timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1080,2i,150.0,19,1.7372,12,144.94,False,6,3.0755,48.24,188.99,scenario_high_demand,train,development,0.11,0.0,0.9406000000000001,0.9662666666666666,1.0,-294.31,7.0,6.0,False,55,126.66666666666667,792.1632000000002,0.0,
1085,2i,150.0,20,2.6241,9,144.93,False,7,5.5116,35.64,383.12,scenario_high_demand,train,development,0.11,-0.009999999999990905,2.0433,0.9662000000000001,2.0,32.89999999999998,0.0,4.0,True,,133.33333333333334,1259.568,-0.0003333333333330302,
1090,2i,150.0,20,1.8543,9,48.62,False,7,3.9538,18.87,265.47,scenario_high_demand,train,development,0.11,-96.32,1.0199,0.32413333333333333,1.0,-209.11999999999995,0.0,9.0,True,,133.33333333333334,890.0640000000001,-3.2106666666666666,
1095,2i,150.0,21,0.7338,14,73.91,False,7,3.1185,15.04,188.87,scenario_high_demand,train,development,0.11,-71.03,-1.2625,0.4927333333333333,1.0,-190.81,0.0,14.0,True,,140.0,369.8352,-2.3676666666666666,
1100,2i,150.0,24,1.1556,17,84.52,False,7,2.6723,15.04,185.83,scenario_high_demand,train,development,0.11,-60.42,0.16699999999999993,0.5634666666666667,1.0,-101.33000000000001,0.0,19.0,True,,160.0,665.6256000000001,-2.0140000000000002,
1105,2i,150.0,25,0.6476,20,118.48,False,7,1.7812,15.04,179.16,scenario_high_demand,train,development,0.11,-26.459999999999994,-0.06410000000000005,0.7898666666666667,1.0,-22.620000000000005,0.0,24.0,True,,166.66666666666669,388.56000000000006,-0.8819999999999998,
1110,2i,150.0,27,0.6686,24,133.47,False,7,0.5333,15.04,171.12,scenario_high_demand,train,development,0.11,-11.469999999999999,-1.0686,0.8898,1.0,-17.870000000000005,1.0,4.0,False,5,180.0,433.2528,-0.3823333333333333,
1115,2i,150.0,28,0.173,27,148.38,True,7,0.1355,15.04,162.99,scenario_high_demand,train,development,0.11,3.4499999999999886,-2.4511,0.9892,0.0,-220.13,2.0,2.0,True,,186.66666666666669,116.25600000000001,,
1120,2i,150.0,29,0.5927,28,148.19,True,7,0.0016,15.04,162.25,scenario_high_demand,train,development,0.11,99.57,-1.2616,0.9879333333333333,0.0,-103.22000000000003,3.0,1.0,False,5,193.33333333333334,412.51920000000007,,0.0
1125,2i,150.0,29,0.1955,28,148.19,True,7,0.0,15.04,162.23,scenario_high_demand,train,development,0.11,74.28,-0.5383,0.9879333333333333,0.0,-26.640000000000015,3.0,6.0,False,10,193.33333333333334,136.068,,0.0
1130,2i,150.0,26,0.4688,23,148.19,True,7,0.6966,8.0,162.23,scenario_high_demand,train,development,0.11,63.67,-0.6868,0.9879333333333333,0.0,-23.600000000000023,4.0,4.0,False,15,173.33333333333334,292.5312,,0.0
1135,2i,150.0,25,1.1391,22,148.19,True,7,4.3599,0.14,456.17,scenario_high_demand,train,development,0.11,29.709999999999994,0.49150000000000005,0.9879333333333333,0.0,277.01,4.0,9.0,False,20,166.66666666666669,683.4600000000002,,0.0
1140,2i,150.0,24,1.0281,22,148.19,True,6,3.9649,34.43,336.7,scenario_high_demand,train,development,0.11,14.719999999999999,0.35950000000000004,0.9879333333333333,-1.0,165.57999999999998,4.0,14.0,False,25,160.0,592.1856,,0.0
1145,2i,150.0,22,0.0,22,148.19,True,6,4.1323,34.43,214.06,scenario_high_demand,train,development,0.11,-0.18999999999999773,-0.173,0.9879333333333333,-1.0,51.06999999999999,4.0,19.0,False,30,146.66666666666669,0.0,,0.0
1150,2i,150.0,23,1.0369,22,148.19,True,6,3.9748,34.43,162.23,scenario_high_demand,train,development,0.11,0.0,0.44419999999999993,0.9879333333333333,-1.0,-0.020000000000010232,4.0,24.0,False,35,153.33333333333334,572.3688000000001,,0.0
1155,2i,150.0,23,0.4475,22,148.19,True,6,1.7155,14.69,162.23,scenario_high_demand,train,development,0.11,0.0,0.252,0.9879333333333333,-1.0,0.0,5.0,4.0,False,40,153.33333333333334,247.02,,0.0
1160,2i,150.0,22,0.8682,20,148.19,True,6,0.0,1.0,162.23,scenario_high_demand,train,development,0.11,0.0,0.3994,0.9879333333333333,-1.0,0.0,6.0,2.0,False,45,146.66666666666669,458.4096,,0.0
1165,2i,150.0,21,1.3403,16,148.19,True,6,0.7663,1.0,162.23,scenario_high_demand,train,development,0.11,0.0,0.20120000000000005,0.9879333333333333,-1.0,-293.94000000000005,7.0,1.0,False,50,140.0,675.5112000000001,,0.0
1170,2i,150.0,22,1.8479,14,148.19,True,6,0.0629,1.0,162.23,scenario_high_demand,train,development,0.11,0.0,0.8198000000000001,0.9879333333333333,0.0,-174.47,7.0,6.0,False,55,146.66666666666669,975.6912000000002,,0.0
1175,2i,150.0,22,0.9804,16,148.19,True,6,0.5603,1.0,162.23,scenario_high_demand,train,development,0.11,0.0,0.9804,0.9879333333333333,0.0,-51.83000000000001,0.0,4.0,True,,146.66666666666669,517.6512000000001,,
1180,2i,150.0,22,0.5759,17,148.18,True,7,4.3734,1.0,374.8,scenario_high_demand,train,development,0.11,-0.009999999999990905,-0.46099999999999997,0.9878666666666667,1.0,212.57000000000002,0.0,9.0,True,,146.66666666666669,304.0752,,
1185,2i,150.0,23,1.1709,15,145.15,True,7,3.2063,1.0,256.08,scenario_high_demand,train,development,0.11,-3.039999999999992,0.7234,0.9676666666666667,1.0,93.85,0.0,14.0,True,,153.33333333333334,646.3368000000002,,
1190,2i,150.0,24,1.5452,18,109.1,False,7,1.0767,1.0,202.52,scenario_high_demand,train,development,0.11,-39.09,0.6769999999999999,0.7273333333333333,1.0,40.29000000000002,0.0,19.0,True,,160.0,890.0351999999999,-1.3030000000000002,
1195,2i,150.0,25,0.8521,21,123.81,False,7,0.4499,1.0,195.25,scenario_high_demand,train,development,0.11,-24.379999999999995,-0.4882000000000001,0.8254,1.0,33.02000000000001,0.0,24.0,True,,166.66666666666669,511.26000000000005,-0.8126666666666665,
1200,2i,150.0,26,0.0437,25,145.83,True,7,0.2367,1.0,188.83,scenario_high_demand,train,development,0.11,-2.359999999999985,-1.8042,0.9722000000000001,1.0,26.600000000000023,1.0,4.0,False,5,173.33333333333334,27.268800000000006,,0.0
1205,2i,150.0,28,0.4791,27,149.56,True,7,0.1833,1.0,180.25,scenario_high_demand,train,development,0.11,1.3700000000000045,-0.5013000000000001,0.9970666666666667,1.0,18.02000000000001,2.0,2.0,True,,186.66666666666669,321.95520000000005,,
1210,2i,150.0,28,0.2338,27,149.52,True,7,0.0084,1.0,178.63,scenario_high_demand,train,development,0.11,1.3400000000000034,-0.34209999999999996,0.9968,0.0,-196.17000000000002,3.0,1.0,False,5,186.66666666666669,157.11360000000002,,0.0
1215,2i,150.0,29,0.6451,27,149.52,True,7,0.0002,1.0,178.57,scenario_high_demand,train,development,0.11,4.3700000000000045,-0.5258,0.9968,0.0,-77.50999999999999,3.0,6.0,False,10,193.33333333333334,448.98960000000005,,0.0
1220,2i,150.0,25,1.348,22,149.52,True,6,0.0,13.71,178.57,scenario_high_demand,train,development,0.11,40.420000000000016,-0.19719999999999982,0.9968,-1.0,-23.950000000000017,4.0,4.0,False,15,166.66666666666669,808.8000000000002,,0.0
1225,2i,150.0,24,0.9658,22,149.52,True,6,0.0,13.71,178.57,scenario_high_demand,train,development,0.11,25.710000000000008,0.11370000000000002,0.9968,-1.0,-16.680000000000007,4.0,9.0,False,20,160.0,556.3008,,0.0
1230,2i,150.0,22,0.0,22,149.52,True,6,0.0,13.71,178.57,scenario_high_demand,train,development,0.11,3.6899999999999977,-0.0437,0.9968,-1.0,-10.26000000000002,4.0,14.0,False,25,146.66666666666669,0.0,,0.0
1235,2i,150.0,23,0.9582,22,149.52,True,6,0.0,13.71,178.57,scenario_high_demand,train,development,0.11,-0.03999999999999204,0.4791,0.9968,-1.0,-1.6800000000000068,4.0,19.0,False,30,153.33333333333334,528.9264000000001,,0.0
1240,2i,150.0,24,0.9471,22,149.52,True,6,0.0,13.71,178.57,scenario_high_demand,train,development,0.11,0.0,0.7133,0.9968,-1.0,-0.060000000000002274,4.0,24.0,False,35,160.0,545.5296000000001,,0.0
1245,2i,150.0,23,0.7293,22,149.52,True,6,0.0,13.71,178.57,scenario_high_demand,train,development,0.11,0.0,0.08419999999999994,0.9968,-1.0,0.0,5.0,4.0,False,40,153.33333333333334,402.57360000000006,,0.0
1250,2i,150.0,22,0.31,20,149.52,True,6,0.5821,9.04,178.57,scenario_high_demand,train,development,0.11,0.0,-1.038,0.9968,0.0,0.0,6.0,2.0,False,45,146.66666666666669,163.68000000000004,,0.0
1255,2i,150.0,21,0.608,16,149.52,True,5,0.0,56.72,178.57,scenario_high_demand,train,development,0.11,0.0,-0.3578,0.9968,-1.0,0.0,7.0,1.0,False,50,140.0,306.432,,0.0
1260,2i,150.0,23,2.0613,15,149.52,True,5,0.7209,49.32,178.57,scenario_high_demand,train,development,0.11,0.0,2.0613,0.9968,-1.0,0.0,7.0,6.0,False,55,153.33333333333334,1137.8376000000003,,0.0
1265,2i,150.0,23,1.7223,14,149.52,True,5,0.5142,37.54,178.57,scenario_high_demand,train,development,0.11,0.0,0.7640999999999999,0.9968,-1.0,0.0,0.0,4.0,True,,153.33333333333334,950.7096000000001,,
1270,2i,150.0,23,0.6988,14,149.51,True,5,0.9407,37.02,178.57,scenario_high_demand,train,development,0.11,-0.010000000000019327,-0.24830000000000008,0.9967333333333332,-1.0,0.0,0.0,9.0,True,,153.33333333333334,385.73760000000004,,
1275,2i,150.0,23,0.5851,17,147.14,True,5,0.4905,37.01,178.56,scenario_high_demand,train,development,0.11,-2.380000000000024,-0.1442,0.9809333333333332,-1.0,-0.009999999999990905,0.0,14.0,True,,153.33333333333334,322.97520000000003,,
1280,2i,150.0,25,0.8557,17,92.83,False,5,0.6495,37.01,176.83,scenario_high_demand,train,development,0.11,-56.69000000000001,0.5457000000000001,0.6188666666666667,-1.0,-1.7399999999999807,0.0,19.0,True,,166.66666666666669,513.4200000000001,-1.889666666666667,
1285,2i,150.0,27,1.1859,21,122.18,False,5,0.2496,37.01,171.22,scenario_high_demand,train,development,0.11,-27.340000000000003,0.5779,0.8145333333333333,0.0,-7.349999999999994,0.0,24.0,True,,180.0,768.4632,-0.9113333333333334,
1290,2i,150.0,27,0.5279,24,134.16,False,5,0.2836,37.01,162.99,scenario_high_demand,train,development,0.11,-15.360000000000014,-1.5334,0.8944,0.0,-15.579999999999984,1.0,4.0,False,5,180.0,342.0792,-0.5120000000000005,
1295,2i,150.0,27,0.0113,26,137.82,False,5,0.073,37.01,159.08,scenario_high_demand,train,development,0.11,-11.700000000000017,-1.7109999999999999,0.9188,0.0,-19.48999999999998,2.0,2.0,True,,180.0,7.3224,-0.39000000000000057,
1300,2i,150.0,28,0.6155,27,137.81,False,5,0.0007,37.01,158.86,scenario_high_demand,train,development,0.11,-11.699999999999989,-0.08329999999999993,0.9187333333333334,0.0,-19.70999999999998,3.0,1.0,False,5,186.66666666666669,413.6160000000001,-0.3899999999999996,
1305,2i,150.0,29,0.9562,27,137.81,False,5,0.0,37.01,158.86,scenario_high_demand,train,development,0.11,-9.329999999999984,0.3711000000000001,0.9187333333333334,0.0,-19.69999999999999,3.0,6.0,False,10,193.33333333333334,665.5152,-0.31099999999999944,
1310,2i,150.0,26,1.0022,22,137.81,False,5,0.0,37.01,158.86,scenario_high_demand,train,development,0.11,44.980000000000004,0.14649999999999996,0.9187333333333334,0.0,-17.97,4.0,4.0,False,15,173.33333333333334,625.3728,1.4993333333333334,
1315,2i,150.0,22,0.0,22,137.81,False,5,0.0,37.01,158.86,scenario_high_demand,train,development,0.11,15.629999999999995,-1.1859,0.9187333333333334,0.0,-12.359999999999985,4.0,9.0,False,20,146.66666666666669,0.0,0.5209999999999998,
1320,2i,150.0,23,0.8602,22,137.81,False,5,0.0,37.01,158.86,scenario_high_demand,train,development,0.11,3.6500000000000057,0.33229999999999993,0.9187333333333334,0.0,-4.1299999999999955,4.0,14.0,False,25,153.33333333333334,474.8304,0.12166666666666685,
1325,2i,150.0,23,0.7191,22,137.81,False,6,4.6283,37.01,483.3,scenario_high_demand,train,development,0.11,-0.009999999999990905,0.7078,0.9187333333333334,1.0,324.22,4.0,19.0,False,30,153.33333333333334,396.9432,-0.0003333333333330302,
1330,2i,150.0,23,0.7368,22,137.81,False,6,4.595,37.01,350.25,scenario_high_demand,train,development,0.11,0.0,0.12129999999999996,0.9187333333333334,1.0,191.39,4.0,24.0,False,35,153.33333333333334,406.71360000000004,0.0,
1335,2i,150.0,22,0.0,22,137.81,False,6,2.3445,37.01,252.08,scenario_high_demand,train,development,0.11,0.0,-0.9562,0.9187333333333334,1.0,93.22,5.0,4.0,False,40,146.66666666666669,0.0,0.0,
1340,2i,150.0,22,1.1741,20,137.81,False,6,2.6814,37.01,173.11,scenario_high_demand,train,development,0.11,0.0,0.17189999999999994,0.9187333333333334,1.0,14.25,6.0,2.0,False,45,146.66666666666669,619.9248,0.0,
1345,2i,150.0,21,1.9941,16,137.81,False,6,3.2447,35.9,158.86,scenario_high_demand,train,development,0.11,0.0,1.9941,0.9187333333333334,1.0,0.0,7.0,1.0,False,50,140.0,1005.0264000000001,0.0,
1350,2i,150.0,21,1.1597,15,137.81,False,6,2.3824,14.05,158.86,scenario_high_demand,train,development,0.11,0.0,0.2995,0.9187333333333334,1.0,0.0,7.0,6.0,False,55,140.0,584.4888000000001,0.0,
1355,2i,150.0,21,0.6035,14,137.81,False,6,0.4568,1.02,158.86,scenario_high_demand,train,development,0.11,0.0,-0.11559999999999993,0.9187333333333334,0.0,-324.44,0.0,4.0,True,,140.0,304.164,0.0,
1360,2i,150.0,22,1.5573,14,137.77,False,6,0.5341,1.0,158.86,scenario_high_demand,train,development,0.11,-0.03999999999999204,0.8204999999999999,0.9184666666666668,0.0,-191.39,0.0,9.0,True,,146.66666666666669,822.2544000000001,-0.001333333333333068,
1365,2i,150.0,23,1.4685,13,135.51,False,6,0.7029,1.0,158.44,scenario_high_demand,train,development,0.11,-2.3000000000000114,1.4685,0.9034,0.0,-93.64000000000001,0.0,14.0,True,,153.33333333333334,810.6120000000001,-0.07666666666666705,
1370,2i,150.0,24,0.8068,16,82.82,False,6,0.3291,1.0,153.83,scenario_high_demand,train,development,0.11,-54.99000000000001,-0.36729999999999996,0.5521333333333333,0.0,-19.28,0.0,19.0,True,,160.0,464.7168,-1.8330000000000004,
1375,2i,150.0,25,0.4934,19,104.85,False,6,0.2667,1.0,145.88,scenario_high_demand,train,development,0.11,-32.96000000000001,-1.5007,0.699,0.0,-12.980000000000018,0.0,24.0,True,,166.66666666666669,296.04,-1.098666666666667,
1380,2i,150.0,27,0.9438,23,131.38,False,6,0.098,1.0,139.04,scenario_high_demand,train,development,0.11,-6.430000000000007,-0.21589999999999998,0.8758666666666667,0.0,-19.82000000000002,1.0,4.0,False,5,180.0,611.5824,-0.21433333333333357,
1385,2i,150.0,29,0.9386,27,149.07,True,6,0.0024,1.0,137.87,scenario_high_demand,train,development,0.11,11.259999999999991,0.33509999999999995,0.9937999999999999,0.0,-20.99000000000001,2.0,2.0,True,,193.33333333333334,653.2656000000001,,
1390,2i,150.0,29,0.3405,28,148.86,True,6,0.0,1.0,137.85,scenario_high_demand,train,development,0.11,11.090000000000003,-1.2167999999999999,0.9924000000000001,0.0,-21.01000000000002,3.0,1.0,False,5,193.33333333333334,236.98800000000006,,0.0
1395,2i,150.0,29,0.0088,29,148.85,True,6,0.0,1.0,137.85,scenario_high_demand,train,development,0.11,13.340000000000003,-1.4597,0.9923333333333333,0.0,-20.590000000000003,3.0,6.0,False,10,193.33333333333334,6.1248000000000005,,0.0
1400,2i,150.0,26,1.1889,23,148.85,True,5,0.0,16.0,137.85,scenario_high_demand,train,development,0.11,66.03,0.3821000000000001,0.9923333333333333,-1.0,-15.980000000000018,4.0,4.0,False,15,173.33333333333334,741.8736000000001,,0.0
1405,2i,150.0,25,1.3699,23,148.85,True,5,0.0,16.0,137.85,scenario_high_demand,train,development,0.11,44.0,0.8764999999999998,0.9923333333333333,-1.0,-8.030000000000001,4.0,9.0,False,20,166.66666666666669,821.94,,0.0
1410,2i,150.0,24,0.6773,23,148.85,True,5,0.0,16.0,137.85,scenario_high_demand,train,development,0.11,17.47,-0.26649999999999996,0.9923333333333333,-1.0,-1.1899999999999977,4.0,14.0,False,25,160.0,390.12480000000005,,0.0
1415,2i,150.0,23,0.0,23,148.85,True,5,0.0,16.0,137.85,scenario_high_demand,train,development,0.11,-0.21999999999999886,-0.9386,0.9923333333333333,-1.0,-0.020000000000010232,4.0,19.0,False,30,153.33333333333334,0.0,,0.0
1420,2i,150.0,23,0.0,23,148.85,True,5,0.0,16.0,137.85,scenario_high_demand,train,development,0.11,-0.010000000000019327,-0.3405,0.9923333333333333,-1.0,0.0,4.0,24.0,False,35,153.33333333333334,0.0,,0.0
1425,2i,150.0,24,0.7942,23,148.85,True,5,0.0,16.0,137.85,scenario_high_demand,train,development,0.11,0.0,0.7854,0.9923333333333333,-1.0,0.0,5.0,4.0,False,40,160.0,457.45920000000007,,0.0
1430,2i,150.0,24,1.7717,20,148.85,True,7,6.6705,16.0,436.24,scenario_high_demand,train,development,0.11,0.0,0.5828,0.9923333333333333,2.0,298.39,6.0,2.0,False,45,160.0,1020.4992,,0.0
1435,2i,150.0,22,0.9099,16,148.85,True,7,6.1542,1.51,341.83,scenario_high_demand,train,development,0.11,0.0,-0.45999999999999985,0.9923333333333333,2.0,203.98,7.0,1.0,False,50,146.66666666666669,480.4272000000001,,0.0
1440,2i,150.0,22,0.4628,17,148.85,True,7,4.5727,1.0,264.71,scenario_high_demand,train,development,0.11,0.0,-0.21450000000000002,0.9923333333333333,2.0,126.85999999999999,7.0,6.0,False,55,146.66666666666669,244.35840000000005,,0.0
1445,2i,150.0,24,1.7665,16,148.85,True,7,3.0758,1.0,224.54,scenario_high_demand,train,development,0.11,0.0,1.7665,0.9923333333333333,2.0,86.69,0.0,4.0,True,,160.0,1017.504,,
1450,2i,150.0,24,1.5536,17,148.85,True,9,6.9163,1.0,456.85,scenario_high_demand,train,development,0.11,0.0,1.5536,0.9923333333333333,4.0,319.0,0.0,9.0,True,,160.0,894.8736000000001,,
1455,2i,150.0,24,0.5926,15,147.85,True,9,5.1519,1.0,335.41,scenario_high_demand,train,development,0.11,-1.0,-0.2016,0.9856666666666666,4.0,197.56000000000003,0.0,14.0,True,,160.0,341.3376,,
1460,2i,150.0,25,0.3611,19,98.04,False,9,3.4003,1.0,251.99,scenario_high_demand,train,development,0.11,-50.80999999999999,-1.4106,0.6536000000000001,2.0,-184.25,0.0,19.0,True,,166.66666666666669,216.66000000000003,-1.6936666666666662,
1465,2i,150.0,28,1.4403,24,135.5,False,9,1.7605,1.0,230.25,scenario_high_demand,train,development,0.11,-13.349999999999994,0.5303999999999999,0.9033333333333333,2.0,-111.57999999999998,0.0,24.0,True,,186.66666666666669,967.8816000000002,-0.4449999999999998,
1470,2i,150.0,28,1.162,26,142.43,False,9,1.8448,1.0,228.8,scenario_high_demand,train,development,0.11,-6.4199999999999875,0.6991999999999999,0.9495333333333333,2.0,-35.90999999999997,1.0,4.0,False,5,186.66666666666669,780.8640000000001,-0.21399999999999958,
1475,2i,150.0,28,0.238,26,141.87,False,9,0.4239,1.0,224.4,scenario_high_demand,train,development,0.11,-6.97999999999999,-1.5285,0.9458000000000001,2.0,-0.13999999999998636,2.0,2.0,True,,186.66666666666669,159.936,-0.23266666666666633,
1480,2i,150.0,28,0.0002,28,141.85,False,9,0.1835,1.0,218.29,scenario_high_demand,train,development,0.11,-7.0,-1.5534000000000001,0.9456666666666667,0.0,-238.56000000000003,3.0,1.0,False,5,186.66666666666669,0.13440000000000002,-0.23333333333333334,
1485,2i,150.0,28,0.0,28,141.85,False,9,0.0198,1.0,215.62,scenario_high_demand,train,development,0.11,-6.0,-0.5926,0.9456666666666667,0.0,-119.79000000000002,3.0,6.0,False,10,186.66666666666669,0.0,-0.2,
1490,2i,150.0,25,1.5196,22,141.85,False,9,3.5743,1.0,430.57,scenario_high_demand,train,development,0.11,43.80999999999999,1.1585,0.9456666666666667,0.0,178.57999999999998,4.0,4.0,False,15,166.66666666666669,911.7600000000002,1.460333333333333,
1495,2i,150.0,24,1.2007,22,141.85,False,8,2.7892,1.0,304.16,scenario_high_demand,train,development,0.11,6.349999999999994,-0.2395999999999998,0.9456666666666667,-1.0,73.91000000000003,4.0,9.0,False,20,160.0,691.6032000000001,0.21166666666666648,
1500,2i,150.0,22,0.0,22,141.85,False,8,2.4085,1.0,218.61,scenario_high_demand,train,development,0.11,-0.5800000000000125,-1.162,0.9456666666666667,-1.0,-10.189999999999998,4.0,14.0,False,25,146.66666666666669,0.0,-0.01933333333333375,
1505,2i,150.0,23,0.7231,22,141.85,False,8,2.079,1.0,215.36,scenario_high_demand,train,development,0.11,-0.020000000000010232,0.4851,0.9456666666666667,-1.0,-9.039999999999992,4.0,19.0,False,30,153.33333333333334,399.1512,-0.0006666666666670077,
1510,2i,150.0,24,1.4609,22,141.85,False,8,2.2246,1.0,215.36,scenario_high_demand,train,development,0.11,0.0,1.4607,0.9456666666666667,-1.0,-2.9299999999999784,4.0,24.0,False,35,160.0,841.4784,0.0,
1515,2i,150.0,24,0.4452,22,141.85,False,8,0.392,1.0,215.36,scenario_high_demand,train,development,0.11,0.0,0.4452,0.9456666666666667,-1.0,-0.2599999999999909,5.0,4.0,False,40,160.0,256.4352,0.0,
1520,2i,150.0,23,0.1716,22,141.85,False,7,0.0,1.0,215.36,scenario_high_demand,train,development,0.11,0.0,-1.348,0.9456666666666667,-2.0,-215.20999999999998,6.0,2.0,False,45,153.33333333333334,94.7232,0.0,
1525,2i,150.0,21,0.4609,18,141.85,False,7,0.6308,1.0,215.36,scenario_high_demand,train,development,0.11,0.0,-0.7398000000000001,0.9456666666666667,-1.0,-88.80000000000001,7.0,1.0,False,50,140.0,232.2936,0.0,
1530,2i,150.0,23,2.2773,15,141.85,False,8,3.3124,1.0,455.47,scenario_high_demand,train,development,0.11,0.0,2.2773,0.9456666666666667,0.0,236.86,7.0,6.0,False,55,153.33333333333334,1257.0696,0.0,
1535,2i,150.0,23,1.7242,15,141.85,False,9,6.3265,1.0,429.33,scenario_high_demand,train,development,0.11,0.0,1.0011,0.9456666666666667,1.0,213.96999999999997,0.0,4.0,True,,153.33333333333334,951.7584,0.0,
