timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1785,2i,150.0,24,0.2501,23,146.89,True,0.0,-0.1985,0.9792666666666666
1790,2i,150.0,24,0.9141,21,146.89,True,0.0,-0.43679999999999997,0.9792666666666666
1795,2i,150.0,22,1.2552,18,146.89,True,0.0,0.8506,0.9792666666666666
1800,2i,150.0,23,1.5723,16,146.89,True,0.0,0.9107000000000001,0.9792666666666666
1805,2i,150.0,23,0.8387,16,146.89,True,0.0,0.05510000000000004,0.9792666666666666
1810,2i,150.0,24,1.2411,16,146.89,True,0.0,0.38350000000000006,0.9792666666666666
1815,2i,150.0,24,1.0146,16,145.7,True,-1.1899999999999977,0.7645,0.9713333333333333
1820,2i,150.0,25,1.4896,19,129.73,False,-17.159999999999997,0.5755,0.8648666666666666
1825,2i,150.0,26,0.5813,23,128.59,False,-18.299999999999983,-0.6739,0.8572666666666667
1830,2i,150.0,26,0.0171,25,144.79,False,-2.0999999999999943,-1.5552000000000001,0.9652666666666666
1835,2i,150.0,27,0.6695,26,144.61,False,-2.2799999999999727,-0.16920000000000002,0.9640666666666667
1840,2i,150.0,28,1.2261,26,144.6,False,-2.289999999999992,-0.015000000000000124,0.964
1845,2i,150.0,28,0.472,27,144.6,False,-1.0999999999999943,-0.5426,0.964
1850,2i,150.0,22,0.1937,21,144.6,False,14.870000000000005,-1.2959,0.964
1855,2i,150.0,22,0.6467,21,144.6,False,16.00999999999999,0.06540000000000001,0.964
1860,2i,150.0,22,0.7294,21,144.6,False,-0.18999999999999773,0.7123,0.964
1865,2i,150.0,22,0.8637,21,144.6,False,-0.010000000000019327,0.19420000000000004,0.964
1870,2i,150.0,21,0.0,21,144.6,False,0.0,-1.2261,0.964
1875,2i,150.0,22,0.6833,21,144.6,False,0.0,0.21130000000000004,0.964
1880,2i,150.0,21,0.6491,19,144.6,False,0.0,0.4554,0.964
1885,2i,150.0,22,1.3157,17,144.6,False,0.0,0.669,0.964
1890,2i,150.0,22,0.7628,16,144.6,False,0.0,0.033399999999999985,0.964
1895,2i,150.0,23,1.1143,16,144.6,False,0.0,0.25060000000000004,0.964
1900,2i,150.0,23,1.0353,17,144.55,False,-0.04999999999998295,1.0353,0.9636666666666668
1905,2i,150.0,23,0.4598,16,142.55,False,-2.049999999999983,-0.22350000000000003,0.9503333333333334
1910,2i,150.0,25,0.9106,20,110.72,False,-33.879999999999995,0.26149999999999995,0.7381333333333333
1915,2i,150.0,27,1.0874,23,145.47,True,0.8700000000000045,-0.22830000000000017,0.9698
1920,2i,150.0,28,0.6451,26,146.16,True,1.5600000000000023,-0.11770000000000003,0.9743999999999999
1925,2i,150.0,30,0.8616,28,149.59,True,4.990000000000009,-0.25270000000000004,0.9972666666666666
1930,2i,150.0,30,0.4531,29,149.56,True,5.009999999999991,-0.5822,0.9970666666666667
1935,2i,150.0,30,0.0421,29,149.56,True,7.009999999999991,-0.41769999999999996,0.9970666666666667
1940,2i,150.0,26,0.6676,24,149.56,True,38.84,-0.243,0.9970666666666667
1945,2i,150.0,26,1.5407,24,149.56,True,4.090000000000003,0.45330000000000004,0.9970666666666667
1950,2i,150.0,25,0.6604,24,149.56,True,3.4000000000000057,0.01529999999999998,0.9970666666666667
1955,2i,150.0,25,0.7273,24,149.56,True,-0.030000000000001137,-0.13430000000000009,0.9970666666666667
1960,2i,150.0,25,0.5777,24,149.56,True,0.0,0.12459999999999999,0.9970666666666667
1965,2i,150.0,25,0.1897,24,149.56,True,0.0,0.1476,0.9970666666666667
1970,2i,150.0,25,1.0079,23,149.56,True,0.0,0.34030000000000005,0.9970666666666667
1975,2i,150.0,24,1.3618,18,149.56,True,0.0,-0.17890000000000006,0.9970666666666667
1980,2i,150.0,24,1.0203,19,149.56,True,0.0,0.3599,0.9970666666666667
1985,2i,150.0,24,0.4853,18,149.56,True,0.0,-0.24199999999999994,0.9970666666666667
1990,2i,150.0,25,1.1542,18,149.56,True,0.0,0.5764999999999999,0.9970666666666667
1995,2i,150.0,26,1.1755,20,149.29,True,-0.27000000000001023,0.9858,0.9952666666666666
2000,2i,150.0,27,0.8708,22,128.75,False,-20.810000000000002,-0.1371,0.8583333333333333
2005,2i,150.0,28,0.3068,24,144.99,False,-4.569999999999993,-1.055,0.9666
2010,2i,150.0,29,0.7817,28,146.22,True,-3.3400000000000034,-0.23860000000000003,0.9748
2015,2i,150.0,30,0.2911,29,149.6,True,0.03999999999999204,-0.19419999999999998,0.9973333333333333
2020,2i,150.0,31,0.6073,30,149.57,True,0.009999999999990905,-0.5468999999999999,0.9971333333333333
2025,2i,150.0,31,0.2264,30,149.57,True,0.28000000000000114,-0.9491,0.9971333333333333
2030,2i,150.0,27,1.0586,24,149.56,True,20.810000000000002,0.18779999999999997,0.9970666666666667
2035,2i,150.0,25,0.4584,24,149.56,True,4.569999999999993,0.15159999999999996,0.9970666666666667
2040,2i,150.0,25,0.6266,24,149.56,True,3.3400000000000034,-0.1550999999999999,0.9970666666666667
2045,2i,150.0,24,0.0,24,149.56,True,-0.03999999999999204,-0.2911,0.9970666666666667
2050,2i,150.0,25,1.0965,24,149.56,True,-0.009999999999990905,0.4892000000000001,0.9970666666666667
2055,2i,150.0,25,0.5519,24,149.56,True,-0.009999999999990905,0.32549999999999996,0.9970666666666667
2060,2i,150.0,24,0.6605,22,149.56,True,0.0,-0.3981,0.9970666666666667
2065,2i,150.0,23,0.9451,18,149.56,True,0.0,0.4867000000000001,0.9970666666666667
2070,2i,150.0,23,0.5182,18,149.56,True,0.0,-0.10840000000000005,0.9970666666666667
2075,2i,150.0,24,1.298,16,149.56,True,0.0,1.298,0.9970666666666667
2080,2i,150.0,25,1.3666,16,149.56,True,0.0,0.2701,0.9970666666666667
2085,2i,150.0,25,0.886,19,149.21,True,-0.3499999999999943,0.33410000000000006,0.9947333333333334
2090,2i,150.0,25,0.5481,17,145.93,True,-3.6299999999999955,-0.11239999999999994,0.9728666666666667
2095,2i,150.0,27,0.9616,21,115.96,False,-33.60000000000001,0.01649999999999996,0.7730666666666667
2100,2i,150.0,28,0.9208,25,132.21,False,-17.349999999999994,0.40259999999999996,0.8814000000000001
2105,2i,150.0,29,0.2934,28,148.48,True,-1.0800000000000125,-1.0046,0.9898666666666666
2110,2i,150.0,29,0.0616,28,148.25,True,-1.3100000000000023,-1.305,0.9883333333333333
2115,2i,150.0,30,0.5733,29,148.24,True,-0.9699999999999989,-0.3127,0.9882666666666667
2120,2i,150.0,27,1.242,24,148.23,True,2.299999999999983,0.6939,0.9882
2125,2i,150.0,25,0.5738,24,148.23,True,32.269999999999996,-0.38780000000000003,0.9882
2130,2i,150.0,24,0.0,24,148.23,True,16.019999999999982,-0.9208,0.9882
2135,2i,150.0,24,0.0,24,148.23,True,-0.25,-0.2934,0.9882
2140,2i,150.0,26,1.1954,24,148.23,True,-0.020000000000010232,1.1338,0.9882
2145,2i,150.0,26,1.1977,24,148.23,True,-0.010000000000019327,0.6244,0.9882
2150,2i,150.0,25,0.3046,21,148.23,True,0.0,-0.9374,0.9882
2155,2i,150.0,23,0.5785,19,148.23,True,0.0,0.0047000000000000375,0.9882
2160,2i,150.0,25,1.8933,17,148.23,True,0.0,1.8933,0.9882
2165,2i,150.0,25,1.797,17,148.23,True,0.0,1.797,0.9882
2170,2i,150.0,25,0.9557,16,148.23,True,0.0,-0.23970000000000002,0.9882
2175,2i,150.0,25,0.5506,18,147.57,True,-0.6599999999999966,-0.6471,0.9838
2180,2i,150.0,27,0.9069,20,101.93,False,-46.29999999999998,0.6023000000000001,0.6795333333333334
2185,2i,150.0,29,1.058,23,113.83,False,-34.39999999999999,0.47950000000000004,0.7588666666666667
2190,2i,150.0,30,0.5298,27,142.47,False,-5.759999999999991,-1.3635,0.9498
2195,2i,150.0,31,0.1738,29,149.43,True,1.200000000000017,-1.6232,0.9962000000000001
2200,2i,150.0,33,1.1096,31,149.24,True,1.0100000000000193,0.15389999999999993,0.9949333333333334
2205,2i,150.0,33,0.7472,31,149.24,True,1.670000000000016,0.1966,0.9949333333333334
2210,2i,150.0,29,0.3174,25,149.24,True,47.31,-0.5895,0.9949333333333334
2215,2i,150.0,27,0.4416,25,149.24,True,35.41000000000001,-0.6164000000000001,0.9949333333333334
2220,2i,150.0,26,0.5733,25,149.24,True,6.77000000000001,0.04349999999999998,0.9949333333333334
2225,2i,150.0,27,1.2437,25,149.24,True,-0.18999999999999773,1.0699,0.9949333333333334
2230,2i,150.0,26,0.4024,25,149.24,True,0.0,-0.7071999999999999,0.9949333333333334
2235,2i,150.0,25,0.0,25,149.24,True,0.0,-0.7472,0.9949333333333334
2240,2i,150.0,24,0.6309,23,149.24,True,0.0,0.3135,0.9949333333333334
2245,2i,150.0,24,1.7227,18,149.24,True,0.0,1.2811,0.9949333333333334
2250,2i,150.0,24,1.4229,15,149.24,True,0.0,0.8496,0.9949333333333334
2255,2i,150.0,24,0.487,17,149.24,True,0.0,-0.7567,0.9949333333333334
2260,2i,150.0,25,1.1951,16,149.24,True,0.0,0.7927000000000001,0.9949333333333334
2265,2i,150.0,26,1.8529,14,149.05,True,-0.18999999999999773,1.8529,0.9936666666666667
2270,2i,150.0,26,0.9455,16,85.26,False,-63.980000000000004,0.3146,0.5684
2275,2i,150.0,27,0.3586,20,92.92,False,-56.32000000000001,-1.3640999999999999,0.6194666666666667
2280,2i,150.0,28,0.2197,25,125.54,False,-23.700000000000003,-1.2032,0.8369333333333334
2285,2i,150.0,31,1.1995,28,140.2,False,-9.04000000000002,0.7125,0.9346666666666666
2290,2i,150.0,31,0.6312,29,146.68,True,-2.5600000000000023,-0.5639000000000001,0.9778666666666667
2295,2i,150.0,31,0.016,30,146.53,True,-2.5200000000000102,-1.8369,0.9768666666666667
2300,2i,150.0,25,0.0,25,146.53,True,61.269999999999996,-0.9455,0.9768666666666667
2305,2i,150.0,28,1.9083,25,146.53,True,53.61,1.5497,0.9768666666666667
2310,2i,150.0,28,1.2886,25,146.53,True,20.989999999999995,1.0689,0.9768666666666667
2315,2i,150.0,27,0.0914,26,146.53,True,6.3300000000000125,-1.1081,0.9768666666666667
2320,2i,150.0,27,0.0,27,146.53,True,-0.15000000000000568,-0.6312,0.9768666666666667
2325,2i,150.0,29,0.9678,27,146.53,True,0.0,0.9518,0.9768666666666667
2330,2i,150.0,28,0.9791,25,146.53,True,0.0,0.9791,0.9768666666666667
2335,2i,150.0,28,0.6376,20,146.53,True,0.0,-1.2707000000000002,0.9768666666666667
2340,2i,150.0,28,0.3484,24,146.53,True,0.0,-0.9401999999999999,0.9768666666666667
2345,2i,150.0,30,1.5143,23,146.53,True,0.0,1.4229,0.9768666666666667
2350,2i,150.0,30,0.9762,24,146.53,True,0.0,0.9762,0.9768666666666667
2355,2i,150.0,30,0.2888,25,146.46,True,-0.06999999999999318,-0.679,0.9764
2360,2i,150.0,30,0.2457,25,144.46,False,-2.069999999999993,-0.7333999999999999,0.9630666666666667
2365,2i,150.0,32,1.2927,28,125.7,False,-20.83,0.6551,0.838
2370,2i,150.0,33,0.6912,31,149.13,True,2.5999999999999943,0.34280000000000005,0.9942
2375,2i,150.0,33,0.0838,32,148.26,True,1.7299999999999898,-1.4304999999999999,0.9884
2380,2i,150.0,33,0.0004,33,148.2,True,1.6699999999999875,-0.9758,0.9879999999999999
2385,2i,150.0,34,0.4481,33,148.2,True,1.7399999999999807,0.1593,0.9879999999999999
2390,2i,150.0,31,1.0721,26,148.2,True,3.7399999999999807,0.8264,0.9879999999999999
2395,2i,150.0,29,0.7102,26,148.2,True,22.499999999999986,-0.5824999999999999,0.9879999999999999
2400,2i,150.0,26,0.0,26,148.2,True,-0.9300000000000068,-0.6912,0.9879999999999999
2405,2i,150.0,27,0.6194,26,148.2,True,-0.060000000000002274,0.5356,0.9879999999999999
2410,2i,150.0,28,1.2848,26,148.2,True,0.0,1.2844,0.9879999999999999
2415,2i,150.0,28,0.3328,26,148.2,True,0.0,-0.11530000000000001,0.9879999999999999
2420,2i,150.0,27,0.0801,26,148.2,True,0.0,-0.992,0.9879999999999999
2425,2i,150.0,27,1.0743,22,148.2,True,0.0,0.3641,0.9879999999999999
2430,2i,150.0,28,1.7181,20,148.2,True,0.0,1.7181,0.9879999999999999
2435,2i,150.0,28,0.8317,20,148.2,True,0.0,0.21230000000000004,0.9879999999999999
2440,2i,150.0,28,0.4278,21,148.2,True,0.0,-0.857,0.9879999999999999
2445,2i,150.0,29,0.9233,20,148.15,True,-0.04999999999998295,0.5905,0.9876666666666667
2450,2i,150.0,30,1.6561,20,146.63,True,-1.5699999999999932,1.5759999999999998,0.9775333333333333
2455,2i,150.0,31,0.7452,23,97.52,False,-50.67999999999999,-0.32910000000000006,0.6501333333333333
2460,2i,150.0,31,0.1307,27,112.16,False,-36.03999999999999,-1.5874,0.7477333333333334
2465,2i,150.0,32,0.6143,31,138.75,False,-9.449999999999989,-0.21740000000000004,0.925
2470,2i,150.0,33,1.1369,31,138.18,False,-10.019999999999982,0.7091000000000001,0.9212
2475,2i,150.0,33,0.4487,31,138.16,False,-9.990000000000009,-0.4746,0.9210666666666666
2480,2i,150.0,29,0.5655,25,138.16,False,-8.469999999999999,-1.0905999999999998,0.9210666666666666
2485,2i,150.0,26,0.6289,25,138.16,False,40.64,-0.11629999999999996,0.9210666666666666
2490,2i,150.0,26,0.713,25,138.16,False,26.0,0.5822999999999999,0.9210666666666666
2495,2i,150.0,26,0.7677,25,138.16,False,-0.5900000000000034,0.1534000000000001,0.9210666666666666
2500,2i,150.0,25,0.0,25,138.16,False,-0.020000000000010232,-1.1369,0.9210666666666666
2505,2i,150.0,25,0.0,25,138.16,False,0.0,-0.4487,0.9210666666666666
2510,2i,150.0,24,0.8017,22,138.16,False,0.0,0.23619999999999997,0.9210666666666666
2515,2i,150.0,24,1.2947,19,138.16,False,0.0,0.6658,0.9210666666666666
2520,2i,150.0,24,0.5754,18,138.16,False,0.0,-0.13759999999999994,0.9210666666666666
2525,2i,150.0,25,1.1571,19,138.16,False,0.0,0.38939999999999997,0.9210666666666666
2530,2i,150.0,25,1.023,18,138.16,False,0.0,1.023,0.9210666666666666
2535,2i,150.0,26,1.2576,18,137.91,False,-0.25,1.2576,0.9194
2540,2i,150.0,27,0.548,22,134.52,False,-3.6399999999999864,-0.2536999999999999,0.8968
2545,2i,150.0,27,0.1475,24,107.03,False,-31.129999999999995,-1.1472,0.7135333333333334
2550,2i,150.0,29,0.6629,28,148.9,True,10.740000000000009,0.08750000000000002,0.9926666666666667
2555,2i,150.0,30,0.9952,28,147.22,True,9.060000000000002,-0.16190000000000004,0.9814666666666667
2560,2i,150.0,30,0.4139,29,147.2,True,9.039999999999992,-0.6091,0.9813333333333333
2565,2i,150.0,30,0.0623,29,147.2,True,9.289999999999992,-1.1953,0.9813333333333333
2570,2i,150.0,26,0.6442,24,147.19,True,12.669999999999987,0.09619999999999995,0.9812666666666666
2575,2i,150.0,25,0.4746,24,147.19,True,40.16,0.32710000000000006,0.9812666666666666
2580,2i,150.0,25,0.8314,24,147.19,True,-1.710000000000008,0.16849999999999998,0.9812666666666666
2585,2i,150.0,25,0.3184,24,147.19,True,-0.030000000000001137,-0.6768,0.9812666666666666
2590,2i,150.0,25,0.7973,24,147.19,True,-0.009999999999990905,0.3834,0.9812666666666666
2595,2i,150.0,26,1.3971,24,147.19,True,-0.009999999999990905,1.3348,0.9812666666666666
2600,2i,150.0,24,0.6556,22,147.19,True,0.0,0.011399999999999966,0.9812666666666666
2605,2i,150.0,23,0.6949,18,147.19,True,0.0,0.22029999999999994,0.9812666666666666
2610,2i,150.0,24,1.3119,16,147.19,True,0.0,0.48050000000000004,0.9812666666666666
2615,2i,150.0,24,0.9321,16,147.19,True,0.0,0.6137,0.9812666666666666
2620,2i,150.0,24,0.6348,16,147.19,True,0.0,-0.16249999999999998,0.9812666666666666
2625,2i,150.0,25,1.1457,16,146.61,True,-0.5799999999999841,-0.25140000000000007,0.9774
2630,2i,150.0,26,1.396,18,75.64,False,-71.55,0.7404,0.5042666666666666
2635,2i,150.0,26,0.5871,21,98.93,False,-48.25999999999999,-0.1078,0.6595333333333334
2640,2i,150.0,28,0.8079,25,126.91,False,-20.28,-0.5040000000000001,0.8460666666666666
2645,2i,150.0,29,0.1875,28,147.69,True,0.5,-0.7446,0.9846
2650,2i,150.0,30,0.6004,29,147.53,True,0.3400000000000034,-0.034399999999999986,0.9835333333333334
2655,2i,150.0,30,0.1987,29,147.52,True,0.9099999999999966,-0.947,0.9834666666666667
2660,2i,150.0,26,1.0737,23,147.52,True,71.88000000000001,-0.3222999999999998,0.9834666666666667
2665,2i,150.0,24,0.496,23,147.52,True,48.59,-0.09109999999999996,0.9834666666666667
2670,2i,150.0,24,0.8071,23,147.52,True,20.610000000000014,-0.0007999999999999119,0.9834666666666667
2675,2i,150.0,24,0.6861,23,147.52,True,-0.1699999999999875,0.49860000000000004,0.9834666666666667
2680,2i,150.0,24,1.0778,23,147.52,True,-0.009999999999990905,0.47740000000000005,0.9834666666666667
2685,2i,150.0,24,0.5112,23,147.52,True,0.0,0.3125,0.9834666666666667
2690,2i,150.0,23,0.8199,21,147.52,True,0.0,-0.25380000000000014,0.9834666666666667
2695,2i,150.0,22,1.137,17,147.52,True,0.0,0.641,0.9834666666666667
2700,2i,150.0,22,0.5687,17,147.52,True,0.0,-0.23840000000000006,0.9834666666666667
2705,2i,150.0,23,1.2245,17,147.52,True,0.0,0.5383999999999999,0.9834666666666667
2710,2i,150.0,24,1.3074,16,147.51,True,-0.010000000000019327,0.2295999999999998,0.9833999999999999
2715,2i,150.0,24,1.0172,17,145.83,True,-1.6899999999999977,0.5060000000000001,0.9722000000000001
2720,2i,150.0,25,0.3155,18,83.35,False,-64.17000000000002,-0.5044,0.5556666666666666
2725,2i,150.0,26,0.8718,23,125.93,False,-21.590000000000003,-0.2652,0.8395333333333334
2730,2i,150.0,28,0.9022,26,146.7,True,-0.8200000000000216,0.3335,0.9779999999999999
2735,2i,150.0,28,0.4404,27,146.36,True,-1.1599999999999966,-0.7840999999999999,0.9757333333333335
2740,2i,150.0,28,0.1713,27,146.36,True,-1.1499999999999773,-1.1360999999999999,0.9757333333333335
2745,2i,150.0,29,0.6168,28,146.36,True,0.5300000000000011,-0.4004000000000001,0.9757333333333335
2750,2i,150.0,26,1.2761,22,146.36,True,63.01000000000002,0.9606,0.9757333333333335
2755,2i,150.0,23,0.6263,22,146.36,True,20.430000000000007,-0.24550000000000005,0.9757333333333335
2760,2i,150.0,22,0.0,22,146.36,True,-0.339999999999975,-0.9022,0.9757333333333335
2765,2i,150.0,23,1.0778,22,146.36,True,0.0,0.6374000000000001,0.9757333333333335
2770,2i,150.0,24,1.1537,22,146.36,True,0.0,0.9823999999999999,0.9757333333333335
2775,2i,150.0,23,0.7124,22,146.36,True,0.0,0.09560000000000002,0.9757333333333335
2780,2i,150.0,21,0.1978,19,146.36,True,0.0,-1.0783,0.9757333333333335
2785,2i,150.0,20,1.7157,16,146.36,True,0.0,1.0894,0.9757333333333335
2790,2i,150.0,21,1.9474,14,146.36,True,0.0,1.9474,0.9757333333333335
2795,2i,150.0,21,1.3865,13,146.36,True,0.0,0.3087,0.9757333333333335
2800,2i,150.0,21,0.7586,16,146.32,True,-0.040000000000020464,-0.3950999999999999,0.9754666666666666
2805,2i,150.0,21,0.4439,14,67.73,False,-78.63000000000001,-0.2685,0.45153333333333334
2810,2i,150.0,22,0.3175,17,95.75,False,-50.610000000000014,0.1197,0.6383333333333333
2815,2i,150.0,25,1.3481,20,123.77,False,-22.590000000000018,-0.3675999999999999,0.8251333333333333
2820,2i,150.0,26,0.5433,24,145.88,True,-0.4800000000000182,-1.4041000000000001,0.9725333333333332
2825,2i,150.0,26,0.1106,25,145.54,True,-0.8200000000000216,-1.2759,0.9702666666666666
2830,2i,150.0,27,0.6495,26,145.52,True,-0.799999999999983,-0.10910000000000009,0.9701333333333334
2835,2i,150.0,31,2.5306,26,145.52,True,77.79,2.0867,0.9701333333333334
2840,2i,150.0,30,2.5942,21,145.52,True,49.77000000000001,2.2767,0.9701333333333334
2845,2i,150.0,28,0.5616,22,145.52,True,21.750000000000014,-0.7865000000000001,0.9701333333333334
2850,2i,150.0,28,0.2419,25,145.52,True,-0.3599999999999852,-0.3014,0.9701333333333334
2855,2i,150.0,30,1.1716,26,145.52,True,-0.01999999999998181,1.061,0.9701333333333334
2860,2i,150.0,30,0.567,28,145.52,True,0.0,-0.08250000000000002,0.9701333333333334
2865,2i,150.0,29,0.0009,29,145.52,True,0.0,-2.5297,0.9701333333333334
2870,2i,150.0,28,0.1201,27,145.52,True,0.0,-2.4741,0.9701333333333334
2875,2i,150.0,28,1.4362,22,145.52,True,0.0,0.8745999999999999,0.9701333333333334
2880,2i,150.0,28,0.7379,23,145.52,True,0.0,0.496,0.9701333333333334
2885,2i,150.0,28,0.1086,27,145.52,True,0.0,-1.063,0.9701333333333334
2890,2i,150.0,28,0.317,27,145.52,True,0.0,-0.24999999999999994,0.9701333333333334
2895,2i,150.0,30,1.3071,27,145.32,True,-0.20000000000001705,1.3062,0.9688
2900,2i,150.0,30,0.5603,27,144.22,False,-1.3000000000000114,0.44020000000000004,0.9614666666666667
2905,2i,150.0,30,0.5655,26,143.79,False,-1.7300000000000182,-0.8706999999999999,0.9585999999999999
2910,2i,150.0,30,0.1537,28,143.77,False,-1.75,-0.5842,0.9584666666666667
2915,2i,150.0,32,1.0638,30,143.72,False,-1.8000000000000114,0.9552,0.9581333333333333
2920,2i,150.0,32,0.7269,30,142.77,False,-2.75,0.4099,0.9518000000000001
2925,2i,150.0,33,0.0381,32,148.19,True,2.8700000000000045,-1.269,0.9879333333333333
2930,2i,150.0,29,0.1401,28,147.84,True,3.6200000000000045,-0.4202,0.9856
2935,2i,150.0,30,1.1696,28,147.81,True,4.02000000000001,0.6041,0.9854
2940,2i,150.0,30,0.752,28,147.81,True,4.039999999999992,0.5983,0.9854
2945,2i,150.0,29,0.0041,29,147.81,True,4.090000000000003,-1.0597,0.9854
2950,2i,150.0,29,0.0,29,147.81,True,5.039999999999992,-0.7269,0.9854
2955,2i,150.0,30,0.4992,29,147.81,True,-0.37999999999999545,0.46109999999999995,0.9854
2960,2i,150.0,29,0.861,26,147.81,True,-0.030000000000001137,0.7209,0.9854
2965,2i,150.0,28,0.7819,21,147.81,True,0.0,-0.38769999999999993,0.9854
2970,2i,150.0,28,0.1973,25,147.81,True,0.0,-0.5547,0.9854
2975,2i,150.0,30,1.1982,28,147.81,True,0.0,1.1941,0.9854
2980,2i,150.0,30,0.7344,28,147.81,True,0.0,0.7344,0.9854
2985,2i,150.0,30,0.1457,29,147.44,True,-0.37000000000000455,-0.3535,0.9829333333333333
2990,2i,150.0,30,0.0153,30,146.05,True,-1.759999999999991,-0.8457,0.9736666666666668
2995,2i,150.0,31,0.4772,30,145.76,True,-2.0500000000000114,-0.3047,0.9717333333333332
3000,2i,150.0,32,0.8272,30,145.74,True,-2.069999999999993,0.6299,0.9716
3005,2i,150.0,32,0.1995,30,145.74,True,-2.069999999999993,-0.9986999999999999,0.9716
3010,2i,150.0,32,0.0015,32,145.74,True,-2.069999999999993,-0.7329000000000001,0.9716
3015,2i,150.0,33,0.4703,32,145.74,True,-1.6999999999999886,0.3246,0.9716
3020,2i,150.0,32,0.9438,29,145.74,True,-0.3100000000000023,0.9285,0.9716
3025,2i,150.0,31,0.311,30,145.74,True,-0.01999999999998181,-0.16620000000000001,0.9716
3030,2i,150.0,30,0.0,30,145.74,True,0.0,-0.8272,0.9716
3035,2i,150.0,31,0.4219,30,145.74,True,0.0,0.2224,0.9716
3040,2i,150.0,32,0.7498,30,145.74,True,0.0,0.7483000000000001,0.9716
3045,2i,150.0,32,0.5197,30,145.74,True,0.0,0.049400000000000055,0.9716
3050,2i,150.0,30,0.2685,26,145.74,True,0.0,-0.6753,0.9716
3055,2i,150.0,30,1.147,21,145.74,True,0.0,0.8360000000000001,0.9716
