timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3070,1i,150.0,24,0.4328,17,146.85,True,28,0.6224,8.01,451.39,scenario_high_demand,train,development,0.5,0.0,-0.9716,0.979,2.0,16.620000000000005,0.0,9.0,True,,160.0,249.29280000000003,,
3075,1i,150.0,24,0.426,18,146.33,True,28,0.6661,8.0,451.36,scenario_high_demand,train,development,0.5,-0.5199999999999818,0.07700000000000001,0.9755333333333334,1.0,19.49000000000001,0.0,14.0,True,,160.0,245.376,,
3080,1i,150.0,26,1.5319,20,143.14,False,28,1.0974,8.0,451.36,scenario_high_demand,train,development,0.5,-3.710000000000008,1.4075,0.9542666666666666,1.0,22.360000000000014,0.0,19.0,True,,173.33333333333334,955.9056000000002,-0.12366666666666694,
3085,1i,150.0,27,1.4419,22,114.22,False,29,2.3321,8.0,483.3,scenario_high_demand,train,development,0.5,-32.629999999999995,0.27190000000000003,0.7614666666666666,3.0,55.19999999999999,0.0,24.0,True,,180.0,934.3512,-1.0876666666666666,
3090,1i,150.0,30,1.7112,24,131.93,False,29,2.4761,8.0,447.42,scenario_high_demand,train,development,0.5,-14.919999999999987,-0.12369999999999992,0.8795333333333334,2.0,19.730000000000018,1.0,4.0,False,5,200.0,1232.064,-0.4973333333333329,
3095,1i,150.0,33,1.579,28,148.58,True,29,2.157,8.0,445.22,scenario_high_demand,train,development,0.5,1.7300000000000182,0.5641,0.9905333333333334,1.0,-26.5,2.0,2.0,True,,220.0,1250.568,,
3100,1i,150.0,35,1.383,31,148.56,True,29,1.6524,8.0,442.78,scenario_high_demand,train,development,0.5,1.710000000000008,0.9501999999999999,0.9904000000000001,1.0,-8.610000000000014,3.0,1.0,False,5,233.33333333333334,1161.7200000000003,,0.0
3105,1i,150.0,36,0.9152,32,148.56,True,29,1.183,8.0,439.89,scenario_high_demand,train,development,0.5,2.2299999999999898,0.4892,0.9904000000000001,1.0,-11.470000000000027,3.0,6.0,False,10,240.0,790.7328000000001,,0.0
3110,1i,150.0,32,0.6465,28,148.56,True,28,1.2541,17.82,435.73,scenario_high_demand,train,development,0.5,5.420000000000016,-0.8854000000000001,0.9904000000000001,0.0,-15.629999999999995,4.0,4.0,False,15,213.33333333333334,496.512,,0.0
3115,1i,150.0,30,0.4435,26,148.56,True,27,1.1534,19.04,430.33,scenario_high_demand,train,development,0.5,34.34,-0.9984,0.9904000000000001,-2.0,-52.97000000000003,4.0,9.0,False,20,200.0,319.32,,0.0
3120,1i,150.0,31,0.6657,27,148.56,True,27,0.9655,18.9,426.17,scenario_high_demand,train,development,0.5,16.629999999999995,-1.0455,0.9904000000000001,-2.0,-21.25,4.0,14.0,False,25,206.66666666666669,495.2808,,0.0
3125,1i,150.0,32,0.6342,30,148.56,True,27,0.8443,18.89,424.01,scenario_high_demand,train,development,0.5,-0.020000000000010232,-0.9448,0.9904000000000001,-2.0,-21.210000000000036,4.0,19.0,False,30,213.33333333333334,487.06559999999996,,0.0
3130,1i,150.0,32,0.4399,31,148.56,True,28,1.4675,18.89,420.47,scenario_high_demand,train,development,0.5,0.0,-0.9431,0.9904000000000001,-1.0,-22.309999999999945,4.0,24.0,False,35,213.33333333333334,337.8432,,0.0
3135,1i,150.0,32,0.1631,31,148.56,True,28,1.1067,3.22,415.45,scenario_high_demand,train,development,0.5,0.0,-0.7521,0.9904000000000001,-1.0,-24.439999999999998,5.0,4.0,False,40,213.33333333333334,125.2608,,0.0
3140,1i,150.0,32,0.4932,31,148.56,True,28,0.867,1.0,412.8,scenario_high_demand,train,development,0.5,0.0,-0.15329999999999994,0.9904000000000001,0.0,-22.930000000000007,6.0,2.0,False,45,213.33333333333334,378.77760000000006,,0.0
3145,1i,150.0,33,0.992,28,148.56,True,28,0.8364,1.0,412.37,scenario_high_demand,train,development,0.5,0.0,0.5485,0.9904000000000001,1.0,-17.95999999999998,7.0,1.0,False,50,220.0,785.664,,0.0
3150,1i,150.0,33,0.1712,32,148.56,True,29,0.6154,1.0,455.02,scenario_high_demand,train,development,0.5,0.0,-0.49449999999999994,0.9904000000000001,2.0,28.849999999999966,7.0,6.0,False,55,220.0,135.5904,,0.0
3155,1i,150.0,33,0.3111,30,148.56,True,29,0.2799,1.0,431.45,scenario_high_demand,train,development,0.5,0.0,-0.3231,0.9904000000000001,2.0,7.439999999999998,0.0,4.0,True,,220.0,246.39120000000003,,
3160,1i,150.0,34,0.7063,29,148.56,True,29,0.1549,1.0,431.35,scenario_high_demand,train,development,0.5,0.0,0.2664,0.9904000000000001,1.0,10.879999999999995,0.0,9.0,True,,226.66666666666669,576.3408000000001,,
3165,1i,150.0,35,0.562,33,148.52,True,29,0.0209,1.0,431.35,scenario_high_demand,train,development,0.5,-0.03999999999999204,0.39890000000000003,0.9901333333333334,1.0,15.900000000000034,0.0,14.0,True,,233.33333333333334,472.08000000000004,,
3170,1i,150.0,35,0.2125,32,147.96,True,30,0.547,1.0,468.41,scenario_high_demand,train,development,0.5,-0.5999999999999943,-0.28070000000000006,0.9864,2.0,55.610000000000014,0.0,19.0,True,,233.33333333333334,178.5,,
3175,1i,150.0,35,0.1085,35,147.49,True,30,0.0796,1.0,435.81,scenario_high_demand,train,development,0.5,-1.0699999999999932,-0.8835,0.9832666666666667,2.0,23.439999999999998,0.0,24.0,True,,233.33333333333334,91.14,,
3180,1i,150.0,36,0.5153,35,147.11,True,31,0.7607,1.0,435.35,scenario_high_demand,train,development,0.5,-1.4499999999999886,0.34409999999999996,0.9807333333333335,2.0,-19.66999999999996,1.0,4.0,False,5,240.0,445.2192,,0.0
3185,1i,150.0,37,0.6777,35,146.18,True,31,0.6798,1.0,435.35,scenario_high_demand,train,development,0.5,-2.3799999999999955,0.3666,0.9745333333333334,2.0,3.900000000000034,2.0,2.0,True,,246.66666666666669,601.7976,,
3190,1i,150.0,37,0.214,36,145.6,True,32,1.04,1.0,483.3,scenario_high_demand,train,development,0.5,-2.960000000000008,-0.49230000000000007,0.9706666666666667,3.0,51.94999999999999,3.0,1.0,False,5,246.66666666666669,190.032,,0.0
3195,1i,150.0,37,0.0394,37,144.41,False,32,0.589,1.0,440.21,scenario_high_demand,train,development,0.5,-4.110000000000014,-0.5226000000000001,0.9627333333333333,3.0,8.859999999999957,3.0,6.0,False,10,246.66666666666669,34.9872,-0.13700000000000045,
3200,1i,150.0,37,0.579,34,142.97,False,31,0.6761,4.07,439.35,scenario_high_demand,train,development,0.5,-4.990000000000009,0.36649999999999994,0.9531333333333333,1.0,-29.060000000000002,4.0,4.0,False,15,246.66666666666669,514.152,-0.16633333333333364,
3205,1i,150.0,36,0.9354,33,142.71,False,30,0.2659,4.07,439.35,scenario_high_demand,train,development,0.5,-4.780000000000001,0.8269,0.9514,0.0,3.5400000000000205,4.0,9.0,False,20,240.0,808.1856,-0.15933333333333338,
3210,1i,150.0,35,0.4424,34,142.7,False,30,0.0763,4.07,439.34,scenario_high_demand,train,development,0.5,-4.410000000000025,-0.07289999999999996,0.9513333333333333,-1.0,3.9899999999999523,4.0,14.0,False,25,233.33333333333334,371.61600000000004,-0.14700000000000082,
3215,1i,150.0,34,0.0,34,142.7,False,31,0.2547,4.07,446.04,scenario_high_demand,train,development,0.5,-3.480000000000018,-0.6777,0.9513333333333333,0.0,10.689999999999998,4.0,19.0,False,30,226.66666666666669,0.0,-0.1160000000000006,
3220,1i,150.0,35,0.4424,34,142.7,False,31,0.0636,4.07,442.95,scenario_high_demand,train,development,0.5,-2.9000000000000057,0.22840000000000002,0.9513333333333333,-1.0,-40.35000000000002,4.0,24.0,False,35,233.33333333333334,371.61600000000004,-0.09666666666666686,
3225,1i,150.0,35,0.0899,34,142.7,False,31,0.0687,4.07,442.49,scenario_high_demand,train,development,0.5,-1.710000000000008,0.050499999999999996,0.9513333333333333,-1.0,2.2800000000000296,5.0,4.0,False,40,233.33333333333334,75.516,-0.057000000000000266,
3230,1i,150.0,34,0.4974,33,142.7,False,31,0.063,4.01,441.99,scenario_high_demand,train,development,0.5,-0.27000000000001023,-0.08159999999999995,0.9513333333333333,0.0,2.6399999999999864,6.0,2.0,False,45,226.66666666666669,405.87840000000006,-0.009000000000000341,
3235,1i,150.0,33,0.535,29,142.7,False,33,0.863,0.03,454.81,scenario_high_demand,train,development,0.5,-0.010000000000019327,-0.4004,0.9513333333333333,3.0,15.45999999999998,7.0,1.0,False,50,220.0,423.72,-0.00033333333333397756,
3240,1i,150.0,34,0.6486,29,142.7,False,34,1.3517,0.03,456.47,scenario_high_demand,train,development,0.5,0.0,0.20619999999999994,0.9513333333333333,4.0,17.130000000000052,7.0,6.0,False,55,226.66666666666669,529.2576,0.0,
3245,1i,150.0,34,0.2946,32,142.7,False,34,1.0273,0.03,443.89,scenario_high_demand,train,development,0.5,0.0,0.2946,0.9513333333333333,3.0,-2.150000000000034,0.0,4.0,True,,226.66666666666669,240.39360000000002,0.0,
3250,1i,150.0,35,0.5107,34,142.7,False,34,1.0321,0.03,442.58,scenario_high_demand,train,development,0.5,0.0,0.06830000000000003,0.9513333333333333,3.0,-0.37000000000000455,0.0,9.0,True,,233.33333333333334,428.98800000000006,0.0,
3255,1i,150.0,35,0.3868,34,142.7,False,35,1.0506,0.03,461.48,scenario_high_demand,train,development,0.5,0.0,0.2969,0.9513333333333333,4.0,18.99000000000001,0.0,14.0,True,,233.33333333333334,324.912,0.0,
3260,1i,150.0,36,0.6457,34,142.45,False,36,1.3847,0.03,456.46,scenario_high_demand,train,development,0.5,-0.25,0.14830000000000004,0.9496666666666665,5.0,14.46999999999997,0.0,19.0,True,,240.0,557.8848,-0.008333333333333333,
3265,1i,150.0,36,0.25,35,141.85,False,36,0.751,0.03,445.5,scenario_high_demand,train,development,0.5,-0.8499999999999943,-0.28500000000000003,0.9456666666666667,3.0,-9.310000000000002,0.0,24.0,True,,240.0,216.0,-0.028333333333333145,
3270,1i,150.0,37,0.4417,36,141.58,False,36,0.4266,0.03,445.49,scenario_high_demand,train,development,0.5,-1.1199999999999761,-0.20689999999999997,0.9438666666666667,2.0,-10.980000000000018,1.0,4.0,False,5,246.66666666666669,392.2296,-0.03733333333333254,
3275,1i,150.0,37,0.079,36,141.55,False,36,0.4973,0.03,445.49,scenario_high_demand,train,development,0.5,-1.1499999999999773,-0.21559999999999996,0.9436666666666668,2.0,1.6000000000000227,2.0,2.0,True,,246.66666666666669,70.152,-0.038333333333332574,
3280,1i,150.0,38,0.3732,37,141.55,False,36,0.4105,0.03,445.49,scenario_high_demand,train,development,0.5,-1.1499999999999773,-0.13750000000000007,0.9436666666666668,2.0,2.910000000000025,3.0,1.0,False,5,253.33333333333334,340.3584,-0.038333333333332574,
3285,1i,150.0,38,0.1394,37,141.55,False,36,0.1568,0.03,445.49,scenario_high_demand,train,development,0.5,-1.1499999999999773,-0.24739999999999998,0.9436666666666668,1.0,-15.990000000000009,3.0,6.0,False,10,253.33333333333334,127.13279999999999,-0.038333333333332574,
3290,1i,150.0,37,0.6084,34,141.55,False,36,0.1147,0.03,445.49,scenario_high_demand,train,development,0.5,-0.8999999999999773,-0.0373,0.9436666666666668,0.0,-10.96999999999997,4.0,4.0,False,15,246.66666666666669,540.2592000000001,-0.029999999999999243,
3295,1i,150.0,35,0.3512,34,141.55,False,36,0.3367,0.03,483.3,scenario_high_demand,train,development,0.5,-0.29999999999998295,0.10120000000000001,0.9436666666666668,0.0,37.80000000000001,4.0,9.0,False,20,233.33333333333334,295.00800000000004,-0.009999999999999431,
3300,1i,150.0,35,0.5505,34,141.55,False,37,0.7889,0.03,483.3,scenario_high_demand,train,development,0.5,-0.030000000000001137,0.10880000000000001,0.9436666666666668,1.0,37.81,4.0,14.0,False,25,233.33333333333334,462.42,-0.001000000000000038,
3305,1i,150.0,35,0.2227,34,141.55,False,37,0.4427,0.03,453.49,scenario_high_demand,train,development,0.5,0.0,0.1437,0.9436666666666668,1.0,8.0,4.0,19.0,False,30,233.33333333333334,187.06800000000004,0.0,
3310,1i,150.0,36,0.4473,35,141.55,False,37,0.5313,0.03,453.47,scenario_high_demand,train,development,0.5,0.0,0.0741,0.9436666666666668,1.0,7.980000000000018,4.0,24.0,False,35,240.0,386.4672,0.0,
3315,1i,150.0,36,0.3608,35,141.55,False,37,0.4754,0.03,453.3,scenario_high_demand,train,development,0.5,0.0,0.2214,0.9436666666666668,1.0,7.810000000000002,5.0,4.0,False,40,240.0,311.7312,0.0,
3320,1i,150.0,35,0.5388,32,141.55,False,38,1.163,6.04,457.92,scenario_high_demand,train,development,0.5,0.0,-0.0696000000000001,0.9436666666666668,2.0,12.430000000000007,6.0,2.0,False,45,233.33333333333334,452.592,0.0,
3325,1i,150.0,34,0.5652,26,141.55,False,37,0.8075,1.21,456.7,scenario_high_demand,train,development,0.5,0.0,0.21400000000000002,0.9436666666666668,1.0,-26.600000000000023,7.0,1.0,False,50,226.66666666666669,461.20320000000004,0.0,
3330,1i,150.0,35,1.0948,26,141.55,False,37,0.8039,1.0,456.45,scenario_high_demand,train,development,0.5,0.0,0.5443,0.9436666666666668,0.0,-26.850000000000023,7.0,6.0,False,55,233.33333333333334,919.6320000000001,0.0,
3335,1i,150.0,35,1.0135,25,141.55,False,37,0.6966,1.0,456.36,scenario_high_demand,train,development,0.5,0.0,0.7908000000000001,0.9436666666666668,0.0,2.8700000000000045,0.0,4.0,True,,233.33333333333334,851.3400000000001,0.0,
3340,1i,150.0,36,0.9277,29,141.55,False,38,0.8795,1.0,456.35,scenario_high_demand,train,development,0.5,0.0,0.4804,0.9436666666666668,1.0,2.8799999999999955,0.0,9.0,True,,240.0,801.5328,0.0,
3345,1i,150.0,36,0.4447,32,141.36,False,38,0.6741,1.0,456.35,scenario_high_demand,train,development,0.5,-0.18999999999999773,0.08389999999999997,0.9424000000000001,1.0,3.0500000000000114,0.0,14.0,True,,240.0,384.2208,-0.006333333333333258,
3350,1i,150.0,36,0.1795,31,90.39,False,38,0.7569,1.0,456.35,scenario_high_demand,train,development,0.5,-51.16000000000001,-0.35929999999999995,0.6026,0.0,-1.5699999999999932,0.0,19.0,True,,240.0,155.088,-1.7053333333333336,
3355,1i,150.0,38,0.5234,35,128.64,False,38,0.5081,1.0,456.35,scenario_high_demand,train,development,0.5,-12.910000000000025,-0.04180000000000006,0.8575999999999999,1.0,-0.3499999999999659,0.0,24.0,True,,253.33333333333334,477.3408,-0.4303333333333342,
3360,1i,150.0,39,0.6632,37,146.15,True,40,0.9453,1.0,476.95,scenario_high_demand,train,development,0.5,4.599999999999994,-0.4316,0.9743333333333334,3.0,20.5,1.0,4.0,False,5,260.0,620.7552000000001,,0.0
3365,1i,150.0,40,0.2305,39,149.68,True,41,1.1235,1.0,476.06,scenario_high_demand,train,development,0.5,8.129999999999995,-0.783,0.9978666666666667,4.0,19.69999999999999,2.0,2.0,True,,266.6666666666667,221.28000000000003,,
3370,1i,150.0,40,0.0006,40,149.57,True,41,1.1217,1.0,476.06,scenario_high_demand,train,development,0.5,8.019999999999982,-0.9270999999999999,0.9971333333333333,3.0,19.70999999999998,3.0,1.0,False,5,266.6666666666667,0.5760000000000001,,0.0
3375,1i,150.0,41,0.3966,40,149.56,True,41,0.9432,1.0,476.06,scenario_high_demand,train,development,0.5,8.199999999999989,-0.048099999999999976,0.9970666666666667,3.0,19.70999999999998,3.0,6.0,False,10,273.33333333333337,390.2544000000001,,0.0
3380,1i,150.0,38,0.9552,32,149.56,True,40,0.7914,1.0,476.06,scenario_high_demand,train,development,0.5,59.17,0.7757000000000001,0.9970666666666667,2.0,19.70999999999998,4.0,4.0,False,15,253.33333333333334,871.1424000000002,,0.0
3385,1i,150.0,33,0.7597,28,149.56,True,37,0.414,1.0,476.06,scenario_high_demand,train,development,0.5,20.920000000000016,0.23630000000000007,0.9970666666666667,-1.0,19.70999999999998,4.0,9.0,False,20,220.0,601.6824,,0.0
3390,1i,150.0,30,0.7899,25,149.56,True,36,0.498,1.0,476.06,scenario_high_demand,train,development,0.5,3.4099999999999966,0.12670000000000003,0.9970666666666667,-4.0,-0.8899999999999864,4.0,14.0,False,25,200.0,568.7280000000001,,0.0
3395,1i,150.0,28,1.481,24,149.56,True,34,0.2215,1.0,476.06,scenario_high_demand,train,development,0.5,-0.12000000000000455,1.2505000000000002,0.9970666666666667,-7.0,0.0,4.0,19.0,False,30,186.66666666666669,995.2320000000002,,0.0
3400,1i,150.0,25,0.5189,24,149.56,True,34,0.9178,1.0,483.3,scenario_high_demand,train,development,0.5,-0.009999999999990905,0.5183,0.9970666666666667,-7.0,7.240000000000009,4.0,24.0,False,35,166.66666666666669,311.34000000000003,,0.0
3405,1i,150.0,25,0.7374,24,149.56,True,35,1.5177,1.0,475.35,scenario_high_demand,train,development,0.5,0.0,0.34080000000000005,0.9970666666666667,-6.0,-0.7099999999999795,5.0,4.0,False,40,166.66666666666669,442.44000000000005,,0.0
3410,1i,150.0,23,0.4669,21,149.56,True,34,1.4065,25.72,473.43,scenario_high_demand,train,development,0.5,0.0,-0.48830000000000007,0.9970666666666667,-6.0,-2.6299999999999955,6.0,2.0,False,45,153.33333333333334,257.7288,,0.0
3415,1i,150.0,23,1.5451,19,149.56,True,34,1.5749,12.44,470.77,scenario_high_demand,train,development,0.5,0.0,0.7853999999999999,0.9970666666666667,-3.0,-5.2900000000000205,7.0,1.0,False,50,153.33333333333334,852.8952,,0.0
3420,1i,150.0,23,1.0177,17,149.56,True,35,0.9034,5.12,479.86,scenario_high_demand,train,development,0.5,0.0,0.2278,0.9970666666666667,-1.0,3.8000000000000114,7.0,6.0,False,55,153.33333333333334,561.7704,,0.0
3425,1i,150.0,24,1.2943,17,149.56,True,35,0.5953,1.0,477.96,scenario_high_demand,train,development,0.5,0.0,-0.1867000000000001,0.9970666666666667,1.0,1.8999999999999773,0.0,4.0,True,,160.0,745.5168000000001,,
3430,1i,150.0,24,0.9636,15,149.56,True,35,0.321,1.0,477.25,scenario_high_demand,train,development,0.5,0.0,0.4447,0.9970666666666667,1.0,-6.050000000000011,0.0,9.0,True,,160.0,555.0336,,
3435,1i,150.0,25,1.5868,17,149.09,True,35,0.1406,1.0,477.07,scenario_high_demand,train,development,0.5,-0.46999999999999886,0.8493999999999999,0.9939333333333333,0.0,1.7199999999999704,0.0,14.0,True,,166.66666666666669,952.0800000000002,,
3440,1i,150.0,25,0.9645,17,69.22,False,35,0.1874,1.0,477.03,scenario_high_demand,train,development,0.5,-80.34,0.49760000000000004,0.46146666666666664,1.0,3.599999999999966,0.0,19.0,True,,166.66666666666669,578.7,-2.678,
3445,1i,150.0,27,0.9228,20,94.4,False,35,1.0141,1.0,477.03,scenario_high_demand,train,development,0.5,-55.16,-0.6223,0.6293333333333334,1.0,6.259999999999991,0.0,24.0,True,,180.0,597.9744,-1.8386666666666664,
3450,1i,150.0,27,0.3698,24,125.38,False,35,3.0005,1.0,469.23,scenario_high_demand,train,development,0.5,-24.180000000000007,-0.6479,0.8358666666666666,0.0,-10.629999999999995,1.0,4.0,False,5,180.0,239.6304,-0.8060000000000003,
3455,1i,150.0,30,1.2358,28,147.2,True,36,4.0962,1.0,471.05,scenario_high_demand,train,development,0.5,-2.3600000000000136,-0.058499999999999996,0.9813333333333333,1.0,-6.909999999999968,2.0,2.0,True,,200.0,889.776,,
3460,1i,150.0,33,2.0536,28,146.89,True,36,4.4439,1.0,467.16,scenario_high_demand,train,development,0.5,-2.670000000000016,1.0899999999999999,0.9792666666666666,1.0,-10.089999999999975,3.0,1.0,False,5,220.0,1626.4512,,0.0
3465,1i,150.0,36,2.0728,29,146.89,True,37,3.3368,1.0,462.62,scenario_high_demand,train,development,0.5,-2.200000000000017,0.486,0.9792666666666666,2.0,-14.449999999999989,3.0,6.0,False,10,240.0,1790.8992,,0.0
3470,1i,150.0,34,1.687,26,146.89,True,36,2.5982,5.0,472.08,scenario_high_demand,train,development,0.5,77.66999999999999,0.7225,0.9792666666666666,1.0,-4.949999999999989,4.0,4.0,False,15,226.66666666666669,1376.592,,0.0
3475,1i,150.0,34,1.2275,27,146.89,True,36,1.9787,5.0,465.85,scenario_high_demand,train,development,0.5,52.48999999999998,0.3047000000000001,0.9792666666666666,1.0,-11.17999999999995,4.0,9.0,False,20,226.66666666666669,1001.6400000000002,,0.0
3480,1i,150.0,35,0.8385,29,146.89,True,36,1.048,5.0,461.04,scenario_high_demand,train,development,0.5,21.50999999999999,0.4687,0.9792666666666666,1.0,-8.189999999999998,4.0,14.0,False,25,233.33333333333334,704.34,,0.0
3485,1i,150.0,36,0.9111,32,146.89,True,37,1.3398,5.0,455.73,scenario_high_demand,train,development,0.5,-0.3100000000000023,-0.3247,0.9792666666666666,1.0,-15.319999999999993,4.0,19.0,False,30,240.0,787.1904,,0.0
3490,1i,150.0,35,0.1949,34,146.89,True,37,0.9073,5.0,449.06,scenario_high_demand,train,development,0.5,0.0,-1.8586999999999998,0.9792666666666666,1.0,-18.100000000000023,4.0,24.0,False,35,233.33333333333334,163.71599999999998,,0.0
3495,1i,150.0,35,0.0108,35,146.89,True,37,0.6129,5.0,442.82,scenario_high_demand,train,development,0.5,0.0,-2.062,0.9792666666666666,0.0,-19.80000000000001,5.0,4.0,False,40,233.33333333333334,9.072000000000001,,0.0
3500,1i,150.0,33,0.1446,31,146.89,True,36,0.6848,5.02,437.53,scenario_high_demand,train,development,0.5,0.0,-1.5424,0.9792666666666666,0.0,-34.55000000000001,6.0,2.0,False,45,220.0,114.5232,,0.0
3505,1i,150.0,34,0.9026,30,146.89,True,37,1.4011,0.22,483.3,scenario_high_demand,train,development,0.5,0.0,-0.3249000000000001,0.9792666666666666,1.0,17.44999999999999,7.0,1.0,False,50,226.66666666666669,736.5216,,0.0
3510,1i,150.0,34,0.5531,32,146.89,True,37,0.6974,0.22,453.5,scenario_high_demand,train,development,0.5,0.0,-0.2854,0.9792666666666666,1.0,-7.5400000000000205,7.0,6.0,False,55,226.66666666666669,451.3296000000001,,0.0
3515,1i,150.0,34,0.2019,29,146.89,True,37,0.5341,0.22,452.14,scenario_high_demand,train,development,0.5,0.0,-0.7092,0.9792666666666666,0.0,-3.590000000000032,0.0,4.0,True,,226.66666666666669,164.7504,,
3520,1i,150.0,34,0.0193,34,146.89,True,37,0.4695,0.22,452.07,scenario_high_demand,train,development,0.5,0.0,-0.17559999999999998,0.9792666666666666,0.0,3.009999999999991,0.0,9.0,True,,226.66666666666669,15.748800000000001,,
3525,1i,150.0,36,0.8669,33,146.89,True,38,1.0884,0.22,455.81,scenario_high_demand,train,development,0.5,0.0,0.8561,0.9792666666666666,1.0,12.990000000000009,0.0,14.0,True,,240.0,749.0016,,
