timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1210,2i,150.0,52,0.1756,51,148.19,True,8,0.7904,24.71,464.68,0.1
1215,2i,150.0,52,0.0002,52,148.19,True,8,0.6382,24.71,456.03,0.1
1220,2i,150.0,48,0.128,47,148.19,True,8,0.0793,24.71,451.76,0.1
1225,2i,150.0,47,0.5802,43,148.19,True,8,0.648,17.43,446.02,0.1
1230,2i,150.0,44,0.7099,37,148.19,True,7,1.4496,161.49,441.96,0.1
1235,2i,150.0,39,0.6791,33,148.19,True,7,0.2467,161.49,440.67,0.1
1240,2i,150.0,37,1.5305,28,148.19,True,7,0.0171,161.49,440.64,0.1
1245,2i,150.0,37,1.5578,26,149.74,True,7,0.0208,161.39,440.55,0.1
1250,2i,150.0,36,1.3226,23,148.19,True,7,0.2782,159.93,437.9,0.1
1255,2i,150.0,36,1.8497,21,148.19,True,7,0.4267,154.75,435.52,0.1
1260,2i,150.0,37,1.5521,22,148.19,True,8,1.5821,139.35,475.34,0.1
1265,2i,150.0,39,1.6773,23,148.19,True,8,2.021,117.12,462.96,0.1
1270,2i,150.0,41,1.3305,25,148.17,True,8,1.4935,101.89,449.88,0.1
1275,2i,150.0,43,1.0943,30,146.03,True,8,1.2206,92.19,442.04,0.1
1280,2i,150.0,45,0.4764,36,117.38,False,8,0.9587,91.77,428.83,0.1
1285,2i,150.0,46,0.1789,42,138.29,False,8,0.687,91.77,423.18,0.1
1290,2i,150.0,49,0.4161,46,138.23,False,9,0.9257,91.77,470.48,0.1
1295,2i,150.0,49,0.1552,48,143.68,False,9,0.9217,91.77,463.37,0.1
1300,2i,150.0,49,0.0004,49,143.5,False,9,2.3772,91.77,454.27,0.1
1305,2i,150.0,49,0.0,49,143.48,False,9,0.9213,91.77,440.9,0.1
1310,2i,150.0,46,0.4756,43,143.48,False,9,0.6494,91.77,431.84,0.1
1315,2i,150.0,44,0.7096,37,143.48,False,9,0.0621,91.77,429.75,0.1
1320,2i,150.0,38,0.4475,33,143.48,False,9,0.0536,91.77,425.18,0.1
1325,2i,150.0,36,1.0171,31,143.48,False,10,1.4446,91.54,424.13,0.1
1330,2i,150.0,35,1.4314,26,143.48,False,10,0.5624,86.76,423.89,0.1
1335,2i,150.0,34,1.2702,24,148.55,True,10,0.7401,71.2,422.88,0.1
1340,2i,150.0,33,1.5747,22,143.48,False,10,1.5066,38.79,421.76,0.1
1345,2i,150.0,34,1.8808,21,143.48,False,11,1.6263,24.78,483.3,0.1
1350,2i,150.0,37,1.7248,21,143.48,False,11,1.4837,24.01,478.61,0.1
1355,2i,150.0,41,1.8669,25,143.48,False,11,2.1104,24.01,456.39,0.1
1360,2i,150.0,44,1.452,26,143.47,False,11,1.506,24.01,418.67,0.1
1365,2i,150.0,46,0.6686,32,149.42,True,11,0.9233,24.01,389.47,0.1
1370,2i,150.0,48,0.6374,38,140.26,False,11,0.7076,24.01,369.55,0.1
1375,2i,150.0,49,0.6619,43,143.65,False,11,0.3955,24.01,362.43,0.1
1380,2i,150.0,50,0.2979,48,143.61,False,11,0.7553,24.01,357.12,0.1
1385,2i,150.0,51,0.0163,50,147.65,True,11,0.9616,24.01,354.12,0.1
1390,2i,150.0,52,0.3153,51,147.53,True,11,0.2301,24.01,353.11,0.1
1395,2i,150.0,53,0.4355,51,147.52,True,11,0.0403,24.01,353.11,0.1
1400,2i,150.0,49,0.2198,45,147.52,True,11,0.0381,24.01,353.11,0.1
1405,2i,150.0,47,0.2396,42,147.52,True,11,0.2775,20.6,350.46,0.1
1410,2i,150.0,44,0.5173,42,147.52,True,11,1.0012,12.63,350.46,0.1
1415,2i,150.0,42,0.6723,36,147.52,True,10,0.7926,41.45,350.46,0.1
1420,2i,150.0,39,0.9871,32,147.52,True,10,0.9397,12.81,350.46,0.1
1425,2i,150.0,38,0.8514,30,147.52,True,10,0.7966,1.07,347.04,0.1
1430,2i,150.0,37,1.2457,24,147.52,True,10,0.2614,1.0,346.31,0.1
1435,2i,150.0,37,1.0345,22,147.52,True,10,0.0491,1.0,346.31,0.1
1440,2i,150.0,38,0.6775,25,147.52,True,10,0.0931,1.0,346.31,0.1
1445,2i,150.0,40,1.0526,28,147.52,True,10,2.2596,1.0,320.54,0.1
1450,2i,150.0,41,0.7639,29,147.52,True,11,1.7807,1.0,479.18,0.1
1455,2i,150.0,45,1.4367,35,146.53,True,11,2.0068,1.0,466.98,0.1
1460,2i,150.0,47,0.8196,39,148.5,True,11,1.4862,1.0,455.96,0.1
1465,2i,150.0,49,0.3452,45,148.33,True,11,0.6049,1.0,451.73,0.1
1470,2i,150.0,49,0.1655,48,148.32,True,11,0.4314,1.0,441.64,0.1
1475,2i,150.0,49,0.0721,48,148.32,True,12,1.1633,1.0,473.26,0.1
1480,2i,150.0,50,0.3358,49,148.32,True,12,0.9116,1.0,434.72,0.1
1485,2i,150.0,50,0.0846,49,148.32,True,12,0.6211,1.0,434.57,0.1
1490,2i,150.0,47,0.568,43,148.32,True,11,0.2331,24.67,432.62,0.1
1495,2i,150.0,45,0.6531,42,148.32,True,11,0.0611,24.67,430.71,0.1
1500,2i,150.0,44,0.7687,36,148.32,True,11,0.8545,3.66,429.17,0.1
1505,2i,150.0,41,0.9739,33,148.32,True,9,0.0002,135.61,429.12,0.1
1510,2i,150.0,36,0.9635,30,148.04,True,10,1.8097,134.78,462.72,0.1
1515,2i,150.0,37,1.3367,26,146.43,True,10,0.5765,132.36,429.12,0.1
1520,2i,150.0,36,1.1967,24,146.86,True,10,0.1105,127.7,429.12,0.1
1525,2i,150.0,36,0.9244,23,146.43,True,10,0.5159,115.37,429.12,0.1
1530,2i,150.0,37,1.2816,24,146.43,True,10,0.5073,97.54,427.4,0.1
1535,2i,150.0,38,1.0433,27,146.43,True,10,0.3321,82.88,426.63,0.1
1540,2i,150.0,39,0.546,30,146.42,True,10,1.0675,81.15,426.06,0.1
1545,2i,150.0,43,0.8028,33,149.91,True,11,3.2682,81.14,456.62,0.1
1550,2i,150.0,46,1.1768,39,145.04,True,11,2.2498,81.14,417.78,0.1
1555,2i,150.0,46,0.5222,42,143.63,False,11,2.2707,81.14,416.88,0.1
1560,2i,150.0,47,0.0349,46,149.78,True,11,2.3552,81.14,416.58,0.1
1565,2i,150.0,48,0.2926,47,149.56,True,11,2.1698,81.14,415.91,0.1
1570,2i,150.0,48,0.241,47,149.56,True,11,1.563,48.05,415.37,0.1
1575,2i,150.0,48,0.0021,47,149.56,True,11,0.146,27.08,414.25,0.1
1580,2i,150.0,44,0.5194,40,149.56,True,11,0.0155,27.01,413.31,0.1
1585,2i,150.0,41,0.6823,36,149.56,True,11,0.2821,22.33,413.25,0.1
1590,2i,150.0,37,0.7302,32,149.56,True,10,0.5443,80.49,413.25,0.1
1595,2i,150.0,34,0.8263,28,149.56,True,11,2.2346,76.02,473.26,0.1
1600,2i,150.0,33,1.777,24,149.56,True,11,2.0672,54.81,412.24,0.1
1605,2i,150.0,33,1.6652,22,149.56,True,11,2.5899,16.92,412.24,0.1
1610,2i,150.0,33,1.2307,20,149.56,True,11,1.649,5.01,412.24,0.1
1615,2i,150.0,34,1.8564,20,149.56,True,13,3.2708,5.0,481.11,0.1
1620,2i,150.0,37,1.9998,19,149.56,True,13,3.8956,5.0,471.82,0.1
1625,2i,150.0,40,2.1993,22,149.56,True,13,3.2345,5.0,449.39,0.1
1630,2i,150.0,44,1.9753,26,149.52,True,13,2.5198,5.0,428.27,0.1
1635,2i,150.0,46,1.1594,28,147.09,True,13,2.3853,5.0,410.86,0.1
1640,2i,150.0,48,0.4261,38,118.7,False,14,1.3375,5.0,473.73,0.1
1645,2i,150.0,50,0.0873,44,139.36,False,14,0.6873,5.0,426.86,0.1
1650,2i,150.0,51,0.2991,50,143.24,False,15,1.2984,5.0,421.93,0.1
1655,2i,150.0,51,0.1592,50,143.23,False,15,1.3558,5.0,415.13,0.1
1660,2i,150.0,51,0.0005,51,143.23,False,15,1.5052,5.0,410.85,0.1
1665,2i,150.0,51,0.0,51,143.23,False,15,1.6995,5.0,402.89,0.1
1670,2i,150.0,48,0.4108,45,143.23,False,13,1.2796,21.43,402.89,0.1
1675,2i,150.0,45,0.1144,42,143.23,False,12,0.2846,41.8,402.89,0.1
1680,2i,150.0,44,0.3872,37,143.23,False,12,0.3464,40.58,402.89,0.1
1685,2i,150.0,42,1.4845,32,143.23,False,12,1.4077,5.5,402.89,0.1
1690,2i,150.0,38,1.2478,30,143.23,False,11,0.6748,1.87,402.13,0.1
1695,2i,150.0,37,0.9655,29,143.18,False,10,0.1354,113.48,398.53,0.1
1700,2i,150.0,37,0.8903,26,148.65,True,10,0.1636,113.48,395.94,0.1
1705,2i,150.0,36,1.6928,23,144.65,False,10,0.4475,113.48,395.73,0.1
1710,2i,150.0,36,1.1189,21,138.52,False,10,0.8586,110.82,395.17,0.1
1715,2i,150.0,37,0.7146,25,138.52,False,11,1.6511,97.2,483.3,0.1
1720,2i,150.0,40,0.9454,29,137.94,False,11,0.9697,93.49,457.05,0.1
1725,2i,150.0,41,0.5989,31,118.59,False,12,0.2334,93.48,482.96,0.1
1730,2i,150.0,45,0.9442,38,148.03,True,12,0.3765,92.57,460.62,0.1
1735,2i,150.0,49,1.1237,41,147.94,True,12,1.0588,92.48,459.34,0.1
1740,2i,150.0,51,0.6441,45,147.94,True,12,1.1773,92.47,444.13,0.1
1745,2i,150.0,51,0.0836,50,147.94,True,12,0.2961,92.47,421.51,0.1
1750,2i,150.0,51,0.0004,51,147.94,True,12,0.5868,92.47,417.89,0.1
1755,2i,150.0,52,0.2872,51,147.94,True,12,0.3802,92.47,415.24,0.1
1760,2i,150.0,48,0.3089,45,147.94,True,12,0.2665,92.47,415.11,0.1
1765,2i,150.0,44,0.1426,42,147.94,True,12,0.1293,92.47,414.18,0.1
1770,2i,150.0,42,0.7506,37,147.94,True,12,0.1697,92.47,413.67,0.1
1775,2i,150.0,38,1.0965,32,147.94,True,12,0.0453,92.47,413.1,0.1
1780,2i,150.0,34,0.6794,28,147.92,True,12,0.5595,90.49,412.29,0.1
1785,2i,150.0,35,1.4737,24,147.56,True,12,1.0824,76.33,410.47,0.1
1790,2i,150.0,34,1.4111,24,147.56,True,12,0.8172,50.27,410.06,0.1
1795,2i,150.0,34,1.5831,21,147.56,True,12,0.277,39.86,410.02,0.1
1800,2i,150.0,35,0.9281,22,147.56,True,12,0.476,39.76,399.79,0.1
1805,2i,150.0,37,1.2025,24,147.56,True,13,0.5622,39.76,461.78,0.1
1810,2i,150.0,42,2.2583,27,147.53,True,13,0.9669,39.76,431.88,0.1
1815,2i,150.0,45,1.9122,28,142.04,False,13,0.8024,39.76,410.85,0.1
1820,2i,150.0,46,0.7462,33,146.02,True,13,0.535,39.76,407.94,0.1
1825,2i,150.0,47,0.507,39,146.02,True,14,0.7101,39.76,476.6,0.1
1830,2i,150.0,48,0.0924,44,146.02,True,14,0.9448,39.76,470.33,0.1
1835,2i,150.0,49,0.0108,49,146.06,True,15,0.7961,39.76,473.68,0.1
1840,2i,150.0,50,0.2763,49,146.02,True,15,0.8661,39.76,470.29,0.1
1845,2i,150.0,50,0.1326,49,146.02,True,15,0.492,39.76,466.81,0.1
1850,2i,150.0,47,0.1916,43,146.02,True,15,0.5154,39.76,464.67,0.1
1855,2i,150.0,46,0.5891,42,146.02,True,15,0.1921,39.76,462.41,0.1
1860,2i,150.0,43,0.4961,36,146.02,True,15,0.3457,35.85,462.16,0.1
1865,2i,150.0,41,0.8239,33,146.02,True,15,0.432,31.36,460.85,0.1
1870,2i,150.0,37,0.9225,30,145.97,True,15,1.0444,12.33,458.77,0.1
1875,2i,150.0,38,0.9996,28,145.85,True,15,0.2268,1.02,458.69,0.1
1880,2i,150.0,36,0.792,26,145.85,True,15,0.0198,1.0,458.69,0.1
1885,2i,150.0,36,0.8865,24,145.85,True,15,0.0208,1.0,458.69,0.1
1890,2i,150.0,38,0.9025,26,145.85,True,15,0.081,1.0,458.69,0.1
1895,2i,150.0,40,0.816,28,145.85,True,15,0.2708,1.0,458.69,0.1
1900,2i,150.0,41,0.4256,31,145.85,True,15,0.5942,1.0,457.98,0.1
1905,2i,150.0,43,0.7286,34,145.1,True,15,1.6873,1.0,452.97,0.1
1910,2i,150.0,43,0.496,35,145.99,True,16,2.0373,1.0,463.86,0.1
1915,2i,150.0,47,0.8692,40,149.98,True,16,1.7159,1.0,449.62,0.1
1920,2i,150.0,50,0.9999,44,149.98,True,16,0.6586,1.0,449.15,0.1
1925,2i,150.0,52,0.649,48,149.98,True,16,0.26,1.0,442.26,0.1
1930,2i,150.0,54,0.4638,52,149.98,True,16,0.1637,1.0,440.6,0.1
1935,2i,150.0,54,0.1343,53,149.98,True,16,0.1281,1.0,440.24,0.1
1940,2i,150.0,50,0.2251,46,149.98,True,14,0.2461,41.43,439.9,0.1
1945,2i,150.0,49,0.6646,43,149.98,True,14,0.4722,34.34,437.96,0.1
1950,2i,150.0,45,0.5037,37,149.98,True,14,1.1803,5.84,436.52,0.1
1955,2i,150.0,43,0.5553,39,149.98,True,13,0.3737,49.05,430.42,0.1
1960,2i,150.0,42,1.5847,34,149.94,True,13,0.148,49.05,426.59,0.1
1965,2i,150.0,42,1.1213,33,149.89,True,13,0.0259,49.05,425.71,0.1
1970,2i,150.0,40,0.84,31,149.89,True,13,0.3099,49.05,425.71,0.1
1975,2i,150.0,40,1.263,26,149.89,True,13,0.1086,49.05,422.87,0.1
1980,2i,150.0,42,1.0415,27,149.89,True,13,0.255,43.59,422.06,0.1
1985,2i,150.0,42,0.543,30,149.89,True,13,0.1923,37.26,422.06,0.1
1990,2i,150.0,43,0.3942,32,149.89,True,13,0.5524,37.05,421.58,0.1
1995,2i,150.0,46,0.9248,37,148.73,True,13,0.745,37.05,418.4,0.1
2000,2i,150.0,49,1.0324,40,136.59,False,13,0.6757,37.05,415.06,0.1
2005,2i,150.0,50,0.3251,44,143.56,False,13,0.5374,37.05,411.35,0.1
2010,2i,150.0,51,0.356,49,144.97,False,13,0.1654,37.05,408.24,0.1
2015,2i,150.0,51,0.1392,50,144.89,False,13,0.2255,37.05,407.21,0.1
2020,2i,150.0,51,0.0094,50,144.89,False,14,0.2752,37.05,478.9,0.1
2025,2i,150.0,52,0.359,51,144.89,False,15,0.6381,37.05,477.4,0.1
2030,2i,150.0,48,0.458,42,144.89,False,15,0.3507,37.05,475.68,0.1
2035,2i,150.0,44,0.5346,39,144.89,False,15,0.2211,37.05,470.14,0.1
2040,2i,150.0,41,0.5812,33,144.89,False,16,2.1246,37.05,483.3,0.1
2045,2i,150.0,40,1.3487,29,144.89,False,16,1.1986,37.05,468.3,0.1
2050,2i,150.0,37,1.4555,25,144.89,False,16,1.1619,37.05,468.3,0.1
2055,2i,150.0,36,1.3039,24,144.89,False,16,1.3607,37.05,465.93,0.1
2060,2i,150.0,36,1.4587,24,144.89,False,16,1.2178,37.05,464.5,0.1
2065,2i,150.0,36,1.4677,23,144.89,False,16,1.323,34.86,463.25,0.1
2070,2i,150.0,37,0.9227,25,144.89,False,16,1.0094,14.36,462.78,0.1
2075,2i,150.0,40,1.2991,25,144.89,False,17,1.2983,13.71,483.3,0.1
2080,2i,150.0,43,1.7608,28,144.85,False,17,0.9467,13.71,477.6,0.1
2085,2i,150.0,49,2.1097,32,142.7,False,18,0.6399,13.71,479.67,0.1
2090,2i,150.0,51,0.8305,40,137.97,False,18,0.496,13.71,474.78,0.1
2095,2i,150.0,54,0.4538,44,144.86,False,18,0.6164,13.71,466.16,0.1
2100,2i,150.0,56,0.3175,51,144.85,False,18,0.5538,13.71,460.6,0.1
2105,2i,150.0,57,0.0397,55,144.85,False,18,0.5056,13.71,460.6,0.1
2110,2i,150.0,57,0.0005,57,146.86,True,20,0.9181,13.71,480.3,0.1
2115,2i,150.0,58,0.2213,57,146.85,True,20,0.537,13.71,475.37,0.1
2120,2i,150.0,54,0.1213,52,146.85,True,19,0.3573,16.0,471.6,0.1
2125,2i,150.0,52,0.3523,48,146.85,True,20,0.3783,16.0,480.24,0.1
2130,2i,150.0,49,0.7428,45,146.85,True,20,0.3442,16.0,471.6,0.1
2135,2i,150.0,45,0.551,39,146.85,True,20,0.1423,16.0,471.6,0.1
2140,2i,150.0,42,1.1448,35,146.85,True,20,0.0778,16.0,471.6,0.1
2145,2i,150.0,43,1.0633,33,146.85,True,20,0.4273,16.0,471.6,0.1
2150,2i,150.0,41,1.0889,28,146.85,True,20,0.3489,16.0,471.6,0.1
2155,2i,150.0,40,0.9364,25,146.85,True,20,0.4203,1.03,471.6,0.1
2160,2i,150.0,41,0.7566,28,146.85,True,20,1.0487,1.0,471.6,0.1
2165,2i,150.0,43,0.997,31,146.85,True,20,0.6948,1.0,458.32,0.1
2170,2i,150.0,45,1.0791,32,146.85,True,20,0.9302,1.0,453.38,0.1
2175,2i,150.0,46,0.5723,37,146.2,True,20,1.3333,1.0,452.17,0.1
2180,2i,150.0,48,0.5136,40,141.61,False,20,1.3652,1.0,448.63,0.1
2185,2i,150.0,51,0.9177,45,148.56,True,20,1.2029,1.0,443.85,0.1
2190,2i,150.0,52,0.393,49,148.56,True,21,0.8955,1.0,483.3,0.1
2195,2i,150.0,52,0.0249,51,148.56,True,21,0.4583,1.0,466.01,0.1
2200,2i,150.0,53,0.2146,52,148.56,True,21,0.2541,1.0,465.61,0.1
2205,2i,150.0,53,0.1267,52,148.56,True,21,0.3912,1.0,465.61,0.1
2210,2i,150.0,48,0.2416,44,148.56,True,21,0.3557,1.0,465.6,0.1
2215,2i,150.0,45,0.5361,41,148.56,True,21,0.4222,1.0,459.68,0.1
2220,2i,150.0,43,0.5472,37,148.56,True,21,0.4348,1.0,457.98,0.1
2225,2i,150.0,40,0.4033,35,148.56,True,20,0.4088,1.0,455.34,0.1
2230,2i,150.0,39,0.8156,30,148.56,True,20,0.6355,1.0,449.66,0.1
2235,2i,150.0,39,1.5579,25,147.39,True,19,0.4883,1.0,447.09,0.1
2240,2i,150.0,38,1.2726,23,145.89,True,18,0.4705,45.86,446.78,0.1
2245,2i,150.0,37,0.9895,24,145.89,True,18,0.1885,37.15,446.77,0.1
2250,2i,150.0,39,1.1795,25,145.89,True,18,0.1969,36.92,446.77,0.1
2255,2i,150.0,40,0.8352,25,145.89,True,18,0.8061,30.14,437.79,0.1
2260,2i,150.0,41,0.4862,29,145.86,True,18,2.5109,30.05,405.55,0.1
2265,2i,150.0,43,0.6887,33,123.93,False,18,2.2938,30.05,405.55,0.1
2270,2i,150.0,46,0.9017,38,148.97,True,18,2.3529,30.05,405.55,0.1
2275,2i,150.0,49,1.0792,42,148.94,True,18,2.1763,30.05,405.55,0.1
2280,2i,150.0,49,0.2433,46,148.94,True,18,0.7131,30.05,405.55,0.1
2285,2i,150.0,50,0.3256,49,148.94,True,18,0.3582,30.05,405.55,0.1
2290,2i,150.0,50,0.0767,49,148.94,True,18,0.3573,30.05,405.55,0.1
2295,2i,150.0,50,0.0002,50,148.94,True,18,0.3326,30.05,405.55,0.1
2300,2i,150.0,49,0.6025,42,148.94,True,18,0.2778,30.05,405.55,0.1
2305,2i,150.0,45,0.721,38,148.94,True,18,0.2646,29.42,405.55,0.1
2310,2i,150.0,40,0.4401,37,148.94,True,17,0.7271,12.87,405.4,0.1
2315,2i,150.0,37,0.8356,31,148.92,True,15,0.4813,30.05,403.54,0.1
2320,2i,150.0,35,1.5428,27,148.2,True,14,0.1564,30.05,400.44,0.1
2325,2i,150.0,35,1.0214,26,146.89,True,14,0.1498,30.05,396.29,0.1
2330,2i,150.0,35,0.8892,26,138.85,False,14,0.1949,30.05,390.22,0.1
2335,2i,150.0,35,1.4145,24,138.85,False,14,0.6134,24.61,388.16,0.1
2340,2i,150.0,37,1.1062,26,138.85,False,14,0.7147,9.35,387.54,0.1
2345,2i,150.0,38,0.7015,26,138.85,False,14,0.8679,9.0,387.51,0.1
2350,2i,150.0,39,0.4798,28,138.84,False,14,0.7701,9.0,387.51,0.1
2355,2i,150.0,42,0.9727,31,147.0,True,14,0.3349,9.0,387.51,0.1
2360,2i,150.0,45,1.2601,34,146.94,True,14,0.7511,9.0,387.51,0.1
2365,2i,150.0,46,0.6561,37,146.94,True,14,0.6107,9.0,387.51,0.1
2370,2i,150.0,48,0.4646,42,146.94,True,14,0.5054,9.0,387.51,0.1
2375,2i,150.0,49,0.2013,48,147.6,True,14,0.3457,9.0,387.51,0.1
2380,2i,150.0,49,0.0104,48,146.94,True,14,0.1401,9.0,387.51,0.1
2385,2i,150.0,50,0.299,49,146.94,True,15,1.7226,9.0,433.52,0.1
2390,2i,150.0,46,0.4851,41,146.94,True,15,1.0845,9.0,387.51,0.1
2395,2i,150.0,42,0.413,37,146.94,True,15,1.1668,9.0,387.48,0.1
2400,2i,150.0,39,0.8029,32,146.94,True,15,1.2639,9.0,386.89,0.1
2405,2i,150.0,37,1.3771,30,146.85,True,15,1.4345,9.0,385.14,0.1
2410,2i,150.0,35,1.4208,25,146.85,True,15,1.2381,9.0,380.64,0.1
2415,2i,150.0,34,1.1389,25,146.85,True,14,0.845,9.0,374.73,0.1
2420,2i,150.0,34,1.5508,25,146.85,True,14,1.4404,7.23,369.17,0.1
2425,2i,150.0,34,1.354,22,146.85,True,13,0.8691,57.08,366.63,0.1
2430,2i,150.0,35,0.7892,25,146.85,True,13,0.8223,54.09,366.49,0.1
2435,2i,150.0,37,0.5848,26,146.85,True,13,0.6428,54.09,366.47,0.1
2440,2i,150.0,40,1.2415,29,146.85,True,13,0.6233,50.92,366.47,0.1
2445,2i,150.0,43,1.6594,31,146.49,True,13,0.7051,50.76,366.47,0.1
2450,2i,150.0,46,1.3866,35,148.27,True,13,0.6363,50.76,366.47,0.1
2455,2i,150.0,47,0.6096,40,148.27,True,13,0.307,50.76,366.47,0.1
2460,2i,150.0,47,0.2461,45,148.27,True,13,0.2023,50.76,366.47,0.1
2465,2i,150.0,47,0.0763,46,148.27,True,13,0.1433,50.76,366.47,0.1
2470,2i,150.0,47,0.0001,47,148.27,True,13,0.1147,50.76,366.47,0.1
2475,2i,150.0,48,0.2437,47,148.27,True,14,0.1309,50.76,474.59,0.1
2480,2i,150.0,45,0.2802,41,148.27,True,14,0.1507,50.76,467.38,0.1
2485,2i,150.0,43,0.1905,40,148.27,True,14,0.2444,50.76,456.95,0.1
2490,2i,150.0,42,0.85,36,148.27,True,14,0.3264,50.76,444.73,0.1
2495,2i,150.0,39,0.5054,34,148.23,True,14,0.4164,48.29,430.98,0.1
2500,2i,150.0,37,1.2849,29,147.09,True,14,0.8553,33.36,420.67,0.1
2505,2i,150.0,36,0.8291,25,144.8,False,15,1.053,9.02,480.3,0.1
2510,2i,150.0,36,1.191,27,149.14,True,15,0.4543,8.0,470.41,0.1
2515,2i,150.0,35,1.0027,24,138.85,False,15,0.3579,8.0,465.62,0.1
2520,2i,150.0,36,0.7534,25,138.85,False,15,0.5968,8.0,465.44,0.1
2525,2i,150.0,38,1.0601,26,138.85,False,15,0.5071,8.0,465.43,0.1
2530,2i,150.0,39,0.6968,29,138.84,False,15,0.532,8.0,463.54,0.1
2535,2i,150.0,40,0.4253,30,144.37,False,15,0.5385,8.0,461.09,0.1
2540,2i,150.0,42,0.7321,34,148.27,True,15,0.3726,8.0,456.79,0.1
2545,2i,150.0,45,1.4805,37,148.27,True,15,0.1087,8.0,450.94,0.1
2550,2i,150.0,47,0.9557,41,148.27,True,15,0.192,8.0,447.88,0.1
2555,2i,150.0,48,0.0789,46,148.27,True,15,0.2675,8.0,445.39,0.1
2560,2i,150.0,49,0.2909,48,148.27,True,16,0.346,8.0,483.3,0.1
2565,2i,150.0,49,0.0661,48,148.27,True,16,0.218,8.0,482.35,0.1
2570,2i,150.0,46,0.4326,42,148.27,True,15,0.6253,17.59,475.98,0.1
2575,2i,150.0,41,0.7674,35,148.27,True,13,0.4054,27.05,469.4,0.1
2580,2i,150.0,38,0.8181,30,148.27,True,13,0.5623,27.05,460.55,0.1
2585,2i,150.0,35,1.0946,26,148.15,True,13,0.5701,27.05,451.36,0.1
2590,2i,150.0,33,1.2748,22,147.56,True,13,0.5815,27.05,443.55,0.1
2595,2i,150.0,35,1.301,24,147.56,True,13,0.7168,27.05,441.23,0.1
2600,2i,150.0,35,1.1398,24,147.56,True,13,0.512,27.05,441.06,0.1
2605,2i,150.0,35,1.1604,23,147.56,True,13,1.0078,20.86,441.06,0.1
2610,2i,150.0,38,1.2967,24,147.56,True,13,0.8054,9.15,441.06,0.1
2615,2i,150.0,39,0.8309,26,147.56,True,13,0.7143,9.01,433.99,0.1
2620,2i,150.0,43,1.5685,31,147.54,True,13,0.5317,9.0,426.75,0.1
2625,2i,150.0,43,0.848,32,145.94,True,13,0.4939,9.0,418.92,0.1
2630,2i,150.0,46,0.7889,37,142.56,False,13,0.2627,9.0,415.38,0.1
2635,2i,150.0,46,0.2578,41,142.56,False,13,0.4436,9.0,411.7,0.1
2640,2i,150.0,47,0.0151,46,142.56,False,13,0.5731,9.0,407.62,0.1
2645,2i,150.0,49,0.3109,48,147.57,True,13,0.6942,9.0,400.23,0.1
2650,2i,150.0,49,0.0653,48,147.53,True,13,0.4748,9.0,390.72,0.1
2655,2i,150.0,49,0.0,49,147.52,True,13,0.4346,9.0,380.04,0.1
2660,2i,150.0,48,0.6143,42,147.52,True,13,0.3728,9.0,367.76,0.1
2665,2i,150.0,45,0.5381,40,147.52,True,13,0.4319,9.0,356.69,0.1
2670,2i,150.0,43,0.5767,37,147.52,True,13,0.2644,9.0,355.68,0.1
2675,2i,150.0,40,0.8254,35,147.52,True,13,0.8079,9.0,355.62,0.1
2680,2i,150.0,38,1.224,31,147.52,True,12,0.089,9.0,355.62,0.1
2685,2i,150.0,38,1.0433,29,147.52,True,12,0.3304,9.0,355.62,0.1
2690,2i,150.0,38,1.1115,26,149.14,True,12,0.8111,7.85,355.62,0.1
2695,2i,150.0,37,1.3103,24,147.52,True,11,0.2633,47.72,355.62,0.1
2700,2i,150.0,38,0.9782,27,147.52,True,12,0.1105,47.09,481.66,0.1
2705,2i,150.0,39,0.4948,29,147.52,True,13,1.0988,47.09,480.12,0.1
2710,2i,150.0,40,0.3348,33,147.52,True,14,2.5162,47.09,480.07,0.1
2715,2i,150.0,42,0.624,33,146.5,True,14,2.5882,47.09,479.22,0.1
2720,2i,150.0,44,1.0507,37,149.6,True,14,2.4307,47.09,472.84,0.1
2725,2i,150.0,45,0.7551,40,149.6,True,14,1.8568,40.8,468.31,0.1
2730,2i,150.0,49,1.0947,45,149.6,True,14,1.6239,40.05,468.31,0.1
2735,2i,150.0,49,0.277,46,149.6,True,14,1.0251,40.05,468.31,0.1
2740,2i,150.0,49,0.0059,49,149.6,True,14,0.211,40.05,468.31,0.1
2745,2i,150.0,50,0.306,49,149.6,True,14,0.1025,40.05,468.31,0.1
2750,2i,150.0,47,0.3815,42,149.6,True,14,0.1872,40.05,468.31,0.1
2755,2i,150.0,45,0.4233,40,149.6,True,14,0.3047,39.41,468.31,0.1
2760,2i,150.0,41,0.423,37,149.6,True,14,0.7202,20.91,468.31,0.1
2765,2i,150.0,40,1.1306,30,149.6,True,13,0.8355,15.7,468.3,0.1
2770,2i,150.0,37,1.6435,27,149.6,True,12,1.2606,22.59,468.12,0.1
2775,2i,150.0,36,1.322,25,149.12,True,12,0.8114,0.68,467.16,0.1
2780,2i,150.0,36,1.4939,23,146.56,True,13,1.5611,0.68,464.66,0.1
2785,2i,150.0,35,1.2627,23,146.56,True,13,1.2216,0.68,461.02,0.1
