timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1170,2i,150.0,36,1.5458,22,145.19,True,21,2.9924,1.0,462.74,0.25
1175,2i,150.0,42,2.1763,25,145.19,True,21,1.9265,1.0,453.85,0.25
1180,2i,150.0,43,1.4764,26,145.15,True,21,1.8617,1.0,441.26,0.25
1185,2i,150.0,44,0.7086,30,127.82,False,22,3.6776,1.0,462.85,0.25
1190,2i,150.0,48,0.615,36,120.46,False,22,2.478,1.0,374.25,0.25
1195,2i,150.0,50,0.1782,45,147.05,True,22,1.0885,1.0,360.22,0.25
1200,2i,150.0,51,0.0279,49,146.49,True,22,0.9807,1.0,353.79,0.25
1205,2i,150.0,52,0.274,51,148.2,True,23,1.4557,1.0,392.32,0.25
1210,2i,150.0,52,0.1756,51,148.19,True,24,0.7831,1.0,464.68,0.25
1215,2i,150.0,52,0.0002,52,148.19,True,24,0.4956,1.0,456.03,0.25
1220,2i,150.0,48,0.128,47,148.19,True,24,1.132,20.71,451.76,0.25
1225,2i,150.0,47,0.5802,43,148.19,True,24,0.856,17.43,446.02,0.25
1230,2i,150.0,44,0.7099,37,148.19,True,22,0.994,13.45,441.96,0.25
1235,2i,150.0,39,0.6791,33,148.19,True,22,1.8666,20.71,474.59,0.25
1240,2i,150.0,37,1.5305,28,148.19,True,22,0.9146,20.71,440.64,0.25
1245,2i,150.0,37,1.5578,26,149.74,True,22,0.5675,20.71,440.55,0.25
1250,2i,150.0,36,1.3226,23,148.19,True,22,0.6408,19.63,437.9,0.25
1255,2i,150.0,36,1.8497,21,148.19,True,21,0.5863,61.72,435.52,0.25
1260,2i,150.0,37,1.5521,22,148.19,True,22,2.0377,52.02,475.34,0.25
1265,2i,150.0,39,1.6773,23,148.19,True,22,2.9315,45.4,462.96,0.25
1270,2i,150.0,41,1.3305,25,148.17,True,23,2.3778,23.41,463.35,0.25
1275,2i,150.0,43,1.0943,30,146.03,True,23,1.2947,17.72,442.04,0.25
1280,2i,150.0,45,0.4764,36,117.38,False,23,0.8969,17.71,428.83,0.25
1285,2i,150.0,46,0.1789,42,138.29,False,23,0.6191,17.71,423.18,0.25
1290,2i,150.0,49,0.4161,46,138.23,False,24,0.6063,17.71,470.48,0.25
1295,2i,150.0,49,0.1552,48,143.68,False,24,0.4828,17.71,463.37,0.25
1300,2i,150.0,49,0.0004,49,143.5,False,24,1.2846,17.71,454.27,0.25
1305,2i,150.0,49,0.0,49,143.48,False,27,2.6191,17.71,467.87,0.25
1310,2i,150.0,46,0.4756,43,143.48,False,27,1.8632,9.48,455.55,0.25
1315,2i,150.0,44,0.7096,37,143.48,False,26,0.9851,9.0,449.17,0.25
1320,2i,150.0,38,0.4475,33,143.48,False,25,0.8508,38.01,445.24,0.25
1325,2i,150.0,36,1.0171,31,143.48,False,26,1.5739,20.63,442.56,0.25
1330,2i,150.0,35,1.4314,26,143.48,False,25,0.7628,12.56,442.17,0.25
1335,2i,150.0,34,1.2702,24,148.55,True,24,0.3514,38.01,441.28,0.25
1340,2i,150.0,33,1.5747,22,143.48,False,24,0.8189,38.01,440.48,0.25
1345,2i,150.0,34,1.8808,21,143.48,False,26,1.1688,24.78,483.3,0.25
1350,2i,150.0,37,1.7248,21,143.48,False,26,1.6339,21.93,478.61,0.25
1355,2i,150.0,41,1.8669,25,143.48,False,26,1.4194,17.03,461.96,0.25
1360,2i,150.0,44,1.452,26,143.47,False,26,1.0043,17.01,453.6,0.25
1365,2i,150.0,46,0.6686,32,149.42,True,26,0.5867,17.01,445.79,0.25
1370,2i,150.0,48,0.6374,38,140.26,False,26,0.4312,17.01,441.19,0.25
1375,2i,150.0,49,0.6619,43,143.65,False,26,0.2815,17.01,437.37,0.25
1380,2i,150.0,50,0.2979,48,143.61,False,26,0.8596,17.01,405.59,0.25
1385,2i,150.0,51,0.0163,50,147.65,True,26,0.6934,17.01,405.2,0.25
1390,2i,150.0,52,0.3153,51,147.53,True,27,1.3881,17.01,456.72,0.25
1395,2i,150.0,53,0.4355,51,147.52,True,27,0.8275,17.01,394.46,0.25
1400,2i,150.0,49,0.2198,45,147.52,True,27,0.6304,17.01,388.79,0.25
1405,2i,150.0,47,0.2396,42,147.52,True,27,0.9377,17.01,388.7,0.25
1410,2i,150.0,44,0.5173,42,147.52,True,28,1.7833,12.63,413.85,0.25
1415,2i,150.0,42,0.6723,36,147.52,True,28,0.7853,17.01,474.41,0.25
1420,2i,150.0,39,0.9871,32,147.52,True,28,0.7815,12.81,473.2,0.25
1425,2i,150.0,38,0.8514,30,147.52,True,28,0.5592,1.04,472.25,0.25
1430,2i,150.0,37,1.2457,24,147.52,True,28,0.2323,1.0,471.84,0.25
1435,2i,150.0,37,1.0345,22,147.52,True,28,0.4437,1.0,470.92,0.25
1440,2i,150.0,38,0.6775,25,147.52,True,28,0.1493,1.0,469.8,0.25
1445,2i,150.0,40,1.0526,28,147.52,True,30,1.2334,1.0,483.3,0.25
1450,2i,150.0,41,0.7639,29,147.52,True,31,1.4121,1.0,479.18,0.25
1455,2i,150.0,45,1.4367,35,146.53,True,31,1.1833,1.0,466.98,0.25
1460,2i,150.0,47,0.8196,39,148.5,True,31,0.7065,1.0,455.96,0.25
1465,2i,150.0,49,0.3452,45,148.33,True,31,0.5941,1.0,451.73,0.25
1470,2i,150.0,49,0.1655,48,148.32,True,31,0.5962,1.0,441.64,0.25
1475,2i,150.0,49,0.0721,48,148.32,True,33,0.7836,1.0,482.08,0.25
1480,2i,150.0,50,0.3358,49,148.32,True,33,0.5195,1.0,474.95,0.25
1485,2i,150.0,50,0.0846,49,148.32,True,33,0.299,1.0,471.02,0.25
1490,2i,150.0,47,0.568,43,148.32,True,31,0.17,4.91,470.71,0.25
1495,2i,150.0,45,0.6531,42,148.32,True,31,0.256,4.91,469.71,0.25
1500,2i,150.0,44,0.7687,36,148.32,True,30,0.3735,3.66,467.4,0.25
1505,2i,150.0,41,0.9739,33,148.32,True,28,0.0484,4.91,465.53,0.25
1510,2i,150.0,36,0.9635,30,148.04,True,29,0.7071,4.91,465.18,0.25
1515,2i,150.0,37,1.3367,26,146.43,True,29,0.7567,4.91,465.17,0.25
1520,2i,150.0,36,1.1967,24,146.86,True,28,0.1663,7.83,465.17,0.25
1525,2i,150.0,36,0.9244,23,146.43,True,27,0.3039,2.84,465.17,0.25
1530,2i,150.0,37,1.2816,24,146.43,True,27,0.2556,1.0,465.17,0.25
1535,2i,150.0,38,1.0433,27,146.43,True,27,0.691,1.0,451.13,0.25
1540,2i,150.0,39,0.546,30,146.42,True,27,1.3701,1.0,426.06,0.25
1545,2i,150.0,43,0.8028,33,149.91,True,28,2.3862,1.0,456.62,0.25
1550,2i,150.0,46,1.1768,39,145.04,True,28,1.8712,1.0,417.78,0.25
1555,2i,150.0,46,0.5222,42,143.63,False,28,1.4814,1.0,416.88,0.25
1560,2i,150.0,47,0.0349,46,149.78,True,28,1.2277,1.0,416.58,0.25
1565,2i,150.0,48,0.2926,47,149.56,True,28,1.0466,1.0,415.91,0.25
1570,2i,150.0,48,0.241,47,149.56,True,28,0.7332,1.0,415.37,0.25
1575,2i,150.0,48,0.0021,47,149.56,True,28,0.167,1.0,414.25,0.25
1580,2i,150.0,44,0.5194,40,149.56,True,28,0.1108,1.0,413.31,0.25
1585,2i,150.0,41,0.6823,36,149.56,True,27,0.2978,1.0,413.25,0.25
1590,2i,150.0,37,0.7302,32,149.56,True,25,0.3083,1.0,413.25,0.25
1595,2i,150.0,34,0.8263,28,149.56,True,26,1.1008,1.0,473.26,0.25
1600,2i,150.0,33,1.777,24,149.56,True,26,0.9169,1.0,412.24,0.25
1605,2i,150.0,33,1.6652,22,149.56,True,26,1.2012,1.0,412.24,0.25
1610,2i,150.0,33,1.2307,20,149.56,True,25,1.0938,5.01,412.24,0.25
1615,2i,150.0,34,1.8564,20,149.56,True,27,1.9414,5.0,481.11,0.25
1620,2i,150.0,37,1.9998,19,149.56,True,27,2.7213,5.0,471.82,0.25
1625,2i,150.0,40,2.1993,22,149.56,True,27,2.3137,5.0,449.39,0.25
1630,2i,150.0,44,1.9753,26,149.52,True,28,2.7825,5.0,456.57,0.25
1635,2i,150.0,46,1.1594,28,147.09,True,28,2.1113,5.0,410.86,0.25
1640,2i,150.0,48,0.4261,38,118.7,False,31,1.5298,5.0,483.3,0.25
1645,2i,150.0,50,0.0873,44,139.36,False,32,1.7733,5.0,480.3,0.25
1650,2i,150.0,51,0.2991,50,143.24,False,33,1.875,5.0,453.18,0.25
1655,2i,150.0,51,0.1592,50,143.23,False,34,1.4536,5.0,472.8,0.25
1660,2i,150.0,51,0.0005,51,143.23,False,34,0.9853,5.0,444.98,0.25
1665,2i,150.0,51,0.0,51,143.23,False,35,1.6389,5.0,444.95,0.25
1670,2i,150.0,48,0.4108,45,143.23,False,33,1.1432,21.43,444.95,0.25
1675,2i,150.0,45,0.1144,42,143.23,False,32,0.7524,37.8,444.95,0.25
1680,2i,150.0,44,0.3872,37,143.23,False,32,0.8672,33.35,444.95,0.25
1685,2i,150.0,42,1.4845,32,143.23,False,31,1.4755,5.5,444.81,0.25
1690,2i,150.0,38,1.2478,30,143.23,False,29,0.9793,1.87,444.81,0.25
1695,2i,150.0,37,0.9655,29,143.18,False,28,0.1854,1.31,442.89,0.25
1700,2i,150.0,37,0.8903,26,148.65,True,28,0.077,1.0,440.98,0.25
1705,2i,150.0,36,1.6928,23,144.65,False,28,0.1662,1.0,440.93,0.25
1710,2i,150.0,36,1.1189,21,138.52,False,28,0.3974,1.0,440.93,0.25
1715,2i,150.0,37,0.7146,25,138.52,False,29,1.2062,1.0,483.3,0.25
1720,2i,150.0,40,0.9454,29,137.94,False,29,1.3088,1.0,457.05,0.25
1725,2i,150.0,41,0.5989,31,118.59,False,30,1.082,1.0,482.96,0.25
1730,2i,150.0,45,0.9442,38,148.03,True,32,1.1977,1.0,483.3,0.25
1735,2i,150.0,49,1.1237,41,147.94,True,33,1.4258,1.0,478.32,0.25
1740,2i,150.0,51,0.6441,45,147.94,True,33,1.2262,1.0,475.51,0.25
1745,2i,150.0,51,0.0836,50,147.94,True,33,0.713,1.0,472.07,0.25
1750,2i,150.0,51,0.0004,51,147.94,True,33,0.6852,1.0,450.3,0.25
1755,2i,150.0,52,0.2872,51,147.94,True,34,0.2131,1.0,473.05,0.25
1760,2i,150.0,48,0.3089,45,147.94,True,32,0.1988,28.01,471.8,0.25
1765,2i,150.0,44,0.1426,42,147.94,True,32,0.1233,28.01,467.17,0.25
1770,2i,150.0,42,0.7506,37,147.94,True,32,0.281,19.43,464.73,0.25
1775,2i,150.0,38,1.0965,32,147.94,True,31,0.0547,52.43,464.73,0.25
1780,2i,150.0,34,0.6794,28,147.92,True,31,0.2862,52.43,464.73,0.25
1785,2i,150.0,35,1.4737,24,147.56,True,32,0.9585,52.43,464.73,0.25
1790,2i,150.0,34,1.4111,24,147.56,True,32,0.8388,50.27,464.73,0.25
1795,2i,150.0,34,1.5831,21,147.56,True,32,0.9535,39.86,463.61,0.25
1800,2i,150.0,35,0.9281,22,147.56,True,32,2.2973,37.58,458.86,0.25
1805,2i,150.0,37,1.2025,24,147.56,True,33,1.9362,27.49,461.78,0.25
1810,2i,150.0,42,2.2583,27,147.53,True,34,2.1878,27.01,483.3,0.25
1815,2i,150.0,45,1.9122,28,142.04,False,34,1.9935,9.17,461.31,0.25
1820,2i,150.0,46,0.7462,33,146.02,True,35,1.2113,8.0,471.2,0.25
1825,2i,150.0,47,0.507,39,146.02,True,36,0.7168,8.0,476.6,0.25
1830,2i,150.0,48,0.0924,44,146.02,True,36,0.6028,8.0,470.33,0.25
1835,2i,150.0,49,0.0108,49,146.06,True,39,1.4702,8.0,483.3,0.25
1840,2i,150.0,50,0.2763,49,146.02,True,39,1.0249,8.0,470.29,0.25
1845,2i,150.0,50,0.1326,49,146.02,True,39,0.6799,8.0,466.81,0.25
1850,2i,150.0,47,0.1916,43,146.02,True,38,0.7849,27.01,464.67,0.25
1855,2i,150.0,46,0.5891,42,146.02,True,39,0.6659,27.01,482.35,0.25
1860,2i,150.0,43,0.4961,36,146.02,True,39,0.5724,27.01,482.06,0.25
1865,2i,150.0,41,0.8239,33,146.02,True,39,0.5316,10.32,481.81,0.25
1870,2i,150.0,37,0.9225,30,145.97,True,38,0.9186,12.33,479.39,0.25
1875,2i,150.0,38,0.9996,28,145.85,True,38,0.2406,1.02,478.45,0.25
1880,2i,150.0,36,0.792,26,145.85,True,38,0.1016,1.0,478.4,0.25
1885,2i,150.0,36,0.8865,24,145.85,True,38,0.254,1.0,478.4,0.25
1890,2i,150.0,38,0.9025,26,145.85,True,38,0.1762,1.0,478.4,0.25
1895,2i,150.0,40,0.816,28,145.85,True,38,0.2888,1.0,475.18,0.25
1900,2i,150.0,41,0.4256,31,145.85,True,38,0.767,1.0,461.59,0.25
1905,2i,150.0,43,0.7286,34,145.1,True,38,1.6597,1.0,452.97,0.25
1910,2i,150.0,43,0.496,35,145.99,True,40,1.7737,1.0,481.34,0.25
1915,2i,150.0,47,0.8692,40,149.98,True,40,1.4065,1.0,478.16,0.25
1920,2i,150.0,50,0.9999,44,149.98,True,40,0.9661,1.0,454.71,0.25
1925,2i,150.0,52,0.649,48,149.98,True,40,0.3475,1.0,445.27,0.25
1930,2i,150.0,54,0.4638,52,149.98,True,40,0.2584,1.0,445.27,0.25
1935,2i,150.0,54,0.1343,53,149.98,True,40,0.1551,1.0,445.27,0.25
1940,2i,150.0,50,0.2251,46,149.98,True,37,0.3633,9.0,445.27,0.25
1945,2i,150.0,49,0.6646,43,149.98,True,37,0.3733,9.0,438.18,0.25
1950,2i,150.0,45,0.5037,37,149.98,True,37,0.6037,5.84,437.79,0.25
1955,2i,150.0,43,0.5553,39,149.98,True,36,0.3792,9.0,437.79,0.25
1960,2i,150.0,42,1.5847,34,149.94,True,35,0.1358,9.0,437.79,0.25
1965,2i,150.0,42,1.1213,33,149.89,True,35,0.2,9.0,437.79,0.25
1970,2i,150.0,40,0.84,31,149.89,True,35,0.4852,7.49,434.56,0.25
1975,2i,150.0,40,1.263,26,149.89,True,34,0.3465,48.0,422.87,0.25
1980,2i,150.0,42,1.0415,27,149.89,True,34,0.2768,43.59,422.06,0.25
1985,2i,150.0,42,0.543,30,149.89,True,34,0.7622,37.26,422.06,0.25
1990,2i,150.0,43,0.3942,32,149.89,True,35,1.3606,37.05,482.59,0.25
1995,2i,150.0,46,0.9248,37,148.73,True,35,1.6735,37.05,446.14,0.25
2000,2i,150.0,49,1.0324,40,136.59,False,35,1.0907,37.05,431.64,0.25
2005,2i,150.0,50,0.3251,44,143.56,False,35,0.5935,37.05,431.6,0.25
2010,2i,150.0,51,0.356,49,144.97,False,35,0.3196,37.05,431.56,0.25
2015,2i,150.0,51,0.1392,50,144.89,False,35,0.3072,37.05,431.56,0.25
2020,2i,150.0,51,0.0094,50,144.89,False,36,0.2877,37.05,478.9,0.25
2025,2i,150.0,52,0.359,51,144.89,False,37,0.4341,37.05,477.4,0.25
2030,2i,150.0,48,0.458,42,144.89,False,37,0.2611,37.05,475.68,0.25
2035,2i,150.0,44,0.5346,39,144.89,False,37,0.2989,37.05,470.14,0.25
2040,2i,150.0,41,0.5812,33,144.89,False,38,1.3638,11.14,483.3,0.25
2045,2i,150.0,40,1.3487,29,144.89,False,36,0.8854,31.32,468.3,0.25
2050,2i,150.0,37,1.4555,25,144.89,False,35,0.8364,9.01,468.3,0.25
2055,2i,150.0,36,1.3039,24,144.89,False,35,0.7439,1.0,465.93,0.25
2060,2i,150.0,36,1.4587,24,144.89,False,35,0.7893,1.0,464.5,0.25
2065,2i,150.0,36,1.4677,23,144.89,False,35,0.8119,1.0,463.25,0.25
2070,2i,150.0,37,0.9227,25,144.89,False,35,1.3707,1.0,462.78,0.25
2075,2i,150.0,40,1.2991,25,144.89,False,36,1.6536,1.0,483.3,0.25
2080,2i,150.0,43,1.7608,28,144.85,False,36,1.6335,1.0,477.6,0.25
2085,2i,150.0,49,2.1097,32,142.7,False,37,1.3457,1.0,479.67,0.25
2090,2i,150.0,51,0.8305,40,137.97,False,37,0.7948,1.0,474.78,0.25
2095,2i,150.0,54,0.4538,44,144.86,False,37,0.5433,1.0,466.16,0.25
2100,2i,150.0,56,0.3175,51,144.85,False,37,0.4458,1.0,460.6,0.25
2105,2i,150.0,57,0.0397,55,144.85,False,37,0.3841,1.0,460.6,0.25
2110,2i,150.0,57,0.0005,57,146.86,True,39,0.5164,1.0,480.3,0.25
2115,2i,150.0,58,0.2213,57,146.85,True,39,0.2916,1.0,475.37,0.25
2120,2i,150.0,54,0.1213,52,146.85,True,37,0.2401,16.0,471.6,0.25
2125,2i,150.0,52,0.3523,48,146.85,True,38,0.4471,13.83,480.24,0.25
2130,2i,150.0,49,0.7428,45,146.85,True,37,0.3466,16.0,471.6,0.25
2135,2i,150.0,45,0.551,39,146.85,True,37,0.3643,16.0,471.6,0.25
2140,2i,150.0,42,1.1448,35,146.85,True,36,0.3267,16.0,471.6,0.25
2145,2i,150.0,43,1.0633,33,146.85,True,36,0.4438,5.16,471.6,0.25
2150,2i,150.0,41,1.0889,28,146.85,True,36,0.263,5.0,471.6,0.25
2155,2i,150.0,40,0.9364,25,146.85,True,36,0.3452,1.03,471.6,0.25
2160,2i,150.0,41,0.7566,28,146.85,True,36,0.6589,1.0,471.6,0.25
2165,2i,150.0,43,0.997,31,146.85,True,36,0.6629,1.0,458.32,0.25
2170,2i,150.0,45,1.0791,32,146.85,True,36,0.8114,1.0,453.38,0.25
2175,2i,150.0,46,0.5723,37,146.2,True,36,1.003,1.0,452.17,0.25
2180,2i,150.0,48,0.5136,40,141.61,False,37,1.398,1.0,448.63,0.25
2185,2i,150.0,51,0.9177,45,148.56,True,37,1.248,1.0,443.85,0.25
2190,2i,150.0,52,0.393,49,148.56,True,38,0.9683,1.0,483.3,0.25
2195,2i,150.0,52,0.0249,51,148.56,True,39,0.6649,1.0,478.84,0.25
2200,2i,150.0,53,0.2146,52,148.56,True,39,0.4425,1.0,475.21,0.25
2205,2i,150.0,53,0.1267,52,148.56,True,39,0.4158,1.0,472.47,0.25
2210,2i,150.0,48,0.2416,44,148.56,True,38,0.395,1.0,469.61,0.25
2215,2i,150.0,45,0.5361,41,148.56,True,37,0.3386,1.0,464.93,0.25
2220,2i,150.0,43,0.5472,37,148.56,True,37,0.3089,1.0,462.46,0.25
2225,2i,150.0,40,0.4033,35,148.56,True,36,0.2743,1.0,460.16,0.25
2230,2i,150.0,39,0.8156,30,148.56,True,36,0.4716,1.0,455.78,0.25
2235,2i,150.0,39,1.5579,25,147.39,True,35,0.5252,1.0,451.38,0.25
2240,2i,150.0,38,1.2726,23,145.89,True,34,0.3518,1.0,450.82,0.25
2245,2i,150.0,37,0.9895,24,145.89,True,34,0.3554,1.0,450.77,0.25
2250,2i,150.0,39,1.1795,25,145.89,True,34,0.4116,1.0,450.77,0.25
2255,2i,150.0,40,0.8352,25,145.89,True,34,0.9852,1.0,447.76,0.25
2260,2i,150.0,41,0.4862,29,145.86,True,34,1.6762,1.0,444.68,0.25
2265,2i,150.0,43,0.6887,33,123.93,False,34,1.399,1.0,442.05,0.25
2270,2i,150.0,46,0.9017,38,148.97,True,34,1.3449,1.0,438.97,0.25
2275,2i,150.0,49,1.0792,42,148.94,True,34,1.1781,1.0,437.81,0.25
2280,2i,150.0,49,0.2433,46,148.94,True,35,1.1829,1.0,483.3,0.25
2285,2i,150.0,50,0.3256,49,148.94,True,35,0.6718,1.0,432.71,0.25
2290,2i,150.0,50,0.0767,49,148.94,True,35,0.7628,1.0,427.5,0.25
2295,2i,150.0,50,0.0002,50,148.94,True,35,0.7361,1.0,421.02,0.25
2300,2i,150.0,49,0.6025,42,148.94,True,34,0.726,1.0,411.15,0.25
2305,2i,150.0,45,0.721,38,148.94,True,34,0.521,1.0,405.55,0.25
2310,2i,150.0,40,0.4401,37,148.94,True,33,0.4767,1.0,405.4,0.25
2315,2i,150.0,37,0.8356,31,148.92,True,32,0.9953,1.0,474.59,0.25
2320,2i,150.0,35,1.5428,27,148.2,True,31,0.9781,1.0,400.44,0.25
2325,2i,150.0,35,1.0214,26,146.89,True,31,0.7799,1.0,396.29,0.25
2330,2i,150.0,35,0.8892,26,138.85,False,30,0.9726,1.0,390.22,0.25
2335,2i,150.0,35,1.4145,24,138.85,False,30,1.2207,1.0,388.68,0.25
2340,2i,150.0,37,1.1062,26,138.85,False,30,1.4678,1.0,387.54,0.25
2345,2i,150.0,38,0.7015,26,138.85,False,30,1.1742,1.0,387.51,0.25
2350,2i,150.0,39,0.4798,28,138.84,False,30,1.0391,1.0,387.51,0.25
2355,2i,150.0,42,0.9727,31,147.0,True,30,0.7831,1.0,387.51,0.25
2360,2i,150.0,45,1.2601,34,146.94,True,31,0.7557,1.0,474.59,0.25
2365,2i,150.0,46,0.6561,37,146.94,True,31,0.4873,1.0,472.06,0.25
2370,2i,150.0,48,0.4646,42,146.94,True,31,0.2442,1.0,470.92,0.25
2375,2i,150.0,49,0.2013,48,147.6,True,31,0.1944,1.0,469.22,0.25
2380,2i,150.0,49,0.0104,48,146.94,True,31,0.1243,1.0,465.93,0.25
2385,2i,150.0,50,0.299,49,146.94,True,32,0.9876,1.0,460.51,0.25
2390,2i,150.0,46,0.4851,41,146.94,True,31,0.8109,0.61,453.31,0.25
2395,2i,150.0,42,0.413,37,146.94,True,30,1.0359,9.0,443.02,0.25
2400,2i,150.0,39,0.8029,32,146.94,True,28,0.8512,9.0,434.09,0.25
2405,2i,150.0,37,1.3771,30,146.85,True,28,0.9435,9.0,423.26,0.25
2410,2i,150.0,35,1.4208,25,146.85,True,28,0.9822,9.0,420.8,0.25
2415,2i,150.0,34,1.1389,25,146.85,True,28,0.9574,9.0,481.97,0.25
2420,2i,150.0,34,1.5508,25,146.85,True,29,0.8562,7.23,477.98,0.25
2425,2i,150.0,34,1.354,22,146.85,True,28,0.6118,1.54,477.53,0.25
2430,2i,150.0,35,0.7892,25,146.85,True,29,0.6296,1.0,479.26,0.25
2435,2i,150.0,37,0.5848,26,146.85,True,30,0.5049,1.0,479.23,0.25
2440,2i,150.0,40,1.2415,29,146.85,True,30,0.5117,1.0,474.73,0.25
2445,2i,150.0,43,1.6594,31,146.49,True,30,0.3753,1.0,472.34,0.25
2450,2i,150.0,46,1.3866,35,148.27,True,30,0.3605,1.0,472.01,0.25
2455,2i,150.0,47,0.6096,40,148.27,True,30,0.2061,1.0,471.98,0.25
2460,2i,150.0,47,0.2461,45,148.27,True,30,0.2016,1.0,471.98,0.25
2465,2i,150.0,47,0.0763,46,148.27,True,30,0.1884,1.0,471.98,0.25
2470,2i,150.0,47,0.0001,47,148.27,True,31,1.1473,1.0,471.98,0.25
2475,2i,150.0,48,0.2437,47,148.27,True,32,0.8659,1.0,474.59,0.25
2480,2i,150.0,45,0.2802,41,148.27,True,32,0.8163,1.0,471.98,0.25
2485,2i,150.0,43,0.1905,40,148.27,True,32,0.6917,1.0,471.98,0.25
2490,2i,150.0,42,0.85,36,148.27,True,32,0.9765,0.3,471.98,0.25
2495,2i,150.0,39,0.5054,34,148.23,True,32,0.491,1.0,477.13,0.25
2500,2i,150.0,37,1.2849,29,147.09,True,32,0.7485,1.0,480.13,0.25
2505,2i,150.0,36,0.8291,25,144.8,False,33,0.7405,1.0,480.3,0.25
2510,2i,150.0,36,1.191,27,149.14,True,31,0.3556,8.0,470.41,0.25
2515,2i,150.0,35,1.0027,24,138.85,False,30,0.3862,8.0,465.62,0.25
2520,2i,150.0,36,0.7534,25,138.85,False,31,1.3017,6.22,480.3,0.25
2525,2i,150.0,38,1.0601,26,138.85,False,31,0.8496,5.0,465.43,0.25
2530,2i,150.0,39,0.6968,29,138.84,False,31,1.2283,5.0,463.54,0.25
2535,2i,150.0,40,0.4253,30,144.37,False,32,1.4683,5.0,474.58,0.25
2540,2i,150.0,42,0.7321,34,148.27,True,32,1.3243,5.0,473.99,0.25
2545,2i,150.0,45,1.4805,37,148.27,True,32,1.1299,5.0,473.98,0.25
2550,2i,150.0,47,0.9557,41,148.27,True,32,0.7201,5.0,473.98,0.25
2555,2i,150.0,48,0.0789,46,148.27,True,33,0.3684,5.0,481.91,0.25
2560,2i,150.0,49,0.2909,48,148.27,True,34,0.3439,5.0,483.3,0.25
2565,2i,150.0,49,0.0661,48,148.27,True,34,0.3797,5.0,482.35,0.25
2570,2i,150.0,46,0.4326,42,148.27,True,33,0.7274,1.49,475.98,0.25
2575,2i,150.0,41,0.7674,35,148.27,True,31,0.6597,5.0,480.97,0.25
2580,2i,150.0,38,0.8181,30,148.27,True,30,0.7631,5.0,477.81,0.25
2585,2i,150.0,35,1.0946,26,148.15,True,29,0.5412,5.0,470.35,0.25
2590,2i,150.0,33,1.2748,22,147.56,True,29,0.4089,5.0,462.25,0.25
2595,2i,150.0,35,1.301,24,147.56,True,29,0.4716,5.0,457.5,0.25
2600,2i,150.0,35,1.1398,24,147.56,True,29,0.4085,1.67,454.34,0.25
2605,2i,150.0,35,1.1604,23,147.56,True,28,0.7552,11.38,453.06,0.25
2610,2i,150.0,38,1.2967,24,147.56,True,28,0.7655,5.05,453.06,0.25
2615,2i,150.0,39,0.8309,26,147.56,True,28,0.7189,5.0,451.53,0.25
2620,2i,150.0,43,1.5685,31,147.54,True,29,0.4644,5.0,474.59,0.25
2625,2i,150.0,43,0.848,32,145.94,True,29,0.6156,5.0,470.42,0.25
2630,2i,150.0,46,0.7889,37,142.56,False,29,0.4361,5.0,464.12,0.25
2635,2i,150.0,46,0.2578,41,142.56,False,29,0.463,5.0,456.65,0.25
2640,2i,150.0,47,0.0151,46,142.56,False,29,0.5629,5.0,451.24,0.25
2645,2i,150.0,49,0.3109,48,147.57,True,29,0.7392,5.0,447.38,0.25
2650,2i,150.0,49,0.0653,48,147.53,True,29,0.7492,5.0,443.7,0.25
2655,2i,150.0,49,0.0,49,147.52,True,29,0.6339,5.0,436.81,0.25
2660,2i,150.0,48,0.6143,42,147.52,True,29,0.5441,5.0,436.27,0.25
2665,2i,150.0,45,0.5381,40,147.52,True,29,0.505,5.0,436.27,0.25
2670,2i,150.0,43,0.5767,37,147.52,True,29,0.249,5.0,436.26,0.25
2675,2i,150.0,40,0.8254,35,147.52,True,29,0.4611,5.0,436.03,0.25
2680,2i,150.0,38,1.224,31,147.52,True,29,0.1221,5.0,473.29,0.25
2685,2i,150.0,38,1.0433,29,147.52,True,29,0.3132,5.0,461.69,0.25
2690,2i,150.0,38,1.1115,26,149.14,True,29,0.6726,0.26,450.04,0.25
2695,2i,150.0,37,1.3103,24,147.52,True,27,0.219,34.81,445.84,0.25
2700,2i,150.0,38,0.9782,27,147.52,True,28,0.2092,25.14,481.66,0.25
2705,2i,150.0,39,0.4948,29,147.52,True,29,0.6831,20.12,480.12,0.25
2710,2i,150.0,40,0.3348,33,147.52,True,30,1.3395,20.01,480.07,0.25
2715,2i,150.0,42,0.624,33,146.5,True,30,1.4484,20.01,479.22,0.25
2720,2i,150.0,44,1.0507,37,149.6,True,30,1.4153,20.01,472.84,0.25
2725,2i,150.0,45,0.7551,40,149.6,True,30,1.1534,20.01,468.31,0.25
2730,2i,150.0,49,1.0947,45,149.6,True,30,1.1805,20.01,468.31,0.25
2735,2i,150.0,49,0.277,46,149.6,True,30,0.8979,20.01,468.31,0.25
2740,2i,150.0,49,0.0059,49,149.6,True,30,0.5148,20.01,468.31,0.25
2745,2i,150.0,50,0.306,49,149.6,True,31,0.9176,20.01,468.31,0.25
