timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2765,2i,150.0,40,1.1306,30,149.6,True,17,0.639,15.7,468.3,0.15
2770,2i,150.0,37,1.6435,27,149.6,True,16,0.9454,22.59,468.12,0.15
2775,2i,150.0,36,1.322,25,149.12,True,16,0.6086,0.68,467.16,0.15
2780,2i,150.0,36,1.4939,23,146.56,True,17,1.1938,0.68,464.66,0.15
2785,2i,150.0,35,1.2627,23,146.56,True,17,0.9342,0.68,461.02,0.15
2790,2i,150.0,37,0.768,23,146.56,True,17,1.2254,0.68,456.39,0.15
2795,2i,150.0,38,0.6173,26,146.56,True,18,1.8592,0.68,480.56,0.15
2800,2i,150.0,40,0.9036,30,146.44,True,18,2.2371,0.68,478.88,0.15
2805,2i,150.0,42,0.8527,32,123.64,False,18,2.421,0.68,478.39,0.15
2810,2i,150.0,46,1.5229,38,136.27,False,18,2.1853,0.68,478.35,0.15
2815,2i,150.0,47,0.5026,42,136.27,False,18,1.4101,0.68,478.35,0.15
2820,2i,150.0,50,0.4755,47,147.86,True,18,0.9686,0.68,478.35,0.15
2825,2i,150.0,51,0.4399,48,147.57,True,18,0.6112,0.68,478.35,0.15
2830,2i,150.0,51,0.1644,48,147.56,True,18,0.3533,0.68,478.35,0.15
2835,2i,150.0,52,0.1779,49,147.56,True,18,0.1208,0.68,478.35,0.15
2840,2i,150.0,46,0.2038,43,147.56,True,17,0.4238,10.62,478.35,0.15
2845,2i,150.0,43,0.563,39,147.56,True,16,0.598,2.71,478.35,0.15
2850,2i,150.0,40,0.663,34,147.56,True,14,0.0214,34.05,478.35,0.15
2855,2i,150.0,38,0.8827,31,147.56,True,14,0.1939,34.05,478.34,0.15
2860,2i,150.0,36,0.8929,27,147.56,True,14,0.5432,30.45,478.17,0.15
2865,2i,150.0,36,1.3988,24,149.01,True,14,0.1835,2.44,477.01,0.15
2870,2i,150.0,36,1.4226,20,147.56,True,14,0.1357,1.0,474.08,0.15
2875,2i,150.0,35,1.3295,20,147.56,True,14,0.3619,1.0,470.37,0.15
2880,2i,150.0,37,1.2049,21,147.56,True,14,0.7262,1.0,465.59,0.15
2885,2i,150.0,39,1.2795,23,147.56,True,15,0.5329,1.0,481.97,0.15
2890,2i,150.0,41,1.5764,27,147.55,True,15,0.5429,1.0,479.78,0.15
2895,2i,150.0,45,1.7255,30,140.08,False,15,0.7685,1.0,479.4,0.15
2900,2i,150.0,48,0.8962,36,132.0,False,15,0.7042,1.0,479.36,0.15
2905,2i,150.0,50,0.3929,43,144.6,False,15,0.6217,1.0,479.35,0.15
2910,2i,150.0,51,0.0992,47,144.6,False,15,0.3183,1.0,479.35,0.15
2915,2i,150.0,52,0.0289,51,144.82,False,15,0.1419,1.0,479.35,0.15
2920,2i,150.0,53,0.2386,52,148.57,True,15,0.082,1.0,479.35,0.15
2925,2i,150.0,53,0.0045,52,148.53,True,15,0.0875,1.0,479.35,0.15
2930,2i,150.0,50,0.1989,46,148.52,True,14,0.1591,12.0,479.35,0.15
2935,2i,150.0,48,0.8044,42,148.52,True,15,1.1993,12.0,479.35,0.15
2940,2i,150.0,44,0.3775,40,148.52,True,15,1.3056,12.0,479.35,0.15
2945,2i,150.0,42,0.4811,37,148.52,True,16,1.1558,12.0,479.49,0.15
2950,2i,150.0,41,1.9111,32,148.52,True,16,1.3397,12.0,479.19,0.15
2955,2i,150.0,40,1.208,29,148.52,True,16,1.1845,12.0,478.28,0.15
2960,2i,150.0,40,0.9532,30,149.84,True,16,0.6879,11.0,475.98,0.15
2965,2i,150.0,40,0.807,27,148.52,True,16,0.8455,1.0,472.62,0.15
2970,2i,150.0,42,1.1799,29,148.52,True,16,0.6109,1.0,467.44,0.15
2975,2i,150.0,44,0.8804,32,148.52,True,16,0.707,1.0,461.49,0.15
2980,2i,150.0,47,1.1359,37,148.52,True,16,0.4328,1.0,457.78,0.15
2985,2i,150.0,49,1.1439,39,148.21,True,16,0.471,1.0,457.36,0.15
2990,2i,150.0,53,0.9334,45,149.5,True,16,0.2978,1.0,457.31,0.15
2995,2i,150.0,54,0.2882,51,149.25,True,16,0.0874,1.0,457.31,0.15
3000,2i,150.0,55,0.0086,55,149.23,True,16,0.1028,1.0,457.31,0.15
3005,2i,150.0,56,0.3223,55,149.23,True,16,0.1627,1.0,457.31,0.15
3010,2i,150.0,56,0.0984,55,149.23,True,16,0.1436,1.0,457.31,0.15
3015,2i,150.0,56,0.0005,56,149.23,True,17,0.2186,1.0,478.79,0.15
3020,2i,150.0,52,0.639,46,149.23,True,17,0.5478,1.0,475.48,0.15
3025,2i,150.0,48,0.3674,44,149.23,True,16,0.1558,1.0,470.42,0.15
3030,2i,150.0,46,0.2169,44,149.23,True,16,0.2562,1.0,464.38,0.15
3035,2i,150.0,45,0.94,37,149.23,True,17,1.849,1.0,457.28,0.15
3040,2i,150.0,41,1.2967,33,149.21,True,17,1.3435,1.0,456.64,0.15
3045,2i,150.0,40,1.0448,30,148.52,True,18,1.9113,1.0,478.85,0.15
3050,2i,150.0,39,1.0871,25,148.52,True,17,1.9708,18.77,470.83,0.15
3055,2i,150.0,41,1.4824,23,148.52,True,17,1.5996,7.41,461.11,0.15
3060,2i,150.0,42,1.0497,27,148.52,True,17,1.0179,5.0,459.54,0.15
3065,2i,150.0,43,0.5997,30,148.52,True,17,0.3172,5.0,459.45,0.15
3070,2i,150.0,45,0.5258,34,148.52,True,17,0.4586,5.0,459.32,0.15
3075,2i,150.0,49,1.2576,36,148.31,True,17,0.3872,5.0,454.54,0.15
3080,2i,150.0,51,1.247,40,145.04,True,17,0.2176,5.0,448.67,0.15
3085,2i,150.0,52,0.3765,46,149.92,True,17,0.1238,5.0,446.31,0.15
3090,2i,150.0,54,0.2729,51,149.9,True,17,0.1422,5.0,446.31,0.15
3095,2i,150.0,54,0.1211,53,149.9,True,17,0.2047,5.0,446.31,0.15
3100,2i,150.0,54,0.0016,53,149.9,True,17,0.3237,5.0,446.31,0.15
3105,2i,150.0,54,0.0,54,149.9,True,17,0.4345,5.0,446.31,0.15
3110,2i,150.0,51,0.3233,47,149.9,True,17,0.5521,5.0,446.31,0.15
3115,2i,150.0,49,0.4368,44,149.9,True,16,0.5663,5.0,446.31,0.15
3120,2i,150.0,46,0.5086,42,149.9,True,15,0.5834,5.0,446.3,0.15
3125,2i,150.0,44,1.3292,36,149.9,True,15,0.7583,5.0,446.19,0.15
3130,2i,150.0,40,1.3634,32,149.9,True,15,0.6808,5.0,474.59,0.15
3135,2i,150.0,40,0.9946,30,149.53,True,15,0.7358,5.0,468.02,0.15
3140,2i,150.0,39,1.359,27,148.53,True,14,0.6061,9.01,457.42,0.15
3145,2i,150.0,39,1.4042,26,148.53,True,14,0.4068,9.0,449.91,0.15
3150,2i,150.0,40,0.8402,27,148.53,True,14,0.0539,9.0,448.78,0.15
3155,2i,150.0,41,0.5509,32,148.53,True,14,0.4317,9.0,448.73,0.15
3160,2i,150.0,44,0.8331,33,148.53,True,14,0.5443,9.0,447.95,0.15
3165,2i,150.0,48,1.48,35,148.06,True,14,0.3878,9.0,444.16,0.15
3170,2i,150.0,51,1.6059,41,144.68,False,14,0.4674,9.0,437.1,0.15
3175,2i,150.0,53,0.6898,46,137.19,False,15,1.7151,9.0,432.27,0.15
3180,2i,150.0,54,0.1885,53,149.38,True,15,1.8018,9.0,432.27,0.15
3185,2i,150.0,54,0.0021,54,147.56,True,15,1.7641,9.0,432.27,0.15
3190,2i,150.0,54,0.0001,54,147.53,True,15,1.5361,9.0,432.27,0.15
3195,2i,150.0,55,0.1834,54,147.52,True,15,1.0464,9.0,432.27,0.15
3200,2i,150.0,51,0.2282,46,147.52,True,14,0.3994,50.72,432.27,0.15
3205,2i,150.0,48,0.4264,44,147.52,True,14,0.1587,50.72,432.27,0.15
3210,2i,150.0,45,0.794,41,147.52,True,15,1.3713,49.47,432.24,0.15
3215,2i,150.0,42,0.9385,33,147.52,True,16,1.2961,46.46,477.42,0.15
3220,2i,150.0,39,1.4889,30,147.52,True,17,2.3428,25.8,477.61,0.15
3225,2i,150.0,37,0.944,26,147.52,True,17,1.3929,1.0,464.44,0.15
3230,2i,150.0,38,1.1481,28,147.52,True,17,0.9662,1.0,454.49,0.15
3235,2i,150.0,37,1.1807,24,147.52,True,18,0.5323,1.0,481.64,0.15
3240,2i,150.0,38,0.8313,26,147.52,True,18,0.2748,1.0,473.84,0.15
3245,2i,150.0,41,1.0946,27,147.52,True,18,0.3774,1.0,473.43,0.15
3250,2i,150.0,43,1.0667,32,147.52,True,18,0.5091,1.0,473.41,0.15
3255,2i,150.0,46,1.6594,34,146.08,True,18,0.6073,1.0,473.24,0.15
3260,2i,150.0,48,1.3055,38,139.27,False,18,0.5563,1.0,467.92,0.15
3265,2i,150.0,50,0.4632,43,139.27,False,18,0.6994,1.0,460.86,0.15
3270,2i,150.0,51,0.0375,50,149.4,True,19,0.5997,1.0,480.59,0.15
3275,2i,150.0,51,0.0011,51,148.87,True,19,0.5256,1.0,474.74,0.15
3280,2i,150.0,52,0.1938,51,148.85,True,19,0.4127,1.0,468.77,0.15
3285,2i,150.0,52,0.0138,52,148.85,True,19,0.3329,1.0,465.51,0.15
3290,2i,150.0,48,0.2184,44,148.85,True,17,0.5952,16.15,461.39,0.15
3295,2i,150.0,46,0.8044,39,148.85,True,16,0.5358,60.76,454.15,0.15
3300,2i,150.0,43,0.6966,38,148.85,True,16,0.4977,60.76,446.8,0.15
3305,2i,150.0,39,0.5735,35,148.85,True,16,0.3253,60.76,436.98,0.15
3310,2i,150.0,37,1.3206,28,148.85,True,16,0.2764,60.76,427.9,0.15
3315,2i,150.0,38,1.6389,25,148.85,True,16,0.1742,60.76,419.86,0.15
3320,2i,150.0,38,1.1317,25,148.85,True,16,0.0961,60.76,418.71,0.15
3325,2i,150.0,38,1.1494,24,148.85,True,16,0.0954,60.76,418.69,0.15
3330,2i,150.0,40,1.132,27,148.85,True,17,0.5698,54.87,480.46,0.15
3335,2i,150.0,40,0.6326,30,148.85,True,17,1.2534,42.62,476.19,0.15
3340,2i,150.0,41,0.3896,31,148.84,True,17,1.8242,41.07,473.83,0.15
3345,2i,150.0,42,0.6852,34,147.48,True,17,1.5891,41.04,473.65,0.15
3350,2i,150.0,46,1.5155,35,138.02,False,17,1.3311,41.04,473.64,0.15
3355,2i,150.0,49,1.1354,39,138.02,False,17,1.0013,41.04,473.64,0.15
3360,2i,150.0,51,0.3613,46,138.02,False,17,0.5042,41.04,473.64,0.15
3365,2i,150.0,52,0.2852,51,141.45,False,17,0.3084,41.04,473.64,0.15
3370,2i,150.0,52,0.0433,51,141.15,False,17,0.3999,41.04,473.64,0.15
3375,2i,150.0,52,0.0001,52,141.14,False,17,0.3769,41.04,473.64,0.15
3380,2i,150.0,49,0.4766,45,141.14,False,18,0.324,41.04,480.3,0.15
3385,2i,150.0,46,0.5593,40,141.14,False,18,0.2765,41.04,474.69,0.15
3390,2i,150.0,43,0.4284,39,141.14,False,19,0.2607,41.04,474.59,0.15
3395,2i,150.0,40,0.4438,35,141.14,False,19,0.5119,41.04,473.64,0.15
3400,2i,150.0,39,0.8343,31,141.14,False,19,0.6175,23.94,473.48,0.15
3405,2i,150.0,39,1.42,28,141.14,False,20,0.2704,1.0,472.61,0.15
3410,2i,150.0,39,1.1299,25,141.14,False,20,0.239,1.0,469.9,0.15
3415,2i,150.0,39,1.2886,26,141.14,False,21,1.0673,1.0,465.69,0.15
3420,2i,150.0,40,1.0201,28,141.14,False,21,1.2946,1.0,460.09,0.15
3425,2i,150.0,41,0.6283,27,141.14,False,21,1.2539,1.0,459.15,0.15
3430,2i,150.0,43,0.8829,31,141.14,False,21,1.5154,1.0,459.15,0.15
3435,2i,150.0,44,0.6199,36,140.96,False,21,1.1984,1.0,454.31,0.15
3440,2i,150.0,45,0.7012,37,144.65,False,21,0.4273,1.0,453.93,0.15
3445,2i,150.0,48,1.0012,41,144.65,False,21,0.769,1.0,453.93,0.15
3450,2i,150.0,53,1.3454,44,144.65,False,21,0.7128,1.0,453.93,0.15
3455,2i,150.0,56,0.8203,50,148.65,True,21,0.4672,1.0,453.93,0.15
3460,2i,150.0,56,0.1414,54,148.19,True,21,0.3865,1.0,453.93,0.15
3465,2i,150.0,57,0.3107,55,148.18,True,21,0.402,1.0,453.93,0.15
3470,2i,150.0,52,0.328,48,148.18,True,20,0.3499,23.04,453.93,0.15
3475,2i,150.0,48,0.4483,43,148.18,True,20,0.6554,12.7,453.93,0.15
3480,2i,150.0,44,0.3707,40,148.18,True,19,0.3102,23.04,453.93,0.15
3485,2i,150.0,43,0.8356,38,148.18,True,19,0.1856,23.04,453.92,0.15
3490,2i,150.0,40,1.0834,34,148.18,True,19,0.1783,23.04,453.68,0.15
3495,2i,150.0,41,0.9528,31,148.89,True,19,0.1708,23.04,452.02,0.15
3500,2i,150.0,41,1.3454,29,148.18,True,19,0.3568,23.04,449.03,0.15
3505,2i,150.0,41,1.3855,26,148.18,True,19,0.8186,14.1,444.82,0.15
3510,2i,150.0,42,0.8513,29,148.18,True,19,0.5416,9.02,440.06,0.15
3515,2i,150.0,44,0.7234,32,148.18,True,19,0.5269,9.0,436.54,0.15
3520,2i,150.0,46,0.775,34,148.18,True,19,0.3552,9.0,435.96,0.15
3525,2i,150.0,47,0.3802,37,147.85,True,19,0.3028,9.0,435.93,0.15
3530,2i,150.0,50,0.5538,43,149.43,True,20,0.4826,9.0,478.95,0.15
3535,2i,150.0,51,0.6437,45,138.55,False,20,0.4765,9.0,473.51,0.15
3540,2i,150.0,55,1.0641,50,138.59,False,20,0.6446,9.0,471.57,0.15
3545,2i,150.0,55,0.4182,51,145.25,True,20,0.4854,9.0,470.65,0.15
3550,2i,150.0,56,0.3266,54,145.15,True,20,0.3372,9.0,468.99,0.15
3555,2i,150.0,56,0.1779,55,145.15,True,20,0.3978,9.0,467.05,0.15
3560,2i,150.0,51,0.1575,48,145.15,True,20,0.4789,9.0,463.01,0.15
3565,2i,150.0,48,0.3866,44,145.15,True,20,0.2715,9.0,457.02,0.15
3570,2i,150.0,45,0.5625,41,145.15,True,21,0.3023,9.0,472.48,0.15
3575,2i,150.0,43,0.7338,35,145.15,True,21,0.2925,9.0,465.36,0.15
3580,2i,150.0,40,1.0567,32,145.15,True,21,0.6089,9.0,457.13,0.15
3585,2i,150.0,41,1.278,29,145.15,True,21,0.5566,5.34,448.53,0.15
3590,2i,150.0,40,1.2116,28,149.1,True,21,0.4748,5.0,440.64,0.15
3595,2i,150.0,39,1.0271,25,145.15,True,20,0.3936,0.82,439.76,0.15
3600,2i,150.0,40,0.6574,28,145.15,True,20,0.3547,0.82,439.73,0.15
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
5,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
10,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
15,3i,150.0,2,26.3079,0,0.0,False,0,,,,0.15
20,3i,150.0,3,15.0439,0,0.0,False,0,,,,0.15
25,3i,150.0,2,7.7633,1,1.0,False,0,,,,0.15
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
35,3i,150.0,1,18.3967,0,0.0,False,0,,,,0.15
40,3i,150.0,1,12.1768,0,0.0,False,0,,,,0.15
45,3i,150.0,2,8.1462,1,1.0,False,0,,,,0.15
50,3i,150.0,2,1.3047,1,1.0,False,0,,,,0.15
55,3i,150.0,5,14.8822,2,13.71,False,0,,,,0.15
60,3i,150.0,5,7.8603,2,13.71,False,0,,,,0.15
65,3i,150.0,5,0.5615,4,17.72,False,0,,,,0.15
70,3i,150.0,6,4.0721,5,17.71,False,0,,,,0.15
75,3i,150.0,6,1.7967,5,17.71,False,0,,,,0.15
80,3i,150.0,6,0.0005,6,21.72,False,0,,,,0.15
85,3i,150.0,7,2.0853,6,21.71,False,0,,,,0.15
90,3i,150.0,7,0.1553,6,21.71,False,0,,,,0.15
95,3i,150.0,7,11.2385,1,1.0,False,0,,,,0.15
100,3i,150.0,4,10.5957,1,1.0,False,0,,,,0.15
105,3i,150.0,2,0.0101,2,5.0,False,0,,,,0.15
110,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
115,3i,150.0,3,5.6937,2,5.0,False,0,,,,0.15
120,3i,150.0,3,4.1553,2,5.0,False,0,,,,0.15
125,3i,150.0,2,8.1829,1,1.0,False,1,27.0865,376.57,376.57,0.15
130,3i,150.0,2,1.1828,1,1.0,False,1,26.1655,244.03,244.03,0.15
135,3i,150.0,5,14.5699,2,13.71,False,1,23.3955,113.73,113.73,0.15
140,3i,150.0,5,7.7509,2,13.71,False,1,10.1961,35.72,35.72,0.15
145,3i,150.0,5,0.874,3,13.71,False,1,0.2453,17.78,17.78,0.15
150,3i,150.0,6,3.475,5,17.71,False,1,0.0003,17.71,17.71,0.15
155,3i,150.0,6,1.1806,5,17.71,False,1,0.0,17.71,17.71,0.15
160,3i,150.0,6,0.0131,6,21.71,False,1,0.0,17.71,17.71,0.15
165,3i,150.0,7,2.1521,6,21.71,False,1,0.0,17.71,17.71,0.15
170,3i,150.0,7,0.1775,6,21.71,False,1,0.0,17.71,17.71,0.15
175,3i,150.0,9,5.3005,7,25.72,False,1,0.0,17.71,17.71,0.15
180,3i,150.0,10,4.3566,7,25.72,False,1,0.0,17.71,17.71,0.15
185,3i,150.0,7,2.3989,2,25.06,False,1,3.8904,10.76,10.76,0.15
190,3i,150.0,5,7.4736,2,5.0,False,0,,,,0.15
195,3i,150.0,3,5.9957,2,5.0,False,0,,,,0.15
200,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
205,3i,150.0,3,6.8998,2,5.0,False,1,26.8044,374.55,374.55,0.15
210,3i,150.0,3,2.9807,2,5.0,False,1,27.427,238.68,238.68,0.15
215,3i,150.0,5,15.2135,1,1.0,False,1,24.6473,107.18,107.18,0.15
220,3i,150.0,4,10.8066,1,1.0,False,1,11.0552,25.53,25.53,0.15
225,3i,150.0,3,1.0205,1,1.0,False,1,0.1163,8.02,8.02,0.15
230,3i,150.0,4,5.2512,3,8.0,False,1,0.0001,8.0,8.0,0.15
235,3i,150.0,4,2.1794,3,8.0,False,1,0.0,8.0,8.0,0.15
240,3i,150.0,4,0.0009,4,12.01,False,1,0.0,8.0,8.0,0.15
245,3i,150.0,5,3.1709,4,12.0,False,1,0.0,8.0,8.0,0.15
250,3i,150.0,5,0.4658,4,12.0,False,1,0.0,8.0,8.0,0.15
255,3i,150.0,7,6.8841,5,16.0,False,1,0.0,8.0,8.0,0.15
260,3i,150.0,8,5.8937,5,16.0,False,1,0.0,8.0,8.0,0.15
265,3i,150.0,8,1.6136,5,16.0,False,1,0.0,8.0,8.0,0.15
270,3i,150.0,9,2.6587,7,20.01,False,1,0.0,8.0,8.0,0.15
275,3i,150.0,5,3.1725,2,19.31,False,0,,,,0.15
280,3i,150.0,2,5.3156,1,1.0,False,0,,,,0.15
285,3i,150.0,2,8.4401,1,1.0,False,0,,,,0.15
290,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
295,3i,150.0,3,15.9059,1,1.0,False,0,,,,0.15
300,3i,150.0,4,12.4093,1,1.0,False,0,,,,0.15
305,3i,150.0,3,3.9153,0,0.0,False,0,,,,0.15
310,3i,150.0,3,8.0105,2,1.0,False,0,,,,0.15
315,3i,150.0,3,4.1562,2,1.0,False,0,,,,0.15
320,3i,150.0,3,0.0958,2,1.0,False,0,,,,0.15
325,3i,150.0,4,4.8766,3,8.0,False,0,,,,0.15
330,3i,150.0,4,1.6484,3,8.0,False,0,,,,0.15
335,3i,150.0,6,8.2951,4,15.0,False,1,27.77,483.3,483.3,0.15
340,3i,150.0,7,5.6579,4,15.0,False,1,26.3566,347.64,347.64,0.15
345,3i,150.0,7,1.415,5,15.0,False,1,27.0829,212.19,212.19,0.15
350,3i,150.0,8,2.8917,6,15.0,False,1,18.0498,103.51,103.51,0.15
355,3i,150.0,8,1.0085,6,15.0,False,1,7.2506,45.58,45.58,0.15
360,3i,150.0,8,0.0006,8,36.05,False,1,0.005,36.05,36.05,0.15
365,3i,150.0,5,4.1326,2,35.43,False,3,17.878,35.43,377.19,0.15
370,3i,150.0,3,3.3742,1,1.0,False,3,19.7462,20.29,243.07,0.15
375,3i,150.0,4,18.8741,1,1.0,False,2,25.1457,109.97,111.77,0.15
380,3i,150.0,4,10.609,1,1.0,False,2,15.5614,15.13,18.1,0.15
385,3i,150.0,2,0.158,1,1.0,False,0,,,,0.15
390,3i,150.0,3,8.0695,2,5.0,False,0,,,,0.15
395,3i,150.0,1,14.1546,0,0.0,False,0,,,,0.15
400,3i,150.0,1,0.0,0,0.0,False,0,,,,0.15
405,3i,150.0,2,8.5014,1,1.0,False,1,26.616,376.87,376.87,0.15
410,3i,150.0,2,1.5013,1,1.0,False,1,27.2304,242.46,242.46,0.15
415,3i,150.0,5,15.0393,2,8.0,False,1,25.7898,109.73,109.73,0.15
420,3i,150.0,5,7.0028,2,8.0,False,1,11.7898,22.78,22.78,0.15
425,3i,150.0,5,0.0165,4,12.06,False,1,0.0,1.0,1.0,0.15
430,3i,150.0,6,4.0694,5,12.0,False,1,0.0,1.0,1.0,0.15
435,3i,150.0,6,1.8733,5,12.0,False,1,0.0,1.0,1.0,0.15
440,3i,150.0,6,0.0743,5,12.0,False,1,0.0,1.0,1.0,0.15
445,3i,150.0,7,2.1219,6,16.0,False,1,0.0,1.0,1.0,0.15
450,3i,150.0,7,0.2783,6,16.0,False,1,0.0,1.0,1.0,0.15
455,3i,150.0,5,6.4326,2,22.31,False,0,,,,0.15
460,3i,150.0,4,13.345,1,1.0,False,0,,,,0.15
465,3i,150.0,3,8.6521,1,1.0,False,0,,,,0.15
470,3i,150.0,3,8.4321,1,1.0,False,0,,,,0.15
475,3i,150.0,3,6.1802,2,5.0,False,0,,,,0.15
480,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
485,3i,150.0,2,9.1433,0,0.0,False,1,27.3298,376.43,376.43,0.15
490,3i,150.0,1,4.3824,0,0.0,False,1,27.0621,240.74,240.74,0.15
495,3i,150.0,4,18.3416,1,1.0,False,2,24.9464,106.9,480.3,0.15
500,3i,150.0,4,9.568,1,1.0,False,2,18.1307,23.95,357.72,0.15
505,3i,150.0,4,0.7835,3,5.23,False,2,11.9527,5.23,238.07,0.15
510,3i,150.0,5,4.7749,4,5.0,False,2,11.9374,5.0,117.34,0.15
515,3i,150.0,5,2.3857,4,5.0,False,2,5.9642,5.0,30.07,0.15
520,3i,150.0,5,0.0151,4,5.0,False,2,0.0378,5.0,9.01,0.15
525,3i,150.0,6,3.2752,5,9.0,False,2,0.0,5.0,9.0,0.15
530,3i,150.0,6,0.9778,5,9.0,False,2,0.0,5.0,9.0,0.15
535,3i,150.0,8,6.0086,6,16.01,False,2,0.0,5.0,9.0,0.15
540,3i,150.0,9,4.6966,6,16.0,False,2,0.0,5.0,9.0,0.15
545,3i,150.0,5,3.6832,2,5.04,False,0,,,,0.15
550,3i,150.0,3,7.5117,2,5.0,False,0,,,,0.15
555,3i,150.0,3,6.3957,2,5.0,False,0,,,,0.15
560,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
565,3i,150.0,3,6.8448,2,5.0,False,1,26.6527,376.04,376.04,0.15
570,3i,150.0,3,2.6989,2,5.0,False,1,26.8496,242.25,242.25,0.15
575,3i,150.0,5,15.5138,1,1.0,False,1,24.7321,111.22,111.22,0.15
580,3i,150.0,4,9.7598,1,1.0,False,1,14.5705,16.49,16.49,0.15
585,3i,150.0,3,0.1104,2,8.1,False,0,,,,0.15
590,3i,150.0,4,5.9375,3,8.0,False,0,,,,0.15
595,3i,150.0,4,2.8163,3,8.0,False,0,,,,0.15
600,3i,150.0,4,0.0636,3,8.0,False,0,,,,0.15
605,3i,150.0,5,3.2237,4,12.0,False,0,,,,0.15
610,3i,150.0,5,0.4252,4,12.0,False,0,,,,0.15
615,3i,150.0,8,9.1261,5,19.0,False,1,25.0,480.3,480.3,0.15
620,3i,150.0,8,4.8352,5,19.0,False,1,24.0731,359.5,359.5,0.15
625,3i,150.0,8,0.1765,6,19.0,False,1,24.8562,238.15,238.15,0.15
630,3i,150.0,9,2.5662,8,23.01,False,2,25.3353,117.48,429.01,0.15
635,3i,150.0,5,3.6025,2,22.45,False,2,18.1654,44.0,293.37,0.15
640,3i,150.0,2,4.8887,1,1.0,False,2,18.3081,6.7,159.35,0.15
645,3i,150.0,2,8.4685,1,1.0,False,1,16.937,47.82,47.82,0.15
650,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
655,3i,150.0,2,13.3041,1,1.0,False,0,,,,0.15
660,3i,150.0,4,11.3267,1,1.0,False,0,,,,0.15
665,3i,150.0,3,8.8642,1,1.0,False,0,,,,0.15
670,3i,150.0,4,7.7625,1,1.0,False,0,,,,0.15
675,3i,150.0,4,2.1152,3,1.0,False,0,,,,0.15
680,3i,150.0,4,0.0683,4,13.77,False,0,,,,0.15
685,3i,150.0,5,3.1953,4,13.71,False,1,26.5126,374.57,374.57,0.15
690,3i,150.0,5,0.3953,4,13.71,False,1,26.5358,239.59,239.59,0.15
695,3i,150.0,8,8.8071,5,17.71,False,1,23.5724,109.49,109.49,0.15
700,3i,150.0,8,4.0886,5,17.71,False,1,12.4483,29.19,29.19,0.15
705,3i,150.0,8,0.0353,7,21.72,False,1,0.167,5.05,5.05,0.15
710,3i,150.0,9,2.5976,8,21.71,False,1,0.0001,5.0,5.0,0.15
715,3i,150.0,9,1.0872,8,21.71,False,1,0.0,5.0,5.0,0.15
720,3i,150.0,9,0.0185,9,25.74,False,1,0.0,5.0,5.0,0.15
725,3i,150.0,6,3.7052,3,24.88,False,1,27.7657,373.53,373.53,0.15
730,3i,150.0,3,2.7622,2,15.04,False,1,27.5066,239.27,239.27,0.15
735,3i,150.0,4,12.4017,2,15.04,False,1,23.5248,109.17,109.17,0.15
740,3i,150.0,5,7.9867,2,15.04,False,1,9.6345,33.09,33.09,0.15
745,3i,150.0,4,4.2578,3,19.04,False,1,0.0202,19.04,19.04,0.15
750,3i,150.0,4,4.5797,3,19.04,False,1,0.0,19.04,19.04,0.15
755,3i,150.0,3,3.3781,1,18.54,False,1,0.5057,18.54,18.54,0.15
760,3i,150.0,3,0.6748,1,1.0,False,1,2.0243,5.54,5.54,0.15
765,3i,150.0,4,5.1305,3,4.83,False,2,13.594,4.83,376.18,0.15
770,3i,150.0,4,1.8161,3,4.83,False,2,13.0224,4.83,242.51,0.15
775,3i,150.0,7,10.6748,4,5.05,False,2,12.401,4.83,110.13,0.15
780,3i,150.0,7,5.1422,4,5.0,False,2,5.401,4.83,28.11,0.15
785,3i,150.0,7,0.4812,6,12.08,False,2,0.0635,4.83,12.08,0.15
790,3i,150.0,8,2.819,7,12.0,False,2,0.0001,4.83,12.0,0.15
795,3i,150.0,8,1.11,7,12.0,False,2,0.0,4.83,12.0,0.15
800,3i,150.0,8,0.0019,8,16.01,False,2,0.0,4.83,12.0,0.15
805,3i,150.0,9,1.9942,8,16.0,False,3,8.9567,4.83,375.46,0.15
810,3i,150.0,9,0.6534,8,16.0,False,3,8.6822,4.83,242.78,0.15
815,3i,150.0,8,9.4748,4,22.08,False,3,16.5185,4.83,456.76,0.15
820,3i,150.0,6,7.6294,3,8.83,False,3,14.4388,4.83,321.9,0.15
825,3i,150.0,4,0.4066,3,8.83,False,2,13.3628,4.83,188.16,0.15
830,3i,150.0,5,3.6795,4,12.83,False,2,9.1987,4.83,71.42,0.15
835,3i,150.0,4,0.0,4,12.83,False,1,0.0,4.83,4.83,0.15
