timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1170,2i,150.0,36,1.5458,22,145.19,True,46,3.4763,1.0,462.74,0.5
1175,2i,150.0,42,2.1763,25,145.19,True,46,2.5536,1.0,453.85,0.5
1180,2i,150.0,43,1.4764,26,145.15,True,46,1.8854,1.0,441.26,0.5
1185,2i,150.0,44,0.7086,30,127.82,False,49,2.8123,1.0,478.21,0.5
1190,2i,150.0,48,0.615,36,120.46,False,49,2.0008,1.0,462.58,0.5
1195,2i,150.0,50,0.1782,45,147.05,True,49,1.1718,1.0,449.33,0.5
1200,2i,150.0,51,0.0279,49,146.49,True,49,1.0709,1.0,439.42,0.5
1205,2i,150.0,52,0.274,51,148.2,True,52,1.5568,1.0,462.33,0.5
1210,2i,150.0,52,0.1756,51,148.19,True,53,0.9571,1.0,464.68,0.5
1215,2i,150.0,52,0.0002,52,148.19,True,54,0.7831,1.0,465.8,0.5
1220,2i,150.0,48,0.128,47,148.19,True,53,1.392,18.09,459.85,0.5
1225,2i,150.0,47,0.5802,43,148.19,True,54,1.2159,1.49,476.85,0.5
1230,2i,150.0,44,0.7099,37,148.19,True,51,0.999,13.45,462.85,0.5
1235,2i,150.0,39,0.6791,33,148.19,True,50,1.4278,10.82,474.59,0.5
1240,2i,150.0,37,1.5305,28,148.19,True,48,0.8502,20.71,458.68,0.5
1245,2i,150.0,37,1.5578,26,149.74,True,49,0.8523,17.88,479.38,0.5
1250,2i,150.0,36,1.3226,23,148.19,True,49,0.6811,1.0,479.35,0.5
1255,2i,150.0,36,1.8497,21,148.19,True,49,0.9025,1.0,478.05,0.5
1260,2i,150.0,37,1.5521,22,148.19,True,50,1.537,1.0,475.34,0.5
1265,2i,150.0,39,1.6773,23,148.19,True,50,2.2787,1.0,462.96,0.5
1270,2i,150.0,41,1.3305,25,148.17,True,52,2.2617,1.0,471.21,0.5
1275,2i,150.0,43,1.0943,30,146.03,True,52,1.2822,1.0,461.68,0.5
1280,2i,150.0,45,0.4764,36,117.38,False,52,0.6958,1.0,452.8,0.5
1285,2i,150.0,46,0.1789,42,138.29,False,53,0.5989,1.0,463.74,0.5
1290,2i,150.0,49,0.4161,46,138.23,False,55,0.9931,1.0,470.48,0.5
1295,2i,150.0,49,0.1552,48,143.68,False,55,0.7128,1.0,463.37,0.5
1300,2i,150.0,49,0.0004,49,143.5,False,55,1.1763,1.0,454.27,0.5
1305,2i,150.0,49,0.0,49,143.48,False,58,1.6905,1.0,467.87,0.5
1310,2i,150.0,46,0.4756,43,143.48,False,58,1.2277,8.0,480.95,0.5
1315,2i,150.0,44,0.7096,37,143.48,False,56,0.6397,8.0,470.05,0.5
1320,2i,150.0,38,0.4475,33,143.48,False,54,0.6055,8.0,465.89,0.5
1325,2i,150.0,36,1.0171,31,143.48,False,55,1.1688,8.0,480.46,0.5
1330,2i,150.0,35,1.4314,26,143.48,False,54,1.0995,8.0,477.53,0.5
1335,2i,150.0,34,1.2702,24,148.55,True,53,0.7617,8.0,476.93,0.5
1340,2i,150.0,33,1.5747,22,143.48,False,54,1.6429,5.0,476.17,0.5
1345,2i,150.0,34,1.8808,21,143.48,False,55,1.847,2.3,483.3,0.5
1350,2i,150.0,37,1.7248,21,143.48,False,55,1.6461,1.0,478.61,0.5
1355,2i,150.0,41,1.8669,25,143.48,False,57,2.0189,1.0,483.3,0.5
1360,2i,150.0,44,1.452,26,143.47,False,57,1.7107,1.0,476.84,0.5
1365,2i,150.0,46,0.6686,32,149.42,True,57,1.1497,1.0,467.72,0.5
1370,2i,150.0,48,0.6374,38,140.26,False,57,0.8357,1.0,460.74,0.5
1375,2i,150.0,49,0.6619,43,143.65,False,59,1.0209,1.0,474.63,0.5
1380,2i,150.0,50,0.2979,48,143.61,False,59,1.5363,1.0,465.26,0.5
1385,2i,150.0,51,0.0163,50,147.65,True,60,1.1599,1.0,473.07,0.5
1390,2i,150.0,52,0.3153,51,147.53,True,61,1.2934,1.0,466.09,0.5
1395,2i,150.0,53,0.4355,51,147.52,True,62,0.9364,1.0,483.3,0.5
1400,2i,150.0,49,0.2198,45,147.52,True,60,0.546,1.0,474.48,0.5
1405,2i,150.0,47,0.2396,42,147.52,True,60,0.6485,1.0,473.93,0.5
1410,2i,150.0,44,0.5173,42,147.52,True,61,0.9261,1.0,474.0,0.5
1415,2i,150.0,42,0.6723,36,147.52,True,61,0.7355,1.0,474.41,0.5
1420,2i,150.0,39,0.9871,32,147.52,True,59,0.6355,1.0,473.2,0.5
1425,2i,150.0,38,0.8514,30,147.52,True,58,0.6389,1.0,472.25,0.5
1430,2i,150.0,37,1.2457,24,147.52,True,57,0.3844,1.0,471.84,0.5
1435,2i,150.0,37,1.0345,22,147.52,True,57,0.3416,1.0,470.92,0.5
1440,2i,150.0,38,0.6775,25,147.52,True,57,0.2529,1.0,469.8,0.5
1445,2i,150.0,40,1.0526,28,147.52,True,59,1.6204,1.0,483.3,0.5
1450,2i,150.0,41,0.7639,29,147.52,True,60,1.6625,1.0,479.18,0.5
1455,2i,150.0,45,1.4367,35,146.53,True,60,1.4417,1.0,466.98,0.5
1460,2i,150.0,47,0.8196,39,148.5,True,61,1.3569,1.0,455.96,0.5
1465,2i,150.0,49,0.3452,45,148.33,True,61,1.1095,1.0,451.73,0.5
1470,2i,150.0,49,0.1655,48,148.32,True,61,0.9962,1.0,441.64,0.5
1475,2i,150.0,49,0.0721,48,148.32,True,64,1.1856,1.0,482.08,0.5
1480,2i,150.0,50,0.3358,49,148.32,True,64,1.1793,1.0,474.95,0.5
1485,2i,150.0,50,0.0846,49,148.32,True,64,0.78,1.0,471.02,0.5
1490,2i,150.0,47,0.568,43,148.32,True,61,0.7206,4.91,470.71,0.5
1495,2i,150.0,45,0.6531,42,148.32,True,59,0.5486,4.91,469.71,0.5
1500,2i,150.0,44,0.7687,36,148.32,True,58,0.4577,3.66,467.4,0.5
1505,2i,150.0,41,0.9739,33,148.32,True,56,0.4688,4.91,465.53,0.5
1510,2i,150.0,36,0.9635,30,148.04,True,53,0.4069,4.91,465.18,0.5
1515,2i,150.0,37,1.3367,26,146.43,True,53,0.5302,4.91,465.17,0.5
1520,2i,150.0,36,1.1967,24,146.86,True,52,0.3172,7.83,465.17,0.5
1525,2i,150.0,36,0.9244,23,146.43,True,51,0.6954,2.84,465.17,0.5
1530,2i,150.0,37,1.2816,24,146.43,True,53,1.0385,1.0,465.17,0.5
1535,2i,150.0,38,1.0433,27,146.43,True,53,0.7476,1.0,451.13,0.5
1540,2i,150.0,39,0.546,30,146.42,True,53,1.1541,1.0,426.06,0.5
1545,2i,150.0,43,0.8028,33,149.91,True,55,1.8426,1.0,480.1,0.5
1550,2i,150.0,46,1.1768,39,145.04,True,56,1.6389,1.0,478.31,0.5
1555,2i,150.0,46,0.5222,42,143.63,False,56,1.3289,1.0,467.07,0.5
1560,2i,150.0,47,0.0349,46,149.78,True,56,0.8422,1.0,460.29,0.5
1565,2i,150.0,48,0.2926,47,149.56,True,57,0.9639,1.0,455.9,0.5
1570,2i,150.0,48,0.241,47,149.56,True,57,0.7962,1.0,455.02,0.5
1575,2i,150.0,48,0.0021,47,149.56,True,58,0.5034,1.0,474.59,0.5
1580,2i,150.0,44,0.5194,40,149.56,True,59,0.5984,1.0,473.87,0.5
1585,2i,150.0,41,0.6823,36,149.56,True,58,0.5551,1.0,472.64,0.5
1590,2i,150.0,37,0.7302,32,149.56,True,55,0.4314,1.0,472.08,0.5
1595,2i,150.0,34,0.8263,28,149.56,True,55,0.7752,1.0,473.26,0.5
1600,2i,150.0,33,1.777,24,149.56,True,54,0.629,1.0,472.05,0.5
1605,2i,150.0,33,1.6652,22,149.56,True,54,0.6688,1.0,471.26,0.5
1610,2i,150.0,33,1.2307,20,149.56,True,53,0.8174,1.0,471.04,0.5
1615,2i,150.0,34,1.8564,20,149.56,True,55,1.5938,1.0,481.11,0.5
1620,2i,150.0,37,1.9998,19,149.56,True,55,2.0469,1.0,471.82,0.5
1625,2i,150.0,40,2.1993,22,149.56,True,55,1.7966,1.0,462.89,0.5
1630,2i,150.0,44,1.9753,26,149.52,True,56,1.9325,1.0,456.57,0.5
1635,2i,150.0,46,1.1594,28,147.09,True,58,1.494,1.0,478.95,0.5
1640,2i,150.0,48,0.4261,38,118.7,False,61,1.3012,1.0,483.3,0.5
1645,2i,150.0,50,0.0873,44,139.36,False,62,1.2522,1.0,480.3,0.5
1650,2i,150.0,51,0.2991,50,143.24,False,63,1.2232,1.0,468.37,0.5
1655,2i,150.0,51,0.1592,50,143.23,False,64,0.8741,1.0,472.8,0.5
1660,2i,150.0,51,0.0005,51,143.23,False,64,0.6928,1.0,451.29,0.5
1665,2i,150.0,51,0.0,51,143.23,False,66,1.0741,1.0,464.72,0.5
1670,2i,150.0,48,0.4108,45,143.23,False,63,0.7612,1.0,455.98,0.5
1675,2i,150.0,45,0.1144,42,143.23,False,62,0.5233,1.0,455.95,0.5
1680,2i,150.0,44,0.3872,37,143.23,False,62,0.4931,1.0,455.95,0.5
1685,2i,150.0,42,1.4845,32,143.23,False,61,0.7931,1.0,455.95,0.5
1690,2i,150.0,38,1.2478,30,143.23,False,59,0.5816,1.0,455.95,0.5
1695,2i,150.0,37,0.9655,29,143.18,False,58,0.6109,1.0,446.35,0.5
1700,2i,150.0,37,0.8903,26,148.65,True,58,0.585,0.33,464.17,0.5
1705,2i,150.0,36,1.6928,23,144.65,False,56,0.4532,1.0,440.93,0.5
1710,2i,150.0,36,1.1189,21,138.52,False,56,0.4802,1.0,440.93,0.5
1715,2i,150.0,37,0.7146,25,138.52,False,59,1.239,1.0,483.3,0.5
1720,2i,150.0,40,0.9454,29,137.94,False,60,1.7025,1.0,481.03,0.5
1725,2i,150.0,41,0.5989,31,118.59,False,61,1.4105,1.0,482.96,0.5
1730,2i,150.0,45,0.9442,38,148.03,True,63,1.4268,1.0,483.3,0.5
1735,2i,150.0,49,1.1237,41,147.94,True,66,1.5309,1.0,483.0,0.5
1740,2i,150.0,51,0.6441,45,147.94,True,66,1.279,1.0,475.51,0.5
1745,2i,150.0,51,0.0836,50,147.94,True,66,0.9829,1.0,472.07,0.5
1750,2i,150.0,51,0.0004,51,147.94,True,66,0.7513,1.0,454.13,0.5
1755,2i,150.0,52,0.2872,51,147.94,True,67,0.478,1.0,473.05,0.5
1760,2i,150.0,48,0.3089,45,147.94,True,65,0.383,1.0,471.8,0.5
1765,2i,150.0,44,0.1426,42,147.94,True,64,0.1833,1.0,467.17,0.5
1770,2i,150.0,42,0.7506,37,147.94,True,65,0.4525,1.0,464.73,0.5
1775,2i,150.0,38,1.0965,32,147.94,True,61,0.4487,1.0,464.73,0.5
1780,2i,150.0,34,0.6794,28,147.92,True,59,0.334,1.0,464.73,0.5
1785,2i,150.0,35,1.4737,24,147.56,True,61,0.8247,1.0,469.11,0.5
1790,2i,150.0,34,1.4111,24,147.56,True,60,0.5761,15.04,464.73,0.5
1795,2i,150.0,34,1.5831,21,147.56,True,60,0.9134,12.03,463.61,0.5
1800,2i,150.0,35,0.9281,22,147.56,True,60,1.9276,5.01,461.22,0.5
1805,2i,150.0,37,1.2025,24,147.56,True,63,2.1729,5.0,478.09,0.5
1810,2i,150.0,42,2.2583,27,147.53,True,65,2.1174,5.0,483.3,0.5
1815,2i,150.0,45,1.9122,28,142.04,False,65,1.7172,5.0,472.71,0.5
1820,2i,150.0,46,0.7462,33,146.02,True,67,1.1862,5.0,478.39,0.5
1825,2i,150.0,47,0.507,39,146.02,True,68,0.7772,5.0,476.6,0.5
1830,2i,150.0,48,0.0924,44,146.02,True,68,0.5654,5.0,470.33,0.5
1835,2i,150.0,49,0.0108,49,146.06,True,71,1.042,5.0,483.3,0.5
1840,2i,150.0,50,0.2763,49,146.02,True,71,0.773,5.0,470.29,0.5
1845,2i,150.0,50,0.1326,49,146.02,True,71,0.4621,5.0,466.81,0.5
1850,2i,150.0,47,0.1916,43,146.02,True,70,0.6529,5.0,464.67,0.5
1855,2i,150.0,46,0.5891,42,146.02,True,70,0.51,5.0,482.35,0.5
1860,2i,150.0,43,0.4961,36,146.02,True,69,0.4783,5.0,482.06,0.5
1865,2i,150.0,41,0.8239,33,146.02,True,68,0.6109,5.0,481.81,0.5
1870,2i,150.0,37,0.9225,30,145.97,True,66,0.7305,5.0,479.39,0.5
1875,2i,150.0,38,0.9996,28,145.85,True,66,0.3498,1.02,478.45,0.5
1880,2i,150.0,36,0.792,26,145.85,True,65,0.2558,1.0,478.4,0.5
1885,2i,150.0,36,0.8865,24,145.85,True,65,0.2544,1.0,478.4,0.5
1890,2i,150.0,38,0.9025,26,145.85,True,65,0.1872,1.0,478.4,0.5
1895,2i,150.0,40,0.816,28,145.85,True,65,0.3088,1.0,475.18,0.5
1900,2i,150.0,41,0.4256,31,145.85,True,65,0.7348,1.0,461.59,0.5
1905,2i,150.0,43,0.7286,34,145.1,True,66,1.3948,1.0,473.61,0.5
1910,2i,150.0,43,0.496,35,145.99,True,68,1.5036,1.0,481.34,0.5
1915,2i,150.0,47,0.8692,40,149.98,True,68,1.3065,1.0,478.16,0.5
1920,2i,150.0,50,0.9999,44,149.98,True,68,1.0965,1.0,468.88,0.5
1925,2i,150.0,52,0.649,48,149.98,True,68,0.573,1.0,467.84,0.5
1930,2i,150.0,54,0.4638,52,149.98,True,68,0.513,1.0,460.61,0.5
1935,2i,150.0,54,0.1343,53,149.98,True,68,0.3099,1.0,460.14,0.5
1940,2i,150.0,50,0.2251,46,149.98,True,65,0.3445,9.0,459.83,0.5
1945,2i,150.0,49,0.6646,43,149.98,True,65,0.3764,9.0,458.13,0.5
1950,2i,150.0,45,0.5037,37,149.98,True,64,0.6074,5.84,457.51,0.5
1955,2i,150.0,43,0.5553,39,149.98,True,63,0.6564,8.63,483.3,0.5
1960,2i,150.0,42,1.5847,34,149.94,True,61,0.4033,9.0,460.2,0.5
1965,2i,150.0,42,1.1213,33,149.89,True,61,0.2559,1.0,459.83,0.5
1970,2i,150.0,40,0.84,31,149.89,True,61,0.3251,1.0,459.83,0.5
1975,2i,150.0,40,1.263,26,149.89,True,60,0.3273,1.0,454.77,0.5
1980,2i,150.0,42,1.0415,27,149.89,True,60,0.3107,1.0,441.83,0.5
1985,2i,150.0,42,0.543,30,149.89,True,60,0.7738,1.0,441.77,0.5
1990,2i,150.0,43,0.3942,32,149.89,True,63,1.6409,1.0,482.59,0.5
1995,2i,150.0,46,0.9248,37,148.73,True,63,1.7093,1.0,472.62,0.5
2000,2i,150.0,49,1.0324,40,136.59,False,64,1.3259,1.0,476.26,0.5
2005,2i,150.0,50,0.3251,44,143.56,False,64,0.8398,1.0,463.62,0.5
2010,2i,150.0,51,0.356,49,144.97,False,67,0.8166,1.0,472.43,0.5
2015,2i,150.0,51,0.1392,50,144.89,False,67,0.6193,1.0,469.62,0.5
2020,2i,150.0,51,0.0094,50,144.89,False,68,0.5089,1.0,478.9,0.5
2025,2i,150.0,52,0.359,51,144.89,False,70,0.8373,1.0,477.4,0.5
2030,2i,150.0,48,0.458,42,144.89,False,69,0.7435,1.0,475.68,0.5
2035,2i,150.0,44,0.5346,39,144.89,False,67,0.5241,1.0,470.14,0.5
2040,2i,150.0,41,0.5812,33,144.89,False,68,1.1581,1.0,483.3,0.5
2045,2i,150.0,40,1.3487,29,144.89,False,66,1.0377,1.0,468.3,0.5
2050,2i,150.0,37,1.4555,25,144.89,False,63,0.8629,1.0,468.3,0.5
2055,2i,150.0,36,1.3039,24,144.89,False,62,0.6253,1.0,465.93,0.5
2060,2i,150.0,36,1.4587,24,144.89,False,61,0.6596,1.0,464.5,0.5
2065,2i,150.0,36,1.4677,23,144.89,False,61,0.7007,1.0,463.25,0.5
2070,2i,150.0,37,0.9227,25,144.89,False,61,1.517,1.0,462.78,0.5
2075,2i,150.0,40,1.2991,25,144.89,False,62,2.1566,1.0,483.3,0.5
2080,2i,150.0,43,1.7608,28,144.85,False,62,1.9758,1.0,477.6,0.5
2085,2i,150.0,49,2.1097,32,142.7,False,63,1.4784,1.0,479.67,0.5
2090,2i,150.0,51,0.8305,40,137.97,False,63,0.8869,1.0,474.78,0.5
2095,2i,150.0,54,0.4538,44,144.86,False,64,0.7691,1.0,466.16,0.5
2100,2i,150.0,56,0.3175,51,144.85,False,65,0.618,1.0,481.08,0.5
2105,2i,150.0,57,0.0397,55,144.85,False,66,0.6196,1.0,477.69,0.5
2110,2i,150.0,57,0.0005,57,146.86,True,68,0.6888,1.0,480.3,0.5
2115,2i,150.0,58,0.2213,57,146.85,True,68,0.5699,1.0,475.37,0.5
2120,2i,150.0,54,0.1213,52,146.85,True,65,0.4218,1.0,471.6,0.5
2125,2i,150.0,52,0.3523,48,146.85,True,65,0.5172,1.0,480.24,0.5
2130,2i,150.0,49,0.7428,45,146.85,True,65,0.696,1.0,471.6,0.5
2135,2i,150.0,45,0.551,39,146.85,True,63,0.5623,1.0,471.6,0.5
2140,2i,150.0,42,1.1448,35,146.85,True,62,0.661,1.0,471.6,0.5
2145,2i,150.0,43,1.0633,33,146.85,True,63,1.006,1.0,471.6,0.5
2150,2i,150.0,41,1.0889,28,146.85,True,62,0.8356,5.0,471.6,0.5
2155,2i,150.0,40,0.9364,25,146.85,True,62,0.7537,1.03,471.6,0.5
2160,2i,150.0,41,0.7566,28,146.85,True,62,0.9211,1.0,471.6,0.5
2165,2i,150.0,43,0.997,31,146.85,True,64,0.8758,1.0,474.59,0.5
2170,2i,150.0,45,1.0791,32,146.85,True,65,1.1182,1.0,472.66,0.5
2175,2i,150.0,46,0.5723,37,146.2,True,65,0.9223,1.0,467.09,0.5
2180,2i,150.0,48,0.5136,40,141.61,False,67,1.1857,1.0,466.44,0.5
2185,2i,150.0,51,0.9177,45,148.56,True,67,0.8123,1.0,460.6,0.5
2190,2i,150.0,52,0.393,49,148.56,True,68,0.658,1.0,483.3,0.5
2195,2i,150.0,52,0.0249,51,148.56,True,70,0.8709,1.0,480.3,0.5
2200,2i,150.0,53,0.2146,52,148.56,True,70,0.693,1.0,475.21,0.5
2205,2i,150.0,53,0.1267,52,148.56,True,70,0.6043,1.0,472.47,0.5
2210,2i,150.0,48,0.2416,44,148.56,True,67,0.6205,1.0,469.61,0.5
2215,2i,150.0,45,0.5361,41,148.56,True,64,0.5159,1.0,464.93,0.5
2220,2i,150.0,43,0.5472,37,148.56,True,64,0.4046,1.0,462.46,0.5
2225,2i,150.0,40,0.4033,35,148.56,True,62,0.3074,1.0,460.16,0.5
2230,2i,150.0,39,0.8156,30,148.56,True,63,0.4949,1.0,478.99,0.5
2235,2i,150.0,39,1.5579,25,147.39,True,62,0.7617,1.0,474.39,0.5
2240,2i,150.0,38,1.2726,23,145.89,True,61,0.5452,1.0,471.91,0.5
2245,2i,150.0,37,0.9895,24,145.89,True,61,0.4648,1.0,468.43,0.5
2250,2i,150.0,39,1.1795,25,145.89,True,61,0.3588,1.0,464.17,0.5
2255,2i,150.0,40,0.8352,25,145.89,True,61,0.6795,1.0,460.59,0.5
2260,2i,150.0,41,0.4862,29,145.86,True,61,1.2772,1.0,459.73,0.5
2265,2i,150.0,43,0.6887,33,123.93,False,61,1.1584,1.0,459.65,0.5
2270,2i,150.0,46,0.9017,38,148.97,True,61,1.1622,1.0,459.64,0.5
2275,2i,150.0,49,1.0792,42,148.94,True,61,1.0869,1.0,459.64,0.5
2280,2i,150.0,49,0.2433,46,148.94,True,62,0.9157,1.0,483.3,0.5
2285,2i,150.0,50,0.3256,49,148.94,True,62,0.5603,1.0,459.64,0.5
2290,2i,150.0,50,0.0767,49,148.94,True,62,0.5631,1.0,459.64,0.5
2295,2i,150.0,50,0.0002,50,148.94,True,62,0.5287,1.0,459.64,0.5
2300,2i,150.0,49,0.6025,42,148.94,True,61,0.6265,1.0,459.64,0.5
2305,2i,150.0,45,0.721,38,148.94,True,59,0.5726,1.0,459.64,0.5
2310,2i,150.0,40,0.4401,37,148.94,True,56,0.3981,1.0,459.64,0.5
2315,2i,150.0,37,0.8356,31,148.92,True,54,0.7825,1.0,474.59,0.5
2320,2i,150.0,35,1.5428,27,148.2,True,52,0.754,1.0,459.33,0.5
2325,2i,150.0,35,1.0214,26,146.89,True,53,0.6162,1.0,478.18,0.5
2330,2i,150.0,35,0.8892,26,138.85,False,52,0.6879,1.0,475.15,0.5
2335,2i,150.0,35,1.4145,24,138.85,False,51,0.861,1.0,474.68,0.5
2340,2i,150.0,37,1.1062,26,138.85,False,52,0.9319,1.0,480.97,0.5
2345,2i,150.0,38,0.7015,26,138.85,False,53,0.8479,1.0,479.81,0.5
2350,2i,150.0,39,0.4798,28,138.84,False,54,0.8324,1.0,479.77,0.5
2355,2i,150.0,42,0.9727,31,147.0,True,54,0.6779,1.0,477.54,0.5
2360,2i,150.0,45,1.2601,34,146.94,True,55,0.6196,1.0,477.34,0.5
2365,2i,150.0,46,0.6561,37,146.94,True,55,0.4397,1.0,477.32,0.5
2370,2i,150.0,48,0.4646,42,146.94,True,55,0.3255,1.0,477.31,0.5
2375,2i,150.0,49,0.2013,48,147.6,True,55,0.2632,1.0,477.31,0.5
2380,2i,150.0,49,0.0104,48,146.94,True,55,0.248,1.0,477.31,0.5
2385,2i,150.0,50,0.299,49,146.94,True,57,0.6909,1.0,477.31,0.5
2390,2i,150.0,46,0.4851,41,146.94,True,56,0.6712,0.61,477.31,0.5
2395,2i,150.0,42,0.413,37,146.94,True,54,0.7057,5.0,477.31,0.5
2400,2i,150.0,39,0.8029,32,146.94,True,52,0.6042,5.0,477.31,0.5
2405,2i,150.0,37,1.3771,30,146.85,True,52,0.6055,5.0,477.31,0.5
2410,2i,150.0,35,1.4208,25,146.85,True,52,0.6814,5.0,471.96,0.5
2415,2i,150.0,34,1.1389,25,146.85,True,52,0.6406,5.0,481.97,0.5
2420,2i,150.0,34,1.5508,25,146.85,True,52,0.6506,7.23,477.98,0.5
2425,2i,150.0,34,1.354,22,146.85,True,51,0.6024,1.54,477.53,0.5
2430,2i,150.0,35,0.7892,25,146.85,True,52,0.743,1.0,479.26,0.5
2435,2i,150.0,37,0.5848,26,146.85,True,53,0.6954,1.0,479.23,0.5
2440,2i,150.0,40,1.2415,29,146.85,True,53,0.5365,1.0,474.73,0.5
2445,2i,150.0,43,1.6594,31,146.49,True,53,0.3767,1.0,472.34,0.5
2450,2i,150.0,46,1.3866,35,148.27,True,53,0.3811,1.0,472.01,0.5
2455,2i,150.0,47,0.6096,40,148.27,True,53,0.3172,1.0,471.98,0.5
2460,2i,150.0,47,0.2461,45,148.27,True,53,0.2983,1.0,471.98,0.5
2465,2i,150.0,47,0.0763,46,148.27,True,53,0.325,1.0,471.98,0.5
2470,2i,150.0,47,0.0001,47,148.27,True,54,0.8669,1.0,471.98,0.5
2475,2i,150.0,48,0.2437,47,148.27,True,55,0.7194,1.0,474.59,0.5
2480,2i,150.0,45,0.2802,41,148.27,True,55,0.5623,1.0,471.98,0.5
2485,2i,150.0,43,0.1905,40,148.27,True,56,0.4286,1.0,480.3,0.5
2490,2i,150.0,42,0.85,36,148.27,True,56,0.6366,0.3,471.98,0.5
2495,2i,150.0,39,0.5054,34,148.23,True,56,0.391,1.0,477.13,0.5
2500,2i,150.0,37,1.2849,29,147.09,True,56,0.5344,1.0,480.13,0.5
2505,2i,150.0,36,0.8291,25,144.8,False,57,0.5472,1.0,480.3,0.5
2510,2i,150.0,36,1.191,27,149.14,True,55,0.4124,8.0,470.41,0.5
2515,2i,150.0,35,1.0027,24,138.85,False,54,0.4502,8.0,465.62,0.5
2520,2i,150.0,36,0.7534,25,138.85,False,55,0.9206,6.22,480.3,0.5
2525,2i,150.0,38,1.0601,26,138.85,False,55,0.6187,5.0,465.43,0.5
2530,2i,150.0,39,0.6968,29,138.84,False,55,0.8007,5.0,463.54,0.5
2535,2i,150.0,40,0.4253,30,144.37,False,56,0.9773,5.0,474.58,0.5
2540,2i,150.0,42,0.7321,34,148.27,True,56,0.9615,5.0,473.99,0.5
2545,2i,150.0,45,1.4805,37,148.27,True,57,0.8584,5.0,480.3,0.5
2550,2i,150.0,47,0.9557,41,148.27,True,57,0.6232,5.0,477.02,0.5
2555,2i,150.0,48,0.0789,46,148.27,True,58,0.41,5.0,481.91,0.5
2560,2i,150.0,49,0.2909,48,148.27,True,59,0.3608,5.0,483.3,0.5
2565,2i,150.0,49,0.0661,48,148.27,True,59,0.3057,5.0,482.35,0.5
2570,2i,150.0,46,0.4326,42,148.27,True,59,0.5346,1.49,481.71,0.5
2575,2i,150.0,41,0.7674,35,148.27,True,57,0.5241,5.0,480.97,0.5
2580,2i,150.0,38,0.8181,30,148.27,True,56,0.5863,5.0,477.81,0.5
2585,2i,150.0,35,1.0946,26,148.15,True,55,0.4865,5.0,470.35,0.5
2590,2i,150.0,33,1.2748,22,147.56,True,56,0.7014,5.0,482.44,0.5
2595,2i,150.0,35,1.301,24,147.56,True,57,0.6179,5.0,476.46,0.5
2600,2i,150.0,35,1.1398,24,147.56,True,57,0.4375,1.67,469.82,0.5
2605,2i,150.0,35,1.1604,23,147.56,True,56,0.6528,11.38,468.18,0.5
2610,2i,150.0,38,1.2967,24,147.56,True,57,0.9584,5.05,468.06,0.5
2615,2i,150.0,39,0.8309,26,147.56,True,58,1.1005,5.0,470.18,0.5
2620,2i,150.0,43,1.5685,31,147.54,True,59,1.0522,5.0,474.59,0.5
2625,2i,150.0,43,0.848,32,145.94,True,59,1.1201,5.0,470.42,0.5
2630,2i,150.0,46,0.7889,37,142.56,False,60,0.9611,5.0,478.54,0.5
2635,2i,150.0,46,0.2578,41,142.56,False,60,0.5428,5.0,471.38,0.5
2640,2i,150.0,47,0.0151,46,142.56,False,60,0.4669,5.0,464.77,0.5
2645,2i,150.0,49,0.3109,48,147.57,True,60,0.508,5.0,464.31,0.5
2650,2i,150.0,49,0.0653,48,147.53,True,60,0.4927,5.0,464.31,0.5
2655,2i,150.0,49,0.0,49,147.52,True,61,0.4373,5.0,482.06,0.5
2660,2i,150.0,48,0.6143,42,147.52,True,61,0.5208,5.0,477.16,0.5
2665,2i,150.0,45,0.5381,40,147.52,True,60,0.5055,5.0,482.47,0.5
2670,2i,150.0,43,0.5767,37,147.52,True,59,0.3997,5.0,472.92,0.5
2675,2i,150.0,40,0.8254,35,147.52,True,59,0.6008,1.06,465.5,0.5
2680,2i,150.0,38,1.224,31,147.52,True,58,0.3762,5.0,473.29,0.5
2685,2i,150.0,38,1.0433,29,147.52,True,59,0.4076,5.0,478.2,0.5
2690,2i,150.0,38,1.1115,26,149.14,True,60,0.561,0.26,483.1,0.5
2695,2i,150.0,37,1.3103,24,147.52,True,58,0.3438,3.18,472.93,0.5
2700,2i,150.0,38,0.9782,27,147.52,True,59,0.2307,1.0,481.66,0.5
2705,2i,150.0,39,0.4948,29,147.52,True,60,0.4603,1.0,480.12,0.5
2710,2i,150.0,40,0.3348,33,147.52,True,61,1.1951,1.0,480.07,0.5
2715,2i,150.0,42,0.624,33,146.5,True,61,1.2359,1.0,479.22,0.5
2720,2i,150.0,44,1.0507,37,149.6,True,61,1.1301,1.0,472.84,0.5
2725,2i,150.0,45,0.7551,40,149.6,True,61,1.0081,1.0,468.31,0.5
2730,2i,150.0,49,1.0947,45,149.6,True,61,0.871,1.0,468.31,0.5
2735,2i,150.0,49,0.277,46,149.6,True,61,0.5319,1.0,468.31,0.5
2740,2i,150.0,49,0.0059,49,149.6,True,61,0.3616,1.0,468.31,0.5
2745,2i,150.0,50,0.306,49,149.6,True,63,0.628,1.0,478.59,0.5
