timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2845,1i,150.0,24,2.6556,20,146.19,True
2845,2i,150.0,24,1.1719,22,145.81,True
2845,3i,150.0,15,0.43,9,48.1,False
2845,4i,150.0,16,0.7869,8,55.55,False
2850,1i,150.0,26,2.8392,21,146.19,True
2850,2i,150.0,24,1.1639,22,145.81,True
2850,3i,150.0,15,0.1494,13,94.8,False
2850,4i,150.0,16,0.549,11,70.55,False
2855,1i,150.0,27,1.4569,22,146.19,True
2855,2i,150.0,23,0.6126,22,145.81,True
2855,3i,150.0,15,0.0106,15,115.58,False
2855,4i,150.0,16,0.0757,15,101.61,False
2860,1i,150.0,26,0.4148,24,146.19,True
2860,2i,150.0,22,0.0,22,145.81,True
2860,3i,150.0,15,0.0001,15,115.56,False
2860,4i,150.0,16,0.001,16,105.21,False
2865,1i,150.0,26,0.1929,25,146.19,True
2865,2i,150.0,22,0.0,22,145.81,True
2865,3i,150.0,17,2.6224,15,115.55,False
2865,4i,150.0,17,1.4864,16,105.19,False
2870,1i,150.0,25,0.1866,23,146.19,True
2870,2i,150.0,20,0.0798,19,145.81,True
2870,3i,150.0,18,1.6474,15,115.55,False
2870,4i,150.0,19,1.7966,16,105.19,False
2875,1i,150.0,24,1.0448,18,146.19,True
2875,2i,150.0,21,2.4333,15,145.81,True
2875,3i,150.0,18,0.2998,16,122.56,False
2875,4i,150.0,19,0.4011,18,109.19,False
2880,1i,150.0,25,0.9306,23,146.19,True
2880,2i,150.0,21,1.7289,13,145.81,True
2880,3i,150.0,18,0.0,18,122.56,False
2880,4i,150.0,19,0.002,19,109.19,False
2885,1i,150.0,25,0.4367,23,146.19,True
2885,2i,150.0,21,0.6531,15,145.81,True
2885,3i,150.0,15,0.0,15,122.56,False
2885,4i,150.0,16,0.0,16,109.19,False
2890,1i,150.0,25,0.1307,24,146.19,True
2890,2i,150.0,21,0.4609,14,145.62,True
2890,3i,150.0,15,0.0,15,122.56,False
2890,4i,150.0,16,0.0,16,109.19,False
2895,1i,150.0,26,0.7452,25,146.19,True
2895,2i,150.0,22,1.0869,16,142.86,False
2895,3i,150.0,15,0.0,15,122.56,False
2895,4i,150.0,16,0.0,16,109.19,False
2900,1i,150.0,26,0.255,25,145.06,True
2900,2i,150.0,23,0.7884,18,97.07,False
2900,3i,150.0,16,0.0003,15,122.56,False
2900,4i,150.0,17,0.1468,16,109.19,False
2905,1i,150.0,26,0.0153,26,143.59,False
2905,2i,150.0,24,0.0845,24,147.29,True
2905,3i,150.0,16,0.0,16,126.56,False
2905,4i,150.0,17,0.0,17,116.19,False
2910,1i,150.0,26,0.0006,26,143.2,False
2910,2i,150.0,25,0.9555,24,145.89,True
2910,3i,150.0,16,0.0,16,126.56,False
2910,4i,150.0,17,0.0,17,116.19,False
2915,1i,150.0,28,0.9248,26,143.19,False
2915,2i,150.0,26,0.9442,24,145.81,True
2915,3i,150.0,16,1.4301,13,126.56,False
2915,4i,150.0,17,1.3029,14,116.19,False
2920,1i,150.0,28,0.6101,26,143.19,False
2920,2i,150.0,26,0.3894,25,145.81,True
2920,3i,150.0,15,1.5798,10,126.56,False
2920,4i,150.0,16,1.7267,11,116.19,False
2925,1i,150.0,28,0.298,26,143.19,False
2925,2i,150.0,26,0.215,25,145.81,True
2925,3i,150.0,15,0.9863,10,126.56,False
2925,4i,150.0,17,1.9253,10,116.19,False
2930,1i,150.0,26,0.0018,26,143.19,False
2930,2i,150.0,22,0.2198,21,145.81,True
2930,3i,150.0,16,0.5313,9,126.33,False
2930,4i,150.0,17,0.6945,11,116.04,False
2935,1i,150.0,26,0.0,26,143.19,False
2935,2i,150.0,21,0.0,21,145.81,True
2935,3i,150.0,16,0.3904,12,91.94,False
2935,4i,150.0,17,0.5737,12,120.8,False
2940,1i,150.0,28,1.2159,26,143.19,False
2940,2i,150.0,23,1.8421,21,145.81,True
2940,3i,150.0,17,1.6074,16,121.42,False
2940,4i,150.0,18,1.6078,13,84.53,False
2945,1i,150.0,28,0.6845,26,143.19,False
2945,2i,150.0,22,0.7909,21,145.81,True
2945,3i,150.0,17,0.6821,16,119.69,False
2945,4i,150.0,18,0.9067,17,106.8,False
2950,1i,150.0,27,0.0,27,143.19,False
2950,2i,150.0,21,0.0,21,145.81,True
2950,3i,150.0,17,0.029,16,119.56,False
2950,4i,150.0,18,0.1282,17,106.48,False
2955,1i,150.0,27,0.0,27,143.19,False
2955,2i,150.0,21,0.0,21,145.81,True
2955,3i,150.0,17,0.0,17,119.56,False
2955,4i,150.0,18,0.0,18,106.48,False
2960,1i,150.0,26,0.5077,25,143.19,False
2960,2i,150.0,21,0.8643,18,145.81,True
2960,3i,150.0,18,0.0075,17,119.56,False
2960,4i,150.0,19,0.1672,18,106.48,False
2965,1i,150.0,25,0.4619,18,143.19,False
2965,2i,150.0,20,1.1822,15,145.81,True
2965,3i,150.0,19,0.9771,18,123.56,False
2965,4i,150.0,20,0.6957,19,110.48,False
2970,1i,150.0,25,0.5463,16,143.19,False
2970,2i,150.0,20,0.5717,14,145.81,True
2970,3i,150.0,19,0.8603,18,123.56,False
2970,4i,150.0,20,0.8485,19,110.48,False
2975,1i,150.0,26,1.0221,19,143.19,False
2975,2i,150.0,21,1.6805,13,145.81,True
2975,3i,150.0,16,0.0,16,123.56,False
2975,4i,150.0,17,0.0,17,110.48,False
2980,1i,150.0,27,1.3243,22,143.08,False
2980,2i,150.0,22,1.6872,15,145.61,True
2980,3i,150.0,16,0.0,16,123.56,False
2980,4i,150.0,17,0.0,17,110.48,False
2985,1i,150.0,28,0.4139,24,147.99,True
2985,2i,150.0,22,0.9362,16,80.06,False
2985,3i,150.0,16,0.0,16,123.56,False
2985,4i,150.0,18,0.7573,17,110.48,False
2990,1i,150.0,28,0.0344,28,144.23,False
2990,2i,150.0,23,0.5093,18,100.5,False
2990,3i,150.0,17,0.014,16,123.56,False
2990,4i,150.0,18,0.0316,17,110.48,False
2995,1i,150.0,28,0.0027,28,143.24,False
2995,2i,150.0,24,0.1362,22,135.96,False
2995,3i,150.0,17,0.0001,17,127.56,False
2995,4i,150.0,18,0.0,18,117.48,False
3000,1i,150.0,29,0.5711,28,143.19,False
3000,2i,150.0,25,0.7389,24,142.39,False
3000,3i,150.0,17,0.0,17,127.56,False
3000,4i,150.0,18,0.0,18,117.48,False
3005,1i,150.0,29,0.2334,28,143.19,False
3005,2i,150.0,26,1.211,24,142.29,False
3005,3i,150.0,16,0.1164,15,127.56,False
3005,4i,150.0,17,0.1032,16,117.48,False
3010,1i,150.0,30,0.505,29,143.19,False
3010,2i,150.0,26,0.7637,24,142.29,False
3010,3i,150.0,16,0.6859,12,127.56,False
3010,4i,150.0,17,0.6004,12,117.48,False
3015,1i,150.0,30,0.3552,29,143.19,False
3015,2i,150.0,27,0.7921,25,142.29,False
3015,3i,150.0,17,2.135,11,127.56,False
3015,4i,150.0,18,1.9616,11,117.48,False
3020,1i,150.0,28,0.5177,25,143.19,False
3020,2i,150.0,25,1.792,21,142.29,False
3020,3i,150.0,19,2.1587,10,127.47,False
3020,4i,150.0,20,2.2435,11,117.47,False
3025,1i,150.0,26,0.8437,21,143.19,False
3025,2i,150.0,26,2.235,21,142.29,False
3025,3i,150.0,19,1.3121,12,130.12,False
3025,4i,150.0,20,1.3948,11,120.56,False
3030,1i,150.0,25,1.1762,20,143.19,False
3030,2i,150.0,26,1.0761,22,142.29,False
3030,3i,150.0,19,0.3903,14,102.03,False
3030,4i,150.0,20,0.517,15,85.71,False
3035,1i,150.0,22,0.6896,20,143.19,False
3035,2i,150.0,26,0.0935,24,142.29,False
3035,3i,150.0,19,0.0515,19,118.64,False
3035,4i,150.0,20,0.0366,19,103.46,False
3040,1i,150.0,22,1.357,20,143.19,False
3040,2i,150.0,26,0.0001,26,142.29,False
3040,3i,150.0,19,0.0039,19,117.6,False
3040,4i,150.0,20,0.0028,20,107.14,False
3045,1i,150.0,22,1.1817,20,143.19,False
3045,2i,150.0,28,1.1889,26,142.29,False
3045,3i,150.0,19,0.0002,19,117.52,False
3045,4i,150.0,20,0.0001,20,107.07,False
3050,1i,150.0,20,0.692,18,143.19,False
3050,2i,150.0,26,0.5935,24,142.29,False
3050,3i,150.0,20,0.0371,19,117.52,False
3050,4i,150.0,21,0.1486,20,107.07,False
3055,1i,150.0,19,0.4789,15,143.19,False
3055,2i,150.0,25,0.1221,23,142.29,False
3055,3i,150.0,20,0.0,20,124.52,False
3055,4i,150.0,21,0.0001,21,111.07,False
3060,1i,150.0,19,0.4718,14,143.19,False
3060,2i,150.0,25,0.1799,23,142.29,False
3060,3i,150.0,20,0.0,20,124.52,False
3060,4i,150.0,21,0.0,21,111.07,False
3065,1i,150.0,20,1.4836,12,143.19,False
3065,2i,150.0,26,0.6011,25,142.29,False
3065,3i,150.0,18,0.0,18,124.52,False
3065,4i,150.0,19,0.0,19,111.07,False
3070,1i,150.0,22,2.0259,14,149.98,True
3070,2i,150.0,27,1.1081,25,142.27,False
3070,3i,150.0,19,0.9362,18,124.52,False
3070,4i,150.0,20,0.8539,19,111.07,False
3075,1i,150.0,22,0.997,13,85.21,False
3075,2i,150.0,27,0.8064,25,141.8,False
3075,3i,150.0,18,0.0,18,124.52,False
3075,4i,150.0,20,0.6777,19,111.07,False
3080,1i,150.0,23,0.2131,19,122.02,False
3080,2i,150.0,27,0.114,25,140.93,False
3080,3i,150.0,19,0.0059,18,124.52,False
3080,4i,150.0,20,0.0065,19,111.07,False
3085,1i,150.0,23,0.0431,22,135.47,False
3085,2i,150.0,27,0.0067,27,140.23,False
3085,3i,150.0,19,0.0,19,128.52,False
3085,4i,150.0,20,0.0,20,118.07,False
3090,1i,150.0,24,0.5649,23,142.2,False
3090,2i,150.0,28,0.4377,27,140.11,False
3090,3i,150.0,20,1.179,19,128.52,False
3090,4i,150.0,21,1.1804,20,118.07,False
3095,1i,150.0,24,0.28,23,142.19,False
3095,2i,150.0,28,0.1794,27,140.1,False
3095,3i,150.0,18,0.9792,16,128.52,False
3095,4i,150.0,20,0.831,18,118.07,False
3100,1i,150.0,24,0.0007,23,142.19,False
3100,2i,150.0,28,0.0068,28,140.1,False
3100,3i,150.0,17,0.5754,12,128.52,False
3100,4i,150.0,18,0.8864,14,118.07,False
3105,1i,150.0,25,0.6051,24,142.19,False
3105,2i,150.0,29,0.55,28,140.1,False
3105,3i,150.0,17,0.6476,12,128.52,False
3105,4i,150.0,19,1.4071,12,118.07,False
3110,1i,150.0,22,1.3252,19,142.19,False
3110,2i,150.0,28,0.9551,26,140.1,False
3110,3i,150.0,17,0.6131,12,128.52,False
3110,4i,150.0,19,0.9034,10,118.07,False
3115,1i,150.0,21,1.4297,19,142.19,False
3115,2i,150.0,27,0.1399,26,140.1,False
3115,3i,150.0,18,0.8354,11,127.22,False
3115,4i,150.0,19,0.8396,11,122.0,False
3120,1i,150.0,21,1.5181,19,142.19,False
3120,2i,150.0,27,0.0,27,140.1,False
3120,3i,150.0,19,1.2901,14,99.91,False
3120,4i,150.0,20,1.4335,12,117.98,False
3125,1i,150.0,23,2.0705,19,142.19,False
3125,2i,150.0,27,0.0,27,140.1,False
3125,3i,150.0,19,0.5969,17,114.44,False
3125,4i,150.0,20,0.8383,15,80.05,False
3130,1i,150.0,24,1.537,21,142.19,False
3130,2i,150.0,28,0.6744,27,140.1,False
3130,3i,150.0,19,0.0133,19,117.6,False
3130,4i,150.0,20,0.0695,19,94.84,False
3135,1i,150.0,25,1.2369,22,142.19,False
3135,2i,150.0,29,0.7756,27,140.1,False
3135,3i,150.0,19,0.0001,19,117.52,False
3135,4i,150.0,21,0.7358,20,98.74,False
3140,1i,150.0,24,0.6024,20,142.19,False
3140,2i,150.0,27,0.564,24,140.1,False
3140,3i,150.0,20,0.0415,19,117.52,False
3140,4i,150.0,21,0.071,20,98.73,False
3145,1i,150.0,22,0.4221,17,142.19,False
3145,2i,150.0,26,0.4441,20,140.1,False
3145,3i,150.0,20,0.0,20,130.23,False
3145,4i,150.0,21,0.0,21,102.73,False
3150,1i,150.0,23,0.8806,19,142.19,False
3150,2i,150.0,27,1.1057,20,140.1,False
3150,3i,150.0,20,0.0,20,130.23,False
3150,4i,150.0,21,0.0,21,102.73,False
3155,1i,150.0,23,0.6483,20,142.19,False
3155,2i,150.0,27,0.6696,22,140.1,False
3155,3i,150.0,18,0.0,18,130.23,False
3155,4i,150.0,19,0.0,19,102.73,False
3160,1i,150.0,23,0.7901,20,142.16,False
3160,2i,150.0,27,0.1964,24,139.96,False
3160,3i,150.0,18,0.0,18,130.23,False
3160,4i,150.0,19,0.0,19,102.73,False
3165,1i,150.0,23,0.3105,21,140.21,False
3165,2i,150.0,28,1.0344,24,137.68,False
3165,3i,150.0,18,0.0,18,130.23,False
3165,4i,150.0,21,1.9013,19,102.73,False
3170,1i,150.0,24,0.6977,23,137.65,False
3170,2i,150.0,29,0.5632,27,133.0,False
3170,3i,150.0,21,1.6027,19,137.23,False
3170,4i,150.0,22,1.4666,19,102.73,False
3175,1i,150.0,25,0.9099,23,136.29,False
3175,2i,150.0,30,0.6138,28,146.22,True
3175,3i,150.0,20,0.7843,19,137.23,False
3175,4i,150.0,21,0.7307,20,106.73,False
3180,1i,150.0,25,0.1495,24,136.19,False
3180,2i,150.0,30,0.0832,29,146.15,True
3180,3i,150.0,20,0.158,19,137.23,False
3180,4i,150.0,21,0.1704,20,106.73,False
3185,1i,150.0,25,0.0001,25,136.19,False
3185,2i,150.0,30,0.0,30,146.14,True
3185,3i,150.0,19,0.2312,18,137.23,False
3185,4i,150.0,19,0.0885,18,106.73,False
3190,1i,150.0,25,0.0,25,136.19,False
3190,2i,150.0,30,0.0,30,146.14,True
3190,3i,150.0,18,0.8178,14,137.23,False
3190,4i,150.0,18,0.573,14,106.73,False
3195,1i,150.0,26,0.5665,25,136.19,False
3195,2i,150.0,31,0.4565,30,146.14,True
3195,3i,150.0,18,0.6291,12,137.23,False
3195,4i,150.0,19,1.3098,14,106.73,False
3200,1i,150.0,25,1.0344,23,136.19,False
3200,2i,150.0,28,1.0884,24,146.14,True
3200,3i,150.0,19,0.7301,10,137.23,False
3200,4i,150.0,19,0.6791,13,106.73,False
3205,1i,150.0,25,0.4922,24,136.19,False
3205,2i,150.0,27,1.109,22,146.14,True
3205,3i,150.0,19,0.7658,11,140.69,False
3205,4i,150.0,19,0.6069,14,110.38,False
3210,1i,150.0,24,0.0,24,136.19,False
3210,2i,150.0,24,1.0221,20,146.14,True
3210,3i,150.0,19,0.5692,13,83.11,False
3210,4i,150.0,19,0.4646,14,72.86,False
3215,1i,150.0,25,0.6332,24,136.19,False
3215,2i,150.0,22,1.0182,20,146.14,True
3215,3i,150.0,20,1.1054,16,98.32,False
3215,4i,150.0,20,0.8643,18,92.2,False
3220,1i,150.0,25,0.373,24,136.19,False
3220,2i,150.0,21,0.7967,20,146.14,True
3220,3i,150.0,20,0.7892,19,121.82,False
3220,4i,150.0,20,0.8379,19,95.75,False
3225,1i,150.0,25,0.0057,25,136.19,False
3225,2i,150.0,20,0.0,20,146.14,True
3225,3i,150.0,20,0.2217,19,121.52,False
3225,4i,150.0,20,0.1351,19,95.73,False
3230,1i,150.0,24,1.0086,22,136.19,False
3230,2i,150.0,18,0.0977,17,146.14,True
3230,3i,150.0,21,0.0288,20,121.52,False
3230,4i,150.0,21,0.2223,20,95.73,False
3235,1i,150.0,23,1.0271,17,136.19,False
3235,2i,150.0,19,2.4756,13,146.14,True
3235,3i,150.0,21,0.0,21,125.52,False
3235,4i,150.0,21,0.0002,21,99.73,False
3240,1i,150.0,24,0.9092,18,136.19,False
3240,2i,150.0,19,2.2552,11,146.14,True
3240,3i,150.0,22,1.1288,21,125.52,False
3240,4i,150.0,21,0.0,21,99.73,False
3245,1i,150.0,24,0.2761,19,136.19,False
3245,2i,150.0,19,0.8458,12,146.14,True
3245,3i,150.0,20,0.8369,19,125.52,False
3245,4i,150.0,20,0.7995,19,99.73,False
3250,1i,150.0,25,0.237,21,149.88,True
3250,2i,150.0,19,0.483,14,145.47,True
3250,3i,150.0,19,0.0,19,125.52,False
3250,4i,150.0,20,0.6631,19,99.73,False
3255,1i,150.0,26,0.8891,24,146.86,True
3255,2i,150.0,19,0.3673,15,97.49,False
3255,3i,150.0,19,0.0,19,125.52,False
3255,4i,150.0,19,0.0,19,99.73,False
3260,1i,150.0,26,0.4958,25,142.93,False
3260,2i,150.0,21,0.9343,17,110.37,False
3260,3i,150.0,20,0.0044,19,125.52,False
3260,4i,150.0,20,0.1957,19,99.73,False
3265,1i,150.0,27,0.6666,25,142.24,False
3265,2i,150.0,22,1.034,20,144.02,False
3265,3i,150.0,20,0.0,20,129.52,False
3265,4i,150.0,21,0.6795,20,106.73,False
3270,1i,150.0,27,0.2228,26,142.23,False
3270,2i,150.0,22,0.1711,21,143.85,False
3270,3i,150.0,21,0.7481,20,129.52,False
3270,4i,150.0,21,0.7797,20,106.73,False
3275,1i,150.0,27,0.0001,27,142.23,False
3275,2i,150.0,22,0.0001,22,143.85,False
3275,3i,150.0,20,0.8937,18,129.52,False
3275,4i,150.0,20,0.5078,18,106.73,False
3280,1i,150.0,28,0.55,27,142.23,False
3280,2i,150.0,23,0.684,22,143.85,False
3280,3i,150.0,20,0.5809,14,129.52,False
3280,4i,150.0,19,0.764,14,106.73,False
3285,1i,150.0,28,0.1726,27,142.23,False
3285,2i,150.0,23,0.5402,22,143.85,False
3285,3i,150.0,20,0.5269,14,129.52,False
3285,4i,150.0,19,0.7698,13,106.73,False
3290,1i,150.0,24,0.13,22,142.23,False
3290,2i,150.0,20,0.4552,18,143.85,False
3290,3i,150.0,21,0.5121,15,129.52,False
3290,4i,150.0,20,1.1633,12,106.73,False
3295,1i,150.0,24,1.6002,18,142.23,False
3295,2i,150.0,18,0.0,18,143.85,False
3295,3i,150.0,21,0.5438,15,133.49,False
3295,4i,150.0,20,0.7628,12,106.0,False
3300,1i,150.0,22,1.9141,18,142.23,False
3300,2i,150.0,21,2.72,18,143.85,False
3300,3i,150.0,21,0.4729,15,131.44,False
3300,4i,150.0,20,0.5314,13,60.2,False
3305,1i,150.0,19,0.8809,18,142.23,False
3305,2i,150.0,21,2.0842,18,143.85,False
3305,3i,150.0,21,0.1611,18,113.07,False
3305,4i,150.0,20,0.2346,17,76.57,False
3310,1i,150.0,18,0.0,18,142.23,False
3310,2i,150.0,21,0.8683,18,143.85,False
3310,3i,150.0,21,0.0239,21,119.9,False
3310,4i,150.0,20,0.0255,20,94.3,False
3315,1i,150.0,18,0.0,18,142.23,False
3315,2i,150.0,21,0.4108,20,143.85,False
3315,3i,150.0,22,1.1249,21,119.5,False
3315,4i,150.0,21,0.6985,20,94.03,False
3320,1i,150.0,16,0.0887,15,142.23,False
3320,2i,150.0,19,0.3433,17,143.85,False
3320,3i,150.0,24,1.4519,21,119.48,False
3320,4i,150.0,23,1.5555,20,94.02,False
3325,1i,150.0,17,3.132,11,142.23,False
3325,2i,150.0,19,1.412,14,143.85,False
3325,3i,150.0,24,0.4207,22,123.48,False
3325,4i,150.0,23,0.6539,21,106.73,False
3330,1i,150.0,17,2.548,8,142.23,False
3330,2i,150.0,20,1.5829,14,143.85,False
3330,3i,150.0,24,0.0004,24,123.48,False
3330,4i,150.0,23,0.0011,23,106.73,False
3335,1i,150.0,17,1.1339,9,142.18,False
3335,2i,150.0,20,0.7109,14,143.85,False
3335,3i,150.0,21,0.0,21,123.48,False
3335,4i,150.0,20,0.0,20,106.73,False
3340,1i,150.0,17,0.8262,9,51.49,False
3340,2i,150.0,20,0.2974,17,142.2,False
3340,3i,150.0,21,0.0,21,123.48,False
3340,4i,150.0,20,0.0,20,106.73,False
3345,1i,150.0,19,1.5139,12,76.77,False
3345,2i,150.0,22,0.7886,19,137.56,False
3345,3i,150.0,21,0.0,21,123.48,False
3345,4i,150.0,20,0.0,20,106.73,False
3350,1i,150.0,20,0.9794,15,97.8,False
3350,2i,150.0,23,0.433,20,133.94,False
3350,3i,150.0,22,0.0142,21,123.48,False
3350,4i,150.0,21,0.1675,20,106.73,False
3355,1i,150.0,21,0.1284,18,132.8,False
3355,2i,150.0,23,0.1608,22,147.85,True
3355,3i,150.0,22,0.0001,22,130.48,False
3355,4i,150.0,21,0.0,21,110.73,False
3360,1i,150.0,23,0.8426,22,147.77,True
3360,2i,150.0,24,0.823,23,147.82,True
3360,3i,150.0,22,0.0,22,130.48,False
3360,4i,150.0,21,0.0,21,110.73,False
3365,1i,150.0,24,1.0076,22,147.56,True
3365,2i,150.0,25,1.0739,23,147.82,True
3365,3i,150.0,22,1.0291,19,130.48,False
3365,4i,150.0,19,0.0655,18,110.73,False
3370,1i,150.0,24,0.5542,23,147.56,True
3370,2i,150.0,25,0.29,23,147.82,True
3370,3i,150.0,21,1.258,15,130.48,False
3370,4i,150.0,19,1.5161,14,110.73,False
3375,1i,150.0,24,0.0051,23,147.56,True
3375,2i,150.0,25,0.0009,25,147.82,True
3375,3i,150.0,21,1.0049,14,130.48,False
3375,4i,150.0,20,1.5849,12,110.73,False
3380,1i,150.0,19,0.0,19,147.56,True
3380,2i,150.0,22,0.2793,20,147.82,True
3380,3i,150.0,22,0.7387,15,134.6,False
3380,4i,150.0,20,0.5585,13,110.73,False
3385,1i,150.0,22,2.4365,19,147.56,True
3385,2i,150.0,22,1.3362,19,147.82,True
3385,3i,150.0,22,0.5789,14,134.48,False
3385,4i,150.0,20,0.5191,13,117.71,False
3390,1i,150.0,24,2.692,19,147.56,True
3390,2i,150.0,21,1.965,19,147.82,True
3390,3i,150.0,23,1.7601,14,133.44,False
3390,4i,150.0,21,1.6223,15,115.15,False
3395,1i,150.0,25,1.4768,21,147.56,True
3395,2i,150.0,20,0.7921,19,147.82,True
3395,3i,150.0,23,0.9368,17,92.94,False
3395,4i,150.0,21,0.8059,17,79.64,False
3400,1i,150.0,25,0.6631,23,147.56,True
3400,2i,150.0,19,0.0,19,147.82,True
3400,3i,150.0,23,0.1869,20,104.64,False
3400,4i,150.0,21,0.0374,20,103.35,False
3405,1i,150.0,25,0.174,24,147.56,True
3405,2i,150.0,19,0.0,19,147.82,True
3405,3i,150.0,23,0.0104,23,114.96,False
3405,4i,150.0,22,0.6904,21,102.75,False
3410,1i,150.0,25,0.7977,23,147.56,True
3410,2i,150.0,18,0.9397,16,147.82,True
3410,3i,150.0,24,0.4264,23,114.78,False
3410,4i,150.0,22,0.0615,21,102.73,False
3415,1i,150.0,24,0.4526,20,147.56,True
3415,2i,150.0,17,1.1015,13,147.82,True
3415,3i,150.0,24,0.1133,23,114.77,False
3415,4i,150.0,23,0.6326,22,106.73,False
3420,1i,150.0,24,0.6391,22,147.56,True
3420,2i,150.0,17,0.549,13,147.82,True
3420,3i,150.0,25,0.6734,24,118.77,False
3420,4i,150.0,23,0.7833,22,106.73,False
3425,1i,150.0,25,0.8718,24,147.56,True
3425,2i,150.0,17,0.5396,11,147.82,True
3425,3i,150.0,23,0.7367,22,118.77,False
3425,4i,150.0,20,0.0,20,106.73,False
3430,1i,150.0,26,0.8583,24,147.56,True
3430,2i,150.0,19,2.1348,12,146.53,True
3430,3i,150.0,22,0.0,22,118.77,False
3430,4i,150.0,20,0.0,20,106.73,False
3435,1i,150.0,26,0.4903,25,147.09,True
3435,2i,150.0,19,1.6532,13,92.44,False
3435,3i,150.0,22,0.0,22,118.77,False
3435,4i,150.0,21,0.6988,20,106.73,False
3440,1i,150.0,27,0.2749,26,149.37,True
3440,2i,150.0,19,0.1106,17,126.12,False
3440,3i,150.0,23,0.0147,22,118.77,False
3440,4i,150.0,21,0.0652,20,106.73,False
3445,1i,150.0,27,0.0574,26,148.15,True
3445,2i,150.0,20,0.0039,20,146.93,True
3445,3i,150.0,23,0.0,23,131.48,False
3445,4i,150.0,21,0.0,21,110.73,False
3450,1i,150.0,28,0.5205,27,147.86,True
3450,2i,150.0,21,0.8238,20,146.89,True
3450,3i,150.0,23,0.0,23,131.48,False
3450,4i,150.0,21,0.0,21,110.73,False
3455,1i,150.0,29,0.9655,27,147.85,True
3455,2i,150.0,22,1.7927,20,146.89,True
3455,3i,150.0,22,0.0977,21,131.48,False
3455,4i,150.0,19,0.0614,18,110.73,False
3460,1i,150.0,29,0.6968,27,147.85,True
3460,2i,150.0,22,0.8198,20,146.89,True
3460,3i,150.0,21,0.6464,17,131.48,False
3460,4i,150.0,18,0.7738,14,110.73,False
3465,1i,150.0,29,0.1167,27,147.85,True
3465,2i,150.0,22,0.0041,21,146.89,True
3465,3i,150.0,22,1.8609,16,131.48,False
3465,4i,150.0,20,2.6161,12,110.73,False
3470,1i,150.0,26,0.5063,22,147.85,True
3470,2i,150.0,20,0.4719,17,146.89,True
3470,3i,150.0,24,1.8219,15,131.48,False
3470,4i,150.0,21,2.1762,11,110.73,False
3475,1i,150.0,24,1.0036,22,147.85,True
3475,2i,150.0,18,0.9047,17,146.89,True
3475,3i,150.0,24,1.0879,16,135.49,False
3475,4i,150.0,21,0.8036,13,114.71,False
3480,1i,150.0,23,0.6457,22,147.85,True
3480,2i,150.0,17,0.0,17,146.89,True
3480,3i,150.0,24,0.6757,16,135.0,False
3480,4i,150.0,21,0.5499,15,111.15,False
3485,1i,150.0,22,0.0,22,147.85,True
3485,2i,150.0,17,0.0,17,146.89,True
3485,3i,150.0,24,0.51,17,75.29,False
3485,4i,150.0,21,0.2353,18,85.37,False
3490,1i,150.0,23,0.9452,22,147.85,True
3490,2i,150.0,18,1.0551,17,146.89,True
3490,3i,150.0,24,0.218,21,95.24,False
3490,4i,150.0,21,0.0438,21,97.33,False
3495,1i,150.0,24,1.0285,22,147.85,True
3495,2i,150.0,18,0.8659,17,146.89,True
3495,3i,150.0,24,0.0545,23,110.92,False
3495,4i,150.0,21,0.0006,21,96.74,False
3500,1i,150.0,22,0.6451,20,147.85,True
3500,2i,150.0,17,1.1172,15,146.89,True
3500,3i,150.0,25,0.4094,24,114.46,False
3500,4i,150.0,22,0.1959,21,96.73,False
3505,1i,150.0,21,0.2987,18,147.85,True
3505,2i,150.0,15,0.8512,10,146.89,True
3505,3i,150.0,25,0.1108,24,114.44,False
3505,4i,150.0,22,0.0001,22,103.73,False
3510,1i,150.0,21,0.3793,17,147.85,True
3510,2i,150.0,15,0.9441,9,146.89,True
3510,3i,150.0,25,0.0001,25,118.44,False
3510,4i,150.0,22,0.0,22,103.73,False
3515,1i,150.0,22,1.1672,16,147.85,True
3515,2i,150.0,16,1.7668,8,146.85,True
3515,3i,150.0,23,0.0,23,118.44,False
3515,4i,150.0,21,0.7006,20,103.73,False
3520,1i,150.0,23,1.6776,16,147.81,True
3520,2i,150.0,17,2.6819,9,64.74,False
3520,3i,150.0,24,0.7581,23,118.44,False
3520,4i,150.0,21,0.7804,20,103.73,False
3525,1i,150.0,23,0.9713,17,145.65,True
3525,2i,150.0,18,1.0741,10,71.11,False
3525,3i,150.0,23,0.0,23,118.44,False
3525,4i,150.0,21,0.6792,20,103.73,False
3530,1i,150.0,24,0.2839,20,128.61,False
3530,2i,150.0,18,0.1422,16,127.1,False
3530,3i,150.0,23,0.0,23,118.44,False
3530,4i,150.0,21,0.0755,20,103.73,False
3535,1i,150.0,25,0.0781,24,140.46,False
3535,2i,150.0,20,0.7841,19,147.28,True
3535,3i,150.0,24,0.0677,23,118.44,False
3535,4i,150.0,21,0.0,21,110.73,False
3540,1i,150.0,26,0.5903,25,146.9,True
3540,2i,150.0,20,0.7342,19,146.93,True
3540,3i,150.0,24,0.0,24,131.16,False
3540,4i,150.0,21,0.0,21,110.73,False
3545,1i,150.0,26,0.1299,25,146.85,True
3545,2i,150.0,20,0.1079,19,146.93,True
