timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2825,2i,150.0,27,0.2667,26,145.81,True,7,2.5667,27.72,398.67,0.15
2830,2i,150.0,28,0.5478,26,145.81,True,7,2.2987,27.72,398.58,0.15
2835,2i,150.0,28,0.4174,27,145.81,True,7,1.8564,27.72,397.77,0.15
2840,2i,150.0,24,0.1411,22,145.81,True,7,0.242,21.57,396.22,0.15
2845,2i,150.0,24,1.1719,22,145.81,True,7,1.0308,0.44,393.15,0.15
2850,2i,150.0,24,1.1639,22,145.81,True,6,0.0289,27.72,392.03,0.15
2855,2i,150.0,23,0.6126,22,145.81,True,7,2.9436,27.72,413.12,0.15
2860,2i,150.0,22,0.0,22,145.81,True,7,2.5473,27.72,391.63,0.15
2865,2i,150.0,22,0.0,22,145.81,True,7,2.0826,27.72,391.63,0.15
2870,2i,150.0,20,0.0798,19,145.81,True,7,2.2717,27.72,391.63,0.15
2875,2i,150.0,21,2.4333,15,145.81,True,7,3.1946,17.7,391.63,0.15
2880,2i,150.0,21,1.7289,13,145.81,True,7,1.7951,13.71,391.63,0.15
2885,2i,150.0,21,0.6531,15,145.81,True,7,0.1047,1.0,391.63,0.15
2890,2i,150.0,21,0.4609,14,145.62,True,7,0.0013,1.0,391.63,0.15
2895,2i,150.0,22,1.0869,16,142.86,False,7,0.0,1.0,391.63,0.15
2900,2i,150.0,23,0.7884,18,97.07,False,7,0.0519,1.0,391.63,0.15
2905,2i,150.0,24,0.0845,24,147.29,True,7,0.2458,1.0,391.63,0.15
2910,2i,150.0,25,0.9555,24,145.89,True,7,0.3813,1.0,391.63,0.15
2915,2i,150.0,26,0.9442,24,145.81,True,7,0.2544,1.0,391.63,0.15
2920,2i,150.0,26,0.3894,25,145.81,True,7,0.2868,1.0,391.51,0.15
2925,2i,150.0,26,0.215,25,145.81,True,7,0.1961,1.0,390.47,0.15
2930,2i,150.0,22,0.2198,21,145.81,True,7,3.9378,13.71,406.35,0.15
2935,2i,150.0,21,0.0,21,145.81,True,7,3.9331,13.71,382.79,0.15
2940,2i,150.0,23,1.8421,21,145.81,True,7,3.4422,13.71,378.97,0.15
2945,2i,150.0,22,0.7909,21,145.81,True,7,2.4933,13.71,377.72,0.15
2950,2i,150.0,21,0.0,21,145.81,True,6,0.0007,13.71,377.63,0.15
2955,2i,150.0,21,0.0,21,145.81,True,6,0.0,13.71,377.63,0.15
2960,2i,150.0,21,0.8643,18,145.81,True,6,0.4267,9.26,377.63,0.15
2965,2i,150.0,20,1.1822,15,145.81,True,5,0.1862,35.44,377.63,0.15
2970,2i,150.0,20,0.5717,14,145.81,True,5,0.3383,21.84,377.63,0.15
2975,2i,150.0,21,1.6805,13,145.81,True,5,0.0098,19.21,377.63,0.15
2980,2i,150.0,22,1.6872,15,145.61,True,5,0.0,19.19,377.63,0.15
2985,2i,150.0,22,0.9362,16,80.06,False,5,0.0131,19.19,377.63,0.15
2990,2i,150.0,23,0.5093,18,100.5,False,5,0.1085,19.19,377.63,0.15
2995,2i,150.0,24,0.1362,22,135.96,False,6,4.9113,19.19,377.63,0.15
3000,2i,150.0,25,0.7389,24,142.39,False,6,6.1265,19.19,360.86,0.15
3005,2i,150.0,26,1.211,24,142.29,False,6,6.6723,19.19,306.93,0.15
3010,2i,150.0,26,0.7637,24,142.29,False,6,5.985,19.19,302.07,0.15
3015,2i,150.0,27,0.7921,25,142.29,False,6,3.7121,8.3,296.13,0.15
3020,2i,150.0,25,1.792,21,142.29,False,5,1.7477,19.19,292.9,0.15
3025,2i,150.0,26,2.235,21,142.29,False,5,1.153,15.46,292.64,0.15
3030,2i,150.0,26,1.0761,22,142.29,False,5,0.0,0.52,292.63,0.15
3035,2i,150.0,26,0.0935,24,142.29,False,5,0.0,0.52,292.63,0.15
3040,2i,150.0,26,0.0001,26,142.29,False,6,0.2372,0.52,480.63,0.15
3045,2i,150.0,28,1.1889,26,142.29,False,6,0.0946,0.52,476.05,0.15
3050,2i,150.0,26,0.5935,24,142.29,False,6,0.0499,0.01,473.28,0.15
3055,2i,150.0,25,0.1221,23,142.29,False,6,4.1931,18.62,480.3,0.15
3060,2i,150.0,25,0.1799,23,142.29,False,6,3.9496,17.14,473.03,0.15
3065,2i,150.0,26,0.6011,25,142.29,False,6,4.0141,17.01,473.03,0.15
3070,2i,150.0,27,1.1081,25,142.27,False,6,3.101,17.01,473.03,0.15
3075,2i,150.0,27,0.8064,25,141.8,False,6,2.5336,17.01,473.03,0.15
3080,2i,150.0,27,0.114,25,140.93,False,6,0.2782,14.05,473.03,0.15
3085,2i,150.0,27,0.0067,27,140.23,False,6,0.046,13.71,473.03,0.15
3090,2i,150.0,28,0.4377,27,140.11,False,7,3.2747,13.71,473.03,0.15
3095,2i,150.0,28,0.1794,27,140.1,False,7,3.3847,13.71,473.03,0.15
3100,2i,150.0,28,0.0068,28,140.1,False,7,3.2348,13.71,473.03,0.15
3105,2i,150.0,29,0.55,28,140.1,False,7,2.2883,13.71,473.03,0.15
3110,2i,150.0,28,0.9551,26,140.1,False,6,1.6538,17.01,473.03,0.15
3115,2i,150.0,27,0.1399,26,140.1,False,5,0.0065,17.01,472.94,0.15
3120,2i,150.0,27,0.0,27,140.1,False,5,0.0422,17.01,472.46,0.15
3125,2i,150.0,27,0.0,27,140.1,False,6,0.0247,17.01,483.26,0.15
3130,2i,150.0,28,0.6744,27,140.1,False,6,0.0496,17.01,482.57,0.15
3135,2i,150.0,29,0.7756,27,140.1,False,6,0.0166,17.01,482.07,0.15
3140,2i,150.0,27,0.564,24,140.1,False,6,0.0039,17.01,481.9,0.15
3145,2i,150.0,26,0.4441,20,140.1,False,6,0.4429,12.62,481.85,0.15
3150,2i,150.0,27,1.1057,20,140.1,False,6,0.0057,9.02,481.85,0.15
3155,2i,150.0,27,0.6696,22,140.1,False,6,0.0,9.0,481.85,0.15
3160,2i,150.0,27,0.1964,24,139.96,False,6,0.0,9.0,481.85,0.15
3165,2i,150.0,28,1.0344,24,137.68,False,6,0.0165,9.0,481.85,0.15
3170,2i,150.0,29,0.5632,27,133.0,False,6,0.0982,9.0,481.85,0.15
3175,2i,150.0,30,0.6138,28,146.22,True,6,0.2987,9.0,481.85,0.15
3180,2i,150.0,30,0.0832,29,146.15,True,6,0.1486,9.0,481.85,0.15
3185,2i,150.0,30,0.0,30,146.14,True,6,0.2115,9.0,481.85,0.15
3190,2i,150.0,30,0.0,30,146.14,True,6,0.1296,9.0,481.85,0.15
3195,2i,150.0,31,0.4565,30,146.14,True,7,3.8993,9.0,481.85,0.15
3200,2i,150.0,28,1.0884,24,146.14,True,7,2.6633,9.0,481.84,0.15
3205,2i,150.0,27,1.109,22,146.14,True,7,2.2583,9.0,481.6,0.15
3210,2i,150.0,24,1.0221,20,146.14,True,7,2.5348,9.0,480.46,0.15
3215,2i,150.0,22,1.0182,20,146.14,True,7,2.1391,9.0,478.38,0.15
3220,2i,150.0,21,0.7967,20,146.14,True,7,2.5331,9.0,475.46,0.15
3225,2i,150.0,20,0.0,20,146.14,True,6,0.0274,9.0,474.14,0.15
3230,2i,150.0,18,0.0977,17,146.14,True,6,0.296,7.24,473.86,0.15
3235,2i,150.0,19,2.4756,13,146.14,True,5,0.0001,165.85,473.85,0.15
3240,2i,150.0,19,2.2552,11,146.14,True,5,0.0,165.85,473.85,0.15
3245,2i,150.0,19,0.8458,12,146.14,True,5,0.0,165.85,473.85,0.15
3250,2i,150.0,19,0.483,14,145.47,True,6,4.4138,165.83,473.85,0.15
3255,2i,150.0,19,0.3673,15,97.49,False,6,4.5553,163.25,473.85,0.15
3260,2i,150.0,21,0.9343,17,110.37,False,6,4.7541,157.27,473.85,0.15
3265,2i,150.0,22,1.034,20,144.02,False,6,2.8989,60.07,473.85,0.15
3270,2i,150.0,22,0.1711,21,143.85,False,6,0.9779,16.74,473.85,0.15
3275,2i,150.0,22,0.0001,22,143.85,False,6,0.2511,13.71,473.85,0.15
3280,2i,150.0,23,0.684,22,143.85,False,6,0.4648,13.71,473.85,0.15
3285,2i,150.0,23,0.5402,22,143.85,False,7,0.2999,13.71,481.27,0.15
3290,2i,150.0,20,0.4552,18,143.85,False,7,0.8836,0.27,477.03,0.15
3295,2i,150.0,18,0.0,18,143.85,False,6,0.277,150.85,476.04,0.15
3300,2i,150.0,21,2.72,18,143.85,False,6,0.3172,150.85,473.54,0.15
3305,2i,150.0,21,2.0842,18,143.85,False,6,0.5318,150.85,470.72,0.15
3310,2i,150.0,21,0.8683,18,143.85,False,6,0.2883,150.85,466.02,0.15
3315,2i,150.0,21,0.4108,20,143.85,False,7,0.2079,150.85,482.34,0.15
3320,2i,150.0,19,0.3433,17,143.85,False,7,0.1017,150.85,478.44,0.15
3325,2i,150.0,19,1.412,14,143.85,False,7,0.0051,150.85,477.93,0.15
3330,2i,150.0,20,1.5829,14,143.85,False,7,0.0007,150.85,477.85,0.15
3335,2i,150.0,20,0.7109,14,143.85,False,7,0.0,150.85,477.85,0.15
3340,2i,150.0,20,0.2974,17,142.2,False,7,0.0516,150.2,477.85,0.15
3345,2i,150.0,22,0.7886,19,137.56,False,7,0.198,145.4,477.85,0.15
3350,2i,150.0,23,0.433,20,133.94,False,7,0.1076,141.3,477.85,0.15
3355,2i,150.0,23,0.1608,22,147.85,True,7,0.1125,140.83,477.85,0.15
3360,2i,150.0,24,0.823,23,147.82,True,7,0.1955,140.81,477.85,0.15
3365,2i,150.0,25,1.0739,23,147.82,True,7,0.0943,140.81,477.85,0.15
3370,2i,150.0,25,0.29,23,147.82,True,7,0.0036,140.81,477.85,0.15
3375,2i,150.0,25,0.0009,25,147.82,True,7,0.0167,140.81,477.85,0.15
3380,2i,150.0,22,0.2793,20,147.82,True,7,0.1147,140.81,477.84,0.15
3385,2i,150.0,22,1.3362,19,147.82,True,7,0.3014,140.81,477.45,0.15
3390,2i,150.0,21,1.965,19,147.82,True,7,0.2494,140.81,476.16,0.15
3395,2i,150.0,20,0.7921,19,147.82,True,7,0.2004,140.81,471.99,0.15
3400,2i,150.0,19,0.0,19,147.82,True,7,0.1023,140.81,469.41,0.15
3405,2i,150.0,19,0.0,19,147.82,True,7,0.0231,140.81,468.14,0.15
3410,2i,150.0,18,0.9397,16,147.82,True,8,3.2702,140.81,467.84,0.15
3415,2i,150.0,17,1.1015,13,147.82,True,8,2.1529,140.81,467.81,0.15
3420,2i,150.0,17,0.549,13,147.82,True,8,1.8111,140.81,467.81,0.15
3425,2i,150.0,17,0.5396,11,147.82,True,8,2.2123,140.8,467.81,0.15
3430,2i,150.0,19,2.1348,12,146.53,True,8,1.8959,120.57,467.81,0.15
3435,2i,150.0,19,1.6532,13,92.44,False,8,1.9688,40.44,467.81,0.15
3440,2i,150.0,19,0.1106,17,126.12,False,8,0.2932,15.05,467.81,0.15
3445,2i,150.0,20,0.0039,20,146.93,True,8,0.2249,15.04,467.81,0.15
3450,2i,150.0,21,0.8238,20,146.89,True,8,0.1752,15.04,467.81,0.15
3455,2i,150.0,22,1.7927,20,146.89,True,8,0.0872,15.04,467.81,0.15
3460,2i,150.0,22,0.8198,20,146.89,True,8,0.0234,15.04,467.81,0.15
3465,2i,150.0,22,0.0041,21,146.89,True,8,0.0251,15.04,467.81,0.15
3470,2i,150.0,20,0.4719,17,146.89,True,8,0.4712,7.1,467.76,0.15
3475,2i,150.0,18,0.9047,17,146.89,True,7,0.4358,125.85,467.29,0.15
3480,2i,150.0,17,0.0,17,146.89,True,7,0.5758,125.85,465.07,0.15
3485,2i,150.0,17,0.0,17,146.89,True,7,0.3575,125.85,460.94,0.15
3490,2i,150.0,18,1.0551,17,146.89,True,7,0.1402,125.85,457.09,0.15
3495,2i,150.0,18,0.8659,17,146.89,True,8,0.0973,125.85,483.14,0.15
3500,2i,150.0,17,1.1172,15,146.89,True,8,0.0764,125.85,479.79,0.15
3505,2i,150.0,15,0.8512,10,146.89,True,8,0.0023,125.85,478.94,0.15
3510,2i,150.0,15,0.9441,9,146.89,True,8,0.0007,125.85,478.89,0.15
3515,2i,150.0,16,1.7668,8,146.85,True,8,0.1021,124.78,478.89,0.15
3520,2i,150.0,17,2.6819,9,64.74,False,8,0.3647,114.32,478.89,0.15
3525,2i,150.0,18,1.0741,10,71.11,False,8,0.3119,107.11,478.89,0.15
3530,2i,150.0,18,0.1422,16,127.1,False,8,0.425,104.86,478.89,0.15
3535,2i,150.0,20,0.7841,19,147.28,True,8,0.3386,104.84,478.89,0.15
3540,2i,150.0,20,0.7342,19,146.93,True,10,3.7573,104.84,479.03,0.15
3545,2i,150.0,20,0.1079,19,146.93,True,10,6.8354,104.84,474.63,0.15
3550,2i,150.0,20,0.0002,20,146.93,True,11,6.4,104.84,482.37,0.15
3555,2i,150.0,22,1.4831,20,146.93,True,11,6.2364,104.84,475.63,0.15
3560,2i,150.0,23,4.2492,16,146.93,True,11,5.9368,56.59,473.88,0.15
3565,2i,150.0,23,2.517,16,146.93,True,11,3.353,18.08,472.34,0.15
3570,2i,150.0,22,0.3732,18,146.93,True,11,1.0709,6.85,470.07,0.15
3575,2i,150.0,22,0.0196,21,146.93,True,11,0.4085,6.85,465.1,0.15
3580,2i,150.0,23,0.7821,22,146.93,True,11,0.2912,6.85,459.76,0.15
3585,2i,150.0,24,1.2348,22,146.93,True,11,0.0702,6.85,453.87,0.15
3590,2i,150.0,22,0.6434,20,146.93,True,11,0.004,6.32,452.98,0.15
3595,2i,150.0,21,0.2064,18,146.93,True,10,0.0003,17.83,452.89,0.15
3600,2i,150.0,22,1.1854,19,146.93,True,10,0.6108,17.83,452.88,0.15
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
5,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
10,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
15,3i,150.0,3,25.4723,0,0.0,False,0,,,,0.15
20,3i,150.0,2,14.416,0,0.0,False,0,,,,0.15
25,3i,150.0,1,1.8638,0,0.0,False,0,,,,0.15
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
35,3i,150.0,0,0.0,0,0.0,False,1,27.7174,373.8,373.8,0.15
40,3i,150.0,0,0.0,0,0.0,False,1,26.6303,240.54,240.54,0.15
45,3i,150.0,1,24.9633,0,0.0,False,1,24.9633,106.98,106.98,0.15
50,3i,150.0,1,11.971,0,0.0,False,1,11.971,18.91,18.91,0.15
55,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.15
60,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.15
65,3i,150.0,2,12.2591,1,1.0,False,1,0.0,1.0,1.0,0.15
70,3i,150.0,2,7.6242,1,1.0,False,1,0.0,1.0,1.0,0.15
75,3i,150.0,3,8.8949,1,1.0,False,1,0.0,1.0,1.0,0.15
80,3i,150.0,3,3.8809,2,1.0,False,1,0.0,1.0,1.0,0.15
85,3i,150.0,3,0.0595,3,5.1,False,1,0.0,1.0,1.0,0.15
90,3i,150.0,3,0.0,3,5.0,False,1,0.0,1.0,1.0,0.15
95,3i,150.0,3,6.2826,2,5.0,False,1,0.0,1.0,1.0,0.15
100,3i,150.0,3,4.6722,2,5.0,False,1,0.0,1.0,1.0,0.15
105,3i,150.0,3,7.9384,2,5.0,False,1,0.0,1.0,1.0,0.15
110,3i,150.0,3,3.6476,2,5.0,False,1,0.0,1.0,1.0,0.15
115,3i,150.0,4,6.3094,3,9.09,False,1,0.0,1.0,1.0,0.15
120,3i,150.0,4,3.5781,3,9.0,False,1,0.0,1.0,1.0,0.15
125,3i,150.0,2,2.2036,0,0.0,False,0,,,,0.15
130,3i,150.0,1,0.0012,1,1.0,False,0,,,,0.15
135,3i,150.0,2,13.177,1,1.0,False,0,,,,0.15
140,3i,150.0,2,5.9757,1,1.0,False,0,,,,0.15
145,3i,150.0,2,0.0,2,1.0,False,0,,,,0.15
150,3i,150.0,2,0.0,2,1.0,False,0,,,,0.15
155,3i,150.0,2,0.0,2,1.0,False,0,,,,0.15
160,3i,150.0,2,0.0,2,1.0,False,0,,,,0.15
165,3i,150.0,5,14.2752,2,1.0,False,0,,,,0.15
170,3i,150.0,5,8.3482,2,1.0,False,0,,,,0.15
175,3i,150.0,5,1.2992,2,1.0,False,0,,,,0.15
180,3i,150.0,5,0.0022,5,8.0,False,0,,,,0.15
185,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
190,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
195,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
200,3i,150.0,3,4.8781,2,5.0,False,0,,,,0.15
205,3i,150.0,3,3.3781,2,5.0,False,0,,,,0.15
210,3i,150.0,3,1.968,2,5.0,False,0,,,,0.15
215,3i,150.0,3,9.6981,0,0.0,False,0,,,,0.15
220,3i,150.0,1,16.0015,0,0.0,False,0,,,,0.15
225,3i,150.0,2,13.4039,0,0.0,False,0,,,,0.15
230,3i,150.0,2,7.9974,1,1.0,False,0,,,,0.15
235,3i,150.0,2,0.9569,1,1.0,False,0,,,,0.15
240,3i,150.0,3,8.3295,2,1.0,False,0,,,,0.15
245,3i,150.0,3,4.1296,2,1.0,False,1,24.7013,383.13,383.13,0.15
250,3i,150.0,3,0.0,3,1.0,False,1,23.4924,264.36,264.36,0.15
255,3i,150.0,4,6.0423,3,1.0,False,1,24.1691,142.1,142.1,0.15
260,3i,150.0,4,3.818,3,1.0,False,1,15.2719,42.48,42.48,0.15
265,3i,150.0,4,0.318,3,1.0,False,1,1.2719,8.12,8.12,0.15
270,3i,150.0,5,3.5133,4,8.0,False,1,0.0,8.0,8.0,0.15
275,3i,150.0,3,5.0409,2,8.0,False,1,0.0,8.0,8.0,0.15
280,3i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.15
285,3i,150.0,3,7.9238,2,8.0,False,1,0.0,8.0,8.0,0.15
290,3i,150.0,3,3.4293,2,8.0,False,1,0.0,8.0,8.0,0.15
295,3i,150.0,3,0.0286,3,15.01,False,1,0.0,8.0,8.0,0.15
300,3i,150.0,3,0.0,3,15.0,False,1,0.0,8.0,8.0,0.15
305,3i,150.0,2,2.9567,1,14.07,False,3,17.6223,1.49,385.98,0.15
310,3i,150.0,0,0.0,0,0.0,False,2,23.0847,263.65,279.06,0.15
315,3i,150.0,2,24.5046,0,0.0,False,2,23.3778,143.82,165.53,0.15
320,3i,150.0,3,15.3905,0,0.0,False,2,17.0322,38.92,57.41,0.15
325,3i,150.0,3,2.3254,1,1.0,False,2,3.488,1.0,3.37,0.15
330,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,0.15
335,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,0.15
340,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,0.15
345,3i,150.0,4,5.9161,3,1.0,False,2,0.0,1.0,1.0,0.15
350,3i,150.0,4,2.8308,3,1.0,False,2,0.0,1.0,1.0,0.15
355,3i,150.0,4,0.0037,4,8.0,False,2,0.0,1.0,1.0,0.15
360,3i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,1.0,0.15
365,3i,150.0,3,8.0201,2,8.0,False,1,0.0,1.0,1.0,0.15
370,3i,150.0,3,4.9598,2,8.0,False,1,0.0,1.0,1.0,0.15
375,3i,150.0,3,8.084,2,8.0,False,1,0.0,1.0,1.0,0.15
380,3i,150.0,3,3.6908,2,8.0,False,1,0.0,1.0,1.0,0.15
385,3i,150.0,3,0.0247,3,12.05,False,1,0.0,1.0,1.0,0.15
390,3i,150.0,4,6.5068,3,12.0,False,1,0.0,1.0,1.0,0.15
395,3i,150.0,3,5.8164,0,0.0,False,0,,,,0.15
400,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
405,3i,150.0,2,12.9908,1,1.0,False,0,,,,0.15
410,3i,150.0,2,6.1005,1,1.0,False,0,,,,0.15
415,3i,150.0,3,8.4531,2,1.0,False,0,,,,0.15
420,3i,150.0,3,4.1384,2,1.0,False,0,,,,0.15
425,3i,150.0,3,0.0,3,1.0,False,0,,,,0.15
430,3i,150.0,3,0.0,3,1.0,False,0,,,,0.15
435,3i,150.0,4,6.1779,3,1.0,False,0,,,,0.15
440,3i,150.0,4,2.6963,3,1.0,False,0,,,,0.15
445,3i,150.0,4,0.0665,3,1.0,False,0,,,,0.15
450,3i,150.0,4,0.0001,4,5.0,False,0,,,,0.15
455,3i,150.0,2,0.0,2,5.0,False,1,24.2308,383.05,383.05,0.15
460,3i,150.0,2,0.0,2,5.0,False,1,24.7411,261.54,261.54,0.15
465,3i,150.0,5,14.7001,2,5.0,False,1,24.7611,141.11,141.11,0.15
470,3i,150.0,5,9.2715,2,5.0,False,1,14.4194,43.1,43.1,0.15
475,3i,150.0,3,0.7059,2,5.0,False,0,,,,0.15
480,3i,150.0,3,0.0,3,9.0,False,0,,,,0.15
485,3i,150.0,1,2.0986,0,0.0,False,0,,,,0.15
490,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
495,3i,150.0,1,26.2677,0,0.0,False,0,,,,0.15
500,3i,150.0,1,12.2195,0,0.0,False,0,,,,0.15
505,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
510,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
515,3i,150.0,2,11.6386,1,1.0,False,0,,,,0.15
520,3i,150.0,2,7.611,1,1.0,False,0,,,,0.15
525,3i,150.0,3,9.1464,1,1.0,False,0,,,,0.15
530,3i,150.0,3,3.8202,2,1.0,False,0,,,,0.15
535,3i,150.0,3,0.0152,2,1.0,False,0,,,,0.15
540,3i,150.0,4,6.3586,3,5.0,False,0,,,,0.15
545,3i,150.0,3,4.7668,2,5.0,False,0,,,,0.15
550,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
555,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
560,3i,150.0,3,4.9046,2,5.0,False,0,,,,0.15
565,3i,150.0,4,8.0662,2,5.0,False,0,,,,0.15
570,3i,150.0,4,5.4211,2,5.0,False,0,,,,0.15
575,3i,150.0,2,3.8667,0,0.0,False,1,24.0757,384.04,384.04,0.15
580,3i,150.0,1,0.0108,1,1.0,False,1,24.2885,261.85,261.85,0.15
585,3i,150.0,2,12.3826,1,1.0,False,1,24.7652,140.66,140.66,0.15
590,3i,150.0,2,7.9535,1,1.0,False,1,15.9071,35.54,35.54,0.15
595,3i,150.0,2,0.4536,1,1.0,False,1,0.9071,1.0,1.0,0.15
600,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.15
605,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.15
610,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.15
615,3i,150.0,5,14.4785,2,1.0,False,1,0.0,1.0,1.0,0.15
620,3i,150.0,5,7.952,2,1.0,False,1,0.0,1.0,1.0,0.15
625,3i,150.0,5,1.1734,2,1.0,False,1,0.0,1.0,1.0,0.15
630,3i,150.0,5,0.0006,5,8.0,False,1,0.0,1.0,1.0,0.15
635,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.15
640,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.15
645,3i,150.0,3,7.994,2,8.0,False,1,0.0,1.0,1.0,0.15
650,3i,150.0,3,3.5747,2,8.0,False,1,0.0,1.0,1.0,0.15
655,3i,150.0,3,0.1449,3,15.15,False,1,0.0,1.0,1.0,0.15
660,3i,150.0,3,0.0001,3,15.0,False,1,0.0,1.0,1.0,0.15
665,3i,150.0,3,9.2987,0,0.0,False,0,,,,0.15
670,3i,150.0,1,12.632,0,0.0,False,0,,,,0.15
675,3i,150.0,2,13.2788,0,0.0,False,0,,,,0.15
680,3i,150.0,2,6.049,1,1.0,False,0,,,,0.15
685,3i,150.0,2,0.0,2,1.0,False,0,,,,0.15
690,3i,150.0,3,8.5304,2,1.0,False,0,,,,0.15
695,3i,150.0,3,3.9166,2,1.0,False,1,19.0068,397.17,397.17,0.15
700,3i,150.0,3,0.2142,2,1.0,False,1,19.2151,301.6,301.6,0.15
705,3i,150.0,3,0.0003,3,1.0,False,1,18.8771,206.15,206.15,0.15
710,3i,150.0,4,3.7421,3,1.0,False,1,14.9683,123.01,123.01,0.15
715,3i,150.0,5,5.9989,3,1.0,False,1,10.4896,61.61,61.61,0.15
720,3i,150.0,5,4.294,3,1.0,False,1,5.9955,22.63,22.63,0.15
725,3i,150.0,2,0.7478,1,1.0,False,1,1.4955,6.15,6.15,0.15
730,3i,150.0,2,0.0005,2,5.0,False,1,0.001,5.0,5.0,0.15
735,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.15
740,3i,150.0,3,4.6948,2,5.0,False,1,0.0,5.0,5.0,0.15
745,3i,150.0,3,3.2375,2,5.0,False,1,0.0,5.0,5.0,0.15
750,3i,150.0,3,1.7975,2,5.0,False,1,0.0,5.0,5.0,0.15
755,3i,150.0,2,1.3811,0,0.0,False,2,10.4507,2.39,396.52,0.15
760,3i,150.0,1,4.8261,0,0.0,False,1,18.8568,300.86,300.86,0.15
765,3i,150.0,2,13.1059,1,1.0,False,1,18.8943,205.29,205.29,0.15
770,3i,150.0,4,11.2027,1,1.0,False,1,14.3943,124.32,124.32,0.15
775,3i,150.0,4,6.3468,2,1.0,False,1,9.8982,65.84,65.84,0.15
780,3i,150.0,4,1.88,2,1.0,False,1,5.5412,29.42,29.42,0.15
785,3i,150.0,4,0.2603,3,1.0,False,1,1.0412,15.22,15.22,0.15
790,3i,150.0,4,0.0,4,15.04,False,1,0.0,15.04,15.04,0.15
795,3i,150.0,5,4.5819,4,15.04,False,1,0.0,15.04,15.04,0.15
800,3i,150.0,5,1.8564,4,15.04,False,1,0.0,15.04,15.04,0.15
805,3i,150.0,5,0.0174,5,29.12,False,1,0.0,15.04,15.04,0.15
810,3i,150.0,5,0.0,5,29.08,False,1,0.0,15.04,15.04,0.15
815,3i,150.0,4,5.7056,3,29.08,False,1,0.0,15.04,15.04,0.15
820,3i,150.0,4,3.5158,3,29.08,False,1,0.0,15.04,15.04,0.15
825,3i,150.0,4,5.4474,3,29.08,False,1,0.0,15.04,15.04,0.15
830,3i,150.0,4,2.1854,3,29.08,False,1,0.0,15.04,15.04,0.15
835,3i,150.0,4,0.0798,4,33.3,False,1,0.0,15.04,15.04,0.15
840,3i,150.0,4,0.0,4,33.08,False,1,0.0,15.04,15.04,0.15
845,3i,150.0,4,5.3384,2,33.08,False,1,1.4618,13.04,13.04,0.15
850,3i,150.0,4,4.5128,0,0.0,False,1,0.0,1.0,1.0,0.15
855,3i,150.0,4,0.0346,3,19.1,False,1,0.0,1.0,1.0,0.15
860,3i,150.0,5,3.3539,4,19.04,False,1,0.0,1.0,1.0,0.15
865,3i,150.0,6,5.4283,4,19.04,False,1,0.0,1.0,1.0,0.15
870,3i,150.0,6,3.2246,4,19.04,False,1,0.0,1.0,1.0,0.15
875,3i,150.0,6,0.678,5,23.05,False,1,0.0,1.0,1.0,0.15
880,3i,150.0,6,0.0,6,23.04,False,1,0.0,1.0,1.0,0.15
885,3i,150.0,7,3.1022,6,23.04,False,1,0.0,1.0,1.0,0.15
890,3i,150.0,7,1.2168,6,23.04,False,1,0.0,1.0,1.0,0.15
895,3i,150.0,7,0.0016,7,35.76,False,1,0.0,1.0,1.0,0.15
900,3i,150.0,7,0.0,7,35.76,False,1,0.0,1.0,1.0,0.15
905,3i,150.0,5,0.0,5,35.76,False,1,0.0,1.0,1.0,0.15
910,3i,150.0,5,0.0,5,35.76,False,1,0.0,1.0,1.0,0.15
