timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1465,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-1.8934,0.006666666666666667,-1.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1470,4i,150.0,3,17.0552,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-7.0,17.0552,0.006666666666666667,-1.0,,1.0,4.0,False,40,20.0,1227.9744,-0.23333333333333334,
1475,4i,150.0,3,15.0198,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-1.0,15.0198,0.0,0.0,,2.0,2.0,False,45,20.0,1081.4256,-0.03333333333333333,
1480,4i,150.0,2,8.5585,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-1.0,8.5585,0.0,0.0,,3.0,1.0,False,50,13.333333333333334,410.80800000000005,-0.03333333333333333,
1485,4i,150.0,2,0.3512,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.3512,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,16.8576,0.0,
1490,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1495,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1500,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-17.0552,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1505,4i,150.0,2,0.0,2,1.0,False,3,22.4309,407.29,416.04,scenario_east_west_heavy,test,development,0.25,1.0,-15.0198,0.006666666666666667,3.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1510,4i,150.0,2,0.0,2,1.0,False,3,22.3516,285.37,320.01,scenario_east_west_heavy,test,development,0.25,1.0,-8.5585,0.006666666666666667,3.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1515,4i,150.0,2,0.0,2,1.0,False,3,22.3306,164.31,224.88,scenario_east_west_heavy,test,development,0.25,0.0,-0.3512,0.006666666666666667,3.0,,5.0,4.0,False,5,13.333333333333334,0.0,0.0,
1520,4i,150.0,5,10.5612,2,1.0,False,3,17.6019,55.09,139.49,scenario_east_west_heavy,test,development,0.25,0.0,10.5612,0.006666666666666667,3.0,,6.0,2.0,True,,33.333333333333336,1267.344,0.0,
1525,4i,150.0,5,4.008,2,1.0,False,3,6.6799,2.95,75.56,scenario_east_west_heavy,test,development,0.25,0.0,4.008,0.006666666666666667,3.0,,7.0,1.0,False,5,33.333333333333336,480.96000000000004,0.0,
1530,4i,150.0,5,1.3008,4,5.0,False,3,2.168,1.0,34.04,scenario_east_west_heavy,test,development,0.25,4.0,1.3008,0.03333333333333333,3.0,,7.0,6.0,False,10,33.333333333333336,156.096,0.13333333333333333,
1535,4i,150.0,2,3.31,1,1.0,False,2,3.31,1.0,6.05,scenario_east_west_heavy,test,development,0.25,0.0,3.31,0.006666666666666667,-1.0,-409.99,0.0,4.0,False,15,13.333333333333334,158.88000000000002,0.0,
1540,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-2.0,-319.01,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1545,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-2.0,-223.88,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1550,4i,150.0,1,0.0,1,1.0,False,2,11.6267,1.0,407.41,scenario_east_west_heavy,test,development,0.25,0.0,-10.5612,0.006666666666666667,-1.0,267.92,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1555,4i,150.0,1,0.0,1,1.0,False,2,11.9406,1.0,287.98,scenario_east_west_heavy,test,development,0.25,0.0,-4.008,0.006666666666666667,-1.0,212.42000000000002,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1560,4i,150.0,2,11.6425,1,1.0,False,2,11.8682,1.0,166.82,scenario_east_west_heavy,test,development,0.25,-4.0,10.3417,0.006666666666666667,-1.0,132.78,1.0,4.0,False,40,13.333333333333334,558.84,-0.13333333333333333,
1565,4i,150.0,3,17.7301,0,0.0,False,1,18.9306,57.0,57.0,scenario_east_west_heavy,test,development,0.25,-1.0,14.4201,0.0,-1.0,50.95,2.0,2.0,False,45,20.0,1276.5672,-0.03333333333333333,
1570,4i,150.0,2,4.3565,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-1.0,4.3565,0.0,-1.0,,3.0,1.0,False,50,13.333333333333334,209.112,-0.03333333333333333,
1575,4i,150.0,2,0.0002,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0002,0.006666666666666667,-1.0,,3.0,6.0,False,55,13.333333333333334,0.009600000000000001,0.0,
1580,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-2.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1585,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-2.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1590,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-11.6425,0.006666666666666667,-2.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1595,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,1.0,-17.7301,0.006666666666666667,-1.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1600,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,1.0,-4.3565,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1605,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-0.0002,0.006666666666666667,0.0,,5.0,4.0,False,5,13.333333333333334,0.0,0.0,
1610,4i,150.0,5,10.7184,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,10.7184,0.006666666666666667,0.0,,6.0,2.0,True,,33.333333333333336,1286.2080000000003,0.0,
1615,4i,150.0,5,5.9231,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,5.9231,0.006666666666666667,0.0,,7.0,1.0,False,5,33.333333333333336,710.772,0.0,
1620,4i,150.0,5,0.9673,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.9673,0.006666666666666667,0.0,,7.0,6.0,False,10,33.333333333333336,116.07600000000002,0.0,
1625,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1630,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1635,4i,150.0,1,0.0,1,1.0,False,1,18.3978,456.19,456.19,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,1.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1640,4i,150.0,1,0.0,1,1.0,False,2,22.6803,362.98,428.79,scenario_east_west_heavy,test,development,0.25,0.0,-10.7184,0.006666666666666667,2.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1645,4i,150.0,1,0.0,1,1.0,False,2,22.2781,269.1,295.49,scenario_east_west_heavy,test,development,0.25,0.0,-5.9231,0.006666666666666667,2.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1650,4i,150.0,1,0.0,1,1.0,False,2,22.8991,162.81,175.49,scenario_east_west_heavy,test,development,0.25,0.0,-0.9673,0.006666666666666667,2.0,,1.0,4.0,False,40,6.666666666666667,0.0,0.0,
1655,4i,150.0,3,18.9731,0,0.0,False,2,18.803,50.59,80.65,scenario_east_west_heavy,test,development,0.25,-1.0,18.9731,0.0,2.0,,2.0,2.0,False,45,20.0,1366.0631999999998,-0.03333333333333333,
1660,4i,150.0,2,11.4379,0,0.0,False,1,9.194,10.58,10.58,scenario_east_west_heavy,test,development,0.25,-1.0,11.4379,0.0,1.0,,3.0,1.0,False,50,13.333333333333334,549.0192000000001,-0.03333333333333333,
1665,4i,150.0,2,0.5566,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.5566,0.006666666666666667,0.0,-455.19,3.0,6.0,False,55,13.333333333333334,26.716800000000003,0.0,
1670,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-427.79,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1675,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-294.49,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1680,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-174.49,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1685,4i,150.0,2,0.0,2,1.0,False,2,13.475,1.0,428.92,scenario_east_west_heavy,test,development,0.25,1.0,-18.9731,0.006666666666666667,0.0,348.27,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1690,4i,150.0,2,0.0,2,1.0,False,2,13.3636,1.0,295.39,scenario_east_west_heavy,test,development,0.25,1.0,-11.4379,0.006666666666666667,1.0,284.81,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1695,4i,150.0,3,6.4437,2,1.0,False,2,13.3048,1.0,162.63,scenario_east_west_heavy,test,development,0.25,0.0,5.8871,0.006666666666666667,1.0,161.63,5.0,4.0,False,5,20.0,463.94640000000004,0.0,
1700,4i,150.0,5,8.7592,2,1.0,False,2,9.0694,1.0,46.83,scenario_east_west_heavy,test,development,0.25,0.0,8.7592,0.006666666666666667,1.0,45.83,6.0,2.0,True,,33.333333333333336,1051.104,0.0,
1705,4i,150.0,5,2.2322,3,13.72,False,2,1.5694,1.0,1.14,scenario_east_west_heavy,test,development,0.25,12.72,2.2322,0.09146666666666667,1.0,0.1399999999999999,7.0,1.0,False,5,33.333333333333336,267.86400000000003,0.42400000000000004,
1710,4i,150.0,5,0.0075,5,13.71,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,12.71,0.0075,0.09140000000000001,1.0,0.0,7.0,6.0,False,10,33.333333333333336,0.9,0.4236666666666667,
1715,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-427.92,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1720,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-294.39,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1725,4i,150.0,1,0.0,1,1.0,False,2,9.4485,1.0,415.94,scenario_east_west_heavy,test,development,0.25,0.0,-6.4437,0.006666666666666667,0.0,253.31,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1730,4i,150.0,1,0.0,1,1.0,False,2,9.6708,1.0,319.63,scenario_east_west_heavy,test,development,0.25,0.0,-8.7592,0.006666666666666667,0.0,272.8,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1735,4i,150.0,1,0.0,1,1.0,False,2,9.6602,1.0,223.66,scenario_east_west_heavy,test,development,0.25,-12.72,-2.2322,0.006666666666666667,0.0,222.52,0.0,24.0,False,35,6.666666666666667,0.0,-0.42400000000000004,
1740,4i,150.0,2,7.9035,1,1.0,False,2,7.9035,1.0,136.02,scenario_east_west_heavy,test,development,0.25,-12.71,7.896,0.006666666666666667,0.0,135.02,1.0,4.0,False,40,13.333333333333334,379.368,-0.4236666666666667,
1745,4i,150.0,3,20.3065,0,0.0,False,1,18.5413,50.57,50.57,scenario_east_west_heavy,test,development,0.25,-1.0,20.3065,0.0,0.0,49.57,2.0,2.0,False,45,20.0,1462.0680000000002,-0.03333333333333333,
1750,4i,150.0,2,8.1234,0,0.0,False,1,3.7608,1.76,1.76,scenario_east_west_heavy,test,development,0.25,-1.0,8.1234,0.0,0.0,0.76,3.0,1.0,False,50,13.333333333333334,389.9232,-0.03333333333333333,
1755,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-414.94,3.0,6.0,False,55,13.333333333333334,0.0,0.0,
1760,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-318.63,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1765,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-222.66,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1770,4i,150.0,2,0.0,2,1.0,False,2,12.3837,1.0,383.43,scenario_east_west_heavy,test,development,0.25,0.0,-7.9035,0.006666666666666667,0.0,247.41,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1775,4i,150.0,2,0.0,2,1.0,False,2,11.9681,1.0,264.91,scenario_east_west_heavy,test,development,0.25,1.0,-20.3065,0.006666666666666667,1.0,214.34000000000003,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1780,4i,150.0,3,8.0428,2,1.0,False,2,12.0642,1.0,143.18,scenario_east_west_heavy,test,development,0.25,1.0,-0.08060000000000045,0.006666666666666667,1.0,141.42000000000002,4.0,24.0,True,,20.0,579.0816,0.03333333333333333,
1785,4i,150.0,3,4.5783,2,1.0,False,2,6.8674,1.0,48.19,scenario_east_west_heavy,test,development,0.25,0.0,4.5783,0.006666666666666667,1.0,47.19,5.0,4.0,False,5,20.0,329.6376,0.0,
1790,4i,150.0,5,8.2275,2,1.0,False,2,1.146,1.0,15.56,scenario_east_west_heavy,test,development,0.25,0.0,8.2275,0.006666666666666667,1.0,14.56,6.0,2.0,True,,33.333333333333336,987.3,0.0,
1795,4i,150.0,5,2.7652,3,15.04,False,2,0.0002,1.0,15.04,scenario_east_west_heavy,test,development,0.25,14.04,2.7652,0.10026666666666666,1.0,14.04,7.0,1.0,False,5,33.333333333333336,331.824,0.46799999999999997,
1800,4i,150.0,5,0.0013,5,15.04,False,2,0.0,1.0,15.04,scenario_east_west_heavy,test,development,0.25,14.04,0.0013,0.10026666666666666,0.0,-368.39,7.0,6.0,False,10,33.333333333333336,0.15600000000000003,0.46799999999999997,
1805,4i,150.0,2,1.6505,1,1.0,False,1,3.3011,7.16,7.16,scenario_east_west_heavy,test,development,0.25,0.0,1.6505,0.006666666666666667,-1.0,-257.75,0.0,4.0,False,15,13.333333333333334,79.22400000000002,0.0,
1810,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-8.0428,0.006666666666666667,-2.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1815,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-4.5783,0.006666666666666667,-2.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1820,4i,150.0,1,0.0,1,1.0,False,1,25.0,480.3,480.3,scenario_east_west_heavy,test,development,0.25,0.0,-8.2275,0.006666666666666667,-1.0,464.74,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1825,4i,150.0,2,11.4179,1,1.0,False,1,24.5315,358.46,358.46,scenario_east_west_heavy,test,development,0.25,-14.04,8.6527,0.006666666666666667,-1.0,343.41999999999996,0.0,24.0,False,35,13.333333333333334,548.0592,-0.46799999999999997,
1830,4i,150.0,2,4.7865,1,1.0,False,1,24.1804,235.71,235.71,scenario_east_west_heavy,test,development,0.25,-14.04,4.785200000000001,0.006666666666666667,-1.0,220.67000000000002,1.0,4.0,False,40,13.333333333333334,229.752,-0.46799999999999997,
1835,4i,150.0,3,15.6816,1,1.0,False,1,24.4588,113.27,113.27,scenario_east_west_heavy,test,development,0.25,0.0,14.031099999999999,0.006666666666666667,0.0,106.11,2.0,2.0,False,45,20.0,1129.0752,0.0,
1840,4i,150.0,3,8.2226,1,1.0,False,1,15.0441,12.59,12.59,scenario_east_west_heavy,test,development,0.25,0.0,8.2226,0.006666666666666667,1.0,,3.0,1.0,False,50,20.0,592.0272,0.0,
1845,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,0.0,0.0,
1850,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1855,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-11.4179,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1860,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-4.7865,0.006666666666666667,-1.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1865,4i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_east_west_heavy,test,development,0.25,0.0,-15.6816,0.006666666666666667,0.0,370.03000000000003,4.0,19.0,True,,13.333333333333334,0.0,0.0,
1870,4i,150.0,3,7.7409,2,1.0,False,1,26.2105,348.7,348.7,scenario_east_west_heavy,test,development,0.25,0.0,-0.4817,0.006666666666666667,0.0,336.11,4.0,24.0,True,,20.0,557.3448,0.0,
1875,4i,150.0,3,3.2251,2,1.0,False,1,26.5909,213.03,213.03,scenario_east_west_heavy,test,development,0.25,0.0,3.2251,0.006666666666666667,1.0,,5.0,4.0,False,5,20.0,232.2072,0.0,
1880,4i,150.0,5,9.5193,3,5.0,False,1,23.692,83.79,83.79,scenario_east_west_heavy,test,development,0.25,4.0,9.5193,0.03333333333333333,1.0,,6.0,2.0,True,,33.333333333333336,1142.316,0.13333333333333333,
1885,4i,150.0,5,4.3058,3,5.0,False,1,8.8271,9.66,9.66,scenario_east_west_heavy,test,development,0.25,4.0,4.3058,0.03333333333333333,1.0,,7.0,1.0,False,5,33.333333333333336,516.696,0.13333333333333333,
1890,4i,150.0,5,0.0129,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,4.0,0.0129,0.03333333333333333,1.0,,7.0,6.0,False,10,33.333333333333336,1.5480000000000003,0.13333333333333333,
1895,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,0.0,-482.3,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1900,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,-7.7409,0.006666666666666667,0.0,-347.7,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1905,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,0.0,-3.2251,0.006666666666666667,0.0,-212.03,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1910,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,-4.0,-9.5193,0.006666666666666667,0.0,-82.79,0.0,19.0,False,30,6.666666666666667,0.0,-0.13333333333333333,
1915,4i,150.0,2,9.9022,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,-4.0,5.596400000000001,0.006666666666666667,0.0,-8.66,0.0,24.0,False,35,13.333333333333334,475.3056000000001,-0.13333333333333333,
1920,4i,150.0,2,3.3114,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25,-4.0,3.2984999999999998,0.006666666666666667,0.0,0.0,1.0,4.0,False,40,13.333333333333334,158.9472,-0.13333333333333333,
1925,4i,150.0,3,17.2838,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,17.2838,0.006666666666666667,-1.0,,2.0,2.0,False,45,20.0,1244.4336,0.0,
1930,4i,150.0,3,8.1915,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,8.1915,0.006666666666666667,-1.0,,3.0,1.0,False,50,20.0,589.788,0.0,
1935,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,,3.0,6.0,False,55,20.0,0.0,0.0,
1940,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,,4.0,4.0,True,,20.0,0.0,0.0,
1945,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-9.9022,0.006666666666666667,-1.0,,4.0,9.0,True,,20.0,0.0,0.0,
1950,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-3.3114,0.006666666666666667,-1.0,,4.0,14.0,True,,20.0,0.0,0.0,
1955,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-17.2838,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.0,
1960,4i,150.0,4,5.0888,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-3.1026999999999996,0.006666666666666667,0.0,,4.0,24.0,True,,26.666666666666668,488.5248000000001,0.0,
1965,4i,150.0,4,1.7835,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,1.7835,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,171.216,0.0,
1970,4i,150.0,6,8.2206,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,4.0,8.2206,0.03333333333333333,0.0,,6.0,2.0,True,,40.0,1183.7664,0.13333333333333333,
1975,4i,150.0,6,3.7124,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,4.0,3.7124,0.03333333333333333,0.0,,7.0,1.0,False,5,40.0,534.5856000000001,0.13333333333333333,
1980,4i,150.0,6,0.1112,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,4.0,0.1112,0.03333333333333333,0.0,,7.0,6.0,False,10,40.0,16.0128,0.13333333333333333,
1985,4i,150.0,2,0.0,2,4.83,False,0,,,,scenario_east_west_heavy,test,development,0.25,3.83,0.0,0.0322,0.0,,0.0,4.0,False,15,13.333333333333334,0.0,0.12766666666666668,
1990,4i,150.0,2,0.0,2,4.83,False,0,,,,scenario_east_west_heavy,test,development,0.25,3.83,-5.0888,0.0322,0.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.12766666666666668,
1995,4i,150.0,2,0.0,2,4.83,False,0,,,,scenario_east_west_heavy,test,development,0.25,3.83,-1.7835,0.0322,0.0,,0.0,14.0,False,25,13.333333333333334,0.0,0.12766666666666668,
2000,4i,150.0,2,0.0,2,4.83,False,0,,,,scenario_east_west_heavy,test,development,0.25,-0.16999999999999993,-8.2206,0.0322,0.0,,0.0,19.0,False,30,13.333333333333334,0.0,-0.0056666666666666645,
2005,4i,150.0,3,5.8477,2,4.83,False,0,,,,scenario_east_west_heavy,test,development,0.25,-0.16999999999999993,2.1352999999999995,0.0322,0.0,,0.0,24.0,False,35,20.0,421.0344,-0.0056666666666666645,
2010,4i,150.0,3,1.8247,2,4.83,False,0,,,,scenario_east_west_heavy,test,development,0.25,-0.16999999999999993,1.7135,0.0322,0.0,,1.0,4.0,False,40,20.0,131.3784,-0.0056666666666666645,
2015,4i,150.0,2,13.528,1,1.01,False,0,,,,scenario_east_west_heavy,test,development,0.25,-3.8200000000000003,13.528,0.006733333333333333,0.0,,2.0,2.0,False,45,13.333333333333334,649.344,-0.12733333333333335,
2020,4i,150.0,3,10.9764,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-3.83,10.9764,0.006666666666666667,0.0,,3.0,1.0,False,50,20.0,790.3008,-0.12766666666666668,
2025,4i,150.0,3,6.5531,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-3.83,6.5531,0.006666666666666667,0.0,,3.0,6.0,False,55,20.0,471.8232,-0.12766666666666668,
2030,4i,150.0,3,0.8456,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-3.83,0.8456,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,60.8832,-0.12766666666666668,
2035,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-3.83,-5.8477,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,0.0,-0.12766666666666668,
2040,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-3.83,-1.8247,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,0.0,-0.12766666666666668,
2045,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,-0.010000000000000009,-13.528,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,-0.00033333333333333365,
2050,4i,150.0,4,3.6606,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-7.315799999999999,0.006666666666666667,0.0,,4.0,24.0,True,,26.666666666666668,351.4176,0.0,
2055,4i,150.0,4,2.5633,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,-3.9898,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,246.07680000000002,0.0,
2060,4i,150.0,5,6.1037,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,5.2581,0.006666666666666667,0.0,,6.0,2.0,True,,33.333333333333336,732.4440000000001,0.0,
2065,4i,150.0,6,6.041,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,6.041,0.006666666666666667,0.0,,7.0,1.0,False,5,40.0,869.9040000000001,0.0,
2070,4i,150.0,6,2.4553,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,7.0,2.4553,0.05333333333333334,0.0,,7.0,6.0,False,10,40.0,353.56319999999994,0.23333333333333334,
2075,4i,150.0,2,2.5854,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25,0.0,2.5854,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,124.0992,0.0,
