timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2650,1i,150.0,36,0.9195,34,147.9,True,39,0.4149,1.0,470.44,scenario_east_west_heavy,test,development,0.5,1.039999999999992,0.7202,0.986,1.0,0.0,3.0,1.0,False,5,240.0,794.448,,0.0
2655,1i,150.0,36,0.6599,34,147.9,True,40,0.6848,1.0,470.44,scenario_east_west_heavy,test,development,0.5,2.6299999999999955,0.5122,0.986,2.0,0.0,3.0,6.0,False,10,240.0,570.1536000000001,,0.0
2660,1i,150.0,32,0.6279,27,147.9,True,38,0.9042,0.07,470.44,scenario_east_west_heavy,test,development,0.5,6.27000000000001,-0.4989,0.986,-1.0,-4.149999999999977,4.0,4.0,False,15,213.33333333333334,482.22720000000004,,0.0
2665,1i,150.0,28,0.6341,24,147.9,True,35,0.6761,5.0,470.44,scenario_east_west_heavy,test,development,0.5,-0.5600000000000023,0.04500000000000004,0.986,-4.0,0.0,4.0,9.0,False,20,186.66666666666669,426.1152000000001,,0.0
2670,1i,150.0,28,2.3101,22,147.9,True,37,2.287,5.0,483.3,scenario_east_west_heavy,test,development,0.5,-0.01999999999998181,2.2944,0.986,-2.0,12.860000000000014,4.0,14.0,False,25,186.66666666666669,1552.3872000000001,,0.0
2675,1i,150.0,25,1.4477,22,147.9,True,36,1.7685,5.0,469.55,scenario_east_west_heavy,test,development,0.5,0.0,1.4476,0.986,-3.0,-0.8899999999999864,4.0,19.0,False,30,166.66666666666669,868.62,,0.0
2680,1i,150.0,23,0.3991,22,147.9,True,36,1.3071,5.0,482.83,scenario_east_west_heavy,test,development,0.5,0.0,-0.5204,0.986,-3.0,12.389999999999986,4.0,24.0,False,35,153.33333333333334,220.30320000000003,,0.0
2685,1i,150.0,22,0.0,22,147.9,True,35,0.9951,5.0,480.46,scenario_east_west_heavy,test,development,0.5,0.0,-0.6599,0.986,-5.0,10.019999999999982,5.0,4.0,False,40,146.66666666666669,0.0,,0.0
2690,1i,150.0,22,1.5881,19,147.9,True,34,0.9983,25.72,478.67,scenario_east_west_heavy,test,development,0.5,0.0,0.9602,0.986,-4.0,8.230000000000018,6.0,2.0,False,45,146.66666666666669,838.5168000000002,,0.0
2695,1i,150.0,21,1.5506,15,147.9,True,34,0.8065,17.48,477.61,scenario_east_west_heavy,test,development,0.5,0.0,0.9165,0.986,-1.0,7.170000000000016,7.0,1.0,False,50,140.0,781.5024,,0.0
2700,1i,150.0,21,0.4735,16,147.9,True,34,0.1367,1.0,477.47,scenario_east_west_heavy,test,development,0.5,0.0,-1.8365999999999998,0.986,-3.0,-5.829999999999984,7.0,6.0,False,55,140.0,238.64399999999998,,0.0
2705,1i,150.0,22,1.1506,18,147.9,True,35,0.8804,1.0,480.3,scenario_east_west_heavy,test,development,0.5,0.0,-0.2970999999999999,0.986,-1.0,10.75,0.0,4.0,True,,146.66666666666669,607.5168000000001,,
2710,1i,150.0,23,1.8547,15,147.88,True,35,0.6019,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-0.020000000000010232,1.4556,0.9858666666666667,-1.0,-5.389999999999986,0.0,9.0,True,,153.33333333333334,1023.7944000000001,,
2715,1i,150.0,23,1.0258,15,106.2,False,35,0.6825,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-41.7,1.0258,0.7080000000000001,0.0,-3.019999999999982,0.0,14.0,True,,153.33333333333334,566.2416000000001,-1.3900000000000001,
2720,1i,150.0,24,0.4515,20,128.33,False,35,0.5984,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-19.569999999999993,-1.1366,0.8555333333333334,1.0,-1.2300000000000182,0.0,19.0,True,,160.0,260.064,-0.6523333333333331,
2725,1i,150.0,25,0.8099,23,143.19,False,35,0.7092,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-4.710000000000008,-0.7407,0.9546,1.0,-0.17000000000001592,0.0,24.0,True,,166.66666666666669,485.94,-0.15700000000000028,
2730,1i,150.0,26,1.284,24,142.91,False,35,0.5623,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-4.990000000000009,0.8105,0.9527333333333333,1.0,-0.03000000000002956,1.0,4.0,False,5,173.33333333333334,801.216,-0.16633333333333364,
2735,1i,150.0,26,0.2952,24,142.9,False,35,0.2009,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-5.0,-0.8554,0.9526666666666667,0.0,-2.8600000000000136,2.0,2.0,True,,173.33333333333334,184.20480000000003,-0.16666666666666666,
2740,1i,150.0,26,0.0,26,142.9,False,35,0.1137,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-4.97999999999999,-1.8547,0.9526666666666667,0.0,0.0,3.0,1.0,False,5,173.33333333333334,0.0,-0.16599999999999965,
2745,1i,150.0,28,1.2088,26,142.9,False,35,0.0972,1.0,477.44,scenario_east_west_heavy,test,development,0.5,36.7,0.18300000000000005,0.9526666666666667,0.0,0.0,3.0,6.0,False,10,186.66666666666669,812.3136000000003,1.2233333333333334,
2750,1i,150.0,24,1.3431,20,142.9,False,34,1.1264,6.17,477.44,scenario_east_west_heavy,test,development,0.5,14.569999999999993,0.8916,0.9526666666666667,-1.0,0.0,4.0,4.0,False,15,160.0,773.6256000000001,0.4856666666666664,
2755,1i,150.0,21,0.3529,20,142.9,False,33,0.8142,13.71,477.44,scenario_east_west_heavy,test,development,0.5,-0.28999999999999204,-0.45699999999999996,0.9526666666666667,-2.0,0.0,4.0,9.0,False,20,140.0,177.8616,-0.009666666666666402,
2760,1i,150.0,20,0.0,20,142.9,False,33,0.7833,13.71,477.33,scenario_east_west_heavy,test,development,0.5,-0.009999999999990905,-1.284,0.9526666666666667,-2.0,-0.11000000000001364,4.0,14.0,False,25,133.33333333333334,0.0,-0.0003333333333330302,
2765,1i,150.0,22,1.5353,20,142.9,False,34,1.2521,13.71,476.03,scenario_east_west_heavy,test,development,0.5,0.0,1.2401,0.9526666666666667,-1.0,-1.410000000000025,4.0,19.0,False,30,146.66666666666669,810.6384000000002,0.0,
2770,1i,150.0,22,1.5579,20,142.9,False,35,1.7881,13.71,473.94,scenario_east_west_heavy,test,development,0.5,0.0,1.5579,0.9526666666666667,0.0,-3.5,4.0,24.0,False,35,146.66666666666669,822.5712000000002,0.0,
2775,1i,150.0,20,0.0,20,142.9,False,34,1.2197,13.71,469.3,scenario_east_west_heavy,test,development,0.5,0.0,-1.2088,0.9526666666666667,-1.0,-8.139999999999986,5.0,4.0,False,40,133.33333333333334,0.0,0.0,
2780,1i,150.0,19,0.1236,18,142.9,False,35,1.0765,11.3,480.66,scenario_east_west_heavy,test,development,0.5,0.0,-1.2195,0.9526666666666667,1.0,3.2200000000000273,6.0,2.0,False,45,126.66666666666667,56.3616,0.0,
2785,1i,150.0,20,2.5483,14,142.9,False,35,1.5714,42.77,478.03,scenario_east_west_heavy,test,development,0.5,0.0,2.1954,0.9526666666666667,2.0,0.589999999999975,7.0,1.0,False,50,133.33333333333334,1223.184,0.0,
2790,1i,150.0,20,2.006,12,142.9,False,35,1.3089,9.56,477.55,scenario_east_west_heavy,test,development,0.5,0.0,2.006,0.9526666666666667,2.0,0.22000000000002728,7.0,6.0,False,55,133.33333333333334,962.88,0.0,
2795,1i,150.0,20,0.8563,13,142.9,False,35,0.8713,1.0,477.45,scenario_east_west_heavy,test,development,0.5,0.0,-0.6790000000000002,0.9526666666666667,1.0,1.420000000000016,0.0,4.0,True,,133.33333333333334,411.024,0.0,
2800,1i,150.0,21,1.6898,12,142.44,False,35,0.758,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-0.46000000000000796,0.1318999999999999,0.9496,0.0,3.5,0.0,9.0,True,,140.0,851.6592,-0.015333333333333598,
2805,1i,150.0,22,2.4529,12,75.51,False,35,0.8878,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-67.39,2.4529,0.5034000000000001,1.0,8.139999999999986,0.0,14.0,True,,146.66666666666669,1295.1312000000003,-2.2463333333333333,
2810,1i,150.0,23,1.1159,15,90.31,False,36,1.1996,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-52.59,0.9922999999999998,0.6020666666666666,1.0,-3.2200000000000273,0.0,19.0,True,,153.33333333333334,615.9768,-1.7530000000000001,
2815,1i,150.0,24,0.2976,20,105.26,False,36,0.985,1.0,477.44,scenario_east_west_heavy,test,development,0.5,-37.64,-2.2506999999999997,0.7017333333333333,1.0,-0.589999999999975,0.0,24.0,True,,160.0,171.4176,-1.2546666666666666,
2820,1i,150.0,27,0.777,24,133.11,False,37,1.138,1.0,480.3,scenario_east_west_heavy,test,development,0.5,-9.789999999999992,-1.2289999999999996,0.8874000000000001,2.0,2.75,1.0,4.0,False,5,180.0,503.49600000000004,-0.3263333333333331,
2825,1i,150.0,28,1.209,26,143.93,False,38,2.3072,1.0,478.06,scenario_east_west_heavy,test,development,0.5,1.0300000000000011,0.3527000000000001,0.9595333333333333,3.0,0.6100000000000136,2.0,2.0,True,,186.66666666666669,812.4480000000001,0.03433333333333337,
2830,1i,150.0,29,1.0144,26,143.87,False,39,2.5719,1.0,474.39,scenario_east_west_heavy,test,development,0.5,1.4300000000000068,-0.6754,0.9591333333333334,4.0,-3.0500000000000114,3.0,1.0,False,5,193.33333333333334,706.0224000000001,0.04766666666666689,
2835,1i,150.0,29,0.5308,28,143.86,False,39,2.8261,1.0,471.72,scenario_east_west_heavy,test,development,0.5,68.35000000000001,-1.9221,0.9590666666666667,4.0,-5.71999999999997,3.0,6.0,False,10,193.33333333333334,369.43680000000006,2.2783333333333338,
2840,1i,150.0,26,1.6289,22,143.86,False,37,3.41,0.66,469.5,scenario_east_west_heavy,test,development,0.5,53.55000000000001,0.5130000000000001,0.9590666666666667,1.0,-7.939999999999998,4.0,4.0,False,15,173.33333333333334,1016.4336000000001,1.7850000000000004,
2845,1i,150.0,28,2.4462,23,143.86,False,36,3.1331,11.79,468.53,scenario_east_west_heavy,test,development,0.5,38.60000000000001,2.1486,0.9590666666666667,0.0,-8.910000000000025,4.0,9.0,False,20,186.66666666666669,1643.8464000000004,1.2866666666666668,
2850,1i,150.0,30,2.0032,24,143.86,False,36,2.4788,11.79,461.88,scenario_east_west_heavy,test,development,0.5,10.75,1.2262,0.9590666666666667,-1.0,-18.420000000000016,4.0,14.0,False,25,200.0,1442.304,0.35833333333333334,
2855,1i,150.0,30,0.522,27,143.86,False,37,1.151,0.76,480.3,scenario_east_west_heavy,test,development,0.5,-0.06999999999999318,-0.687,0.9590666666666667,-1.0,2.240000000000009,4.0,19.0,False,30,200.0,375.84000000000003,-0.002333333333333106,
2860,1i,150.0,31,1.1622,29,143.86,False,36,0.7023,11.79,475.23,scenario_east_west_heavy,test,development,0.5,-0.009999999999990905,0.14779999999999993,0.9590666666666667,-3.0,0.8400000000000318,4.0,24.0,False,35,206.66666666666669,864.6768,-0.0003333333333330302,
2865,1i,150.0,31,0.6696,29,143.86,False,36,0.2639,11.79,469.96,scenario_east_west_heavy,test,development,0.5,0.0,0.13879999999999992,0.9590666666666667,-3.0,-1.7600000000000477,5.0,4.0,False,40,206.66666666666669,498.18240000000003,0.0,
2870,1i,150.0,30,0.2895,27,143.86,False,36,0.1911,6.09,464.79,scenario_east_west_heavy,test,development,0.5,0.0,-1.3394,0.9590666666666667,-1.0,-4.7099999999999795,6.0,2.0,False,45,200.0,208.44,0.0,
2875,1i,150.0,28,0.4351,23,143.86,False,35,0.0867,17.18,456.03,scenario_east_west_heavy,test,development,0.5,0.0,-2.0111000000000003,0.9590666666666667,-1.0,-12.5,7.0,1.0,False,50,186.66666666666669,292.3872,0.0,
2880,1i,150.0,30,1.4463,24,143.86,False,35,0.1829,6.17,451.47,scenario_east_west_heavy,test,development,0.5,0.0,-0.5569000000000002,0.9590666666666667,-1.0,-10.409999999999968,7.0,6.0,False,55,200.0,1041.336,0.0,
2885,1i,150.0,30,0.8,24,143.86,False,36,0.8731,6.17,483.3,scenario_east_west_heavy,test,development,0.5,0.0,0.278,0.9590666666666667,-1.0,3.0,0.0,4.0,True,,200.0,576.0000000000001,0.0,
2890,1i,150.0,30,0.2714,27,143.86,False,36,0.8697,6.17,450.7,scenario_east_west_heavy,test,development,0.5,0.0,-0.8907999999999999,0.9590666666666667,0.0,-24.53000000000003,0.0,9.0,True,,200.0,195.408,0.0,
2895,1i,150.0,31,1.1041,25,143.66,False,37,1.7215,6.17,456.64,scenario_east_west_heavy,test,development,0.5,-0.20000000000001705,0.4345000000000001,0.9577333333333333,1.0,-13.319999999999993,0.0,14.0,True,,206.66666666666669,821.4504000000002,-0.006666666666667235,
2900,1i,150.0,32,1.0195,27,140.5,False,37,1.1151,6.17,450.69,scenario_east_west_heavy,test,development,0.5,-3.3600000000000136,0.7300000000000001,0.9366666666666666,1.0,-14.100000000000023,0.0,19.0,True,,213.33333333333334,782.9760000000001,-0.11200000000000046,
2905,1i,150.0,32,0.5643,29,136.99,False,37,0.9624,6.17,450.69,scenario_east_west_heavy,test,development,0.5,-6.8700000000000045,0.12920000000000004,0.9132666666666668,2.0,-5.339999999999975,0.0,24.0,True,,213.33333333333334,433.3824000000001,-0.22900000000000015,
2910,1i,150.0,33,0.297,29,149.69,True,37,0.647,6.17,450.69,scenario_east_west_heavy,test,development,0.5,5.829999999999984,-1.1493,0.9979333333333333,2.0,-0.7800000000000296,1.0,4.0,False,5,220.0,235.224,,0.0
2915,1i,150.0,34,0.5835,33,149.17,True,38,1.1835,6.17,450.69,scenario_east_west_heavy,test,development,0.5,5.309999999999974,-0.21650000000000003,0.9944666666666666,2.0,-32.610000000000014,2.0,2.0,True,,226.66666666666669,476.136,,
2920,1i,150.0,35,0.7288,33,149.02,True,38,0.6919,6.17,450.69,scenario_east_west_heavy,test,development,0.5,5.159999999999997,0.45740000000000003,0.9934666666666667,2.0,-0.009999999999990905,3.0,1.0,False,5,233.33333333333334,612.1920000000001,,0.0
2925,1i,150.0,35,0.2648,34,147.99,True,38,0.5664,6.17,450.69,scenario_east_west_heavy,test,development,0.5,4.3300000000000125,-0.8393000000000002,0.9866,1.0,-5.949999999999989,3.0,6.0,False,10,233.33333333333334,222.432,,0.0
2930,1i,150.0,32,0.0978,31,147.73,True,37,0.5233,6.17,450.69,scenario_east_west_heavy,test,development,0.5,7.22999999999999,-0.9217000000000001,0.9848666666666666,0.0,0.0,4.0,4.0,False,15,213.33333333333334,75.1104,,0.0
2935,1i,150.0,32,0.5586,31,147.71,True,38,1.0642,6.17,450.69,scenario_east_west_heavy,test,development,0.5,10.719999999999999,-0.005700000000000038,0.9847333333333333,1.0,0.0,4.0,9.0,False,20,213.33333333333334,429.0048,,0.0
2940,1i,150.0,33,0.6251,31,147.7,True,38,0.5988,6.17,450.65,scenario_east_west_heavy,test,development,0.5,-1.990000000000009,0.3281,0.9846666666666666,1.0,-0.040000000000020464,4.0,14.0,False,25,220.0,495.0792,,0.0
2945,1i,150.0,33,0.3349,32,147.7,True,39,1.2008,6.17,449.73,scenario_east_west_heavy,test,development,0.5,-1.4699999999999989,-0.24860000000000004,0.9846666666666666,1.0,-0.9599999999999795,4.0,19.0,False,30,220.0,265.24080000000004,,0.0
2950,1i,150.0,32,0.0,32,147.7,True,39,1.215,6.17,447.24,scenario_east_west_heavy,test,development,0.5,-1.3200000000000216,-0.7288,0.9846666666666666,1.0,-3.4499999999999886,4.0,24.0,False,35,213.33333333333334,0.0,,0.0
2955,1i,150.0,33,0.4904,32,147.7,True,40,1.5238,6.17,444.8,scenario_east_west_heavy,test,development,0.5,-0.29000000000002046,0.22560000000000002,0.9846666666666666,2.0,-5.889999999999986,5.0,4.0,False,40,220.0,388.39680000000004,,0.0
2960,1i,150.0,32,0.6235,30,147.7,True,40,0.9431,6.02,442.79,scenario_east_west_heavy,test,development,0.5,-0.030000000000001137,0.5257000000000001,0.9846666666666666,3.0,-7.899999999999977,6.0,2.0,False,45,213.33333333333334,478.84800000000007,,0.0
2965,1i,150.0,30,0.6598,25,147.7,True,39,1.4991,3.15,442.1,scenario_east_west_heavy,test,development,0.5,-0.010000000000019327,0.10120000000000007,0.9846666666666666,1.0,-8.589999999999975,7.0,1.0,False,50,200.0,475.05600000000004,,0.0
2970,1i,150.0,30,0.8059,21,147.7,True,39,1.5506,1.0,441.59,scenario_east_west_heavy,test,development,0.5,0.0,0.18079999999999996,0.9846666666666666,1.0,-9.060000000000002,7.0,6.0,False,55,200.0,580.248,,0.0
2975,1i,150.0,31,0.7899,23,147.7,True,39,1.1309,1.0,440.94,scenario_east_west_heavy,test,development,0.5,0.0,0.45500000000000007,0.9846666666666666,0.0,-8.79000000000002,0.0,4.0,True,,206.66666666666669,587.6856000000001,,
2980,1i,150.0,32,0.8672,29,147.7,True,39,0.6619,1.0,440.63,scenario_east_west_heavy,test,development,0.5,0.0,0.8672,0.9846666666666666,0.0,-6.610000000000014,0.0,9.0,True,,213.33333333333334,666.0096,,
2985,1i,150.0,32,0.3795,30,147.59,True,40,0.9336,1.0,440.51,scenario_east_west_heavy,test,development,0.5,-0.10999999999998522,-0.1109,0.9839333333333333,0.0,-4.2900000000000205,0.0,14.0,True,,213.33333333333334,291.456,,
2990,1i,150.0,33,0.5699,31,146.93,True,41,1.3086,1.0,456.44,scenario_east_west_heavy,test,development,0.5,-0.7699999999999818,-0.05360000000000009,0.9795333333333334,1.0,13.649999999999977,0.0,19.0,True,,220.0,451.3608,,
2995,1i,150.0,34,1.06,32,144.12,False,41,0.9918,1.0,440.49,scenario_east_west_heavy,test,development,0.5,-3.579999999999984,0.4002,0.9608,2.0,-1.6100000000000136,0.0,24.0,True,,226.66666666666669,864.9600000000002,-0.1193333333333328,
3000,1i,150.0,34,0.4534,33,142.49,False,41,0.8327,1.0,440.49,scenario_east_west_heavy,test,development,0.5,-5.2099999999999795,-0.3524999999999999,0.9499333333333334,2.0,-1.099999999999966,1.0,4.0,False,5,226.66666666666669,369.97440000000006,-0.173666666666666,
3005,1i,150.0,34,0.0965,33,142.2,False,42,1.0221,1.0,440.49,scenario_east_west_heavy,test,development,0.5,-5.5,-0.6934,0.948,3.0,-0.44999999999998863,2.0,2.0,True,,226.66666666666669,78.74400000000001,-0.18333333333333332,
3010,1i,150.0,35,0.497,34,142.19,False,43,1.5153,1.0,440.49,scenario_east_west_heavy,test,development,0.5,-5.509999999999991,-0.3702,0.9479333333333333,4.0,-0.13999999999998636,3.0,1.0,False,5,233.33333333333334,417.48,-0.18366666666666637,
3015,1i,150.0,35,0.2464,34,142.19,False,43,1.2372,1.0,440.49,scenario_east_west_heavy,test,development,0.5,-5.400000000000006,-0.1331,0.9479333333333333,3.0,-0.01999999999998181,3.0,6.0,False,10,233.33333333333334,206.97600000000003,-0.1800000000000002,
3020,1i,150.0,30,0.6858,28,142.19,False,38,0.9031,1.0,440.49,scenario_east_west_heavy,test,development,0.5,-4.740000000000009,0.1159,0.9479333333333333,-3.0,-15.949999999999989,4.0,4.0,False,15,200.0,493.776,-0.1580000000000003,
3025,1i,150.0,28,0.9347,24,142.19,False,37,1.2128,1.0,440.49,scenario_east_west_heavy,test,development,0.5,-1.9300000000000068,-0.12530000000000008,0.9479333333333333,-4.0,0.0,4.0,9.0,False,20,186.66666666666669,628.1184000000001,-0.06433333333333356,
3030,1i,150.0,25,1.0668,22,142.19,False,33,0.6417,1.0,440.45,scenario_east_west_heavy,test,development,0.5,-0.30000000000001137,0.6134,0.9479333333333333,-8.0,-0.040000000000020464,4.0,14.0,False,25,166.66666666666669,640.08,-0.010000000000000378,
3035,1i,150.0,24,1.6804,22,142.19,False,32,0.5364,1.0,440.1,scenario_east_west_heavy,test,development,0.5,-0.009999999999990905,1.5838999999999999,0.9479333333333333,-10.0,-0.38999999999998636,4.0,19.0,False,30,160.0,967.9104,-0.0003333333333330302,
3040,1i,150.0,23,0.5609,22,142.19,False,31,0.0286,1.0,439.1,scenario_east_west_heavy,test,development,0.5,0.0,0.06389999999999996,0.9479333333333333,-12.0,-1.3899999999999864,4.0,24.0,False,35,153.33333333333334,309.6168,0.0,
3045,1i,150.0,22,0.0,22,142.19,False,31,0.0172,1.0,436.86,scenario_east_west_heavy,test,development,0.5,0.0,-0.2464,0.9479333333333333,-12.0,-3.6299999999999955,5.0,4.0,False,40,146.66666666666669,0.0,0.0,
3050,1i,150.0,21,0.8949,19,142.19,False,31,0.6109,16.0,435.38,scenario_east_west_heavy,test,development,0.5,0.0,0.20910000000000006,0.9479333333333333,-7.0,-5.110000000000014,6.0,2.0,False,45,140.0,451.0296,0.0,
3055,1i,150.0,21,1.8477,15,142.19,False,31,0.799,1.46,435.07,scenario_east_west_heavy,test,development,0.5,0.0,0.9129999999999999,0.9479333333333333,-6.0,-5.420000000000016,7.0,1.0,False,50,140.0,931.2408,0.0,
3060,1i,150.0,21,1.268,15,142.19,False,32,1.2961,1.0,474.59,scenario_east_west_heavy,test,development,0.5,0.0,0.20120000000000005,0.9479333333333333,-1.0,34.139999999999986,7.0,6.0,False,55,140.0,639.072,0.0,
3065,1i,150.0,22,1.3065,14,142.19,False,32,1.2357,1.0,434.98,scenario_east_west_heavy,test,development,0.5,0.0,-0.3738999999999999,0.9479333333333333,0.0,-5.1200000000000045,0.0,4.0,True,,146.66666666666669,689.8320000000001,0.0,
3070,1i,150.0,22,1.1344,15,142.16,False,32,1.2114,1.0,434.98,scenario_east_west_heavy,test,development,0.5,-0.030000000000001137,0.5735000000000001,0.9477333333333333,1.0,-4.1200000000000045,0.0,9.0,True,,146.66666666666669,598.9632000000001,-0.001000000000000038,
3075,1i,150.0,22,0.6868,15,78.96,False,32,0.999,1.0,434.98,scenario_east_west_heavy,test,development,0.5,-63.230000000000004,0.6868,0.5264,1.0,-1.8799999999999955,0.0,14.0,True,,146.66666666666669,362.63040000000007,-2.107666666666667,
3080,1i,150.0,24,0.961,20,110.57,False,32,0.7774,1.0,434.98,scenario_east_west_heavy,test,development,0.5,-31.620000000000005,0.06609999999999994,0.7371333333333333,1.0,-0.39999999999997726,0.0,19.0,True,,160.0,553.5360000000001,-1.054,
3085,1i,150.0,25,1.0441,22,127.57,False,32,0.4825,1.0,434.98,scenario_east_west_heavy,test,development,0.5,-14.620000000000005,-0.8035999999999999,0.8504666666666666,1.0,-0.08999999999997499,0.0,24.0,True,,166.66666666666669,626.46,-0.4873333333333335,
3090,1i,150.0,26,0.7192,24,148.3,True,32,0.2182,1.0,434.98,scenario_east_west_heavy,test,development,0.5,6.110000000000014,-0.5488000000000001,0.9886666666666667,0.0,-39.60999999999996,1.0,4.0,False,5,173.33333333333334,448.7808,,0.0
3095,1i,150.0,27,0.9314,25,148.23,True,32,0.5495,1.0,434.98,scenario_east_west_heavy,test,development,0.5,6.039999999999992,-0.3751,0.9882,0.0,0.0,2.0,2.0,True,,180.0,603.5472,,
3100,1i,150.0,27,0.2946,26,148.23,True,33,1.746,1.0,455.86,scenario_east_west_heavy,test,development,0.5,6.069999999999993,-0.8398000000000001,0.9882,1.0,20.879999999999995,3.0,1.0,False,5,180.0,190.9008,,0.0
3105,1i,150.0,28,0.5112,27,148.23,True,34,1.6986,1.0,425.12,scenario_east_west_heavy,test,development,0.5,69.27,-0.17559999999999998,0.9882,2.0,-9.860000000000014,3.0,6.0,False,10,186.66666666666669,343.5264,,0.0
