timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
780,2i,150.0,24,1.3802,21,131.85,False,1,0.0,87.8,87.8,scenario_east_west_heavy,test,development,0.05,3.9599999999999937,1.3781,0.879,-1.0,0.0,4.0,14.0,False,25,160.0,794.9952000000001,0.13199999999999978,
785,2i,150.0,22,0.0,22,135.85,False,2,13.0905,87.8,375.71,scenario_east_west_heavy,test,development,0.05,8.0,-0.627,0.9056666666666666,0.0,287.90999999999997,4.0,19.0,False,30,146.66666666666669,0.0,0.26666666666666666,
790,2i,150.0,22,0.0,22,135.85,False,2,12.2113,87.8,243.28,scenario_east_west_heavy,test,development,0.05,8.0,-0.9744,0.9056666666666666,0.0,155.48000000000002,4.0,24.0,False,35,146.66666666666669,0.0,0.26666666666666666,
795,2i,150.0,24,1.6618,22,135.85,False,2,5.6163,87.8,161.7,scenario_east_west_heavy,test,development,0.05,4.0,1.4749999999999999,0.9056666666666666,0.0,73.89999999999999,5.0,4.0,False,40,160.0,957.1967999999999,0.13333333333333333,
800,2i,150.0,24,1.2213,21,142.87,False,2,0.0351,87.8,142.87,scenario_east_west_heavy,test,development,0.05,11.02000000000001,0.8415,0.9524666666666667,0.0,55.07000000000001,6.0,2.0,False,45,160.0,703.4688,0.3673333333333337,
805,2i,150.0,23,0.6665,17,142.85,False,2,0.0,87.8,142.85,scenario_east_west_heavy,test,development,0.05,11.0,-0.5943999999999999,0.9523333333333333,1.0,55.05,7.0,1.0,False,50,153.33333333333334,367.908,0.36666666666666664,
810,2i,150.0,23,0.5434,17,142.85,False,2,0.0,87.8,142.85,scenario_east_west_heavy,test,development,0.05,11.0,-0.8368000000000001,0.9523333333333333,1.0,55.05,7.0,6.0,False,55,153.33333333333334,299.9568,0.36666666666666664,
815,2i,150.0,25,1.8906,17,142.85,False,2,0.4317,85.62,142.85,scenario_east_west_heavy,test,development,0.05,7.0,1.8906,0.9523333333333333,0.0,-232.85999999999999,0.0,4.0,True,,166.66666666666669,1134.3600000000001,0.23333333333333334,
820,2i,150.0,25,1.4597,18,142.85,False,2,0.9107,77.46,142.85,scenario_east_west_heavy,test,development,0.05,7.0,1.4597,0.9523333333333333,0.0,-100.43,0.0,9.0,True,,166.66666666666669,875.8200000000002,0.23333333333333334,
825,2i,150.0,26,0.5673,18,146.58,True,2,0.6189,70.74,141.89,scenario_east_west_heavy,test,development,0.05,10.730000000000018,-1.0945,0.9772000000000001,0.0,-19.810000000000002,0.0,14.0,True,,173.33333333333334,353.99520000000007,,
830,2i,150.0,27,1.0313,20,100.77,False,2,1.4413,69.78,135.08,scenario_east_west_heavy,test,development,0.05,-42.10000000000001,-0.18999999999999995,0.6718,0.0,-7.789999999999992,0.0,19.0,True,,180.0,668.2824000000002,-1.4033333333333335,
835,2i,150.0,27,0.8078,24,120.27,False,2,0.3392,69.76,128.24,scenario_east_west_heavy,test,development,0.05,-22.58,0.14129999999999998,0.8018,0.0,-14.609999999999985,0.0,24.0,True,,180.0,523.4544,-0.7526666666666666,
840,2i,150.0,29,0.7108,26,129.62,False,2,0.1343,69.76,125.18,scenario_east_west_heavy,test,development,0.05,-13.22999999999999,0.1674,0.8641333333333333,0.0,-17.669999999999987,1.0,4.0,False,5,193.33333333333334,494.7168,-0.44099999999999967,
845,2i,150.0,29,0.3407,28,141.59,False,2,0.0043,69.76,124.82,scenario_east_west_heavy,test,development,0.05,-1.259999999999991,-1.5499,0.9439333333333334,0.0,-18.03,2.0,2.0,True,,193.33333333333334,237.12720000000002,-0.0419999999999997,
850,2i,150.0,30,0.7735,28,141.53,False,2,0.0001,69.76,124.81,scenario_east_west_heavy,test,development,0.05,-1.3199999999999932,-0.6862,0.9435333333333333,0.0,-18.039999999999992,3.0,1.0,False,5,200.0,556.92,-0.043999999999999775,
855,2i,150.0,30,0.3552,28,141.52,False,2,0.0,69.76,124.81,scenario_east_west_heavy,test,development,0.05,-5.060000000000002,-0.2121,0.9434666666666668,0.0,-17.079999999999984,3.0,6.0,False,10,200.0,255.74400000000003,-0.16866666666666674,
860,2i,150.0,28,0.8797,24,145.52,True,3,9.0703,69.76,456.09,scenario_east_west_heavy,test,development,0.05,44.750000000000014,-0.15160000000000007,0.9701333333333334,1.0,321.01,4.0,4.0,False,15,186.66666666666669,591.1584000000001,,0.0
865,2i,150.0,25,0.4536,24,145.52,True,3,8.8292,69.76,321.56,scenario_east_west_heavy,test,development,0.05,25.250000000000014,-0.35419999999999996,0.9701333333333334,1.0,193.32,4.0,9.0,False,20,166.66666666666669,272.16,,0.0
870,2i,150.0,25,0.6622,24,145.52,True,3,9.1226,69.76,186.0,scenario_east_west_heavy,test,development,0.05,15.900000000000006,-0.04859999999999998,0.9701333333333334,1.0,60.81999999999999,4.0,14.0,False,25,166.66666666666669,397.3200000000001,,0.0
875,2i,150.0,25,0.8181,24,145.52,True,3,6.8178,65.11,124.81,scenario_east_west_heavy,test,development,0.05,3.930000000000007,0.47740000000000005,0.9701333333333334,1.0,-0.009999999999990905,4.0,19.0,False,30,166.66666666666669,490.8600000000001,,0.0
880,2i,150.0,25,0.2951,24,145.52,True,4,8.3952,0.51,430.81,scenario_east_west_heavy,test,development,0.05,3.990000000000009,-0.4784,0.9701333333333334,2.0,306.0,4.0,24.0,False,35,166.66666666666669,177.06,,0.0
885,2i,150.0,24,0.0,24,145.52,True,3,9.1869,69.76,295.02,scenario_east_west_heavy,test,development,0.05,4.0,-0.3552,0.9701333333333334,1.0,170.20999999999998,5.0,4.0,False,40,160.0,0.0,,0.0
890,2i,150.0,23,0.7958,21,145.52,True,3,5.177,69.76,192.63,scenario_east_west_heavy,test,development,0.05,0.0,-0.08390000000000009,0.9701333333333334,0.0,-263.46,6.0,2.0,False,45,153.33333333333334,439.2816,,0.0
895,2i,150.0,22,1.1799,17,145.52,True,3,0.5103,69.76,156.97,scenario_east_west_heavy,test,development,0.05,0.0,0.7263,0.9701333333333334,0.0,-164.59,7.0,1.0,False,50,146.66666666666669,622.9872,,0.0
900,2i,150.0,23,1.2638,18,145.52,True,3,0.1206,69.34,156.53,scenario_east_west_heavy,test,development,0.05,0.0,0.6016,0.9701333333333334,0.0,-29.47,7.0,6.0,False,55,153.33333333333334,697.6176000000002,,0.0
905,2i,150.0,24,1.6415,15,145.52,True,3,1.0068,59.14,156.53,scenario_east_west_heavy,test,development,0.05,0.0,0.8233999999999999,0.9701333333333334,0.0,31.72,0.0,4.0,True,,160.0,945.5039999999999,,
910,2i,150.0,24,1.2712,16,145.52,True,3,0.387,49.69,156.53,scenario_east_west_heavy,test,development,0.05,0.0,0.9761000000000002,0.9701333333333334,-1.0,-274.28,0.0,9.0,True,,160.0,732.2112000000002,,
915,2i,150.0,25,1.4886,15,144.73,False,3,0.5953,49.05,156.43,scenario_east_west_heavy,test,development,0.05,-0.7900000000000205,1.4886,0.9648666666666667,0.0,-138.58999999999997,0.0,14.0,True,,166.66666666666669,893.1600000000001,-0.026333333333334017,
920,2i,150.0,26,0.4774,17,82.21,False,3,0.7352,49.05,153.81,scenario_east_west_heavy,test,development,0.05,-63.31000000000002,-0.31839999999999996,0.5480666666666666,0.0,-38.81999999999999,0.0,19.0,True,,173.33333333333334,297.8976,-2.110333333333334,
925,2i,150.0,27,0.364,21,97.13,False,3,1.2874,49.05,145.03,scenario_east_west_heavy,test,development,0.05,-48.390000000000015,-0.8159,0.6475333333333333,0.0,-11.939999999999998,0.0,24.0,True,,180.0,235.872,-1.6130000000000004,
930,2i,150.0,29,0.6829,25,125.11,False,3,0.5157,49.05,138.01,scenario_east_west_heavy,test,development,0.05,-20.41000000000001,-0.5809000000000001,0.8340666666666666,0.0,-18.52000000000001,1.0,4.0,False,5,193.33333333333334,475.2984,-0.6803333333333337,
935,2i,150.0,30,0.8517,28,140.08,False,3,0.0405,49.05,135.9,scenario_east_west_heavy,test,development,0.05,-5.439999999999998,-0.7898,0.9338666666666667,0.0,-20.629999999999995,2.0,2.0,True,,200.0,613.224,-0.18133333333333326,
940,2i,150.0,31,0.5279,28,139.83,False,3,0.0009,49.05,135.82,scenario_east_west_heavy,test,development,0.05,-5.689999999999998,-0.7433000000000001,0.9322,0.0,-20.710000000000008,3.0,1.0,False,5,206.66666666666669,392.7576000000001,-0.1896666666666666,
945,2i,150.0,32,0.8121,30,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,-0.9099999999999966,-0.6764999999999999,0.9588,0.0,-20.620000000000005,3.0,6.0,False,10,213.33333333333334,623.6928,-0.03033333333333322,
950,2i,150.0,29,0.8032,25,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,61.61,0.32580000000000003,0.9588,0.0,-18.0,4.0,4.0,False,15,193.33333333333334,559.0272000000001,2.0536666666666665,
955,2i,150.0,27,0.8793,25,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,46.69,0.5153,0.9588,0.0,-9.219999999999999,4.0,9.0,False,20,180.0,569.7864,1.5563333333333333,
960,2i,150.0,26,0.5915,25,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,18.709999999999994,-0.09139999999999993,0.9588,0.0,-2.1999999999999886,4.0,14.0,False,25,173.33333333333334,369.096,0.6236666666666665,
965,2i,150.0,26,0.6513,25,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,3.7399999999999807,-0.20040000000000002,0.9588,0.0,-0.09000000000000341,4.0,19.0,False,30,173.33333333333334,406.4112,0.12466666666666602,
970,2i,150.0,27,1.379,25,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,3.9899999999999807,0.8511,0.9588,0.0,-0.009999999999990905,4.0,24.0,False,35,180.0,893.5920000000001,0.13299999999999937,
975,2i,150.0,27,0.6198,25,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,0.0,-0.19230000000000003,0.9588,0.0,0.0,5.0,4.0,False,40,180.0,401.6304,0.0,
980,2i,150.0,25,0.143,23,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,0.0,-0.6602,0.9588,0.0,0.0,6.0,2.0,False,45,166.66666666666669,85.8,0.0,
985,2i,150.0,25,1.0651,21,143.82,False,3,0.0,49.05,135.81,scenario_east_west_heavy,test,development,0.05,0.0,0.18579999999999997,0.9588,0.0,0.0,7.0,1.0,False,50,166.66666666666669,639.0600000000001,0.0,
990,2i,150.0,26,1.6207,20,143.82,False,3,0.8509,42.67,135.81,scenario_east_west_heavy,test,development,0.05,0.0,1.0292,0.9588,0.0,0.0,7.0,6.0,False,55,173.33333333333334,1011.3168000000002,0.0,
995,2i,150.0,26,1.024,19,143.82,False,3,0.2468,34.58,135.81,scenario_east_west_heavy,test,development,0.05,0.0,0.37270000000000003,0.9588,0.0,0.0,0.0,4.0,True,,173.33333333333334,638.9760000000001,0.0,
1000,2i,150.0,26,0.4537,19,143.82,False,3,0.3561,34.05,135.81,scenario_east_west_heavy,test,development,0.05,0.0,-0.9253,0.9588,0.0,0.0,0.0,9.0,True,,173.33333333333334,283.10880000000003,0.0,
1005,2i,150.0,27,0.9692,20,143.7,False,3,0.616,34.05,134.4,scenario_east_west_heavy,test,development,0.05,-0.12000000000000455,0.34939999999999993,0.958,0.0,-1.4099999999999966,0.0,14.0,True,,180.0,628.0416,-0.004000000000000152,
1010,2i,150.0,28,1.4337,20,140.55,False,3,0.4585,34.05,128.29,scenario_east_west_heavy,test,development,0.05,-3.269999999999982,1.2907,0.937,0.0,-7.52000000000001,0.0,19.0,True,,186.66666666666669,963.4464,-0.10899999999999939,
1015,2i,150.0,29,0.5851,23,109.91,False,3,0.3895,34.05,121.48,scenario_east_west_heavy,test,development,0.05,-33.91,-0.48,0.7327333333333333,0.0,-14.329999999999998,0.0,24.0,True,,193.33333333333334,407.2296,-1.1303333333333332,
1020,2i,150.0,30,0.5108,28,129.16,False,3,0.0085,34.05,120.84,scenario_east_west_heavy,test,development,0.05,-14.659999999999997,-1.1099,0.8610666666666666,0.0,-14.969999999999999,1.0,4.0,False,5,200.0,367.776,-0.4886666666666665,
1025,2i,150.0,30,0.5481,29,141.55,False,3,0.0001,34.05,120.81,scenario_east_west_heavy,test,development,0.05,-2.269999999999982,-0.4759,0.9436666666666668,0.0,-15.0,2.0,2.0,True,,200.0,394.63200000000006,-0.07566666666666606,
1030,2i,150.0,30,0.1243,29,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,-2.299999999999983,-0.3294,0.9434666666666668,0.0,-15.0,3.0,1.0,False,5,200.0,89.496,-0.07666666666666609,
1035,2i,150.0,31,0.423,30,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,-2.1799999999999784,-0.5462,0.9434666666666668,0.0,-13.590000000000003,3.0,6.0,False,10,206.66666666666669,314.712,-0.07266666666666595,
1040,2i,150.0,26,0.635,23,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,0.9699999999999989,-0.7987,0.9434666666666668,0.0,-7.47999999999999,4.0,4.0,False,15,173.33333333333334,396.24,0.0323333333333333,
1045,2i,150.0,25,1.0332,23,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,31.610000000000014,0.44809999999999994,0.9434666666666668,0.0,-0.6700000000000017,4.0,9.0,False,20,166.66666666666669,619.9200000000001,1.0536666666666672,
1050,2i,150.0,24,0.8565,23,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,12.360000000000014,0.3457,0.9434666666666668,0.0,-0.030000000000001137,4.0,14.0,False,25,160.0,493.34400000000005,0.4120000000000005,
1055,2i,150.0,24,0.3429,23,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,-0.030000000000001137,-0.20520000000000005,0.9434666666666668,0.0,0.0,4.0,19.0,False,30,160.0,197.5104,-0.001000000000000038,
1060,2i,150.0,24,0.6534,23,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,0.0,0.5291,0.9434666666666668,0.0,0.0,4.0,24.0,False,35,160.0,376.3584,0.0,
1065,2i,150.0,24,0.4882,23,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,0.0,0.06520000000000004,0.9434666666666668,0.0,0.0,5.0,4.0,False,40,160.0,281.20320000000004,0.0,
1070,2i,150.0,23,0.8183,21,141.52,False,3,0.0,34.05,120.81,scenario_east_west_heavy,test,development,0.05,0.0,0.18330000000000002,0.9434666666666668,0.0,0.0,6.0,2.0,False,45,153.33333333333334,451.7016000000001,0.0,
1075,2i,150.0,22,0.5409,17,141.52,False,3,0.793,29.89,120.81,scenario_east_west_heavy,test,development,0.05,0.0,-0.49229999999999985,0.9434666666666668,0.0,0.0,7.0,1.0,False,50,146.66666666666669,285.5952000000001,0.0,
1080,2i,150.0,23,1.184,17,141.52,False,3,0.2705,19.94,120.81,scenario_east_west_heavy,test,development,0.05,0.0,0.3274999999999999,0.9434666666666668,0.0,0.0,7.0,6.0,False,55,153.33333333333334,653.568,0.0,
1085,2i,150.0,23,0.7026,16,141.52,False,3,0.1527,19.04,120.81,scenario_east_west_heavy,test,development,0.05,0.0,0.3597,0.9434666666666668,0.0,0.0,0.0,4.0,True,,153.33333333333334,387.83520000000004,0.0,
1090,2i,150.0,24,1.1361,16,141.52,False,3,0.5632,19.04,120.45,scenario_east_west_heavy,test,development,0.05,0.0,0.48270000000000013,0.9434666666666668,0.0,-0.35999999999999943,0.0,9.0,True,,160.0,654.3936000000001,0.0,
1095,2i,150.0,25,1.2727,16,140.52,False,3,0.2786,19.04,114.69,scenario_east_west_heavy,test,development,0.05,-1.0,0.7845,0.9368000000000001,0.0,-6.1200000000000045,0.0,14.0,True,,166.66666666666669,763.62,-0.03333333333333333,
1100,2i,150.0,26,0.9066,19,94.92,False,3,0.409,19.04,107.25,scenario_east_west_heavy,test,development,0.05,-46.60000000000001,0.08829999999999993,0.6328,0.0,-13.560000000000002,0.0,19.0,True,,173.33333333333334,565.7184,-1.5533333333333337,
1105,2i,150.0,27,0.2904,23,114.07,False,3,0.0091,19.04,105.83,scenario_east_west_heavy,test,development,0.05,-27.450000000000017,-0.25050000000000006,0.7604666666666666,0.0,-14.980000000000004,0.0,24.0,True,,180.0,188.17919999999998,-0.9150000000000006,
1110,2i,150.0,29,0.6191,27,144.88,False,3,0.0003,19.04,105.81,scenario_east_west_heavy,test,development,0.05,3.359999999999985,-0.5649,0.9658666666666667,0.0,-15.0,1.0,4.0,False,5,193.33333333333334,430.8936,0.1119999999999995,
1115,2i,150.0,30,0.7266,28,148.6,True,3,0.0,19.04,105.81,scenario_east_west_heavy,test,development,0.05,7.079999999999984,0.02400000000000002,0.9906666666666666,0.0,-15.0,2.0,2.0,True,,200.0,523.152,,
1120,2i,150.0,30,0.3916,29,148.57,True,4,5.8745,19.04,407.93,scenario_east_west_heavy,test,development,0.05,7.049999999999983,-0.7445000000000002,0.9904666666666666,1.0,287.48,3.0,1.0,False,5,200.0,281.952,,0.5599999999999975
1125,2i,150.0,30,0.0046,29,148.56,True,4,6.1508,19.04,286.6,scenario_east_west_heavy,test,development,0.05,8.039999999999992,-1.2681,0.9904000000000001,1.0,171.91000000000003,3.0,6.0,False,10,200.0,3.3120000000000003,,1.119999999999995
1130,2i,150.0,26,0.9791,23,148.56,True,4,4.1239,19.04,196.68,scenario_east_west_heavy,test,development,0.05,53.64,0.07250000000000001,0.9904000000000001,1.0,89.43,4.0,4.0,False,15,173.33333333333334,610.9584000000001,,1.6799999999999926
1135,2i,150.0,24,0.7099,23,148.56,True,4,4.2591,19.04,112.64,scenario_east_west_heavy,test,development,0.05,34.49000000000001,0.4195,0.9904000000000001,1.0,6.810000000000002,4.0,9.0,False,20,160.0,408.9024,,2.23999999999999
1140,2i,150.0,24,0.7701,23,148.56,True,4,4.6208,19.04,105.81,scenario_east_west_heavy,test,development,0.05,3.680000000000007,0.15100000000000002,0.9904000000000001,1.0,0.0,4.0,14.0,False,25,160.0,443.57759999999996,,2.7999999999999874
1145,2i,150.0,24,1.0882,23,148.56,True,3,0.0,19.04,105.81,scenario_east_west_heavy,test,development,0.05,-0.03999999999999204,0.36160000000000003,0.9904000000000001,0.0,0.0,4.0,19.0,False,30,160.0,626.8032000000001,,3.359999999999985
1150,2i,150.0,24,0.51,23,148.56,True,3,0.0,19.04,105.81,scenario_east_west_heavy,test,development,0.05,-0.009999999999990905,0.1184,0.9904000000000001,-1.0,-302.12,4.0,24.0,False,35,160.0,293.76,,3.9199999999999826
1155,2i,150.0,24,0.7331,23,148.56,True,3,0.0,19.04,105.81,scenario_east_west_heavy,test,development,0.05,0.0,0.7284999999999999,0.9904000000000001,-1.0,-180.79000000000002,5.0,4.0,False,40,160.0,422.2656,,4.47999999999998
1160,2i,150.0,23,0.5709,21,148.56,True,3,0.2164,18.39,105.81,scenario_east_west_heavy,test,development,0.05,0.0,-0.4082,0.9904000000000001,-1.0,-90.87,6.0,2.0,False,45,153.33333333333334,315.1368,,5.039999999999978
1165,2i,150.0,22,0.6237,17,148.56,True,3,1.4774,3.25,105.81,scenario_east_west_heavy,test,development,0.05,0.0,-0.08619999999999994,0.9904000000000001,-1.0,-6.829999999999998,7.0,1.0,False,50,146.66666666666669,329.31360000000006,,5.599999999999975
1170,2i,150.0,23,1.4081,15,148.56,True,3,0.0671,1.0,105.81,scenario_east_west_heavy,test,development,0.05,0.0,0.6379999999999999,0.9904000000000001,-1.0,0.0,7.0,6.0,False,55,153.33333333333334,777.2712,,6.159999999999973
1175,2i,150.0,24,2.0261,15,148.56,True,3,1.4217,1.0,105.71,scenario_east_west_heavy,test,development,0.05,0.0,0.9379,0.9904000000000001,0.0,-0.10000000000000853,0.0,4.0,True,,160.0,1167.0336,,
1180,2i,150.0,24,0.8207,16,148.56,True,3,0.7195,1.0,102.1,scenario_east_west_heavy,test,development,0.05,0.0,0.3107,0.9904000000000001,0.0,-3.710000000000008,0.0,9.0,True,,160.0,472.7232,,
1185,2i,150.0,24,0.5457,18,147.54,True,3,1.0551,1.0,93.15,scenario_east_west_heavy,test,development,0.05,-1.0200000000000102,-0.1874,0.9835999999999999,0.0,-12.659999999999997,0.0,14.0,True,,160.0,314.3232,,
1190,2i,150.0,26,0.8942,19,92.31,False,3,0.0601,1.0,87.97,scenario_east_west_heavy,test,development,0.05,-56.25,0.32330000000000003,0.6154000000000001,0.0,-17.840000000000003,0.0,19.0,True,,173.33333333333334,557.9808,-1.875,
1195,2i,150.0,28,1.2339,20,95.82,False,3,0.0023,1.0,87.77,scenario_east_west_heavy,test,development,0.05,-52.74000000000001,0.6102,0.6387999999999999,0.0,-18.040000000000006,0.0,24.0,True,,186.66666666666669,829.1808000000002,-1.7580000000000002,
1200,2i,150.0,29,0.4369,25,134.92,False,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,-13.640000000000015,-0.9711999999999998,0.8994666666666666,0.0,-18.040000000000006,1.0,4.0,False,5,193.33333333333334,304.0824,-0.45466666666666716,
1205,2i,150.0,30,0.0245,29,146.76,True,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,-1.8000000000000114,-2.0016,0.9783999999999999,0.0,-17.939999999999998,2.0,2.0,True,,200.0,17.64,,
1210,2i,150.0,32,0.9557,30,146.54,True,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,-2.0200000000000102,0.135,0.9769333333333333,0.0,-14.329999999999998,3.0,1.0,False,5,213.33333333333334,733.9776,,0.0
1215,2i,150.0,32,0.7014,30,146.53,True,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,-1.009999999999991,0.15570000000000006,0.9768666666666667,0.0,-5.38000000000001,3.0,6.0,False,10,213.33333333333334,538.6752,,0.0
1220,2i,150.0,28,0.3921,25,146.53,True,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,54.22,-0.5021,0.9768666666666667,0.0,-0.20000000000000284,4.0,4.0,False,15,186.66666666666669,263.49120000000005,,0.0
1225,2i,150.0,26,0.3066,25,146.53,True,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,50.71000000000001,-0.9273,0.9768666666666667,0.0,0.0,4.0,9.0,False,20,173.33333333333334,191.31840000000003,,0.0
1230,2i,150.0,27,1.2191,25,146.53,True,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,11.610000000000014,0.7822,0.9768666666666667,0.0,0.0,4.0,14.0,False,25,180.0,789.9768,,0.0
1235,2i,150.0,27,1.1048,25,146.53,True,3,0.0,1.0,87.77,scenario_east_west_heavy,test,development,0.05,-0.22999999999998977,1.0803,0.9768666666666667,0.0,0.0,4.0,19.0,False,30,180.0,715.9104,,0.0
