timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2355,2i,61,1.0048,125.7991,0.0,50,390.9,True
2355,3i,3,7.5644,6.1868,0.0,2,5.0,False
2355,4i,3,7.437,6.1868,0.0,2,5.0,False
2360,1i,63,1.1735,129.9237,0.0,54,437.13,True
2360,2i,63,1.2858,129.9237,0.0,49,390.9,True
2360,3i,3,6.4164,6.1868,0.0,2,5.0,False
2360,4i,3,4.8561,6.1868,0.0,2,5.0,False
2365,1i,64,1.2506,131.986,0.0,55,437.13,True
2365,2i,64,1.4511,131.986,0.0,51,390.9,True
2365,3i,4,11.8025,8.2491,720.0,2,5.0,False
2365,4i,4,13.1925,8.2491,720.0,2,5.0,False
2370,1i,64,1.0257,131.986,0.0,56,444.13,True
2370,2i,64,1.7541,131.986,0.0,43,390.9,True
2370,3i,4,11.4886,8.2491,0.0,2,5.0,False
2370,4i,4,12.7752,8.2491,0.0,2,5.0,False
2375,1i,64,0.8143,131.986,0.0,55,444.13,True
2375,2i,64,2.2298,131.986,0.0,38,370.74,True
2375,3i,2,23.4963,4.1246,1440.0,0,0.0,False
2375,4i,2,26.0697,4.1246,1440.0,0,0.0,False
2380,1i,66,1.0248,136.1105,0.0,59,444.13,True
2380,2i,66,2.9835,136.1105,0.0,37,320.92,True
2380,3i,2,21.0047,4.1246,0.0,0,0.0,False
2380,4i,2,23.3707,4.1246,0.0,0,0.0,False
2385,1i,67,1.2153,138.1728,0.0,61,451.14,True
2385,2i,67,2.5715,138.1728,0.0,43,381.05,True
2385,3i,3,17.9748,6.1868,0.0,0,0.0,False
2385,4i,3,15.4049,6.1868,0.0,0,0.0,False
2390,1i,63,1.281,129.9237,2880.0,54,451.13,True
2390,2i,63,1.9529,129.9237,2880.0,38,362.61,True
2390,3i,3,12.732,6.1868,0.0,1,1.0,False
2390,4i,3,7.9576,6.1868,0.0,2,1.0,False
2395,1i,60,0.7391,123.7369,2160.0,55,451.1,True
2395,2i,61,0.9596,125.7991,1440.0,40,246.09,True
2395,3i,3,9.105,6.1868,0.0,2,1.0,False
2395,4i,3,8.0796,6.1868,0.0,2,1.0,False
2400,1i,61,0.872,125.7991,720.0,56,450.55,True
2400,2i,63,1.6195,129.9237,0.0,45,361.2,True
2400,3i,3,6.5622,6.1868,0.0,2,1.0,False
2400,4i,3,7.8027,6.1868,0.0,2,1.0,False
2405,1i,62,0.9917,127.8614,0.0,54,456.27,True
2405,2i,63,1.2285,129.9237,720.0,51,305.06,True
2405,3i,3,2.0472,6.1868,0.0,2,1.0,False
2405,4i,3,3.661,6.1868,0.0,2,1.0,False
2410,1i,62,0.9923,127.8614,0.0,56,437.48,True
2410,2i,63,0.9733,129.9237,0.0,55,332.82,True
2410,3i,3,0.0023,6.1868,0.0,3,1.0,False
2410,4i,3,0.0,6.1868,0.0,3,1.0,False
2415,1i,61,0.618,125.7991,720.0,59,449.97,True
2415,2i,63,0.5799,129.9237,0.0,60,363.4,True
2415,3i,5,10.669,10.3114,0.0,3,1.0,False
2415,4i,5,9.39,10.3114,0.0,3,1.0,False
2420,1i,62,1.1061,127.8614,720.0,56,447.15,True
2420,2i,64,1.1857,131.986,720.0,57,367.03,True
2420,3i,5,10.7805,10.3114,0.0,3,1.0,False
2420,4i,5,9.0939,10.3114,0.0,3,1.0,False
2425,1i,62,1.3038,127.8614,720.0,54,450.58,True
2425,2i,64,1.0879,131.986,720.0,58,366.9,True
2425,3i,5,9.6244,10.3114,0.0,3,1.0,False
2425,4i,5,8.8546,10.3114,0.0,3,1.0,False
2430,1i,62,1.0869,127.8614,0.0,53,450.41,True
2430,2i,64,0.8088,131.986,0.0,61,370.9,True
2430,3i,6,7.5453,12.3737,0.0,3,1.0,False
2430,4i,6,9.4186,12.3737,0.0,3,1.0,False
2435,1i,62,0.7531,127.8614,0.0,53,450.4,True
2435,2i,64,0.683,131.986,0.0,59,370.9,True
2435,3i,3,7.9402,6.1868,2160.0,1,1.0,False
2435,4i,4,10.3316,8.2491,1440.0,2,8.06,False
2440,1i,64,1.0549,131.986,0.0,53,450.4,True
2440,2i,66,1.0354,136.1105,0.0,61,370.9,True
2440,3i,3,7.8993,6.1868,0.0,2,5.0,False
2440,4i,3,8.7176,6.1868,720.0,2,8.0,False
2445,1i,65,1.0921,134.0483,0.0,54,454.41,True
2445,2i,67,1.0892,138.1728,0.0,60,370.9,True
2445,3i,3,7.001,6.1868,0.0,2,5.0,False
2445,4i,3,5.5611,6.1868,0.0,2,8.0,False
2450,1i,65,1.0231,134.0483,0.0,54,454.4,True
2450,2i,67,0.7347,138.1728,0.0,62,377.9,True
2450,3i,2,0.0,4.1246,720.0,2,5.0,False
2450,4i,2,0.0,4.1246,720.0,2,8.0,False
2455,1i,65,1.2429,134.0483,0.0,46,454.4,True
2455,2i,67,0.5762,138.1728,0.0,65,377.9,True
2455,3i,2,0.0,4.1246,0.0,2,5.0,False
2455,4i,2,0.0,4.1246,0.0,2,8.0,False
2460,1i,68,2.262,140.2351,0.0,45,449.82,True
2460,2i,70,1.2374,144.3597,0.0,65,377.9,True
2460,3i,4,12.6929,8.2491,0.0,2,5.0,False
2460,4i,4,11.2898,8.2491,0.0,2,8.0,False
2465,1i,68,2.0359,140.2351,0.0,47,424.61,True
2465,2i,70,0.9197,144.3597,0.0,66,377.9,True
2465,3i,2,25.9381,4.1246,1440.0,0,0.0,False
2465,4i,3,16.6988,6.1868,720.0,0,0.0,False
2470,1i,68,1.7347,140.2351,0.0,54,446.9,True
2470,2i,70,0.5883,144.3597,0.0,67,381.9,True
2470,3i,2,24.817,4.1246,0.0,0,0.0,False
2470,4i,2,22.954,4.1246,720.0,0,0.0,False
2475,1i,68,1.3337,140.2351,0.0,55,444.33,True
2475,2i,70,0.5011,144.3597,0.0,68,381.9,True
2475,3i,3,18.3572,6.1868,0.0,0,0.0,False
2475,4i,3,19.186,6.1868,0.0,0,0.0,False
2480,1i,68,1.7956,140.2351,2160.0,48,442.51,True
2480,2i,71,1.1726,146.4219,1440.0,65,381.9,True
2480,3i,3,9.4257,6.1868,0.0,1,1.0,False
2480,4i,3,13.446,6.1868,0.0,1,1.0,False
2485,1i,65,1.2108,134.0483,2160.0,50,456.4,True
2485,2i,69,0.7228,142.2974,1440.0,65,381.9,True
2485,3i,3,8.9287,6.1868,0.0,2,1.0,False
2485,4i,3,8.8459,6.1868,0.0,1,1.0,False
2490,1i,64,0.9882,131.986,720.0,49,455.8,True
2490,2i,69,0.614,142.2974,0.0,67,388.9,True
2490,3i,3,4.8135,6.1868,0.0,2,1.0,False
2490,4i,3,4.7924,6.1868,0.0,2,1.0,False
2495,1i,66,1.2444,136.1105,0.0,53,453.51,True
2495,2i,71,1.2001,146.4219,0.0,67,388.89,True
2495,3i,3,0.5747,6.1868,0.0,2,1.0,False
2495,4i,3,0.4736,6.1868,0.0,2,1.0,False
2500,1i,66,1.1729,136.1105,720.0,55,448.67,True
2500,2i,72,1.1939,148.4842,0.0,67,388.68,True
2500,3i,3,0.0,6.1868,0.0,3,1.0,False
2500,4i,3,0.0001,6.1868,0.0,3,1.0,False
2505,1i,66,0.9109,136.1105,0.0,58,408.73,True
2505,2i,72,0.7034,148.4842,0.0,67,387.66,True
2505,3i,5,9.3545,10.3114,0.0,3,1.0,False
2505,4i,5,9.9391,10.3114,0.0,3,1.0,False
2510,1i,64,0.6341,131.986,1440.0,57,423.43,True
2510,2i,70,0.6001,144.3597,1440.0,65,390.45,True
2510,3i,5,9.4666,10.3114,0.0,3,1.0,False
2510,4i,5,9.8242,10.3114,0.0,3,1.0,False
2515,1i,65,1.0855,134.0483,720.0,59,443.97,True
2515,2i,71,1.0394,146.4219,720.0,62,388.95,True
2515,3i,5,9.3856,10.3114,0.0,3,1.0,False
2515,4i,5,10.1204,10.3114,0.0,3,1.0,False
2520,1i,66,0.8711,136.1105,0.0,62,443.75,True
2520,2i,72,0.9307,148.4842,0.0,63,387.96,True
2520,3i,6,10.83,12.3737,0.0,3,1.0,False
2520,4i,6,9.5999,12.3737,0.0,3,1.0,False
2525,1i,66,0.7198,136.1105,0.0,62,450.73,True
2525,2i,72,0.6445,148.4842,0.0,66,391.85,True
2525,3i,4,9.8649,8.2491,1440.0,1,1.0,False
2525,4i,4,8.334,8.2491,1440.0,1,1.0,False
2530,1i,66,0.6513,136.1105,0.0,62,450.73,True
2530,2i,72,0.6259,148.4842,0.0,69,391.7,True
2530,3i,3,8.2262,6.1868,720.0,2,8.0,False
2530,4i,3,8.1402,6.1868,720.0,2,5.0,False
2535,1i,69,1.2418,142.2974,0.0,64,450.73,True
2535,2i,75,1.3149,154.6711,0.0,70,391.69,True
2535,3i,3,5.4486,6.1868,0.0,2,8.0,False
2535,4i,3,4.8307,6.1868,0.0,2,5.0,False
2540,1i,69,0.8826,142.2974,0.0,65,457.73,True
2540,2i,75,0.9243,154.6711,0.0,69,391.69,True
2540,3i,2,0.0,4.1246,720.0,2,8.0,False
2540,4i,2,0.0,4.1246,720.0,2,5.0,False
2545,1i,69,0.7049,142.2974,0.0,66,457.73,True
2545,2i,75,0.64,154.6711,0.0,70,398.69,True
2545,3i,2,0.0,4.1246,0.0,2,8.0,False
2545,4i,2,0.0,4.1246,0.0,2,5.0,False
2550,1i,69,0.4951,142.2974,0.0,67,457.73,True
2550,2i,75,0.504,154.6711,0.0,73,398.69,True
2550,3i,4,13.355,8.2491,0.0,2,8.0,False
2550,4i,4,11.9783,8.2491,0.0,2,5.0,False
2555,1i,72,1.1022,148.4842,0.0,67,457.73,True
2555,2i,78,1.0869,160.8579,0.0,71,398.69,True
2555,3i,3,18.9427,6.1868,720.0,0,0.0,False
2555,4i,2,24.5362,4.1246,1440.0,0,0.0,False
2560,1i,72,0.8046,148.4842,0.0,69,470.44,True
2560,2i,78,0.7074,160.8579,0.0,74,398.69,True
2560,3i,3,26.128,6.1868,720.0,0,0.0,False
2560,4i,3,24.2803,6.1868,0.0,0,0.0,False
2565,1i,72,0.6964,148.4842,0.0,69,470.44,True
2565,2i,78,0.5432,160.8579,0.0,74,398.69,True
2565,3i,3,18.1284,6.1868,0.0,0,0.0,False
2565,4i,3,20.5882,6.1868,0.0,0,0.0,False
2570,1i,70,0.5793,144.3597,1440.0,67,470.44,True
2570,2i,76,0.5991,156.7333,1440.0,72,402.69,True
2570,3i,3,8.2773,6.1868,0.0,0,0.0,False
2570,4i,3,10.733,6.1868,0.0,0,0.0,False
2575,1i,72,1.166,148.4842,720.0,67,470.44,True
2575,2i,78,1.3123,160.8579,720.0,72,402.69,True
2575,3i,3,7.751,6.1868,0.0,2,1.0,False
2575,4i,3,8.0347,6.1868,0.0,2,1.0,False
2580,1i,71,0.7519,146.4219,720.0,68,474.44,True
2580,2i,77,0.8449,158.7956,720.0,72,402.57,True
2580,3i,3,4.2402,6.1868,0.0,2,1.0,False
2580,4i,3,4.2964,6.1868,0.0,2,1.0,False
2585,1i,71,0.5994,146.4219,0.0,68,474.28,True
2585,2i,76,0.5804,156.7333,720.0,74,414.82,True
2585,3i,3,0.3701,6.1868,0.0,2,1.0,False
2585,4i,3,0.5344,6.1868,0.0,2,1.0,False
2590,1i,71,0.4907,146.4219,0.0,69,473.64,True
2590,2i,76,0.4932,156.7333,0.0,74,412.67,True
2590,3i,3,0.0012,6.1868,0.0,3,1.0,False
2590,4i,3,0.0,6.1868,0.0,3,1.0,False
2595,1i,74,0.9062,152.6088,0.0,70,480.22,True
2595,2i,79,0.958,162.9202,0.0,74,410.25,True
2595,3i,5,10.3038,10.3114,0.0,3,1.0,False
2595,4i,5,10.1798,10.3114,0.0,3,1.0,False
2600,1i,72,0.6287,148.4842,1440.0,68,479.16,True
2600,2i,77,0.5773,158.7956,1440.0,72,409.27,True
2600,3i,5,10.4283,10.3114,0.0,3,1.0,False
2600,4i,5,10.307,10.3114,0.0,3,1.0,False
2605,1i,71,0.7661,146.4219,720.0,62,478.11,True
2605,2i,75,0.7354,154.6711,1440.0,66,412.94,True
2605,3i,6,11.5951,12.3737,0.0,3,1.0,False
2605,4i,6,12.756,12.3737,0.0,3,1.0,False
2610,1i,71,0.624,146.4219,0.0,61,477.64,True
2610,2i,75,0.7062,154.6711,0.0,64,412.71,True
2610,3i,6,8.4547,12.3737,0.0,3,1.0,False
2610,4i,6,9.7191,12.3737,0.0,3,1.0,False
2615,1i,73,0.9,150.5465,0.0,65,477.47,True
2615,2i,78,1.0235,160.8579,0.0,63,412.59,True
2615,3i,3,6.6866,6.1868,2160.0,1,1.0,False
2615,4i,3,10.041,6.1868,2160.0,1,1.0,False
2620,1i,73,0.5909,150.5465,0.0,69,477.45,True
2620,2i,78,0.6754,160.8579,0.0,68,412.57,True
2620,3i,3,6.1867,6.1868,0.0,2,5.0,False
2620,4i,3,6.3281,6.1868,0.0,2,8.0,False
2625,1i,73,0.651,150.5465,0.0,69,477.44,True
2625,2i,78,0.584,160.8579,0.0,71,416.57,True
2625,3i,3,5.2284,6.1868,0.0,2,5.0,False
2625,4i,2,0.0,4.1246,720.0,2,8.0,False
2630,1i,74,0.8034,152.6088,0.0,69,477.44,True
2630,2i,79,0.7489,162.9202,0.0,70,416.57,True
2630,3i,2,0.0,4.1246,720.0,2,5.0,False
2630,4i,2,0.0,4.1246,0.0,2,8.0,False
2635,1i,75,0.7549,154.6711,0.0,71,477.44,True
2635,2i,81,0.8231,167.0448,0.0,72,416.57,True
2635,3i,2,0.0,4.1246,0.0,2,5.0,False
2635,4i,2,0.0,4.1246,0.0,2,8.0,False
2640,1i,75,0.511,154.6711,0.0,72,477.44,True
2640,2i,81,0.6061,167.0448,0.0,73,430.67,True
2640,3i,4,12.7826,8.2491,0.0,2,5.0,False
2640,4i,4,11.7518,8.2491,0.0,2,8.0,False
2645,1i,75,0.474,154.6711,0.0,73,477.44,True
2645,2i,81,0.5515,167.0448,0.0,75,430.61,True
2645,3i,3,17.6651,6.1868,720.0,0,0.0,False
2645,4i,3,17.9551,6.1868,720.0,0,0.0,False
2650,1i,76,0.8629,156.7333,0.0,72,477.44,True
2650,2i,82,0.7042,169.107,0.0,74,430.61,True
2650,3i,3,25.0978,6.1868,720.0,0,0.0,False
2650,4i,3,24.8608,6.1868,720.0,0,0.0,False
2655,1i,77,0.8647,158.7956,0.0,73,477.44,True
2655,2i,84,0.8514,173.2316,0.0,74,430.61,True
2655,3i,3,21.0129,6.1868,0.0,0,0.0,False
2655,4i,3,23.6358,6.1868,0.0,0,0.0,False
2660,1i,73,0.7998,150.5465,2880.0,66,477.44,True
2660,2i,80,0.7221,164.9825,2880.0,71,437.61,True
2660,3i,3,11.7656,6.1868,0.0,0,0.0,False
2660,4i,3,13.898,6.1868,0.0,0,0.0,False
2665,1i,69,0.8211,142.2974,2880.0,63,477.44,True
2665,2i,75,0.7773,154.6711,3600.0,63,437.61,True
2665,3i,3,7.7389,6.1868,0.0,2,1.0,False
2665,4i,3,6.6007,6.1868,0.0,2,1.0,False
2670,1i,69,1.7235,142.2974,1440.0,61,477.39,True
2670,2i,76,1.5263,156.7333,1440.0,63,437.61,True
2670,3i,3,3.6105,6.1868,0.0,2,1.0,False
2670,4i,3,2.3851,6.1868,0.0,2,1.0,False
2675,1i,66,1.1689,136.1105,2160.0,61,476.87,True
2675,2i,75,1.3399,154.6711,720.0,60,437.48,True
2675,3i,3,0.0,6.1868,0.0,3,1.0,False
2675,4i,3,0.0005,6.1868,0.0,3,1.0,False
2680,1i,65,0.7481,134.0483,1440.0,62,482.83,True
2680,2i,72,1.1321,148.4842,2160.0,63,441.05,True
2680,3i,3,0.0,6.1868,0.0,3,1.0,False
2680,4i,3,0.0,6.1868,0.0,3,1.0,False
2685,1i,64,0.5656,131.986,720.0,62,480.46,True
2685,2i,72,0.8131,148.4842,0.0,63,433.66,True
2685,3i,5,9.2437,10.3114,0.0,3,1.0,False
2685,4i,5,10.72,10.3114,0.0,3,1.0,False
2690,1i,65,1.0973,134.0483,1440.0,60,482.92,True
2690,2i,73,1.4179,150.5465,1440.0,65,430.42,True
2690,3i,5,9.2987,10.3114,0.0,3,1.0,False
2690,4i,5,10.9062,10.3114,0.0,3,1.0,False
2695,1i,64,1.0909,131.986,720.0,56,481.78,True
2695,2i,72,0.9975,148.4842,720.0,63,432.34,True
2695,3i,6,12.2438,12.3737,0.0,3,1.0,False
2695,4i,6,13.2765,12.3737,0.0,3,1.0,False
2700,1i,64,0.6664,131.986,0.0,57,481.49,True
2700,2i,72,0.599,148.4842,0.0,66,434.92,True
2700,3i,6,9.9007,12.3737,0.0,3,1.0,False
2700,4i,6,10.2145,12.3737,0.0,3,1.0,False
2705,1i,65,1.0261,134.0483,0.0,59,481.45,True
2705,2i,73,0.8922,150.5465,0.0,66,434.03,True
2705,3i,3,11.6811,6.1868,2160.0,1,1.0,False
2705,4i,3,10.1084,6.1868,2160.0,1,1.0,False
2710,1i,66,1.3193,136.1105,0.0,56,481.45,True
2710,2i,75,1.1851,154.6711,0.0,65,433.95,True
2710,3i,3,8.6742,6.1868,0.0,1,1.0,False
2710,4i,3,5.5239,6.1868,0.0,2,8.0,False
2715,1i,66,0.9541,136.1105,0.0,56,481.45,True
2715,2i,75,0.7083,154.6711,0.0,67,433.95,True
2715,3i,2,1.5796,4.1246,720.0,1,1.0,False
2715,4i,2,0.0,4.1246,720.0,2,8.0,False
2720,1i,66,0.7584,136.1105,0.0,58,481.45,True
2720,2i,75,0.6098,154.6711,0.0,69,437.95,True
2720,3i,2,0.0565,4.1246,0.0,2,8.02,False
2720,4i,2,0.0,4.1246,0.0,2,8.0,False
2725,1i,67,1.0681,138.1728,0.0,59,481.45,True
2725,2i,76,0.9165,156.7333,0.0,68,437.95,True
2725,3i,2,0.0,4.1246,0.0,2,8.0,False
2725,4i,2,0.0,4.1246,0.0,2,8.0,False
2730,1i,68,1.3074,140.2351,0.0,60,481.44,True
2730,2i,78,1.2086,160.8579,0.0,68,437.95,True
2730,3i,4,12.7588,8.2491,0.0,2,8.0,False
2730,4i,4,10.5896,8.2491,0.0,2,8.0,False
2735,1i,68,0.8081,140.2351,0.0,61,481.44,True
2735,2i,78,0.7159,160.8579,0.0,71,437.95,True
2735,3i,3,17.0821,6.1868,720.0,0,0.0,False
2735,4i,3,15.3623,6.1868,720.0,0,0.0,False
2740,1i,68,0.6356,140.2351,0.0,60,481.44,True
2740,2i,78,0.5624,160.8579,0.0,72,444.95,True
2740,3i,3,24.4466,6.1868,720.0,0,0.0,False
2740,4i,3,20.6537,6.1868,720.0,0,0.0,False
2745,1i,69,0.972,142.2974,0.0,61,481.44,True
2745,2i,79,0.7516,162.9202,0.0,74,444.95,True
2745,3i,3,22.7405,6.1868,0.0,0,0.0,False
2745,4i,3,21.1015,6.1868,0.0,0,0.0,False
2750,1i,66,1.2764,136.1105,2880.0,58,481.44,True
2750,2i,76,1.1369,156.7333,3600.0,64,444.95,True
2750,3i,3,13.2582,6.1868,0.0,0,0.0,False
2750,4i,3,16.2044,6.1868,0.0,0,0.0,False
2755,1i,63,0.8834,129.9237,2160.0,59,481.44,True
2755,2i,73,0.8384,150.5465,2160.0,64,449.04,True
2755,3i,3,6.1095,6.1868,0.0,2,1.0,False
2755,4i,3,8.5093,6.1868,0.0,1,1.0,False
2760,1i,62,0.7191,127.8614,720.0,56,481.4,True
2760,2i,71,0.9917,146.4219,1440.0,63,448.95,True
2760,3i,3,1.9043,6.1868,0.0,2,1.0,False
2760,4i,3,5.278,6.1868,0.0,2,1.0,False
2765,1i,63,1.0175,129.9237,0.0,57,480.52,True
2765,2i,69,0.9679,142.2974,2160.0,63,448.93,True
2765,3i,3,0.0,6.1868,0.0,3,1.0,False
2765,4i,3,0.9231,6.1868,0.0,2,1.0,False
2770,1i,65,1.3022,134.0483,0.0,56,478.25,True
2770,2i,70,1.1762,144.3597,720.0,62,448.56,True
2770,3i,3,0.0,6.1868,0.0,3,1.0,False
2770,4i,3,0.0,6.1868,0.0,3,1.0,False
2775,1i,63,0.7104,129.9237,1440.0,59,479.68,True
2775,2i,70,0.6868,144.3597,0.0,64,446.71,True
2775,3i,5,10.7618,10.3114,0.0,3,1.0,False
2775,4i,5,8.7786,10.3114,0.0,3,1.0,False
2780,1i,63,0.6377,129.9237,720.0,60,480.66,True
2780,2i,68,0.6244,140.2351,1440.0,63,448.47,True
2780,3i,5,10.7343,10.3114,0.0,3,1.0,False
2780,4i,5,8.5529,10.3114,0.0,3,1.0,False
2785,1i,64,1.0508,131.986,720.0,57,482.35,True
2785,2i,68,0.881,140.2351,720.0,59,434.41,True
2785,3i,6,13.3214,12.3737,0.0,3,1.0,False
2785,4i,6,11.2723,12.3737,0.0,3,1.0,False
2790,1i,65,1.2596,134.0483,0.0,55,481.61,True
2790,2i,70,0.9996,144.3597,0.0,60,441.63,True
2790,3i,6,11.059,12.3737,0.0,3,1.0,False
2790,4i,6,10.4462,12.3737,0.0,3,1.0,False
2795,1i,65,0.8672,134.0483,0.0,56,481.46,True
2795,2i,70,0.7767,144.3597,0.0,62,453.78,True
2795,3i,4,9.9904,8.2491,1440.0,1,1.0,False
2795,4i,4,12.1478,8.2491,1440.0,1,1.0,False
2800,1i,66,1.2845,136.1105,0.0,55,481.45,True
2800,2i,71,0.9683,146.4219,0.0,62,453.68,True
2800,3i,3,5.3487,6.1868,720.0,2,5.0,False
2800,4i,4,7.3434,8.2491,0.0,2,15.04,False
2805,1i,66,1.0842,136.1105,0.0,55,481.45,True
2805,2i,71,0.8104,146.4219,0.0,63,453.66,True
2805,3i,2,0.0,4.1246,720.0,2,5.0,False
2805,4i,2,0.0,4.1246,1440.0,2,15.04,False
2810,1i,67,1.1691,138.1728,0.0,53,481.45,True
2810,2i,73,0.9897,150.5465,0.0,64,453.66,True
2810,3i,2,0.0,4.1246,0.0,2,5.0,False
2810,4i,2,0.0,4.1246,0.0,2,15.04,False
2815,1i,67,0.8391,138.1728,0.0,55,481.45,True
2815,2i,73,0.7787,150.5465,0.0,64,460.66,True
2815,3i,2,0.0,4.1246,0.0,2,5.0,False
2815,4i,2,0.0,4.1246,0.0,2,15.04,False
2820,1i,68,1.1662,140.2351,0.0,45,473.44,True
2820,2i,74,0.901,152.6088,0.0,64,460.66,True
2820,3i,4,13.1925,8.2491,0.0,2,5.0,False
2820,4i,4,13.1925,8.2491,0.0,2,15.04,False
2825,1i,69,2.2217,142.2974,0.0,44,473.22,True
2825,2i,74,0.7443,152.6088,0.0,67,460.66,True
2825,3i,3,25.1738,6.1868,1440.0,0,0.0,False
2825,4i,4,19.1272,8.2491,720.0,0,0.0,False
2830,1i,71,2.1746,146.4219,0.0,50,482.04,True
2830,2i,76,0.6599,156.7333,0.0,66,460.66,True
2830,3i,3,24.9022,6.1868,0.0,0,0.0,False
2830,4i,4,19.2517,8.2491,0.0,0,0.0,False
2835,1i,71,2.3032,146.4219,0.0,47,479.76,True
2835,2i,76,0.5869,156.7333,0.0,68,464.66,True
2835,3i,3,24.0216,6.1868,0.0,0,0.0,False
2835,4i,4,17.5606,8.2491,0.0,1,1.0,False
2840,1i,68,2.6118,140.2351,3600.0,40,480.74,True
2840,2i,74,0.9994,152.6088,2160.0,63,464.66,True
2840,3i,3,15.3765,6.1868,0.0,0,0.0,False
2840,4i,4,11.6856,8.2491,0.0,1,1.0,False
2845,1i,67,2.1727,138.1728,720.0,41,480.42,True
2845,2i,71,0.9194,146.4219,2160.0,63,464.66,True
2845,3i,3,4.0874,6.1868,0.0,1,1.0,False
2845,4i,4,3.3861,8.2491,0.0,2,8.02,False
2850,1i,69,1.8788,142.2974,0.0,46,444.72,True
2850,2i,71,1.0424,146.4219,1440.0,62,468.72,True
2850,3i,3,0.0,6.1868,0.0,2,1.0,False
2850,4i,4,0.0001,8.2491,0.0,3,8.0,False
2855,1i,70,1.1254,144.3597,0.0,51,464.12,True
2855,2i,69,0.7236,142.2974,1440.0,65,468.66,True
2855,3i,3,0.0,6.1868,0.0,3,1.0,False
2855,4i,4,0.0,8.2491,0.0,4,8.0,False
2860,1i,70,1.0718,144.3597,720.0,54,440.04,True
2860,2i,70,0.9739,144.3597,0.0,62,468.56,True
2860,3i,3,0.0,6.1868,0.0,3,1.0,False
2860,4i,4,0.0,8.2491,0.0,4,8.0,False
2865,1i,72,1.1532,148.4842,0.0,57,478.1,True
2865,2i,71,1.1408,146.4219,0.0,66,467.6,True
2865,3i,5,10.554,10.3114,0.0,3,1.0,False
2865,4i,6,8.795,12.3737,0.0,4,8.0,False
2870,1i,72,0.8847,148.4842,720.0,57,413.36,True
2870,2i,70,0.8153,144.3597,1440.0,63,478.72,True
2870,3i,6,12.5186,12.3737,0.0,3,1.0,False
2870,4i,7,9.9543,14.436,0.0,4,8.0,False
2875,1i,70,0.8869,144.3597,1440.0,58,440.48,True
2875,2i,69,0.7925,142.2974,720.0,61,475.14,True
2875,3i,6,12.3797,12.3737,0.0,3,1.0,False
2875,4i,7,9.8713,14.436,0.0,4,8.0,False
2880,1i,71,0.9247,146.4219,0.0,63,467.73,True
2880,2i,70,1.0468,144.3597,0.0,61,471.74,True
2880,3i,6,11.6614,12.3737,0.0,3,1.0,False
2880,4i,7,9.3307,14.436,0.0,4,8.0,False
2885,1i,73,0.9348,150.5465,0.0,65,472.36,True
2885,2i,72,1.0778,148.4842,0.0,61,470.29,True
2885,3i,4,11.5583,8.2491,1440.0,1,1.0,False
2885,4i,5,8.3347,10.3114,1440.0,2,8.0,False
2890,1i,73,0.7141,150.5465,0.0,68,471.76,True
2890,2i,72,0.7531,148.4842,0.0,61,477.0,True
2890,3i,3,4.9733,6.1868,720.0,1,1.0,False
2890,4i,4,4.5511,8.2491,720.0,3,12.0,False
2895,1i,74,1.1526,152.6088,0.0,66,471.7,True
2895,2i,73,1.0964,150.5465,0.0,63,476.94,True
2895,3i,2,0.0001,4.1246,720.0,2,8.0,False
2895,4i,4,4.2525,8.2491,0.0,3,12.0,False
2900,1i,74,0.7223,152.6088,0.0,68,471.7,True
2900,2i,73,0.9675,150.5465,0.0,62,476.94,True
2900,3i,2,0.0,4.1246,0.0,2,8.0,False
2900,4i,3,0.0,6.1868,720.0,3,12.0,False
2905,1i,75,0.869,154.6711,0.0,68,471.7,True
2905,2i,75,1.0303,154.6711,0.0,62,476.94,True
2905,3i,2,0.0,4.1246,0.0,2,8.0,False
2905,4i,3,0.0,6.1868,0.0,3,12.0,False
2910,1i,75,0.8155,154.6711,0.0,68,471.7,True
2910,2i,75,0.7263,154.6711,0.0,64,480.94,True
2910,3i,2,0.0,4.1246,0.0,2,8.0,False
2910,4i,3,0.0,6.1868,0.0,3,12.0,False
2915,1i,76,0.9888,156.7333,0.0,70,471.7,True
2915,2i,76,1.0688,156.7333,0.0,66,480.94,True
2915,3i,4,17.7907,8.2491,720.0,0,0.0,False
2915,4i,5,15.3563,10.3114,720.0,0,0.0,False
2920,1i,76,0.6187,156.7333,0.0,73,471.7,True
2920,2i,76,0.7758,156.7333,0.0,65,480.94,True
2920,3i,3,20.9551,6.1868,720.0,0,0.0,False
2920,4i,3,21.2922,6.1868,1440.0,0,0.0,False
2925,1i,77,0.789,158.7956,0.0,74,471.7,True
2925,2i,77,0.854,158.7956,0.0,66,480.94,True
2925,3i,3,20.5257,6.1868,0.0,0,0.0,False
2925,4i,3,21.0548,6.1868,0.0,0,0.0,False
2930,1i,74,0.713,152.6088,2160.0,70,471.69,True
2930,2i,74,1.6429,152.6088,2880.0,51,481.21,True
2930,3i,3,18.0809,6.1868,0.0,0,0.0,False
2930,4i,3,16.3598,6.1868,0.0,0,0.0,False
2935,1i,74,0.9408,152.6088,720.0,69,471.69,True
2935,2i,72,2.416,148.4842,2160.0,46,420.19,True
2935,3i,3,10.3687,6.1868,0.0,0,0.0,False
