timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
615,1i,150.0,20,0.0106,19,121.48,False,0,,,,scenario_left_turn_heavy,train,development,0.05,7.0,-0.7737999999999999,0.8098666666666667,0.0,,5.0,4.0,False,40,133.33333333333334,5.088,0.23333333333333334,
620,1i,150.0,20,1.2184,17,125.48,False,0,,,,scenario_left_turn_heavy,train,development,0.05,11.0,0.3031999999999999,0.8365333333333334,0.0,,6.0,2.0,False,45,133.33333333333334,584.832,0.36666666666666664,
625,1i,150.0,18,1.2876,13,125.48,False,0,,,,scenario_left_turn_heavy,train,development,0.05,11.0,1.1585,0.8365333333333334,0.0,,7.0,1.0,False,50,120.0,556.2432,0.36666666666666664,
630,1i,150.0,19,0.8409,13,125.48,False,0,,,,scenario_left_turn_heavy,train,development,0.05,4.0,-0.41989999999999994,0.8365333333333334,0.0,,7.0,6.0,False,55,126.66666666666667,383.4504,0.13333333333333333,
635,1i,150.0,19,0.6761,12,132.49,False,0,,,,scenario_left_turn_heavy,train,development,0.05,11.010000000000005,0.06340000000000001,0.8832666666666668,0.0,,0.0,4.0,True,,126.66666666666667,308.30160000000006,0.36700000000000016,
640,1i,150.0,19,0.6105,12,132.2,False,0,,,,scenario_left_turn_heavy,train,development,0.05,10.719999999999985,-0.03169999999999995,0.8813333333333333,0.0,,0.0,9.0,True,,126.66666666666667,278.3880000000001,0.35733333333333284,
645,1i,150.0,19,0.5297,13,76.17,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-45.31,0.5190999999999999,0.5078,0.0,,0.0,14.0,True,,126.66666666666667,241.5432,-1.5103333333333333,
650,1i,150.0,21,1.7612,15,92.57,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-32.91000000000001,0.5428000000000002,0.6171333333333333,0.0,,0.0,19.0,True,,140.0,887.6448,-1.0970000000000004,
655,1i,150.0,22,0.9335,19,114.72,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-10.760000000000005,-0.3541000000000001,0.7648,0.0,,0.0,24.0,True,,146.66666666666669,492.8880000000001,-0.35866666666666686,
660,1i,150.0,22,0.0765,21,114.48,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-11.0,-0.7644,0.7632,0.0,,1.0,4.0,False,5,146.66666666666669,40.392,-0.36666666666666664,
665,1i,150.0,23,0.3214,22,118.48,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-14.010000000000005,-0.3547,0.7898666666666667,0.0,,2.0,2.0,True,,153.33333333333334,177.41280000000003,-0.4670000000000002,
670,1i,150.0,23,0.0048,23,132.54,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.3400000000000034,-0.6057,0.8835999999999999,0.0,,3.0,1.0,False,5,153.33333333333334,2.6496000000000004,0.011333333333333447,
675,1i,150.0,23,0.0,23,132.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,56.35000000000001,-0.5297,0.8834666666666667,0.0,,3.0,6.0,False,10,153.33333333333334,0.0,1.8783333333333336,
680,1i,150.0,21,0.7408,20,132.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,39.95000000000002,-1.0204,0.8834666666666667,0.0,,4.0,4.0,False,15,140.0,373.3632,1.3316666666666672,
685,1i,150.0,21,0.04,20,132.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,17.80000000000001,-0.8935,0.8834666666666667,0.0,,4.0,9.0,False,20,140.0,20.160000000000004,0.5933333333333337,
690,1i,150.0,22,1.0705,21,136.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,22.040000000000006,0.994,0.9101333333333333,0.0,,4.0,14.0,False,25,146.66666666666669,565.224,0.7346666666666669,
695,1i,150.0,22,0.7522,21,136.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,18.040000000000006,0.43079999999999996,0.9101333333333333,0.0,,4.0,19.0,False,30,146.66666666666669,397.1616000000001,0.6013333333333335,
700,1i,150.0,22,0.3807,21,136.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,3.980000000000018,0.37589999999999996,0.9101333333333333,0.0,,4.0,24.0,False,35,146.66666666666669,201.0096,0.13266666666666727,
705,1i,150.0,22,0.0004,22,140.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,8.0,0.0004,0.9368000000000001,0.0,,5.0,4.0,False,40,146.66666666666669,0.21120000000000005,0.26666666666666666,
710,1i,150.0,22,1.088,19,140.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,8.0,0.34720000000000006,0.9368000000000001,0.0,,6.0,2.0,False,45,146.66666666666669,574.4640000000002,0.26666666666666666,
715,1i,150.0,20,0.9588,15,140.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,8.0,0.9188,0.9368000000000001,0.0,,7.0,1.0,False,50,133.33333333333334,460.22400000000005,0.26666666666666666,
720,1i,150.0,21,0.8452,14,140.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,4.0,-0.22530000000000006,0.9368000000000001,0.0,,7.0,6.0,False,55,140.0,425.9808,0.13333333333333333,
725,1i,150.0,21,0.6431,13,144.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,8.0,-0.10909999999999997,0.9634666666666667,0.0,,0.0,4.0,True,,140.0,324.1224,0.26666666666666666,
730,1i,150.0,21,0.6763,12,144.52,False,0,,,,scenario_left_turn_heavy,train,development,0.05,8.0,0.29560000000000003,0.9634666666666667,0.0,,0.0,9.0,True,,140.0,340.8552,0.26666666666666666,
735,1i,150.0,22,1.837,12,142.9,False,0,,,,scenario_left_turn_heavy,train,development,0.05,2.3799999999999955,1.8366,0.9526666666666667,0.0,,0.0,14.0,True,,146.66666666666669,969.9360000000001,0.07933333333333319,
740,1i,150.0,23,1.649,14,82.6,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-57.920000000000016,0.5609999999999999,0.5506666666666666,0.0,,0.0,19.0,True,,153.33333333333334,910.248,-1.9306666666666672,
745,1i,150.0,24,0.8001,18,111.75,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-28.77000000000001,-0.15869999999999995,0.745,0.0,,0.0,24.0,True,,160.0,460.8576,-0.9590000000000003,
750,1i,150.0,24,0.3402,22,123.62,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-16.900000000000006,-0.5049999999999999,0.8241333333333334,0.0,,1.0,4.0,False,5,160.0,195.9552,-0.5633333333333336,
755,1i,150.0,25,0.3434,23,130.53,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-13.990000000000009,-0.2997,0.8702,0.0,,2.0,2.0,True,,166.66666666666669,206.04000000000002,-0.46633333333333366,
760,1i,150.0,25,0.0001,25,143.23,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-1.2900000000000205,-0.6762,0.9548666666666666,0.0,,3.0,1.0,False,5,166.66666666666669,0.06000000000000001,-0.043000000000000684,
765,1i,150.0,25,0.0,25,143.23,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.3299999999999841,-1.837,0.9548666666666666,0.0,,3.0,6.0,False,10,166.66666666666669,0.0,0.01099999999999947,
770,1i,150.0,23,0.6954,22,143.23,False,0,,,,scenario_left_turn_heavy,train,development,0.05,60.629999999999995,-0.9536,0.9548666666666666,0.0,,4.0,4.0,False,15,153.33333333333334,383.8608000000001,2.021,
775,1i,150.0,24,0.6179,22,143.23,False,0,,,,scenario_left_turn_heavy,train,development,0.05,31.47999999999999,-0.18220000000000003,0.9548666666666666,0.0,,4.0,9.0,False,20,160.0,355.9104,1.049333333333333,
780,1i,150.0,24,1.0798,23,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,23.609999999999985,0.7396,0.9815333333333333,0.0,,4.0,14.0,False,25,160.0,621.9648000000001,,26.233333333333324
785,1i,150.0,24,0.5494,23,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,16.69999999999999,0.20600000000000002,0.9815333333333333,0.0,,4.0,19.0,False,30,160.0,316.4544,,31.47999999999999
790,1i,150.0,23,0.0,23,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,4.0,-0.0001,0.9815333333333333,0.0,,4.0,24.0,False,35,153.33333333333334,0.0,,36.72666666666665
795,1i,150.0,23,0.0,23,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,4.0,0.0,0.9815333333333333,0.0,,5.0,4.0,False,40,153.33333333333334,0.0,,41.97333333333332
800,1i,150.0,23,0.7552,21,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,4.0,0.059799999999999964,0.9815333333333333,0.0,,6.0,2.0,False,45,153.33333333333334,416.8704,,47.219999999999985
805,1i,150.0,22,1.0239,17,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,4.0,0.406,0.9815333333333333,0.0,,7.0,1.0,False,50,146.66666666666669,540.6192000000001,,52.46666666666665
810,1i,150.0,22,0.5793,16,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.5005000000000001,0.9815333333333333,0.0,,7.0,6.0,False,55,146.66666666666669,305.8704,,57.71333333333332
815,1i,150.0,22,0.6185,15,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.06910000000000005,0.9815333333333333,0.0,,0.0,4.0,True,,146.66666666666669,326.5680000000001,,
820,1i,150.0,22,0.7616,15,147.23,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.7616,0.9815333333333333,0.0,,0.0,9.0,True,,146.66666666666669,402.1248000000001,,
825,1i,150.0,23,1.6715,14,146.63,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.5999999999999943,1.6715,0.9775333333333333,0.0,,0.0,14.0,True,,153.33333333333334,922.6680000000001,,
830,1i,150.0,24,1.7179,14,72.63,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-74.6,0.9627,0.48419999999999996,0.0,,0.0,19.0,True,,160.0,989.5104000000001,-2.4866666666666664,
835,1i,150.0,26,0.9001,18,99.13,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-48.099999999999994,-0.12380000000000002,0.6608666666666666,0.0,,0.0,24.0,True,,173.33333333333334,561.6624,-1.603333333333333,
840,1i,150.0,26,0.4069,22,122.79,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-24.439999999999984,-0.17240000000000005,0.8186,0.0,,1.0,4.0,False,5,173.33333333333334,253.9056,-0.8146666666666661,
845,1i,150.0,27,0.031,27,145.01,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-2.219999999999999,-0.5875,0.9667333333333332,0.0,,2.0,2.0,True,,180.0,20.088,,
850,1i,150.0,27,0.0032,27,144.24,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-2.9899999999999807,-0.7584000000000001,0.9616,0.0,,3.0,1.0,False,5,180.0,2.0736000000000003,-0.09966666666666603,
855,1i,150.0,27,0.0,27,144.2,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-2.430000000000007,-1.6715,0.9613333333333333,0.0,,3.0,6.0,False,10,180.0,0.0,-0.08100000000000022,
860,1i,150.0,25,0.5723,24,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,71.56,-1.1456,0.9612666666666666,0.0,,4.0,4.0,False,15,166.66666666666669,343.38000000000005,2.3853333333333335,
865,1i,150.0,24,0.0,24,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,45.06,-0.9001,0.9612666666666666,0.0,,4.0,9.0,False,20,160.0,0.0,1.502,
870,1i,150.0,25,1.0767,24,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,21.39999999999999,0.6698,0.9612666666666666,0.0,,4.0,14.0,False,25,166.66666666666669,646.0200000000001,0.713333333333333,
875,1i,150.0,25,0.5167,24,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.8199999999999932,0.4857,0.9612666666666666,0.0,,4.0,19.0,False,30,166.66666666666669,310.0200000000001,-0.027333333333333105,
880,1i,150.0,24,0.0,24,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.05000000000001137,-0.0032,0.9612666666666666,0.0,,4.0,24.0,False,35,160.0,0.0,-0.0016666666666670456,
885,1i,150.0,24,0.0,24,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.0,0.9612666666666666,0.0,,5.0,4.0,False,40,160.0,0.0,-0.0003333333333330302,
890,1i,150.0,24,0.8036,21,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.23129999999999995,0.9612666666666666,0.0,,6.0,2.0,False,45,160.0,462.8736,0.0,
895,1i,150.0,22,0.8602,18,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.8602,0.9612666666666666,0.0,,7.0,1.0,False,50,146.66666666666669,454.1856,0.0,
900,1i,150.0,22,0.368,19,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.7087,0.9612666666666666,0.0,,7.0,6.0,False,55,146.66666666666669,194.30400000000003,0.0,
905,1i,150.0,22,0.3878,18,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.12890000000000007,0.9612666666666666,0.0,,0.0,4.0,True,,146.66666666666669,204.75840000000002,0.0,
910,1i,150.0,22,0.3529,17,144.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.3529,0.9612666666666666,0.0,,0.0,9.0,True,,146.66666666666669,186.33120000000002,0.0,
915,1i,150.0,22,0.4127,16,143.81,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.37999999999999545,0.4127,0.9587333333333333,0.0,,0.0,14.0,True,,146.66666666666669,217.90560000000005,-0.012666666666666515,
920,1i,150.0,25,1.6344,18,111.64,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-32.55,0.8308000000000001,0.7442666666666666,0.0,,0.0,19.0,True,,166.66666666666669,980.6400000000001,-1.085,
925,1i,150.0,25,1.0609,22,134.51,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-9.680000000000007,0.2007,0.8967333333333333,0.0,,0.0,24.0,True,,166.66666666666669,636.5400000000001,-0.3226666666666669,
930,1i,150.0,25,0.0448,24,139.66,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-4.530000000000001,-0.3232,0.9310666666666666,0.0,,1.0,4.0,False,5,166.66666666666669,26.880000000000003,-0.15100000000000005,
935,1i,150.0,25,0.0005,25,139.2,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-4.990000000000009,-0.3873,0.9279999999999999,0.0,,2.0,2.0,True,,166.66666666666669,0.30000000000000004,-0.16633333333333364,
940,1i,150.0,25,0.0,25,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-5.0,-0.3529,0.9279333333333333,0.0,,3.0,1.0,False,5,166.66666666666669,0.0,-0.16666666666666666,
945,1i,150.0,25,0.0,25,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-4.6200000000000045,-0.4127,0.9279333333333333,0.0,,3.0,6.0,False,10,166.66666666666669,0.0,-0.15400000000000016,
950,1i,150.0,23,0.7072,22,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,27.549999999999997,-0.9272,0.9279333333333333,0.0,,4.0,4.0,False,15,153.33333333333334,390.37440000000004,0.9183333333333332,
955,1i,150.0,23,0.7139,22,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,4.680000000000007,-0.347,0.9279333333333333,0.0,,4.0,9.0,False,20,153.33333333333334,394.07280000000003,0.15600000000000022,
960,1i,150.0,23,1.0154,22,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.46999999999999886,0.9706000000000001,0.9279333333333333,0.0,,4.0,14.0,False,25,153.33333333333334,560.5008000000001,-0.015666666666666627,
965,1i,150.0,23,0.7709,22,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.7704000000000001,0.9279333333333333,0.0,,4.0,19.0,False,30,153.33333333333334,425.5368,-0.0003333333333330302,
970,1i,150.0,22,0.0,22,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.0,0.9279333333333333,0.0,,4.0,24.0,False,35,146.66666666666669,0.0,0.0,
975,1i,150.0,22,0.0,22,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.0,0.9279333333333333,0.0,,5.0,4.0,False,40,146.66666666666669,0.0,0.0,
980,1i,150.0,22,1.0457,19,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.3385,0.9279333333333333,0.0,,6.0,2.0,False,45,146.66666666666669,552.1296000000001,0.0,
985,1i,150.0,21,1.1839,15,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.47,0.9279333333333333,0.0,,7.0,1.0,False,50,140.0,596.6856,0.0,
990,1i,150.0,21,0.7323,14,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.28310000000000013,0.9279333333333333,0.0,,7.0,6.0,False,55,140.0,369.07919999999996,0.0,
995,1i,150.0,21,0.525,14,139.19,False,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.2459,0.9279333333333333,0.0,,0.0,4.0,True,,140.0,264.6,0.0,
1000,1i,150.0,21,0.5329,13,139.17,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.020000000000010232,0.5329,0.9278,0.0,,0.0,9.0,True,,140.0,268.58160000000004,-0.0006666666666670077,
1005,1i,150.0,21,0.483,14,74.39,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-64.8,0.483,0.49593333333333334,0.0,,0.0,14.0,True,,140.0,243.432,-2.1599999999999997,
1010,1i,150.0,24,1.8637,16,93.62,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-45.56999999999999,0.8179999999999998,0.6241333333333333,0.0,,0.0,19.0,True,,160.0,1073.4912,-1.5189999999999997,
1015,1i,150.0,25,1.1523,21,123.6,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-15.590000000000003,-0.03159999999999985,0.824,0.0,,0.0,24.0,True,,166.66666666666669,691.3800000000002,-0.5196666666666668,
1020,1i,150.0,26,0.046,24,148.1,True,0,,,,scenario_left_turn_heavy,train,development,0.05,8.909999999999997,-0.6862999999999999,0.9873333333333333,0.0,,1.0,4.0,False,5,173.33333333333334,28.704,,0.0
1025,1i,150.0,26,0.001,26,147.53,True,0,,,,scenario_left_turn_heavy,train,development,0.05,8.340000000000003,-0.524,0.9835333333333334,0.0,,2.0,2.0,True,,173.33333333333334,0.6240000000000001,,
1030,1i,150.0,26,0.0,26,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,8.350000000000023,-0.5329,0.9834666666666667,0.0,,3.0,1.0,False,5,173.33333333333334,0.0,,0.0
1035,1i,150.0,26,0.0,26,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,73.13000000000001,-0.483,0.9834666666666667,0.0,,3.0,6.0,False,10,173.33333333333334,0.0,,0.0
1040,1i,150.0,24,0.6833,23,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,53.900000000000006,-1.1804,0.9834666666666667,0.0,,4.0,4.0,False,15,160.0,393.5808,,0.0
1045,1i,150.0,24,0.591,23,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,23.920000000000016,-0.5613000000000001,0.9834666666666667,0.0,,4.0,9.0,False,20,160.0,340.41600000000005,,0.0
1050,1i,150.0,24,1.0313,23,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.5799999999999841,0.9853000000000001,0.9834666666666667,0.0,,4.0,14.0,False,25,160.0,594.0288,,0.0
1055,1i,150.0,24,0.7486,23,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.7476,0.9834666666666667,0.0,,4.0,19.0,False,30,160.0,431.1936,,0.0
1060,1i,150.0,23,0.0,23,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.0,0.9834666666666667,0.0,,4.0,24.0,False,35,153.33333333333334,0.0,,0.0
1065,1i,150.0,23,0.0,23,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.0,0.9834666666666667,0.0,,5.0,4.0,False,40,153.33333333333334,0.0,,0.0
1070,1i,150.0,22,0.8427,20,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.1594,0.9834666666666667,0.0,,6.0,2.0,False,45,146.66666666666669,444.94560000000007,,0.0
1075,1i,150.0,21,1.2318,16,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.6408,0.9834666666666667,0.0,,7.0,1.0,False,50,140.0,620.8272,,0.0
1080,1i,150.0,21,0.6481,14,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.3832000000000001,0.9834666666666667,0.0,,7.0,6.0,False,55,140.0,326.6424,,0.0
1085,1i,150.0,21,0.6407,14,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.1079,0.9834666666666667,0.0,,0.0,4.0,True,,140.0,322.91280000000006,,
1090,1i,150.0,21,0.7073,12,147.52,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.7073,0.9834666666666667,0.0,,0.0,9.0,True,,140.0,356.47920000000005,,
1095,1i,150.0,21,0.7157,14,146.1,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-1.420000000000016,0.7157,0.974,0.0,,0.0,14.0,True,,140.0,360.7128,,
1100,1i,150.0,24,1.9069,16,146.69,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.8300000000000125,1.0642,0.9779333333333333,0.0,,0.0,19.0,True,,160.0,1098.3744,,
1105,1i,150.0,25,1.4457,18,102.25,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-45.27000000000001,0.21389999999999998,0.6816666666666666,0.0,,0.0,24.0,True,,166.66666666666669,867.4200000000002,-1.5090000000000003,
1110,1i,150.0,26,0.2748,21,127.26,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-20.260000000000005,-0.3733,0.8484,0.0,,1.0,4.0,False,5,173.33333333333334,171.4752,-0.6753333333333335,
1115,1i,150.0,26,0.0243,26,145.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-2.5200000000000102,-0.6164000000000001,0.9666666666666667,0.0,,2.0,2.0,True,,173.33333333333334,15.163200000000002,-0.08400000000000034,
1120,1i,150.0,26,0.0001,26,144.82,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-2.700000000000017,-0.7072,0.9654666666666666,0.0,,3.0,1.0,False,5,173.33333333333334,0.062400000000000004,-0.09000000000000057,
