timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1060,1i,150.0,15,2.2914,13,145.76,True,2,9.72,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.11
1065,1i,150.0,14,0.494,13,145.76,True,2,9.5267,1.0,378.52,scenario_heavy_vehicle_OOD,ood,ood,0.11
1070,1i,150.0,13,0.186,12,145.76,True,1,18.0278,285.89,285.89,scenario_heavy_vehicle_OOD,ood,ood,0.11
1075,1i,150.0,12,1.0304,9,145.76,True,1,16.8486,199.44,199.44,scenario_heavy_vehicle_OOD,ood,ood,0.11
1080,1i,150.0,13,2.5744,6,145.75,True,1,15.2945,119.63,119.63,scenario_heavy_vehicle_OOD,ood,ood,0.11
1085,1i,150.0,14,3.4863,4,27.75,False,1,15.296,35.96,35.96,scenario_heavy_vehicle_OOD,ood,ood,0.11
1090,1i,150.0,15,1.3863,7,67.39,False,1,0.9912,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1095,1i,150.0,15,0.5515,10,94.1,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1100,1i,150.0,16,0.1015,14,119.04,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1105,1i,150.0,17,1.0664,16,145.79,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1110,1i,150.0,18,1.5839,16,145.76,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1115,1i,150.0,18,0.6258,17,145.76,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1120,1i,150.0,18,0.2355,17,145.76,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1125,1i,150.0,18,0.0018,18,145.76,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1130,1i,150.0,14,0.2717,13,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1135,1i,150.0,14,1.2183,13,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1140,1i,150.0,14,1.3569,13,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1145,1i,150.0,14,0.8212,13,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1150,1i,150.0,13,0.0,13,145.76,True,1,18.359,418.56,418.56,scenario_heavy_vehicle_OOD,ood,ood,0.11
1155,1i,150.0,13,0.0,13,145.76,True,1,18.3345,326.07,326.07,scenario_heavy_vehicle_OOD,ood,ood,0.11
1160,1i,150.0,13,1.3417,11,145.76,True,1,18.2879,232.06,232.06,scenario_heavy_vehicle_OOD,ood,ood,0.11
1165,1i,150.0,14,3.0776,7,145.76,True,1,19.2299,138.86,138.86,scenario_heavy_vehicle_OOD,ood,ood,0.11
1170,1i,150.0,14,2.0006,7,145.74,True,1,17.4447,51.78,51.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
1175,1i,150.0,14,0.8037,8,143.49,False,1,3.9676,1.97,1.97,scenario_heavy_vehicle_OOD,ood,ood,0.11
1180,1i,150.0,14,0.1998,12,107.01,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1185,1i,150.0,16,1.0195,15,147.61,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1190,1i,150.0,17,1.8148,15,147.11,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1195,1i,150.0,17,1.0115,15,147.09,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1200,1i,150.0,17,0.0434,16,147.09,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1205,1i,150.0,17,0.0,17,147.09,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1210,1i,150.0,17,0.0,17,147.09,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1215,1i,150.0,18,0.7511,17,147.09,True,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1220,1i,150.0,15,1.8014,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1225,1i,150.0,14,0.7723,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1230,1i,150.0,13,0.0,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1235,1i,150.0,13,0.0,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1240,1i,150.0,14,1.1497,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1245,1i,150.0,15,2.4447,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1250,1i,150.0,14,0.974,11,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1255,1i,150.0,14,0.6873,9,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1260,1i,150.0,14,0.6722,10,147.07,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1265,1i,150.0,15,1.6571,9,87.59,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1270,1i,150.0,16,2.2453,12,121.35,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1275,1i,150.0,17,1.2514,14,133.13,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1280,1i,150.0,17,0.0637,16,147.1,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1285,1i,150.0,17,0.0,17,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1290,1i,150.0,17,0.0,17,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1295,1i,150.0,18,0.6524,17,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1300,1i,150.0,19,1.2283,17,147.09,True,1,24.8695,455.43,455.43,scenario_heavy_vehicle_OOD,ood,ood,0.11
1305,1i,150.0,19,0.5696,17,147.09,True,1,24.5632,332.17,332.17,scenario_heavy_vehicle_OOD,ood,ood,0.11
1310,1i,150.0,15,0.4905,13,147.09,True,1,17.8094,238.41,238.41,scenario_heavy_vehicle_OOD,ood,ood,0.11
1315,1i,150.0,13,0.0,13,147.09,True,1,14.0595,161.08,161.08,scenario_heavy_vehicle_OOD,ood,ood,0.11
1320,1i,150.0,14,1.1026,13,147.09,True,1,15.4368,76.81,76.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1325,1i,150.0,13,0.0,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1330,1i,150.0,14,1.3165,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1335,1i,150.0,14,1.0453,13,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1340,1i,150.0,13,0.1869,11,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1345,1i,150.0,14,1.9918,8,147.09,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1350,1i,150.0,14,1.5726,8,147.08,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1355,1i,150.0,14,0.621,8,71.58,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1360,1i,150.0,15,0.9886,12,105.43,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1365,1i,150.0,16,0.5031,14,133.18,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1370,1i,150.0,16,0.1795,15,145.77,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1375,1i,150.0,17,0.8643,16,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1380,1i,150.0,18,1.6895,16,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1385,1i,150.0,18,0.6062,16,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1390,1i,150.0,18,0.0027,18,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1395,1i,150.0,19,0.9323,18,145.76,True,1,19.2522,417.92,417.92,scenario_heavy_vehicle_OOD,ood,ood,0.11
1400,1i,150.0,16,1.2017,13,145.76,True,1,18.2676,323.81,323.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1405,1i,150.0,14,0.4245,13,145.76,True,1,18.2453,230.73,230.73,scenario_heavy_vehicle_OOD,ood,ood,0.11
1410,1i,150.0,14,1.3553,13,145.76,True,1,18.9737,137.11,137.11,scenario_heavy_vehicle_OOD,ood,ood,0.11
1415,1i,150.0,14,1.0725,13,145.76,True,1,15.0153,50.17,50.17,scenario_heavy_vehicle_OOD,ood,ood,0.11
1420,1i,150.0,13,0.0,13,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1425,1i,150.0,14,1.198,13,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1430,1i,150.0,13,1.359,11,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1435,1i,150.0,13,3.101,7,145.76,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1440,1i,150.0,13,2.2146,5,145.68,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1445,1i,150.0,13,1.0437,5,41.81,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1450,1i,150.0,15,2.0009,8,52.8,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1455,1i,150.0,16,1.1307,12,108.12,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1460,1i,150.0,16,0.4285,15,139.03,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1465,1i,150.0,17,1.0754,16,138.39,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1470,1i,150.0,17,0.7735,16,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1475,1i,150.0,17,0.3456,16,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1480,1i,150.0,18,0.7727,17,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1485,1i,150.0,18,0.3507,17,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1490,1i,150.0,15,1.5519,13,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1495,1i,150.0,14,0.9361,13,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1500,1i,150.0,13,0.0,13,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1505,1i,150.0,14,1.1378,13,138.38,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1510,1i,150.0,14,1.1241,13,138.38,False,1,19.44,474.59,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.11
1515,1i,150.0,13,0.0,13,138.38,False,1,19.2606,381.34,381.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1520,1i,150.0,13,1.6173,11,138.38,False,1,16.3284,294.51,294.51,scenario_heavy_vehicle_OOD,ood,ood,0.11
1525,1i,150.0,13,2.0744,8,138.38,False,1,18.8767,206.97,206.97,scenario_heavy_vehicle_OOD,ood,ood,0.11
1530,1i,150.0,14,1.8776,8,138.34,False,1,15.1957,123.63,123.63,scenario_heavy_vehicle_OOD,ood,ood,0.11
1535,1i,150.0,15,1.6028,9,149.44,True,1,16.2169,37.09,37.09,scenario_heavy_vehicle_OOD,ood,ood,0.11
1540,1i,150.0,15,0.4267,11,107.14,False,1,1.2169,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1545,1i,150.0,16,0.1193,15,138.17,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1550,1i,150.0,17,0.7377,16,144.71,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1555,1i,150.0,18,1.394,16,144.68,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1560,1i,150.0,18,1.0311,16,144.68,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1565,1i,150.0,18,0.1946,17,144.68,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1570,1i,150.0,18,0.0004,18,144.68,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1575,1i,150.0,19,0.8947,18,144.68,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1580,1i,150.0,16,0.8733,14,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1585,1i,150.0,16,1.5423,14,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1590,1i,150.0,14,0.0,14,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1595,1i,150.0,14,0.0,14,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1600,1i,150.0,15,1.2508,14,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1605,1i,150.0,15,1.2329,14,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1610,1i,150.0,15,1.401,12,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1615,1i,150.0,15,1.5127,10,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1620,1i,150.0,15,0.6063,9,144.68,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1625,1i,150.0,16,2.0437,8,52.81,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1630,1i,150.0,17,1.1959,12,108.08,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1635,1i,150.0,19,0.9684,15,131.62,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1640,1i,150.0,19,0.8276,18,145.39,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1645,1i,150.0,19,0.2309,18,145.35,True,1,18.7271,436.68,436.68,scenario_heavy_vehicle_OOD,ood,ood,0.11
1650,1i,150.0,19,0.0004,19,145.35,True,1,17.6575,348.52,348.52,scenario_heavy_vehicle_OOD,ood,ood,0.11
1655,1i,150.0,20,0.9619,19,145.35,True,1,16.3761,263.77,263.77,scenario_heavy_vehicle_OOD,ood,ood,0.11
1660,1i,150.0,20,0.2721,19,145.35,True,1,18.4538,176.68,176.68,scenario_heavy_vehicle_OOD,ood,ood,0.11
1665,1i,150.0,21,0.7497,20,145.35,True,1,15.7363,95.19,95.19,scenario_heavy_vehicle_OOD,ood,ood,0.11
1670,1i,150.0,18,0.8792,15,145.35,True,1,10.3411,34.89,34.89,scenario_heavy_vehicle_OOD,ood,ood,0.11
1675,1i,150.0,15,0.0,15,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1680,1i,150.0,15,0.0,15,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1685,1i,150.0,16,1.2062,15,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1690,1i,150.0,17,1.6352,15,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1695,1i,150.0,17,0.8938,16,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1700,1i,150.0,16,0.1468,14,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1705,1i,150.0,16,0.574,12,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1710,1i,150.0,17,1.6706,11,145.35,True,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1715,1i,150.0,17,1.2352,11,144.61,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.11
1720,1i,150.0,18,1.2581,13,120.03,False,1,19.44,473.26,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.11
1725,1i,150.0,19,0.5185,17,132.06,False,1,19.2711,376.75,376.75,scenario_heavy_vehicle_OOD,ood,ood,0.11
1730,1i,150.0,19,0.1539,18,144.13,False,1,18.9191,281.38,281.38,scenario_heavy_vehicle_OOD,ood,ood,0.11
1735,1i,150.0,19,0.0003,19,144.02,False,1,17.3881,188.14,188.14,scenario_heavy_vehicle_OOD,ood,ood,0.11
1740,1i,150.0,20,0.6444,19,144.02,False,1,12.8881,114.7,114.7,scenario_heavy_vehicle_OOD,ood,ood,0.11
1745,1i,150.0,21,1.2724,19,144.02,False,1,8.5452,63.13,63.13,scenario_heavy_vehicle_OOD,ood,ood,0.11
1750,1i,150.0,21,0.5234,19,144.02,False,2,10.1141,33.91,422.01,scenario_heavy_vehicle_OOD,ood,ood,0.11
1755,1i,150.0,21,0.0099,21,144.02,False,2,5.9375,26.44,354.52,scenario_heavy_vehicle_OOD,ood,ood,0.11
1760,1i,150.0,18,0.5159,15,144.02,False,2,5.1052,20.72,309.18,scenario_heavy_vehicle_OOD,ood,ood,0.11
1765,1i,150.0,16,1.0539,15,144.02,False,1,2.8109,286.26,286.26,scenario_heavy_vehicle_OOD,ood,ood,0.11
1770,1i,150.0,17,1.5952,15,144.02,False,1,0.0166,282.64,282.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1775,1i,150.0,16,0.9756,15,144.02,False,1,0.0,282.62,282.62,scenario_heavy_vehicle_OOD,ood,ood,0.11
1780,1i,150.0,15,0.0,15,144.02,False,1,0.0,282.62,282.62,scenario_heavy_vehicle_OOD,ood,ood,0.11
1785,1i,150.0,15,0.0,15,144.02,False,1,0.0,282.62,282.62,scenario_heavy_vehicle_OOD,ood,ood,0.11
1790,1i,150.0,14,0.3304,12,144.02,False,1,0.0,282.62,282.62,scenario_heavy_vehicle_OOD,ood,ood,0.11
1795,1i,150.0,14,3.2449,8,144.02,False,1,0.0,282.62,282.62,scenario_heavy_vehicle_OOD,ood,ood,0.11
1800,1i,150.0,14,3.0008,7,144.02,False,1,0.0,282.62,282.62,scenario_heavy_vehicle_OOD,ood,ood,0.11
1805,1i,150.0,14,1.1827,7,142.88,False,2,7.6061,282.62,425.18,scenario_heavy_vehicle_OOD,ood,ood,0.11
1810,1i,150.0,15,0.9495,8,69.89,False,2,5.462,282.62,361.93,scenario_heavy_vehicle_OOD,ood,ood,0.11
1815,1i,150.0,15,0.4212,12,101.2,False,2,3.212,282.62,320.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1820,1i,150.0,17,1.1476,14,120.46,False,2,0.994,282.61,302.02,scenario_heavy_vehicle_OOD,ood,ood,0.11
1825,1i,150.0,19,1.0033,17,148.92,True,2,0.4365,281.1,300.37,scenario_heavy_vehicle_OOD,ood,ood,0.11
1830,1i,150.0,19,0.4125,18,148.35,True,3,8.5478,277.83,456.33,scenario_heavy_vehicle_OOD,ood,ood,0.11
1835,1i,150.0,19,0.0175,18,148.35,True,3,5.5034,272.27,369.2,scenario_heavy_vehicle_OOD,ood,ood,0.11
1840,1i,150.0,19,0.0,19,148.35,True,3,6.5879,264.85,288.52,scenario_heavy_vehicle_OOD,ood,ood,0.11
1845,1i,150.0,19,0.0,19,148.35,True,3,5.4801,209.96,280.19,scenario_heavy_vehicle_OOD,ood,ood,0.11
1850,1i,150.0,18,1.8769,15,148.35,True,3,5.9639,124.46,277.14,scenario_heavy_vehicle_OOD,ood,ood,0.11
1855,1i,150.0,17,1.7335,15,148.35,True,3,5.8354,42.69,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1860,1i,150.0,15,0.0,15,148.35,True,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1865,1i,150.0,15,0.0,15,148.35,True,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1870,1i,150.0,15,0.0,15,148.35,True,2,0.0002,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1875,1i,150.0,17,1.9887,15,148.35,True,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1880,1i,150.0,16,2.114,13,148.35,True,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1885,1i,150.0,16,0.8524,9,148.35,True,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1890,1i,150.0,16,0.6523,11,148.35,True,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1895,1i,150.0,16,0.5968,9,147.65,True,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1900,1i,150.0,16,0.3978,11,86.17,False,2,0.0,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1905,1i,150.0,19,1.6403,14,112.87,False,2,0.0002,258.91,276.95,scenario_heavy_vehicle_OOD,ood,ood,0.11
1910,1i,150.0,20,0.8354,17,140.89,False,2,0.1023,258.57,276.91,scenario_heavy_vehicle_OOD,ood,ood,0.11
1915,1i,150.0,20,0.2338,18,147.87,True,4,9.1411,255.58,405.22,scenario_heavy_vehicle_OOD,ood,ood,0.11
1920,1i,150.0,20,0.0016,20,147.87,True,4,6.9909,251.29,348.26,scenario_heavy_vehicle_OOD,ood,ood,0.11
1925,1i,150.0,20,0.0,20,147.86,True,4,5.88,202.35,326.06,scenario_heavy_vehicle_OOD,ood,ood,0.11
1930,1i,150.0,22,1.4639,20,147.86,True,4,5.0693,113.47,320.06,scenario_heavy_vehicle_OOD,ood,ood,0.11
1935,1i,150.0,22,0.752,20,147.86,True,5,7.2519,41.73,457.14,scenario_heavy_vehicle_OOD,ood,ood,0.11
1940,1i,150.0,20,0.6021,16,147.86,True,5,3.4284,23.92,357.4,scenario_heavy_vehicle_OOD,ood,ood,0.11
1945,1i,150.0,16,0.0,16,147.86,True,4,4.1313,244.43,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1950,1i,150.0,16,0.0,16,147.86,True,4,3.5559,195.79,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1955,1i,150.0,17,1.0548,16,147.86,True,4,4.4831,114.6,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1960,1i,150.0,18,1.8331,16,147.86,True,4,3.7416,32.99,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1965,1i,150.0,18,0.5522,16,147.86,True,4,0.1217,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1970,1i,150.0,17,0.1121,16,147.86,True,4,0.0,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1975,1i,150.0,17,0.5286,12,147.86,True,4,0.0,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1980,1i,150.0,18,1.4814,13,147.86,True,4,0.0,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1985,1i,150.0,19,2.1598,12,147.54,True,4,0.0,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1990,1i,150.0,19,1.0321,11,79.58,False,4,0.0,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1995,1i,150.0,19,0.3273,16,120.41,False,4,0.0011,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
2000,1i,150.0,20,0.0178,20,147.28,True,4,0.0801,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
2005,1i,150.0,20,0.0001,20,146.98,True,4,0.4053,1.0,314.53,scenario_heavy_vehicle_OOD,ood,ood,0.11
2010,1i,150.0,22,1.3335,20,146.98,True,4,0.5887,1.0,313.21,scenario_heavy_vehicle_OOD,ood,ood,0.11
2015,1i,150.0,22,0.8871,20,146.98,True,4,0.4935,1.0,308.84,scenario_heavy_vehicle_OOD,ood,ood,0.11
2020,1i,150.0,22,0.1745,21,146.98,True,4,0.2406,1.0,303.79,scenario_heavy_vehicle_OOD,ood,ood,0.11
2025,1i,150.0,22,0.0027,22,146.98,True,4,0.0346,1.0,301.2,scenario_heavy_vehicle_OOD,ood,ood,0.11
2030,1i,150.0,18,0.3397,16,146.98,True,3,0.0007,230.83,301.05,scenario_heavy_vehicle_OOD,ood,ood,0.11
2035,1i,150.0,18,1.8528,16,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2040,1i,150.0,18,1.9931,16,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2045,1i,150.0,16,0.0,16,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2050,1i,150.0,16,0.0,16,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2055,1i,150.0,16,0.0,16,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2060,1i,150.0,16,1.1685,15,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2065,1i,150.0,17,2.6184,11,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2070,1i,150.0,17,1.7864,9,146.98,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2075,1i,150.0,17,0.7068,11,146.73,True,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2080,1i,150.0,17,0.3885,11,78.26,False,3,0.0,230.83,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2085,1i,150.0,19,1.0094,15,113.83,False,3,0.0099,230.79,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2090,1i,150.0,20,0.8305,18,140.4,False,3,0.2158,229.28,301.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
2095,1i,150.0,21,0.8562,19,143.98,False,3,0.6879,225.31,300.68,scenario_heavy_vehicle_OOD,ood,ood,0.11
2100,1i,150.0,21,0.3736,20,143.94,False,3,0.9148,219.97,298.09,scenario_heavy_vehicle_OOD,ood,ood,0.11
2105,1i,150.0,21,0.0305,20,143.94,False,3,0.5653,216.98,294.24,scenario_heavy_vehicle_OOD,ood,ood,0.11
2110,1i,150.0,21,0.0,21,143.94,False,3,0.2557,216.79,289.76,scenario_heavy_vehicle_OOD,ood,ood,0.11
2115,1i,150.0,22,0.609,21,143.94,False,3,0.0434,216.79,287.15,scenario_heavy_vehicle_OOD,ood,ood,0.11
2120,1i,150.0,19,1.3992,17,143.94,False,3,0.0021,216.79,287.01,scenario_heavy_vehicle_OOD,ood,ood,0.11
2125,1i,150.0,19,1.4044,17,143.94,False,3,0.0,216.79,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
2130,1i,150.0,18,0.504,17,143.94,False,4,4.5599,216.79,456.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
2135,1i,150.0,17,0.0,17,143.94,False,4,4.7004,216.79,361.27,scenario_heavy_vehicle_OOD,ood,ood,0.11
2140,1i,150.0,18,0.9468,17,143.94,False,4,4.7861,216.79,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
2145,1i,150.0,18,0.8711,17,143.94,False,4,4.703,173.19,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
2150,1i,150.0,18,1.006,15,143.94,False,5,6.3226,83.33,400.33,scenario_heavy_vehicle_OOD,ood,ood,0.11
