timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
10,4i,150.0,0,0.0,0,0.0,False,2,18.278,304.23,306.2,scenario_heavy_vehicle_OOD,ood,ood,0.25
15,4i,150.0,0,0.0,0,0.0,False,2,18.5337,210.93,213.27,scenario_heavy_vehicle_OOD,ood,ood,0.25
20,4i,150.0,3,18.1871,0,0.0,False,2,18.7783,116.39,119.79,scenario_heavy_vehicle_OOD,ood,ood,0.25
25,4i,150.0,3,14.6738,0,0.0,False,2,15.7084,27.6,27.83,scenario_heavy_vehicle_OOD,ood,ood,0.25
30,4i,150.0,2,1.1548,0,0.0,False,2,9.5162,1.0,455.56,scenario_heavy_vehicle_OOD,ood,ood,0.25
35,4i,150.0,1,0.0,1,1.0,False,1,18.5915,362.39,362.39,scenario_heavy_vehicle_OOD,ood,ood,0.25
40,4i,150.0,1,0.0,1,1.0,False,1,19.0192,268.35,268.35,scenario_heavy_vehicle_OOD,ood,ood,0.25
45,4i,150.0,1,0.0,1,1.0,False,1,19.1007,173.77,173.77,scenario_heavy_vehicle_OOD,ood,ood,0.25
50,4i,150.0,4,13.2357,1,1.0,False,1,15.2326,86.31,86.31,scenario_heavy_vehicle_OOD,ood,ood,0.25
55,4i,150.0,4,5.0252,1,1.0,False,1,7.8091,32.57,32.57,scenario_heavy_vehicle_OOD,ood,ood,0.25
60,4i,150.0,4,0.2506,3,1.0,False,1,1.0025,15.13,15.13,scenario_heavy_vehicle_OOD,ood,ood,0.25
65,4i,150.0,4,0.0,4,15.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
70,4i,150.0,5,4.7928,4,15.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
75,4i,150.0,7,5.9707,4,15.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
80,4i,150.0,7,2.5454,5,15.07,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
85,4i,150.0,7,0.088,6,27.76,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
90,4i,150.0,7,0.0,7,27.75,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
95,4i,150.0,5,5.8103,2,15.04,False,1,3.2413,6.13,6.13,scenario_heavy_vehicle_OOD,ood,ood,0.25
100,4i,150.0,4,8.5559,2,15.04,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
105,4i,150.0,4,5.7081,2,15.04,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
110,4i,150.0,3,0.0014,3,19.04,False,1,19.2648,417.65,417.65,scenario_heavy_vehicle_OOD,ood,ood,0.25
115,4i,150.0,3,0.0,3,19.04,False,1,18.5236,324.9,324.9,scenario_heavy_vehicle_OOD,ood,ood,0.25
120,4i,150.0,3,0.0,3,19.04,False,1,18.2103,230.47,230.47,scenario_heavy_vehicle_OOD,ood,ood,0.25
125,4i,150.0,3,7.0571,1,18.4,False,1,18.7603,135.07,135.07,scenario_heavy_vehicle_OOD,ood,ood,0.25
130,4i,150.0,4,14.0967,0,0.0,False,1,18.4094,49.21,49.21,scenario_heavy_vehicle_OOD,ood,ood,0.25
135,4i,150.0,4,6.0705,1,1.0,False,1,3.5351,1.54,1.54,scenario_heavy_vehicle_OOD,ood,ood,0.25
140,4i,150.0,4,0.9957,3,1.01,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
145,4i,150.0,4,0.0034,4,8.0,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
150,4i,150.0,4,0.0,4,8.0,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
155,4i,150.0,7,6.24,4,8.0,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
160,4i,150.0,7,3.6083,4,8.0,False,2,9.72,1.0,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.25
165,4i,150.0,7,0.8775,5,20.71,False,2,9.5992,1.0,377.76,scenario_heavy_vehicle_OOD,ood,ood,0.25
170,4i,150.0,7,0.0597,7,20.71,False,2,9.4606,1.0,281.86,scenario_heavy_vehicle_OOD,ood,ood,0.25
175,4i,150.0,7,0.0,7,20.71,False,2,8.5838,1.0,189.94,scenario_heavy_vehicle_OOD,ood,ood,0.25
180,4i,150.0,9,3.6066,7,20.71,False,2,6.49,1.0,116.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
185,4i,150.0,7,5.6519,3,20.71,False,1,9.4262,63.33,63.33,scenario_heavy_vehicle_OOD,ood,ood,0.25
190,4i,150.0,5,2.0113,4,24.72,False,1,10.0341,17.06,17.06,scenario_heavy_vehicle_OOD,ood,ood,0.25
195,4i,150.0,4,0.0,4,24.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
200,4i,150.0,4,0.0,4,24.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
205,4i,150.0,5,3.0726,4,24.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
210,4i,150.0,7,5.7939,4,24.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
215,4i,150.0,6,3.7338,3,24.71,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
220,4i,150.0,5,2.2031,1,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
225,4i,150.0,5,0.0084,5,8.61,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
230,4i,150.0,5,0.0,5,8.59,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
235,4i,150.0,6,2.0337,5,8.59,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
240,4i,150.0,8,4.7295,5,8.59,False,1,19.44,473.26,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.25
245,4i,150.0,8,2.7708,5,8.59,False,1,19.3852,376.82,376.82,scenario_heavy_vehicle_OOD,ood,ood,0.25
250,4i,150.0,8,0.9126,6,8.59,False,2,23.0547,281.75,402.44,scenario_heavy_vehicle_OOD,ood,ood,0.25
255,4i,150.0,8,0.0143,8,15.68,False,2,21.6463,189.06,269.87,scenario_heavy_vehicle_OOD,ood,ood,0.25
260,4i,150.0,10,3.8047,8,15.59,False,2,19.0232,114.77,138.22,scenario_heavy_vehicle_OOD,ood,ood,0.25
265,4i,150.0,11,3.4121,8,15.59,False,2,10.487,52.97,62.25,scenario_heavy_vehicle_OOD,ood,ood,0.25
270,4i,150.0,11,1.5116,8,15.59,False,2,2.2954,29.76,31.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
275,4i,150.0,7,1.3691,5,29.63,False,2,1.4385,18.26,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
280,4i,150.0,5,0.0,5,29.63,False,1,0.0,29.63,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
285,4i,150.0,6,2.8089,5,29.63,False,1,0.0,29.63,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
290,4i,150.0,7,5.8387,5,29.63,False,1,0.0,29.63,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
295,4i,150.0,7,3.556,5,29.63,False,1,0.0,29.63,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
300,4i,150.0,6,1.2213,5,29.63,False,1,0.0,29.63,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
305,4i,150.0,5,1.4445,2,29.63,False,1,0.0,29.63,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
310,4i,150.0,4,6.3974,0,0.0,False,1,3.4159,20.99,20.99,scenario_heavy_vehicle_OOD,ood,ood,0.25
315,4i,150.0,4,2.643,2,15.05,False,1,0.019,15.05,15.05,scenario_heavy_vehicle_OOD,ood,ood,0.25
320,4i,150.0,6,5.3688,4,19.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
325,4i,150.0,6,3.0041,4,19.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
330,4i,150.0,6,0.6494,5,33.08,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
335,4i,150.0,6,0.0,6,33.08,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
340,4i,150.0,7,2.1854,6,33.08,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
345,4i,150.0,8,3.2294,6,33.08,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
350,4i,150.0,9,2.3053,6,33.08,False,2,9.5815,15.04,396.49,scenario_heavy_vehicle_OOD,ood,ood,0.25
355,4i,150.0,9,0.7955,8,33.08,False,2,9.4328,15.04,301.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
360,4i,150.0,9,0.2862,8,33.08,False,2,8.5638,15.04,208.69,scenario_heavy_vehicle_OOD,ood,ood,0.25
365,4i,150.0,7,2.6917,5,40.09,False,2,7.7839,15.04,128.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
370,4i,150.0,6,2.8682,5,40.09,False,2,8.6047,15.04,48.26,scenario_heavy_vehicle_OOD,ood,ood,0.25
375,4i,150.0,7,4.7321,5,40.09,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
380,4i,150.0,7,2.9588,5,40.09,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
385,4i,150.0,6,0.2157,5,40.09,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
390,4i,150.0,7,2.3241,6,54.13,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.25
395,4i,150.0,6,1.8671,4,54.13,False,1,1.9586,12.66,12.66,scenario_heavy_vehicle_OOD,ood,ood,0.25
400,4i,150.0,7,4.0533,2,52.51,False,1,0.2796,1.19,1.19,scenario_heavy_vehicle_OOD,ood,ood,0.25
405,4i,150.0,8,2.6842,4,19.26,False,1,0.001,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
410,4i,150.0,8,0.4979,7,40.13,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
415,4i,150.0,8,0.0122,8,52.85,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
420,4i,150.0,9,1.4924,8,52.8,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
425,4i,150.0,9,0.9956,8,52.8,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
430,4i,150.0,11,3.0237,8,52.8,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
435,4i,150.0,11,1.5661,9,52.8,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
440,4i,150.0,11,0.5614,9,52.8,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
445,4i,150.0,12,1.4635,10,65.51,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
450,4i,150.0,12,0.7797,11,65.51,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
455,4i,150.0,8,0.5695,7,65.51,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
460,4i,150.0,9,2.5695,7,65.51,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
465,4i,150.0,9,1.6002,7,65.51,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
470,4i,150.0,9,1.9136,7,65.51,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
475,4i,150.0,9,1.7804,8,78.22,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
480,4i,150.0,10,2.1103,8,78.22,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
485,4i,150.0,10,2.2626,7,78.22,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
490,4i,150.0,9,2.683,4,92.26,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
495,4i,150.0,9,1.2404,2,1.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
500,4i,150.0,10,1.9032,6,34.8,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
505,4i,150.0,10,0.7151,9,74.24,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
510,4i,150.0,11,1.7676,9,74.22,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
515,4i,150.0,12,1.7017,10,74.22,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
520,4i,150.0,12,0.7017,10,74.22,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
525,4i,150.0,13,1.1468,12,81.22,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
530,4i,150.0,13,0.5838,12,81.22,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
535,4i,150.0,14,1.4378,12,81.22,False,1,18.5028,398.51,398.51,scenario_heavy_vehicle_OOD,ood,ood,0.25
540,4i,150.0,15,1.1844,13,81.22,False,1,18.822,303.97,303.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
545,4i,150.0,11,0.9742,8,81.22,False,1,18.0901,209.66,209.66,scenario_heavy_vehicle_OOD,ood,ood,0.25
550,4i,150.0,10,1.7542,9,95.26,False,1,17.541,122.77,122.77,scenario_heavy_vehicle_OOD,ood,ood,0.25
555,4i,150.0,10,1.6105,9,95.26,False,1,16.1049,39.63,39.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
560,4i,150.0,9,0.0,9,95.26,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
565,4i,150.0,10,1.7041,9,95.26,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
570,4i,150.0,11,2.1005,9,95.26,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
575,4i,150.0,11,2.1411,7,95.26,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
580,4i,150.0,10,2.9671,5,107.97,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
585,4i,150.0,10,1.652,4,106.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
590,4i,150.0,11,2.5785,7,53.37,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
595,4i,150.0,12,1.5125,9,74.28,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
600,4i,150.0,12,0.4127,11,86.94,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
605,4i,150.0,13,1.0657,11,86.93,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
610,4i,150.0,13,0.7092,12,100.97,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
615,4i,150.0,13,0.3633,12,100.97,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
620,4i,150.0,15,1.4708,12,100.97,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
625,4i,150.0,15,0.7697,14,115.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
630,4i,150.0,16,1.2697,14,115.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
635,4i,150.0,14,1.2514,10,115.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
640,4i,150.0,11,0.7871,10,115.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
645,4i,150.0,10,0.0,10,115.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
650,4i,150.0,12,1.781,10,115.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
655,4i,150.0,13,2.0833,10,115.01,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
660,4i,150.0,13,0.8451,11,119.01,False,1,18.5002,400.2,400.2,scenario_heavy_vehicle_OOD,ood,ood,0.25
665,4i,150.0,12,0.2466,10,119.01,False,1,19.3325,305.51,305.51,scenario_heavy_vehicle_OOD,ood,ood,0.25
670,4i,150.0,11,1.2214,8,119.01,False,1,16.5456,215.16,215.16,scenario_heavy_vehicle_OOD,ood,ood,0.25
675,4i,150.0,12,2.7049,5,117.99,False,1,9.0798,154.86,154.86,scenario_heavy_vehicle_OOD,ood,ood,0.25
680,4i,150.0,14,2.9308,5,27.75,False,1,3.2727,129.28,129.28,scenario_heavy_vehicle_OOD,ood,ood,0.25
685,4i,150.0,14,1.8077,8,61.81,False,2,10.67,115.06,436.05,scenario_heavy_vehicle_OOD,ood,ood,0.25
690,4i,150.0,14,0.2836,12,93.88,False,3,14.6961,107.38,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.25
695,4i,150.0,14,0.0013,14,106.3,False,3,14.6121,106.3,358.39,scenario_heavy_vehicle_OOD,ood,ood,0.25
700,4i,150.0,15,0.9702,14,106.3,False,3,11.6151,106.3,241.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
705,4i,150.0,16,0.4808,14,106.3,False,3,7.246,106.3,152.09,scenario_heavy_vehicle_OOD,ood,ood,0.25
710,4i,150.0,17,1.0264,16,119.01,False,3,5.816,65.85,119.01,scenario_heavy_vehicle_OOD,ood,ood,0.25
715,4i,150.0,17,0.2955,16,119.01,False,4,7.3926,14.71,382.59,scenario_heavy_vehicle_OOD,ood,ood,0.25
720,4i,150.0,17,0.0004,17,119.01,False,4,6.1243,12.0,262.59,scenario_heavy_vehicle_OOD,ood,ood,0.25
725,4i,150.0,14,0.796,11,119.01,False,4,5.3057,0.35,163.52,scenario_heavy_vehicle_OOD,ood,ood,0.25
730,4i,150.0,14,1.8299,11,119.01,False,3,0.229,106.3,132.08,scenario_heavy_vehicle_OOD,ood,ood,0.25
735,4i,150.0,14,2.0131,12,131.72,False,3,0.0004,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
740,4i,150.0,13,1.3373,12,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
745,4i,150.0,12,0.0,12,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
750,4i,150.0,12,0.0,12,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
755,4i,150.0,13,2.2635,10,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
760,4i,150.0,12,1.3846,8,138.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
765,4i,150.0,13,2.6066,6,138.7,False,3,0.4772,104.75,131.49,scenario_heavy_vehicle_OOD,ood,ood,0.25
770,4i,150.0,13,1.9151,3,8.03,False,3,1.6945,97.42,127.01,scenario_heavy_vehicle_OOD,ood,ood,0.25
775,4i,150.0,13,0.905,7,49.1,False,3,2.2165,85.42,117.18,scenario_heavy_vehicle_OOD,ood,ood,0.25
780,4i,150.0,13,0.4639,10,79.8,False,3,0.9787,79.8,107.74,scenario_heavy_vehicle_OOD,ood,ood,0.25
785,4i,150.0,15,1.2966,13,112.29,False,3,0.0353,79.55,104.99,scenario_heavy_vehicle_OOD,ood,ood,0.25
790,4i,150.0,16,1.4361,14,118.98,False,3,0.0001,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
795,4i,150.0,16,0.7008,14,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
800,4i,150.0,16,0.2764,15,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
805,4i,150.0,17,1.5223,16,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
810,4i,150.0,17,0.7451,16,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
815,4i,150.0,16,1.8529,12,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
820,4i,150.0,14,1.1057,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
825,4i,150.0,13,0.0,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
830,4i,150.0,13,0.0,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
835,4i,150.0,14,1.6854,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
840,4i,150.0,15,2.0502,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
845,4i,150.0,15,1.2149,11,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
850,4i,150.0,14,1.4111,10,138.68,False,4,4.8452,79.4,454.03,scenario_heavy_vehicle_OOD,ood,ood,0.25
855,4i,150.0,14,0.9361,7,138.68,False,4,6.0291,72.93,358.28,scenario_heavy_vehicle_OOD,ood,ood,0.25
860,4i,150.0,14,0.9502,8,137.34,False,4,6.0746,60.11,263.18,scenario_heavy_vehicle_OOD,ood,ood,0.25
865,4i,150.0,16,1.9365,9,71.23,False,4,4.5384,58.51,178.57,scenario_heavy_vehicle_OOD,ood,ood,0.25
870,4i,150.0,17,1.8636,12,97.97,False,4,3.2789,58.51,104.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
875,4i,150.0,17,0.8341,15,130.52,False,5,5.4969,52.35,454.39,scenario_heavy_vehicle_OOD,ood,ood,0.25
880,4i,150.0,17,0.2438,16,130.35,False,5,4.6129,22.78,358.65,scenario_heavy_vehicle_OOD,ood,ood,0.25
885,4i,150.0,17,0.0068,17,130.35,False,5,3.2293,15.15,270.37,scenario_heavy_vehicle_OOD,ood,ood,0.25
890,4i,150.0,18,0.9694,17,130.35,False,5,2.3078,15.04,203.69,scenario_heavy_vehicle_OOD,ood,ood,0.25
895,4i,150.0,19,1.0415,17,130.35,False,5,1.42,15.04,159.38,scenario_heavy_vehicle_OOD,ood,ood,0.25
900,4i,150.0,20,0.5955,18,130.35,False,5,0.5302,15.04,137.23,scenario_heavy_vehicle_OOD,ood,ood,0.25
905,4i,150.0,17,0.8178,14,134.37,False,6,4.8303,7.8,407.61,scenario_heavy_vehicle_OOD,ood,ood,0.25
910,4i,150.0,15,0.4305,14,134.35,False,5,5.4046,58.51,275.22,scenario_heavy_vehicle_OOD,ood,ood,0.25
915,4i,150.0,15,1.8332,14,134.35,False,5,5.4997,58.51,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.25
920,4i,150.0,16,2.0222,14,134.35,False,5,3.2554,33.02,134.35,scenario_heavy_vehicle_OOD,ood,ood,0.25
925,4i,150.0,16,1.1741,14,134.35,False,4,0.0,58.51,134.35,scenario_heavy_vehicle_OOD,ood,ood,0.25
930,4i,150.0,16,0.4066,15,148.4,True,5,3.7755,58.51,455.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
935,4i,150.0,15,0.143,14,148.4,True,5,3.7673,58.51,362.09,scenario_heavy_vehicle_OOD,ood,ood,0.25
940,4i,150.0,14,1.0621,10,148.4,True,5,3.9786,55.98,273.36,scenario_heavy_vehicle_OOD,ood,ood,0.25
945,4i,150.0,14,1.2105,7,148.4,True,5,5.6289,39.12,188.5,scenario_heavy_vehicle_OOD,ood,ood,0.25
950,4i,150.0,16,2.9487,7,147.27,True,5,4.5323,31.79,132.31,scenario_heavy_vehicle_OOD,ood,ood,0.25
955,4i,150.0,16,2.103,8,64.26,False,5,3.0448,22.09,123.47,scenario_heavy_vehicle_OOD,ood,ood,0.25
960,4i,150.0,17,0.6602,12,91.14,False,5,0.4364,1.0,112.32,scenario_heavy_vehicle_OOD,ood,ood,0.25
965,4i,150.0,17,0.1413,15,107.72,False,5,0.0416,1.0,107.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
970,4i,150.0,18,0.9978,17,134.37,False,5,0.0005,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
975,4i,150.0,19,1.4754,17,134.35,False,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
980,4i,150.0,20,0.6094,17,134.35,False,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
985,4i,150.0,20,0.2895,19,147.07,True,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
990,4i,150.0,20,0.0644,19,147.07,True,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
995,4i,150.0,18,0.4712,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1000,4i,150.0,17,1.3017,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1005,4i,150.0,17,1.8818,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1010,4i,150.0,16,0.6053,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1015,4i,150.0,15,0.0,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1020,4i,150.0,15,0.0,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1025,4i,150.0,15,1.3807,13,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1030,4i,150.0,16,2.7984,10,147.07,True,4,1.5459,22.76,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
1035,4i,150.0,16,1.9716,8,147.07,True,4,0.8661,17.22,107.44,scenario_heavy_vehicle_OOD,ood,ood,0.25
1040,4i,150.0,16,0.6207,10,146.43,True,5,5.1516,17.12,431.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
1045,4i,150.0,16,0.3876,12,89.02,False,5,5.1283,17.12,311.08,scenario_heavy_vehicle_OOD,ood,ood,0.25
1050,4i,150.0,17,0.1911,15,119.97,False,5,3.1339,17.12,208.12,scenario_heavy_vehicle_OOD,ood,ood,0.25
1055,4i,150.0,20,1.6826,17,145.17,True,5,0.9365,17.12,165.69,scenario_heavy_vehicle_OOD,ood,ood,0.25
1060,4i,150.0,20,1.2009,18,149.14,True,5,0.0011,17.12,161.86,scenario_heavy_vehicle_OOD,ood,ood,0.25
1065,4i,150.0,20,0.2045,18,149.14,True,6,3.24,17.12,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.25
1070,4i,150.0,20,0.0,20,149.14,True,6,3.21,17.12,377.45,scenario_heavy_vehicle_OOD,ood,ood,0.25
1075,4i,150.0,21,0.7754,20,149.14,True,6,2.5501,17.12,292.21,scenario_heavy_vehicle_OOD,ood,ood,0.25
1080,4i,150.0,21,0.7737,20,149.14,True,6,1.8016,17.12,229.17,scenario_heavy_vehicle_OOD,ood,ood,0.25
1085,4i,150.0,18,1.239,16,149.14,True,6,1.0516,17.12,188.62,scenario_heavy_vehicle_OOD,ood,ood,0.25
1090,4i,150.0,17,0.7277,16,149.14,True,6,0.312,17.12,170.45,scenario_heavy_vehicle_OOD,ood,ood,0.25
