timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3500,3i,150.0,19,0.2616,17,149.73,True,29,0.4349,1.0,474.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3505,3i,150.0,20,1.2879,19,149.73,True,29,0.2931,1.0,474.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
3510,3i,150.0,20,0.5872,19,149.73,True,29,0.4034,1.0,473.03,scenario_heavy_vehicle_OOD,ood,ood,0.5
3515,3i,150.0,17,0.3028,15,149.73,True,26,0.5625,4.83,470.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
3520,3i,150.0,16,1.0094,15,149.73,True,26,1.3603,13.71,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
3525,3i,150.0,15,0.0,15,149.73,True,28,1.8228,13.71,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
3530,3i,150.0,15,0.0,15,149.73,True,28,1.5903,13.71,468.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
3535,3i,150.0,16,1.5528,15,149.73,True,28,1.5419,13.71,461.81,scenario_heavy_vehicle_OOD,ood,ood,0.5
3540,3i,150.0,16,0.8271,15,149.73,True,28,1.0369,13.71,460.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
3545,3i,150.0,16,1.3322,13,149.73,True,28,0.7614,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3550,3i,150.0,15,1.386,11,149.73,True,27,0.77,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3555,3i,150.0,15,0.75,10,149.73,True,27,0.3681,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3560,3i,150.0,15,0.6945,10,149.11,True,27,0.144,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3565,3i,150.0,16,1.7701,10,74.55,False,27,0.1021,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3570,3i,150.0,18,1.8741,12,101.02,False,27,0.1653,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3575,3i,150.0,18,1.1156,16,137.4,False,29,1.4145,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
3580,3i,150.0,19,0.0543,18,149.77,True,29,1.3766,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3585,3i,150.0,19,0.0,19,149.73,True,29,1.3832,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3590,3i,150.0,19,0.0,19,149.73,True,29,1.5167,1.0,460.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
3595,3i,150.0,21,1.4983,19,149.73,True,29,1.3485,1.0,459.98,scenario_heavy_vehicle_OOD,ood,ood,0.5
3600,3i,150.0,21,0.932,19,149.73,True,29,0.9951,1.0,458.86,scenario_heavy_vehicle_OOD,ood,ood,0.5
0,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.5
5,4i,150.0,0,0.0,0,0.0,False,2,18.9162,397.81,399.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
10,4i,150.0,0,0.0,0,0.0,False,2,18.278,304.23,306.2,scenario_heavy_vehicle_OOD,ood,ood,0.5
15,4i,150.0,0,0.0,0,0.0,False,2,18.5337,210.93,213.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
20,4i,150.0,3,18.1871,0,0.0,False,2,18.7783,116.39,119.79,scenario_heavy_vehicle_OOD,ood,ood,0.5
25,4i,150.0,3,14.6738,0,0.0,False,2,15.7084,27.6,27.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
30,4i,150.0,2,1.1548,0,0.0,False,2,9.5162,1.0,455.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
35,4i,150.0,1,0.0,1,1.0,False,1,18.5915,362.39,362.39,scenario_heavy_vehicle_OOD,ood,ood,0.5
40,4i,150.0,1,0.0,1,1.0,False,1,19.0192,268.35,268.35,scenario_heavy_vehicle_OOD,ood,ood,0.5
45,4i,150.0,1,0.0,1,1.0,False,1,19.1007,173.77,173.77,scenario_heavy_vehicle_OOD,ood,ood,0.5
50,4i,150.0,4,13.2357,1,1.0,False,1,15.2326,86.31,86.31,scenario_heavy_vehicle_OOD,ood,ood,0.5
55,4i,150.0,4,5.0252,1,1.0,False,1,7.8091,32.57,32.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
60,4i,150.0,4,0.2506,3,1.0,False,1,1.0025,15.13,15.13,scenario_heavy_vehicle_OOD,ood,ood,0.5
65,4i,150.0,4,0.0,4,15.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
70,4i,150.0,5,4.7928,4,15.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
75,4i,150.0,7,5.9707,4,15.04,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
80,4i,150.0,7,2.5454,5,15.07,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
85,4i,150.0,7,0.088,6,27.76,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
90,4i,150.0,7,0.0,7,27.75,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
95,4i,150.0,5,5.8103,2,15.04,False,1,3.2413,6.13,6.13,scenario_heavy_vehicle_OOD,ood,ood,0.5
100,4i,150.0,4,8.5559,2,15.04,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.5
105,4i,150.0,4,5.7081,2,15.04,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.5
110,4i,150.0,3,0.0014,3,19.04,False,1,19.2648,417.65,417.65,scenario_heavy_vehicle_OOD,ood,ood,0.5
115,4i,150.0,3,0.0,3,19.04,False,1,18.5236,324.9,324.9,scenario_heavy_vehicle_OOD,ood,ood,0.5
120,4i,150.0,3,0.0,3,19.04,False,1,18.2103,230.47,230.47,scenario_heavy_vehicle_OOD,ood,ood,0.5
125,4i,150.0,3,7.0571,1,18.4,False,1,18.7603,135.07,135.07,scenario_heavy_vehicle_OOD,ood,ood,0.5
130,4i,150.0,4,14.0967,0,0.0,False,1,18.4094,49.21,49.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
135,4i,150.0,4,6.0705,1,1.0,False,1,3.5351,1.54,1.54,scenario_heavy_vehicle_OOD,ood,ood,0.5
140,4i,150.0,4,0.9957,3,1.01,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
145,4i,150.0,4,0.0034,4,8.0,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
150,4i,150.0,4,0.0,4,8.0,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
155,4i,150.0,7,6.24,4,8.0,False,1,0.0,1.0,1.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
160,4i,150.0,7,3.6083,4,8.0,False,2,9.72,1.0,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
165,4i,150.0,7,0.8775,5,20.71,False,2,9.5992,1.0,377.76,scenario_heavy_vehicle_OOD,ood,ood,0.5
170,4i,150.0,7,0.0597,7,20.71,False,2,9.4606,1.0,281.86,scenario_heavy_vehicle_OOD,ood,ood,0.5
175,4i,150.0,7,0.0,7,20.71,False,2,8.5838,1.0,189.94,scenario_heavy_vehicle_OOD,ood,ood,0.5
180,4i,150.0,9,3.6066,7,20.71,False,2,6.49,1.0,116.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
185,4i,150.0,7,5.6519,3,20.71,False,1,9.4262,63.33,63.33,scenario_heavy_vehicle_OOD,ood,ood,0.5
190,4i,150.0,5,2.0113,4,24.72,False,1,10.0341,17.06,17.06,scenario_heavy_vehicle_OOD,ood,ood,0.5
195,4i,150.0,4,0.0,4,24.71,False,1,18.8113,418.37,418.37,scenario_heavy_vehicle_OOD,ood,ood,0.5
200,4i,150.0,4,0.0,4,24.71,False,1,19.3519,323.82,323.82,scenario_heavy_vehicle_OOD,ood,ood,0.5
205,4i,150.0,5,3.0726,4,24.71,False,1,19.4088,228.6,228.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
210,4i,150.0,7,5.7939,4,24.71,False,1,18.8829,133.19,133.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
215,4i,150.0,6,3.7338,3,24.71,False,2,17.4004,48.49,435.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
220,4i,150.0,5,2.2031,1,1.0,False,2,11.2549,1.58,339.9,scenario_heavy_vehicle_OOD,ood,ood,0.5
225,4i,150.0,5,0.0084,5,8.61,False,2,9.7143,1.0,244.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
230,4i,150.0,5,0.0,5,8.59,False,2,8.1441,1.0,154.88,scenario_heavy_vehicle_OOD,ood,ood,0.5
235,4i,150.0,6,2.0337,5,8.59,False,2,6.1013,1.0,85.35,scenario_heavy_vehicle_OOD,ood,ood,0.5
240,4i,150.0,8,4.7295,5,8.59,False,3,9.0475,1.0,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
245,4i,150.0,8,2.7708,5,8.59,False,3,7.5601,1.0,376.82,scenario_heavy_vehicle_OOD,ood,ood,0.5
250,4i,150.0,8,0.9126,6,8.59,False,5,12.8833,1.0,418.4,scenario_heavy_vehicle_OOD,ood,ood,0.5
255,4i,150.0,8,0.0143,8,15.68,False,5,12.398,1.0,324.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
260,4i,150.0,10,3.8047,8,15.59,False,5,11.3345,1.0,231.17,scenario_heavy_vehicle_OOD,ood,ood,0.5
265,4i,150.0,11,3.4121,8,15.59,False,5,7.5066,1.0,141.43,scenario_heavy_vehicle_OOD,ood,ood,0.5
270,4i,150.0,11,1.5116,8,15.59,False,5,3.3255,1.0,70.03,scenario_heavy_vehicle_OOD,ood,ood,0.5
275,4i,150.0,7,1.3691,5,29.63,False,4,8.33,18.26,456.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
280,4i,150.0,5,0.0,5,29.63,False,2,12.2146,29.63,336.8,scenario_heavy_vehicle_OOD,ood,ood,0.5
285,4i,150.0,6,2.8089,5,29.63,False,2,11.9149,29.63,215.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
290,4i,150.0,7,5.8387,5,29.63,False,2,11.8036,29.63,98.7,scenario_heavy_vehicle_OOD,ood,ood,0.5
295,4i,150.0,7,3.556,5,29.63,False,2,6.5571,10.9,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.5
300,4i,150.0,6,1.2213,5,29.63,False,1,0.0,29.63,29.63,scenario_heavy_vehicle_OOD,ood,ood,0.5
305,4i,150.0,5,1.4445,2,29.63,False,2,9.4862,29.63,415.74,scenario_heavy_vehicle_OOD,ood,ood,0.5
310,4i,150.0,4,6.3974,0,0.0,False,2,11.2122,20.99,319.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
315,4i,150.0,4,2.643,2,15.05,False,2,9.7246,15.05,223.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
320,4i,150.0,6,5.3688,4,19.04,False,3,11.9467,15.04,456.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
325,4i,150.0,6,3.0041,4,19.04,False,3,11.8497,15.04,362.05,scenario_heavy_vehicle_OOD,ood,ood,0.5
330,4i,150.0,6,0.6494,5,33.08,False,4,12.1125,1.9,457.1,scenario_heavy_vehicle_OOD,ood,ood,0.5
335,4i,150.0,6,0.0,6,33.08,False,4,11.0712,1.0,325.08,scenario_heavy_vehicle_OOD,ood,ood,0.5
340,4i,150.0,7,2.1854,6,33.08,False,4,10.4805,1.0,189.81,scenario_heavy_vehicle_OOD,ood,ood,0.5
345,4i,150.0,8,3.2294,6,33.08,False,4,6.4587,1.0,84.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
350,4i,150.0,9,2.3053,6,33.08,False,5,5.6728,1.0,396.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
355,4i,150.0,9,0.7955,8,33.08,False,5,3.7957,1.0,301.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
360,4i,150.0,9,0.2862,8,33.08,False,5,3.4255,1.0,208.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
365,4i,150.0,7,2.6917,5,40.09,False,3,6.2805,8.02,128.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
370,4i,150.0,6,2.8682,5,40.09,False,2,8.6047,15.04,48.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
375,4i,150.0,7,4.7321,5,40.09,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
380,4i,150.0,7,2.9588,5,40.09,False,1,0.0,15.04,15.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
385,4i,150.0,6,0.2157,5,40.09,False,2,11.7438,15.04,433.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
390,4i,150.0,7,2.3241,6,54.13,False,2,12.1622,15.04,313.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
395,4i,150.0,6,1.8671,4,54.13,False,2,12.8976,12.66,192.53,scenario_heavy_vehicle_OOD,ood,ood,0.5
400,4i,150.0,7,4.0533,2,52.51,False,3,13.5221,1.19,453.86,scenario_heavy_vehicle_OOD,ood,ood,0.5
405,4i,150.0,8,2.6842,4,19.26,False,3,9.0841,1.0,358.86,scenario_heavy_vehicle_OOD,ood,ood,0.5
410,4i,150.0,8,0.4979,7,40.13,False,3,6.3719,1.0,263.17,scenario_heavy_vehicle_OOD,ood,ood,0.5
415,4i,150.0,8,0.0122,8,52.85,False,4,8.8776,1.0,396.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
420,4i,150.0,9,1.4924,8,52.8,False,4,8.2011,1.0,300.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
425,4i,150.0,9,0.9956,8,52.8,False,5,9.4006,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
430,4i,150.0,11,3.0237,8,52.8,False,5,7.5742,1.0,380.68,scenario_heavy_vehicle_OOD,ood,ood,0.5
435,4i,150.0,11,1.5661,9,52.8,False,5,5.7797,1.0,287.88,scenario_heavy_vehicle_OOD,ood,ood,0.5
440,4i,150.0,11,0.5614,9,52.8,False,6,7.2975,1.0,434.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
445,4i,150.0,12,1.4635,10,65.51,False,6,6.1374,1.0,339.25,scenario_heavy_vehicle_OOD,ood,ood,0.5
450,4i,150.0,12,0.7797,11,65.51,False,6,4.4765,1.0,245.92,scenario_heavy_vehicle_OOD,ood,ood,0.5
455,4i,150.0,8,0.5695,7,65.51,False,3,5.9066,1.0,171.38,scenario_heavy_vehicle_OOD,ood,ood,0.5
460,4i,150.0,9,2.5695,7,65.51,False,2,4.3614,1.0,118.94,scenario_heavy_vehicle_OOD,ood,ood,0.5
465,4i,150.0,9,1.6002,7,65.51,False,2,2.2492,1.0,88.43,scenario_heavy_vehicle_OOD,ood,ood,0.5
470,4i,150.0,9,1.9136,7,65.51,False,2,0.1656,1.0,78.44,scenario_heavy_vehicle_OOD,ood,ood,0.5
475,4i,150.0,9,1.7804,8,78.22,False,2,0.0,1.0,78.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
480,4i,150.0,10,2.1103,8,78.22,False,2,0.0,1.0,78.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
485,4i,150.0,10,2.2626,7,78.22,False,1,0.0,78.22,78.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
490,4i,150.0,9,2.683,4,92.26,False,1,0.0525,78.17,78.17,scenario_heavy_vehicle_OOD,ood,ood,0.5
495,4i,150.0,9,1.2404,2,1.01,False,1,1.9461,72.17,72.17,scenario_heavy_vehicle_OOD,ood,ood,0.5
500,4i,150.0,10,1.9032,6,34.8,False,1,1.8446,62.19,62.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
505,4i,150.0,10,0.7151,9,74.24,False,1,0.0126,60.19,60.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
510,4i,150.0,11,1.7676,9,74.22,False,1,0.0003,60.18,60.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
515,4i,150.0,12,1.7017,10,74.22,False,1,0.0,60.18,60.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
520,4i,150.0,12,0.7017,10,74.22,False,1,0.0,60.18,60.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
525,4i,150.0,13,1.1468,12,81.22,False,1,0.0,60.18,60.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
530,4i,150.0,13,0.5838,12,81.22,False,1,0.0,60.18,60.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
535,4i,150.0,14,1.4378,12,81.22,False,2,9.2514,60.18,398.51,scenario_heavy_vehicle_OOD,ood,ood,0.5
540,4i,150.0,15,1.1844,13,81.22,False,2,9.411,60.18,303.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
545,4i,150.0,11,0.9742,8,81.22,False,2,9.045,60.18,209.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
550,4i,150.0,10,1.7542,9,95.26,False,3,12.2401,60.18,415.65,scenario_heavy_vehicle_OOD,ood,ood,0.5
555,4i,150.0,10,1.6105,9,95.26,False,3,11.7954,39.63,318.84,scenario_heavy_vehicle_OOD,ood,ood,0.5
560,4i,150.0,9,0.0,9,95.26,False,2,7.7139,60.18,233.16,scenario_heavy_vehicle_OOD,ood,ood,0.5
565,4i,150.0,10,1.7041,9,95.26,False,2,5.4639,60.18,169.53,scenario_heavy_vehicle_OOD,ood,ood,0.5
570,4i,150.0,11,2.1005,9,95.26,False,2,3.2139,60.18,128.39,scenario_heavy_vehicle_OOD,ood,ood,0.5
575,4i,150.0,11,2.1411,7,95.26,False,3,7.0394,60.18,454.16,scenario_heavy_vehicle_OOD,ood,ood,0.5
580,4i,150.0,10,2.9671,5,107.97,False,3,7.1006,56.94,358.24,scenario_heavy_vehicle_OOD,ood,ood,0.5
585,4i,150.0,10,1.652,4,106.01,False,3,6.6795,42.52,267.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
590,4i,150.0,11,2.5785,7,53.37,False,3,5.0541,39.14,196.4,scenario_heavy_vehicle_OOD,ood,ood,0.5
595,4i,150.0,12,1.5125,9,74.28,False,3,3.1824,39.13,144.1,scenario_heavy_vehicle_OOD,ood,ood,0.5
600,4i,150.0,12,0.4127,11,86.94,False,3,1.6045,39.13,112.09,scenario_heavy_vehicle_OOD,ood,ood,0.5
605,4i,150.0,13,1.0657,11,86.93,False,3,0.1799,39.13,101.25,scenario_heavy_vehicle_OOD,ood,ood,0.5
610,4i,150.0,13,0.7092,12,100.97,False,4,4.8602,39.13,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
615,4i,150.0,13,0.3633,12,100.97,False,4,4.858,39.13,379.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
620,4i,150.0,15,1.4708,12,100.97,False,4,4.7784,39.13,284.58,scenario_heavy_vehicle_OOD,ood,ood,0.5
625,4i,150.0,15,0.7697,14,115.01,False,4,3.9693,39.13,195.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
630,4i,150.0,16,1.2697,14,115.01,False,4,3.9335,39.13,112.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
635,4i,150.0,14,1.2514,10,115.01,False,4,2.3073,39.13,100.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
640,4i,150.0,11,0.7871,10,115.01,False,4,2.1646,9.83,100.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
645,4i,150.0,10,0.0,10,115.01,False,3,0.0,39.13,100.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
650,4i,150.0,12,1.781,10,115.01,False,3,0.0,39.13,100.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
655,4i,150.0,13,2.0833,10,115.01,False,3,0.0,39.13,100.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
660,4i,150.0,13,0.8451,11,119.01,False,4,4.625,39.13,400.2,scenario_heavy_vehicle_OOD,ood,ood,0.5
665,4i,150.0,12,0.2466,10,119.01,False,5,8.7187,39.13,431.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
670,4i,150.0,11,1.2214,8,119.01,False,5,8.9082,27.42,311.68,scenario_heavy_vehicle_OOD,ood,ood,0.5
675,4i,150.0,12,2.7049,5,117.99,False,5,6.1954,13.74,206.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
680,4i,150.0,14,2.9308,5,27.75,False,5,4.541,13.71,129.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
685,4i,150.0,14,1.8077,8,61.81,False,7,9.3275,13.71,436.05,scenario_heavy_vehicle_OOD,ood,ood,0.5
690,4i,150.0,14,0.2836,12,93.88,False,8,9.245,7.67,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
695,4i,150.0,14,0.0013,14,106.3,False,8,8.7764,5.0,358.39,scenario_heavy_vehicle_OOD,ood,ood,0.5
700,4i,150.0,15,0.9702,14,106.3,False,8,6.1748,5.0,241.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
705,4i,150.0,16,0.4808,14,106.3,False,8,2.9554,5.0,152.09,scenario_heavy_vehicle_OOD,ood,ood,0.5
710,4i,150.0,17,1.0264,16,119.01,False,8,2.181,5.0,119.01,scenario_heavy_vehicle_OOD,ood,ood,0.5
715,4i,150.0,17,0.2955,16,119.01,False,10,4.7937,5.0,399.39,scenario_heavy_vehicle_OOD,ood,ood,0.5
720,4i,150.0,17,0.0004,17,119.01,False,10,4.3932,5.0,303.79,scenario_heavy_vehicle_OOD,ood,ood,0.5
725,4i,150.0,14,0.796,11,119.01,False,9,4.6847,0.35,209.1,scenario_heavy_vehicle_OOD,ood,ood,0.5
730,4i,150.0,14,1.8299,11,119.01,False,8,3.2024,3.01,132.08,scenario_heavy_vehicle_OOD,ood,ood,0.5
735,4i,150.0,14,2.0131,12,131.72,False,7,1.8243,13.71,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.5
740,4i,150.0,13,1.3373,12,131.72,False,8,5.951,13.71,432.68,scenario_heavy_vehicle_OOD,ood,ood,0.5
745,4i,150.0,12,0.0,12,131.72,False,9,7.526,13.71,437.05,scenario_heavy_vehicle_OOD,ood,ood,0.5
750,4i,150.0,12,0.0,12,131.72,False,9,6.9545,13.71,341.84,scenario_heavy_vehicle_OOD,ood,ood,0.5
755,4i,150.0,13,2.2635,10,131.72,False,9,5.2276,11.41,248.4,scenario_heavy_vehicle_OOD,ood,ood,0.5
760,4i,150.0,12,1.3846,8,138.72,False,8,3.2461,5.74,166.55,scenario_heavy_vehicle_OOD,ood,ood,0.5
765,4i,150.0,13,2.6066,6,138.7,False,8,3.1362,1.0,138.7,scenario_heavy_vehicle_OOD,ood,ood,0.5
770,4i,150.0,13,1.9151,3,8.03,False,8,2.4042,1.0,135.86,scenario_heavy_vehicle_OOD,ood,ood,0.5
775,4i,150.0,13,0.905,7,49.1,False,8,1.1563,1.0,127.72,scenario_heavy_vehicle_OOD,ood,ood,0.5
780,4i,150.0,13,0.4639,10,79.8,False,8,0.7456,1.0,116.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
785,4i,150.0,15,1.2966,13,112.29,False,8,0.0476,1.0,112.29,scenario_heavy_vehicle_OOD,ood,ood,0.5
790,4i,150.0,16,1.4361,14,118.98,False,8,0.0002,1.0,111.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
795,4i,150.0,16,0.7008,14,118.97,False,9,2.9578,1.0,402.62,scenario_heavy_vehicle_OOD,ood,ood,0.5
800,4i,150.0,16,0.2764,15,118.97,False,10,4.5178,1.0,399.05,scenario_heavy_vehicle_OOD,ood,ood,0.5
805,4i,150.0,17,1.5223,16,118.97,False,10,4.4359,1.0,305.36,scenario_heavy_vehicle_OOD,ood,ood,0.5
810,4i,150.0,17,0.7451,16,118.97,False,10,2.8543,1.0,215.98,scenario_heavy_vehicle_OOD,ood,ood,0.5
815,4i,150.0,16,1.8529,12,118.97,False,8,2.8227,12.77,133.71,scenario_heavy_vehicle_OOD,ood,ood,0.5
820,4i,150.0,14,1.1057,13,125.97,False,8,4.365,34.75,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
825,4i,150.0,13,0.0,13,125.97,False,8,4.6847,34.75,416.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
830,4i,150.0,13,0.0,13,125.97,False,8,4.6444,34.75,322.72,scenario_heavy_vehicle_OOD,ood,ood,0.5
835,4i,150.0,14,1.6854,13,125.97,False,8,3.8332,34.75,233.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
840,4i,150.0,15,2.0502,13,125.97,False,8,3.0477,34.75,153.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
845,4i,150.0,15,1.2149,11,125.97,False,8,2.0046,34.75,138.71,scenario_heavy_vehicle_OOD,ood,ood,0.5
850,4i,150.0,14,1.4111,10,138.68,False,10,5.7542,5.83,454.03,scenario_heavy_vehicle_OOD,ood,ood,0.5
855,4i,150.0,14,0.9361,7,138.68,False,10,5.1038,1.0,358.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
860,4i,150.0,14,0.9502,8,137.34,False,10,4.1909,1.0,263.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
865,4i,150.0,16,1.9365,9,71.23,False,10,2.4907,1.0,178.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
870,4i,150.0,17,1.8636,12,97.97,False,10,1.7927,1.0,134.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
875,4i,150.0,17,0.8341,15,130.52,False,13,5.6958,1.0,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
880,4i,150.0,17,0.2438,16,130.35,False,13,5.3694,1.0,378.09,scenario_heavy_vehicle_OOD,ood,ood,0.5
885,4i,150.0,17,0.0068,17,130.35,False,13,4.594,1.0,287.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
890,4i,150.0,18,0.9694,17,130.35,False,13,3.5618,1.0,204.53,scenario_heavy_vehicle_OOD,ood,ood,0.5
895,4i,150.0,19,1.0415,17,130.35,False,13,2.0684,1.0,159.38,scenario_heavy_vehicle_OOD,ood,ood,0.5
900,4i,150.0,20,0.5955,18,130.35,False,13,0.9161,1.0,137.23,scenario_heavy_vehicle_OOD,ood,ood,0.5
905,4i,150.0,17,0.8178,14,134.37,False,13,3.0579,7.8,407.61,scenario_heavy_vehicle_OOD,ood,ood,0.5
910,4i,150.0,15,0.4305,14,134.35,False,11,3.0437,9.93,275.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
915,4i,150.0,15,1.8332,14,134.35,False,10,2.7498,13.71,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
920,4i,150.0,16,2.0222,14,134.35,False,10,1.6277,13.71,134.35,scenario_heavy_vehicle_OOD,ood,ood,0.5
925,4i,150.0,16,1.1741,14,134.35,False,9,0.0,13.71,134.35,scenario_heavy_vehicle_OOD,ood,ood,0.5
930,4i,150.0,16,0.4066,15,148.4,True,11,3.4829,13.71,455.71,scenario_heavy_vehicle_OOD,ood,ood,0.5
935,4i,150.0,15,0.143,14,148.4,True,11,3.5788,11.32,362.09,scenario_heavy_vehicle_OOD,ood,ood,0.5
940,4i,150.0,14,1.0621,10,148.4,True,10,4.2495,10.57,273.36,scenario_heavy_vehicle_OOD,ood,ood,0.5
945,4i,150.0,14,1.2105,7,148.4,True,10,4.6725,1.0,188.5,scenario_heavy_vehicle_OOD,ood,ood,0.5
