timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2830,4i,150.0,15,3.2422,9,147.07,True
2835,1i,150.0,21,0.8182,19,144.07,False
2835,2i,150.0,23,0.6222,21,139.61,False
2835,3i,150.0,17,2.0622,11,149.69,True
2835,4i,150.0,15,2.0996,8,147.07,True
2840,1i,150.0,18,0.6343,15,144.07,False
2840,2i,150.0,19,0.3847,17,139.61,False
2840,3i,150.0,17,0.7501,12,149.17,True
2840,4i,150.0,15,0.8344,8,146.16,True
2845,1i,150.0,16,0.415,15,144.07,False
2845,2i,150.0,17,0.0,17,139.61,False
2845,3i,150.0,17,0.397,12,71.28,False
2845,4i,150.0,15,0.5295,9,74.25,False
2850,1i,150.0,15,0.0,15,144.07,False
2850,2i,150.0,17,0.0,17,139.61,False
2850,3i,150.0,18,0.2744,14,97.59,False
2850,4i,150.0,16,0.3296,12,98.06,False
2855,1i,150.0,16,0.9487,15,144.07,False
2855,2i,150.0,18,1.0537,17,139.61,False
2855,3i,150.0,19,0.8466,18,142.96,False
2855,4i,150.0,17,0.9826,15,127.45,False
2860,1i,150.0,17,1.9806,15,144.07,False
2860,2i,150.0,19,1.7676,17,139.61,False
2860,3i,150.0,21,1.2654,19,149.67,True
2860,4i,150.0,19,1.4472,17,147.09,True
2865,1i,150.0,17,0.8923,15,144.07,False
2865,2i,150.0,18,0.5402,17,139.61,False
2865,3i,150.0,21,0.384,20,149.65,True
2865,4i,150.0,19,0.5457,17,147.07,True
2870,1i,150.0,16,0.2981,14,144.07,False
2870,2i,150.0,16,0.0845,15,139.61,False
2870,3i,150.0,21,0.0513,20,149.65,True
2870,4i,150.0,19,0.0014,19,147.07,True
2875,1i,150.0,15,0.8835,10,144.07,False
2875,2i,150.0,16,0.5907,12,139.61,False
2875,3i,150.0,21,0.0,21,149.65,True
2875,4i,150.0,19,0.0,19,147.07,True
2880,1i,150.0,16,1.8442,9,144.07,False
2880,2i,150.0,17,1.6035,11,139.61,False
2880,3i,150.0,22,0.6386,21,149.65,True
2880,4i,150.0,20,0.908,19,147.07,True
2885,1i,150.0,17,2.4056,8,143.1,False
2885,2i,150.0,18,2.4914,11,139.49,False
2885,3i,150.0,20,1.667,17,149.65,True
2885,4i,150.0,17,1.7264,15,147.07,True
2890,1i,150.0,17,1.3618,10,59.53,False
2890,2i,150.0,19,1.1863,10,63.5,False
2890,3i,150.0,18,0.6586,17,149.65,True
2890,4i,150.0,16,0.797,15,147.07,True
2895,1i,150.0,18,0.4451,13,86.24,False
2895,2i,150.0,19,0.3866,15,95.78,False
2895,3i,150.0,18,0.5517,17,149.65,True
2895,4i,150.0,16,0.5157,15,147.07,True
2900,1i,150.0,18,0.0614,17,124.41,False
2900,2i,150.0,20,0.1426,19,136.07,False
2900,3i,150.0,17,0.0,17,149.65,True
2900,4i,150.0,15,0.0,15,147.07,True
2905,1i,150.0,18,0.0002,18,137.07,False
2905,2i,150.0,20,0.0046,20,147.5,True
2905,3i,150.0,17,0.0,17,149.65,True
2905,4i,150.0,15,0.0,15,147.07,True
2910,1i,150.0,19,0.7948,18,137.06,False
2910,2i,150.0,21,0.6649,20,147.44,True
2910,3i,150.0,19,1.8269,17,149.65,True
2910,4i,150.0,16,0.953,15,147.07,True
2915,1i,150.0,20,1.0547,18,137.06,False
2915,2i,150.0,22,1.001,20,147.44,True
2915,3i,150.0,18,1.7093,15,149.65,True
2915,4i,150.0,16,1.9466,13,147.07,True
2920,1i,150.0,20,0.2604,19,137.06,False
2920,2i,150.0,22,0.3063,21,147.44,True
2920,3i,150.0,16,0.9793,11,149.65,True
2920,4i,150.0,15,1.4546,10,147.07,True
2925,1i,150.0,20,0.0032,20,137.06,False
2925,2i,150.0,22,0.0124,22,147.44,True
2925,3i,150.0,16,0.7619,10,149.65,True
2925,4i,150.0,15,0.9194,9,147.07,True
2930,1i,150.0,17,0.5461,14,137.06,False
2930,2i,150.0,19,0.3586,17,147.44,True
2930,3i,150.0,16,0.7642,10,149.48,True
2930,4i,150.0,15,0.7956,9,146.06,True
2935,1i,150.0,16,1.4442,14,137.06,False
2935,2i,150.0,18,1.019,17,147.44,True
2935,3i,150.0,18,2.6648,9,52.77,False
2935,4i,150.0,16,1.7113,10,78.46,False
2940,1i,150.0,17,3.0193,14,137.06,False
2940,2i,150.0,19,1.8146,17,147.44,True
2940,3i,150.0,18,1.5623,12,92.29,False
2940,4i,150.0,18,1.7615,13,107.78,False
2945,1i,150.0,16,1.7753,14,137.06,False
2945,2i,150.0,18,0.6797,17,147.44,True
2945,3i,150.0,19,0.1751,16,124.75,False
2945,4i,150.0,19,0.5862,17,140.35,False
2950,1i,150.0,15,0.0282,14,137.06,False
2950,2i,150.0,17,0.0,17,147.44,True
2950,3i,150.0,20,0.009,20,148.49,True
2950,4i,150.0,19,0.1061,18,147.08,True
2955,1i,150.0,15,0.0,15,137.06,False
2955,2i,150.0,17,0.0,17,147.44,True
2955,3i,150.0,20,0.0001,20,148.36,True
2955,4i,150.0,19,0.0,19,147.07,True
2960,1i,150.0,15,1.5257,12,137.06,False
2960,2i,150.0,17,1.1243,14,147.44,True
2960,3i,150.0,21,0.7077,20,148.36,True
2960,4i,150.0,20,0.7149,19,147.07,True
2965,1i,150.0,13,2.2489,7,137.06,False
2965,2i,150.0,16,2.9327,11,147.44,True
2965,3i,150.0,22,1.2044,20,148.36,True
2965,4i,150.0,21,1.4656,19,147.07,True
2970,1i,150.0,14,2.2815,7,137.06,False
2970,2i,150.0,16,2.1256,8,147.44,True
2970,3i,150.0,22,0.8308,20,148.36,True
2970,4i,150.0,21,0.2961,19,147.07,True
2975,1i,150.0,14,1.4651,5,21.94,False
2975,2i,150.0,16,1.1528,9,147.32,True
2975,3i,150.0,20,0.7943,16,148.36,True
2975,4i,150.0,18,0.4801,15,147.07,True
2980,1i,150.0,15,0.5539,8,39.78,False
2980,2i,150.0,16,0.7636,9,55.54,False
2980,3i,150.0,17,0.2906,16,148.36,True
2980,4i,150.0,16,0.31,15,147.07,True
2985,1i,150.0,16,0.3646,12,92.29,False
2985,2i,150.0,17,1.4411,12,82.34,False
2985,3i,150.0,16,0.0,16,148.36,True
2985,4i,150.0,16,0.8671,15,147.07,True
2990,1i,150.0,18,2.2737,16,139.96,False
2990,2i,150.0,18,0.7923,15,114.72,False
2990,3i,150.0,17,0.9545,16,148.36,True
2990,4i,150.0,16,1.0557,15,147.07,True
2995,1i,150.0,18,1.059,16,138.41,False
2995,2i,150.0,19,1.0693,17,140.05,False
2995,3i,150.0,17,0.897,16,148.36,True
2995,4i,150.0,16,1.1505,15,147.07,True
3000,1i,150.0,18,0.0527,17,138.39,False
3000,2i,150.0,19,0.5944,17,140.03,False
3000,3i,150.0,17,0.5704,16,148.36,True
3000,4i,150.0,16,0.5269,15,147.07,True
3005,1i,150.0,18,0.0,18,138.39,False
3005,2i,150.0,19,0.2034,18,140.03,False
3005,3i,150.0,16,0.234,15,148.36,True
3005,4i,150.0,15,0.108,14,147.07,True
3010,1i,150.0,18,0.0,18,138.39,False
3010,2i,150.0,19,0.0018,19,140.03,False
3010,3i,150.0,15,0.868,11,148.36,True
3010,4i,150.0,15,0.6204,11,147.07,True
3015,1i,150.0,19,0.9166,18,138.39,False
3015,2i,150.0,20,0.8041,19,140.03,False
3015,3i,150.0,16,1.7485,10,148.36,True
3015,4i,150.0,16,1.5985,10,147.07,True
3020,1i,150.0,18,2.2728,14,138.39,False
3020,2i,150.0,18,1.7655,15,140.03,False
3020,3i,150.0,17,2.5446,9,147.99,True
3020,4i,150.0,17,2.3807,10,146.46,True
3025,1i,150.0,15,0.8998,14,138.39,False
3025,2i,150.0,17,1.1781,15,140.03,False
3025,3i,150.0,17,1.4829,9,59.82,False
3025,4i,150.0,17,0.6052,11,80.98,False
3030,1i,150.0,15,0.5581,14,138.39,False
3030,2i,150.0,16,1.1765,15,140.03,False
3030,3i,150.0,17,0.6263,13,105.05,False
3030,4i,150.0,18,0.1337,16,126.53,False
3035,1i,150.0,14,0.0,14,138.39,False
3035,2i,150.0,16,1.1924,15,140.03,False
3035,3i,150.0,18,0.0704,17,128.75,False
3035,4i,150.0,18,0.011,18,145.8,True
3040,1i,150.0,15,1.1413,14,138.39,False
3040,2i,150.0,17,1.202,15,140.03,False
3040,3i,150.0,20,0.7241,19,148.4,True
3040,4i,150.0,19,0.8309,18,145.74,True
3045,1i,150.0,15,1.0583,14,138.39,False
3045,2i,150.0,17,0.6798,16,140.03,False
3045,3i,150.0,21,1.261,19,148.36,True
3045,4i,150.0,19,0.6567,18,145.74,True
3050,1i,150.0,14,1.2729,12,138.39,False
3050,2i,150.0,17,1.0695,14,140.03,False
3050,3i,150.0,21,0.7106,19,148.36,True
3050,4i,150.0,20,0.67,18,145.74,True
3055,1i,150.0,13,1.5469,9,138.39,False
3055,2i,150.0,17,1.0739,10,140.03,False
3055,3i,150.0,21,0.0589,19,148.36,True
3055,4i,150.0,20,0.424,19,145.74,True
3060,1i,150.0,13,1.0087,9,138.39,False
3060,2i,150.0,17,0.4288,12,140.03,False
3060,3i,150.0,21,0.0,21,148.36,True
3060,4i,150.0,20,0.2094,19,145.74,True
3065,1i,150.0,13,0.9847,7,136.89,False
3065,2i,150.0,17,0.387,12,139.19,False
3065,3i,150.0,19,0.4693,16,148.36,True
3065,4i,150.0,16,0.2095,15,145.74,True
3070,1i,150.0,15,1.4216,9,71.57,False
3070,2i,150.0,18,1.2038,14,135.12,False
3070,3i,150.0,18,1.9615,16,148.36,True
3070,4i,150.0,17,2.2288,15,145.74,True
3075,1i,150.0,17,1.6032,12,111.44,False
3075,2i,150.0,20,1.2456,16,117.1,False
3075,3i,150.0,18,1.9027,16,148.36,True
3075,4i,150.0,16,1.0399,15,145.74,True
3080,1i,150.0,18,0.7986,16,145.52,True
3080,2i,150.0,20,0.5445,19,143.73,False
3080,3i,150.0,16,0.0,16,148.36,True
3080,4i,150.0,15,0.0,15,145.74,True
3085,1i,150.0,18,0.3208,17,144.41,False
3085,2i,150.0,20,0.3127,19,143.56,False
3085,3i,150.0,16,0.0,16,148.36,True
3085,4i,150.0,15,0.0,15,145.74,True
3090,1i,150.0,18,0.0683,17,144.39,False
3090,2i,150.0,20,0.0881,19,143.56,False
3090,3i,150.0,16,0.0,16,148.36,True
3090,4i,150.0,15,0.0,15,145.74,True
3095,1i,150.0,19,0.9505,18,144.39,False
3095,2i,150.0,21,0.7105,20,143.56,False
3095,3i,150.0,16,1.0177,14,148.36,True
3095,4i,150.0,15,1.2624,13,145.74,True
3100,1i,150.0,19,0.2946,18,144.39,False
3100,2i,150.0,22,1.0966,20,143.56,False
3100,3i,150.0,15,1.4436,11,148.36,True
3100,4i,150.0,15,2.7346,9,145.74,True
3105,1i,150.0,20,0.6385,19,144.39,False
3105,2i,150.0,22,0.3372,20,143.56,False
3105,3i,150.0,16,1.754,10,148.36,True
3105,4i,150.0,15,1.3953,9,145.74,True
3110,1i,150.0,18,0.8122,14,144.39,False
3110,2i,150.0,19,0.4628,16,143.56,False
3110,3i,150.0,16,1.1542,7,148.1,True
3110,4i,150.0,15,1.173,6,145.25,True
3115,1i,150.0,15,0.4665,14,144.39,False
3115,2i,150.0,17,0.3943,16,143.56,False
3115,3i,150.0,16,0.5449,9,67.25,False
3115,4i,150.0,15,0.8213,8,50.17,False
3120,1i,150.0,15,1.0334,14,144.39,False
3120,2i,150.0,17,0.903,16,143.56,False
3120,3i,150.0,17,1.394,13,107.15,False
3120,4i,150.0,17,1.5163,11,79.62,False
3125,1i,150.0,15,1.222,14,144.39,False
3125,2i,150.0,17,1.0652,16,143.56,False
3125,3i,150.0,18,0.746,15,123.46,False
3125,4i,150.0,19,1.9257,14,106.37,False
3130,1i,150.0,15,1.1605,14,144.39,False
3130,2i,150.0,17,0.9686,16,143.56,False
3130,3i,150.0,19,1.1655,17,144.38,False
3130,4i,150.0,19,0.948,17,138.75,False
3135,1i,150.0,15,0.913,14,144.39,False
3135,2i,150.0,17,0.849,16,143.56,False
3135,3i,150.0,19,0.5669,18,144.36,False
3135,4i,150.0,19,0.0765,18,138.7,False
3140,1i,150.0,14,0.1191,12,144.39,False
3140,2i,150.0,16,0.2261,14,143.56,False
3140,3i,150.0,19,0.172,18,144.36,False
3140,4i,150.0,19,0.0,19,138.7,False
3145,1i,150.0,15,1.5748,11,144.39,False
3145,2i,150.0,16,1.7832,11,143.56,False
3145,3i,150.0,20,0.7384,19,144.36,False
3145,4i,150.0,20,0.8372,19,138.7,False
3150,1i,150.0,15,1.6706,9,144.39,False
3150,2i,150.0,16,1.7455,10,143.56,False
3150,3i,150.0,20,0.5309,19,144.36,False
3150,4i,150.0,20,0.5648,19,138.7,False
3155,1i,150.0,16,2.0022,10,143.22,False
3155,2i,150.0,16,0.8945,9,143.22,False
3155,3i,150.0,18,1.4877,15,144.36,False
3155,4i,150.0,17,1.4543,15,138.7,False
3160,1i,150.0,17,0.8878,11,97.01,False
3160,2i,150.0,17,1.1395,11,62.68,False
3160,3i,150.0,16,0.7352,15,144.36,False
3160,4i,150.0,16,0.5572,15,138.7,False
3165,1i,150.0,17,0.104,15,123.55,False
3165,2i,150.0,18,0.6645,13,87.91,False
3165,3i,150.0,15,0.0,15,144.36,False
3165,4i,150.0,15,0.0,15,138.7,False
3170,1i,150.0,17,0.0031,17,137.38,False
3170,2i,150.0,19,0.2204,17,140.46,False
3170,3i,150.0,15,0.0,15,144.36,False
3170,4i,150.0,15,0.0,15,138.7,False
3175,1i,150.0,18,0.8901,17,137.35,False
3175,2i,150.0,20,0.6269,19,144.04,False
3175,3i,150.0,16,0.9926,15,144.36,False
3175,4i,150.0,16,1.0837,15,138.7,False
3180,1i,150.0,18,0.3624,17,137.35,False
3180,2i,150.0,21,1.3759,19,144.03,False
3180,3i,150.0,17,1.8883,15,144.36,False
3180,4i,150.0,16,0.5411,15,138.7,False
3185,1i,150.0,19,0.6929,18,137.35,False
3185,2i,150.0,21,0.7109,19,144.03,False
3185,3i,150.0,16,0.9921,13,144.36,False
3185,4i,150.0,16,1.2409,13,138.7,False
3190,1i,150.0,19,0.4694,18,137.35,False
3190,2i,150.0,21,0.0092,20,144.03,False
3190,3i,150.0,14,0.891,10,144.36,False
3190,4i,150.0,15,1.6375,10,138.7,False
3195,1i,150.0,19,0.2326,18,137.35,False
3195,2i,150.0,21,0.0,21,144.03,False
3195,3i,150.0,14,1.3645,8,144.36,False
3195,4i,150.0,15,0.7703,8,138.7,False
3200,1i,150.0,17,1.171,14,137.35,False
3200,2i,150.0,20,1.0738,16,144.03,False
3200,3i,150.0,15,2.1915,7,143.24,False
3200,4i,150.0,16,1.7375,10,137.69,False
3205,1i,150.0,17,2.981,14,137.35,False
3205,2i,150.0,18,1.0976,16,144.03,False
3205,3i,150.0,15,1.3119,9,67.18,False
3205,4i,150.0,17,1.1239,10,69.87,False
3210,1i,150.0,15,1.1437,14,137.35,False
3210,2i,150.0,17,1.1292,16,144.03,False
3210,3i,150.0,18,1.6245,12,96.72,False
3210,4i,150.0,19,1.1821,14,115.59,False
3215,1i,150.0,14,0.0,14,137.35,False
3215,2i,150.0,17,0.8975,16,144.03,False
3215,3i,150.0,19,0.9395,15,117.68,False
3215,4i,150.0,19,0.6165,18,142.11,False
3220,1i,150.0,14,0.0,14,137.35,False
3220,2i,150.0,16,0.0,16,144.03,False
3220,3i,150.0,19,0.3383,18,144.6,False
3220,4i,150.0,19,0.3397,18,141.7,False
3225,1i,150.0,15,1.0503,14,137.35,False
3225,2i,150.0,17,0.9586,16,144.03,False
3225,3i,150.0,20,0.8276,18,144.36,False
3225,4i,150.0,20,0.9214,18,141.7,False
3230,1i,150.0,14,1.2685,12,137.35,False
3230,2i,150.0,15,1.1976,13,144.03,False
3230,3i,150.0,20,0.4921,19,144.36,False
3230,4i,150.0,20,0.5054,19,141.7,False
3235,1i,150.0,13,1.2414,9,137.35,False
3235,2i,150.0,15,2.4053,9,144.03,False
3235,3i,150.0,20,0.0027,20,144.36,False
3235,4i,150.0,20,0.1302,19,141.7,False
3240,1i,150.0,14,2.0683,6,137.35,False
3240,2i,150.0,15,1.5905,8,144.03,False
3240,3i,150.0,21,0.6454,20,144.36,False
3240,4i,150.0,21,0.7378,20,141.7,False
3245,1i,150.0,15,1.5447,7,126.77,False
3245,2i,150.0,15,0.6908,9,143.35,False
3245,3i,150.0,18,0.8607,15,144.36,False
3245,4i,150.0,18,0.9966,15,141.7,False
3250,1i,150.0,17,1.6758,11,149.83,True
3250,2i,150.0,16,1.3719,11,85.7,False
3250,3i,150.0,18,1.6653,15,144.36,False
3250,4i,150.0,16,0.4917,15,141.7,False
3255,1i,150.0,17,1.1248,13,112.4,False
3255,2i,150.0,17,1.1958,14,125.45,False
3255,3i,150.0,16,1.1108,15,144.36,False
3255,4i,150.0,16,1.0815,15,141.7,False
3260,1i,150.0,17,0.4389,16,136.24,False
3260,2i,150.0,17,0.2938,16,141.89,False
3260,3i,150.0,15,0.0,15,144.36,False
3260,4i,150.0,15,0.0,15,141.7,False
3265,1i,150.0,18,0.9513,16,136.03,False
3265,2i,150.0,18,0.9177,17,141.73,False
3265,3i,150.0,16,1.2137,15,144.36,False
3265,4i,150.0,16,1.122,15,141.7,False
3270,1i,150.0,18,0.2365,17,136.02,False
3270,2i,150.0,18,0.2679,17,141.73,False
3270,3i,150.0,16,1.0509,15,144.36,False
3270,4i,150.0,16,1.0294,15,141.7,False
3275,1i,150.0,18,0.0004,18,136.02,False
3275,2i,150.0,19,1.0293,18,141.73,False
3275,3i,150.0,15,0.262,13,144.36,False
3275,4i,150.0,15,0.397,13,141.7,False
3280,1i,150.0,19,0.7608,18,136.02,False
3280,2i,150.0,19,0.7787,18,141.73,False
3280,3i,150.0,16,1.6631,10,144.36,False
3280,4i,150.0,15,1.9751,10,141.7,False
3285,1i,150.0,19,0.3803,18,136.02,False
3285,2i,150.0,19,0.1689,18,141.73,False
3285,3i,150.0,16,1.2487,9,144.36,False
3285,4i,150.0,15,1.4946,8,141.7,False
3290,1i,150.0,16,1.6171,14,136.02,False
3290,2i,150.0,17,1.5893,14,141.73,False
3290,3i,150.0,17,1.8546,10,143.9,False
3290,4i,150.0,16,2.0494,8,140.89,False
3295,1i,150.0,15,0.9168,14,136.02,False
3295,2i,150.0,15,0.85,14,141.73,False
3295,3i,150.0,17,0.9563,11,82.72,False
3295,4i,150.0,16,1.1111,10,69.99,False
3300,1i,150.0,14,0.0,14,136.02,False
3300,2i,150.0,14,0.0,14,141.73,False
3300,3i,150.0,18,0.2124,15,116.39,False
3300,4i,150.0,17,0.27,14,102.31,False
3305,1i,150.0,15,1.1977,14,136.02,False
3305,2i,150.0,15,1.2092,14,141.73,False
3305,3i,150.0,19,0.9231,18,143.14,False
3305,4i,150.0,19,0.8405,17,136.11,False
3310,1i,150.0,15,1.1924,14,136.02,False
3310,2i,150.0,15,1.1316,14,141.73,False
3310,3i,150.0,19,0.5746,18,143.03,False
3310,4i,150.0,19,0.5335,18,148.74,True
3315,1i,150.0,15,1.7556,14,136.02,False
3315,2i,150.0,14,0.0,14,141.73,False
3315,3i,150.0,19,0.1796,18,143.03,False
3315,4i,150.0,20,1.4734,18,148.74,True
3320,1i,150.0,14,1.3492,11,136.02,False
3320,2i,150.0,14,1.6538,12,141.73,False
3320,3i,150.0,20,0.8951,19,143.03,False
3320,4i,150.0,20,0.6768,18,148.74,True
3325,1i,150.0,13,1.4036,7,136.02,False
3325,2i,150.0,13,2.379,8,141.73,False
3325,3i,150.0,20,0.5714,19,143.03,False
3325,4i,150.0,20,0.0209,19,148.74,True
3330,1i,150.0,14,2.2742,8,136.02,False
3330,2i,150.0,14,2.0232,6,141.73,False
3330,3i,150.0,21,0.8933,19,143.03,False
3330,4i,150.0,21,0.781,20,148.74,True
3335,1i,150.0,15,2.1363,7,148.8,True
3335,2i,150.0,14,2.2383,7,140.15,False
3335,3i,150.0,18,0.9059,15,143.03,False
3335,4i,150.0,19,1.014,15,148.74,True
3340,1i,150.0,15,0.9368,9,79.96,False
3340,2i,150.0,15,0.8223,8,65.86,False
3340,3i,150.0,16,0.572,15,143.03,False
3340,4i,150.0,16,0.646,15,148.74,True
3345,1i,150.0,17,0.6092,13,106.76,False
3345,2i,150.0,17,1.3852,13,109.8,False
3345,3i,150.0,15,0.0,15,143.03,False
3345,4i,150.0,15,0.0,15,148.74,True
3350,1i,150.0,18,0.9733,15,124.67,False
3350,2i,150.0,17,0.3553,16,142.09,False
3350,3i,150.0,16,0.9052,15,143.03,False
3350,4i,150.0,16,1.0549,15,148.74,True
3355,1i,150.0,19,0.4606,18,145.75,True
3355,2i,150.0,17,0.0005,17,141.74,False
3355,3i,150.0,16,0.6507,15,143.03,False
3355,4i,150.0,16,0.6561,15,148.74,True
3360,1i,150.0,20,0.8068,18,145.65,True
3360,2i,150.0,18,0.8409,17,141.73,False
3360,3i,150.0,17,0.9666,15,143.03,False
3360,4i,150.0,17,1.0124,16,148.74,True
3365,1i,150.0,20,0.306,19,145.65,True
3365,2i,150.0,18,0.4521,17,141.73,False
3365,3i,150.0,16,0.8015,14,143.03,False
3365,4i,150.0,16,0.8086,14,148.74,True
3370,1i,150.0,21,1.1347,20,145.65,True
3370,2i,150.0,18,0.0702,17,141.73,False
3370,3i,150.0,15,1.2706,11,143.03,False
3370,4i,150.0,15,0.8872,11,148.74,True
3375,1i,150.0,21,0.4886,20,145.65,True
3375,2i,150.0,19,0.9138,18,141.73,False
3375,3i,150.0,16,2.0783,9,143.03,False
3375,4i,150.0,16,1.7918,11,148.74,True
3380,1i,150.0,17,0.3315,16,145.65,True
3380,2i,150.0,16,0.8382,14,141.73,False
3380,3i,150.0,16,1.5554,9,141.89,False
3380,4i,150.0,16,1.3596,9,147.49,True
3385,1i,150.0,17,0.8433,16,145.65,True
3385,2i,150.0,16,1.6983,14,141.73,False
3385,3i,150.0,17,1.8658,9,57.17,False
3385,4i,150.0,17,1.5472,10,78.65,False
3390,1i,150.0,17,0.9244,16,145.65,True
3390,2i,150.0,15,1.1227,14,141.73,False
3390,3i,150.0,18,1.0959,13,91.2,False
3390,4i,150.0,18,0.7081,14,105.42,False
3395,1i,150.0,16,0.0,16,145.65,True
3395,2i,150.0,14,0.0,14,141.73,False
3395,3i,150.0,19,0.1877,16,117.9,False
3395,4i,150.0,18,0.1947,17,144.83,False
3400,1i,150.0,17,1.1051,16,145.65,True
3400,2i,150.0,14,0.0,14,141.73,False
3400,3i,150.0,20,0.0467,20,148.97,True
3400,4i,150.0,18,0.0001,18,144.73,False
3405,1i,150.0,16,0.0,16,145.65,True
3405,2i,150.0,15,1.22,14,141.73,False
3405,3i,150.0,21,0.5989,20,148.36,True
3405,4i,150.0,19,0.5937,18,144.73,False
3410,1i,150.0,16,1.2593,14,145.65,True
3410,2i,150.0,15,1.7067,11,141.73,False
3410,3i,150.0,22,1.0217,20,148.36,True
3410,4i,150.0,20,1.2483,18,144.73,False
3415,1i,150.0,15,1.9309,10,145.65,True
3415,2i,150.0,14,2.1121,9,141.73,False
3415,3i,150.0,22,0.6098,21,148.36,True
3415,4i,150.0,20,0.8759,18,144.73,False
3420,1i,150.0,15,1.4814,7,145.65,True
3420,2i,150.0,14,1.163,6,141.73,False
3420,3i,150.0,22,0.117,21,148.36,True
3420,4i,150.0,20,0.114,19,144.73,False
3425,1i,150.0,16,2.5594,9,145.25,True
3425,2i,150.0,14,0.834,7,46.39,False
3425,3i,150.0,19,0.4951,16,148.36,True
3425,4i,150.0,16,0.485,14,144.73,False
3430,1i,150.0,16,1.6939,8,61.72,False
3430,2i,150.0,16,1.6319,10,85.76,False
3430,3i,150.0,18,1.3315,16,148.36,True
3430,4i,150.0,15,1.2219,14,144.73,False
3435,1i,150.0,17,0.6311,10,81.21,False
3435,2i,150.0,16,0.8648,13,115.32,False
3435,3i,150.0,17,0.8354,16,148.36,True
3435,4i,150.0,16,2.0814,14,144.73,False
3440,1i,150.0,18,0.9551,15,113.65,False
3440,2i,150.0,18,1.1645,15,134.8,False
3440,3i,150.0,17,1.0579,16,148.36,True
3440,4i,150.0,15,1.1431,14,144.73,False
3445,1i,150.0,19,0.3784,18,147.66,True
3445,2i,150.0,18,0.2581,17,148.78,True
3445,3i,150.0,16,0.0,16,148.36,True
3445,4i,150.0,14,0.0,14,144.73,False
3450,1i,150.0,19,0.0039,19,146.98,True
3450,2i,150.0,18,0.0001,18,148.77,True
3450,3i,150.0,16,0.0,16,148.36,True
3450,4i,150.0,14,0.0,14,144.73,False
3455,1i,150.0,19,0.0,19,146.98,True
3455,2i,150.0,18,0.0,18,148.77,True
3455,3i,150.0,15,0.3043,13,148.36,True
3455,4i,150.0,14,1.6832,12,144.73,False
3460,1i,150.0,20,0.7147,19,146.98,True
3460,2i,150.0,19,0.5918,18,148.77,True
3460,3i,150.0,14,2.2558,10,148.36,True
3460,4i,150.0,13,2.7429,7,144.73,False
3465,1i,150.0,21,1.0895,19,146.98,True
3465,2i,150.0,20,1.1045,18,148.77,True
3465,3i,150.0,15,2.5386,7,148.36,True
3465,4i,150.0,14,2.5977,6,144.73,False
3470,1i,150.0,17,0.5511,16,146.98,True
3470,2i,150.0,17,1.0071,14,148.77,True
3470,3i,150.0,15,1.9471,8,147.76,True
3470,4i,150.0,14,1.8842,6,127.89,False
3475,1i,150.0,16,0.0,16,146.98,True
3475,2i,150.0,15,0.5097,14,148.77,True
3475,3i,150.0,15,0.9366,8,51.64,False
3475,4i,150.0,15,0.7905,8,60.22,False
3480,1i,150.0,17,1.4213,16,146.98,True
3480,2i,150.0,15,1.5764,14,148.77,True
3480,3i,150.0,16,0.6337,10,71.22,False
3480,4i,150.0,15,0.3601,12,94.05,False
3485,1i,150.0,17,0.8495,16,146.98,True
3485,2i,150.0,15,0.9791,14,148.77,True
3485,3i,150.0,17,1.0226,14,118.08,False
3485,4i,150.0,17,1.0654,15,132.33,False
3490,1i,150.0,17,0.9243,16,146.98,True
3490,2i,150.0,15,1.0121,14,148.77,True
3490,3i,150.0,18,1.3866,16,135.76,False
3490,4i,150.0,18,1.4568,16,146.1,True
3495,1i,150.0,17,0.7548,16,146.98,True
3495,2i,150.0,15,0.9842,14,148.77,True
3495,3i,150.0,19,0.8116,17,149.73,True
3495,4i,150.0,18,0.7467,16,146.06,True
3500,1i,150.0,16,0.1375,14,146.98,True
3500,2i,150.0,14,0.3462,11,148.77,True
3500,3i,150.0,19,0.2616,17,149.73,True
3500,4i,150.0,18,0.2326,17,146.06,True
3505,1i,150.0,15,0.8915,12,146.98,True
3505,2i,150.0,13,0.9903,9,148.77,True
3505,3i,150.0,20,1.2879,19,149.73,True
3505,4i,150.0,18,0.0002,18,146.06,True
3510,1i,150.0,16,2.2899,8,146.98,True
3510,2i,150.0,14,2.3553,7,148.77,True
3510,3i,150.0,20,0.5872,19,149.73,True
3510,4i,150.0,19,0.9748,18,146.06,True
3515,1i,150.0,17,2.1975,8,146.73,True
3515,2i,150.0,14,1.8911,6,53.19,False
3515,3i,150.0,17,0.3028,15,149.73,True
3515,4i,150.0,16,0.896,14,146.06,True
3520,1i,150.0,17,1.7457,9,54.61,False
3520,2i,150.0,16,1.6113,9,82.62,False
3520,3i,150.0,16,1.0094,15,149.73,True
3520,4i,150.0,16,1.5594,14,146.06,True
3525,1i,150.0,18,0.9245,12,80.25,False
3525,2i,150.0,17,0.6548,12,102.33,False
3525,3i,150.0,15,0.0,15,149.73,True
3525,4i,150.0,14,0.0,14,146.06,True
3530,1i,150.0,18,0.2335,14,93.64,False
3530,2i,150.0,17,0.0297,16,140.19,False
3530,3i,150.0,15,0.0,15,149.73,True
3530,4i,150.0,14,0.0,14,146.06,True
