timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
2760,1i,150.0,39,0.3231,34,145.85,True,0.21000000000000796,-0.1407,0.9723333333333333,0.3333333333333333,0.41025641025641024,0.05128205128205128,0.20512820512820512
2765,1i,150.0,39,1.325,31,145.85,True,-0.06999999999999318,1.1223,0.9723333333333333,0.3333333333333333,0.4358974358974359,0.02564102564102564,0.20512820512820512
2770,1i,150.0,34,1.1988,27,145.85,True,0.0,1.1982000000000002,0.9723333333333333,0.35294117647058826,0.38235294117647056,0.029411764705882353,0.23529411764705882
2775,1i,150.0,35,0.6763,26,147.49,True,1.6400000000000148,0.6763,0.9832666666666667,0.34285714285714286,0.4,0.02857142857142857,0.22857142857142856
2780,1i,150.0,34,1.2973,24,145.85,True,0.0,0.6685999999999999,0.9723333333333333,0.3235294117647059,0.4117647058823529,0.029411764705882353,0.23529411764705882
2785,1i,150.0,35,1.3983,23,145.85,True,0.0,1.1249000000000002,0.9723333333333333,0.2857142857142857,0.45714285714285713,0.02857142857142857,0.22857142857142856
2790,1i,150.0,36,0.9056,24,145.85,True,0.0,0.5825,0.9723333333333333,0.2777777777777778,0.4722222222222222,0.027777777777777776,0.2222222222222222
2795,1i,150.0,38,0.6509,26,145.85,True,0.0,-0.6740999999999999,0.9723333333333333,0.2894736842105263,0.47368421052631576,0.02631578947368421,0.21052631578947367
2800,1i,150.0,40,0.8028,30,145.85,True,0.0,-0.39600000000000013,0.9723333333333333,0.3,0.475,0.025,0.2
2805,1i,150.0,41,0.4335,33,144.85,False,-2.640000000000015,-0.24280000000000002,0.9656666666666667,0.2926829268292683,0.4878048780487805,0.024390243902439025,0.1951219512195122
2810,1i,150.0,44,1.3075,36,145.18,True,-0.6699999999999875,0.010200000000000209,0.9678666666666668,0.3409090909090909,0.45454545454545453,0.022727272727272728,0.18181818181818182
2815,1i,150.0,47,1.2931,41,145.18,True,-0.6699999999999875,-0.10520000000000018,0.9678666666666668,0.3404255319148936,0.44680851063829785,0.02127659574468085,0.19148936170212766
2820,1i,150.0,47,0.3685,43,145.37,True,-0.47999999999998977,-0.5370999999999999,0.9691333333333334,0.3404255319148936,0.44680851063829785,0.02127659574468085,0.19148936170212766
2825,1i,150.0,48,0.3483,46,145.18,True,-0.6699999999999875,-0.30260000000000004,0.9678666666666668,0.3333333333333333,0.4375,0.041666666666666664,0.1875
2830,1i,150.0,49,0.5049,47,145.18,True,-0.6699999999999875,-0.29789999999999994,0.9678666666666668,0.32653061224489793,0.42857142857142855,0.061224489795918366,0.1836734693877551
2835,1i,150.0,49,0.2247,47,145.18,True,0.3300000000000125,-0.20879999999999999,0.9678666666666668,0.32653061224489793,0.42857142857142855,0.061224489795918366,0.1836734693877551
2840,1i,150.0,45,0.4176,40,145.18,True,0.0,-0.8899000000000001,0.9678666666666668,0.35555555555555557,0.37777777777777777,0.06666666666666667,0.2
2845,1i,150.0,42,0.2429,37,145.18,True,0.0,-1.0501999999999998,0.9678666666666668,0.3333333333333333,0.38095238095238093,0.07142857142857142,0.21428571428571427
2850,1i,150.0,41,0.9654,34,145.18,True,-0.18999999999999773,0.5969,0.9678666666666668,0.34146341463414637,0.3902439024390244,0.07317073170731707,0.1951219512195122
2855,1i,150.0,38,0.8426,28,145.18,True,0.0,0.4943,0.9678666666666668,0.3157894736842105,0.39473684210526316,0.07894736842105263,0.21052631578947367
2860,1i,150.0,36,0.7236,25,144.89,False,-0.29000000000002046,0.2187,0.9659333333333332,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.16666666666666666
2865,1i,150.0,37,1.1165,24,148.67,True,3.4899999999999807,0.8918,0.9911333333333332,0.32432432432432434,0.43243243243243246,0.08108108108108109,0.16216216216216217
2870,1i,150.0,37,1.4158,23,144.89,False,-0.29000000000002046,0.9982,0.9659333333333332,0.32432432432432434,0.43243243243243246,0.08108108108108109,0.16216216216216217
2875,1i,150.0,36,1.1689,22,144.89,False,-0.29000000000002046,0.926,0.9659333333333332,0.3055555555555556,0.4722222222222222,0.08333333333333333,0.1388888888888889
2880,1i,150.0,37,0.8825,23,144.89,False,-0.29000000000002046,-0.08290000000000008,0.9659333333333332,0.2972972972972973,0.4864864864864865,0.08108108108108109,0.13513513513513514
2885,1i,150.0,39,1.118,26,144.89,False,-0.29000000000002046,0.2754000000000001,0.9659333333333332,0.28205128205128205,0.48717948717948717,0.10256410256410256,0.1282051282051282
2890,1i,150.0,40,0.7431,30,144.72,False,-0.1699999999999875,0.019499999999999962,0.9648,0.275,0.5,0.1,0.125
2895,1i,150.0,41,0.3365,34,143.51,False,-5.159999999999997,-0.78,0.9567333333333333,0.2682926829268293,0.5121951219512195,0.0975609756097561,0.12195121951219512
2900,1i,150.0,45,0.9978,38,149.55,True,4.660000000000025,-0.4179999999999999,0.9970000000000001,0.26666666666666666,0.5111111111111111,0.1111111111111111,0.1111111111111111
2905,1i,150.0,48,1.2653,41,149.48,True,4.590000000000003,0.09640000000000004,0.9965333333333333,0.2916666666666667,0.5,0.10416666666666667,0.10416666666666667
2910,1i,150.0,48,0.4232,45,149.48,True,4.590000000000003,-0.45929999999999993,0.9965333333333333,0.2916666666666667,0.5,0.10416666666666667,0.10416666666666667
2915,1i,150.0,48,0.0008,48,149.48,True,4.590000000000003,-1.1172000000000002,0.9965333333333333,0.2916666666666667,0.5,0.10416666666666667,0.10416666666666667
2920,1i,150.0,49,0.3182,48,149.48,True,4.759999999999991,-0.4249,0.9965333333333333,0.2857142857142857,0.5102040816326531,0.10204081632653061,0.10204081632653061
2925,1i,150.0,49,0.0826,48,149.48,True,5.969999999999999,-0.2539,0.9965333333333333,0.2857142857142857,0.5102040816326531,0.10204081632653061,0.10204081632653061
2930,1i,150.0,46,0.3371,41,149.48,True,-0.0700000000000216,-0.6607000000000001,0.9965333333333333,0.30434782608695654,0.5217391304347826,0.06521739130434782,0.10869565217391304
2935,1i,150.0,43,0.9127,36,149.48,True,0.0,-0.35260000000000014,0.9965333333333333,0.3023255813953488,0.5116279069767442,0.06976744186046512,0.11627906976744186
2940,1i,150.0,39,1.0853,33,149.48,True,0.0,0.6620999999999999,0.9965333333333333,0.3076923076923077,0.5128205128205128,0.07692307692307693,0.10256410256410256
2945,1i,150.0,35,1.0343,27,149.48,True,0.0,1.0335,0.9965333333333333,0.2571428571428571,0.5428571428571428,0.08571428571428572,0.11428571428571428
2950,1i,150.0,32,1.5092,25,149.31,True,-0.1699999999999875,1.191,0.9954000000000001,0.28125,0.5,0.09375,0.125
2955,1i,150.0,32,2.1672,20,143.89,False,-5.590000000000003,2.0846,0.9592666666666666,0.3125,0.46875,0.09375,0.125
2960,1i,150.0,31,1.7048,20,143.89,False,-5.590000000000003,1.3677000000000001,0.9592666666666666,0.2903225806451613,0.4838709677419355,0.0967741935483871,0.12903225806451613
2965,1i,150.0,31,1.3045,20,143.89,False,-5.590000000000003,0.39180000000000004,0.9592666666666666,0.22580645161290322,0.5483870967741935,0.0967741935483871,0.12903225806451613
2970,1i,150.0,34,1.4796,22,143.89,False,-5.590000000000003,0.3943000000000001,0.9592666666666666,0.23529411764705882,0.5588235294117647,0.08823529411764706,0.11764705882352941
2975,1i,150.0,35,1.0683,24,143.89,False,-5.590000000000003,0.03400000000000003,0.9592666666666666,0.22857142857142856,0.5714285714285714,0.08571428571428572,0.11428571428571428
2980,1i,150.0,36,0.4801,28,143.27,False,-6.039999999999992,-1.0291000000000001,0.9551333333333334,0.2222222222222222,0.5555555555555556,0.08333333333333333,0.1388888888888889
2985,1i,150.0,40,1.1565,31,114.46,False,-29.429999999999993,-1.0106999999999997,0.7630666666666667,0.25,0.525,0.1,0.125
2990,1i,150.0,43,1.4502,36,135.48,False,-8.409999999999997,-0.25460000000000016,0.9031999999999999,0.2558139534883721,0.5116279069767442,0.11627906976744186,0.11627906976744186
2995,1i,150.0,45,0.8627,41,148.19,True,4.300000000000011,-0.44179999999999997,0.9879333333333333,0.26666666666666666,0.4888888888888889,0.13333333333333333,0.1111111111111111
3000,1i,150.0,46,0.8141,42,148.19,True,4.300000000000011,-0.6655,0.9879333333333333,0.2826086956521739,0.4782608695652174,0.13043478260869565,0.10869565217391304
3005,1i,150.0,47,0.5338,44,148.19,True,4.300000000000011,-0.5345,0.9879333333333333,0.2978723404255319,0.46808510638297873,0.1276595744680851,0.10638297872340426
3010,1i,150.0,47,0.1327,46,148.19,True,4.9199999999999875,-0.34740000000000004,0.9879333333333333,0.2978723404255319,0.46808510638297873,0.1276595744680851,0.10638297872340426
3015,1i,150.0,47,0.0035,47,148.19,True,33.730000000000004,-1.153,0.9879333333333333,0.2978723404255319,0.46808510638297873,0.1276595744680851,0.10638297872340426
3020,1i,150.0,44,0.4709,40,148.19,True,12.710000000000008,-0.9793,0.9879333333333333,0.25,0.5,0.13636363636363635,0.11363636363636363
3025,1i,150.0,41,0.5562,36,148.19,True,0.0,-0.3065,0.9879333333333333,0.21951219512195122,0.5121951219512195,0.14634146341463414,0.12195121951219512
3030,1i,150.0,38,0.4683,36,148.19,True,0.0,-0.34580000000000005,0.9879333333333333,0.23684210526315788,0.5,0.13157894736842105,0.13157894736842105
3035,1i,150.0,35,1.0031,30,148.19,True,0.0,0.46930000000000005,0.9879333333333333,0.2,0.5142857142857142,0.14285714285714285,0.14285714285714285
3040,1i,150.0,31,1.3255,25,148.19,True,0.0,1.1927999999999999,0.9879333333333333,0.16129032258064516,0.5161290322580645,0.12903225806451613,0.1935483870967742
3045,1i,150.0,31,1.7028,21,147.45,True,-0.7400000000000091,1.6993,0.9829999999999999,0.16129032258064516,0.5161290322580645,0.12903225806451613,0.1935483870967742
3050,1i,150.0,30,1.1915,18,145.89,True,-2.3000000000000114,0.7206,0.9725999999999999,0.16666666666666666,0.5333333333333333,0.1,0.2
3055,1i,150.0,32,1.8314,18,145.89,True,-2.3000000000000114,1.2752,0.9725999999999999,0.15625,0.5625,0.09375,0.1875
3060,1i,150.0,34,1.5519,20,145.89,True,-2.3000000000000114,1.0836000000000001,0.9725999999999999,0.14705882352941177,0.5882352941176471,0.08823529411764706,0.17647058823529413
3065,1i,150.0,38,2.0964,23,145.89,True,-2.3000000000000114,1.0933,0.9725999999999999,0.21052631578947367,0.5526315789473685,0.07894736842105263,0.15789473684210525
3070,1i,150.0,41,1.8725,25,107.92,False,-40.269999999999996,0.5470000000000002,0.7194666666666667,0.21951219512195122,0.5365853658536586,0.07317073170731707,0.17073170731707318
3075,1i,150.0,43,0.8663,32,121.66,False,-25.789999999999992,-0.8365000000000001,0.8110666666666666,0.20930232558139536,0.5581395348837209,0.06976744186046512,0.16279069767441862
3080,1i,150.0,45,0.134,41,146.63,True,0.7400000000000091,-1.0575,0.9775333333333333,0.2222222222222222,0.5333333333333333,0.08888888888888889,0.15555555555555556
3085,1i,150.0,46,0.0121,46,146.52,True,0.6300000000000239,-1.8193,0.9768000000000001,0.21739130434782608,0.5434782608695652,0.08695652173913043,0.15217391304347827
3090,1i,150.0,47,0.2976,46,146.52,True,0.6300000000000239,-1.2543000000000002,0.9768000000000001,0.23404255319148937,0.5319148936170213,0.0851063829787234,0.14893617021276595
3095,1i,150.0,47,0.0886,46,146.52,True,0.6300000000000239,-2.0078,0.9768000000000001,0.23404255319148937,0.5319148936170213,0.0851063829787234,0.14893617021276595
3100,1i,150.0,47,0.0,47,146.52,True,38.60000000000001,-1.8725,0.9768000000000001,0.23404255319148937,0.5319148936170213,0.0851063829787234,0.14893617021276595
3105,1i,150.0,48,0.3804,47,146.52,True,24.860000000000014,-0.48589999999999994,0.9768000000000001,0.22916666666666666,0.5416666666666666,0.08333333333333333,0.14583333333333334
3110,1i,150.0,45,0.3738,42,146.52,True,-0.10999999999998522,0.2398,0.9768000000000001,0.24444444444444444,0.5333333333333333,0.08888888888888889,0.13333333333333333
3115,1i,150.0,42,0.4424,38,146.52,True,0.0,0.4303,0.9768000000000001,0.23809523809523808,0.5476190476190477,0.07142857142857142,0.14285714285714285
3120,1i,150.0,39,0.4804,36,146.52,True,0.0,0.18280000000000002,0.9768000000000001,0.23076923076923078,0.5384615384615384,0.07692307692307693,0.15384615384615385
3125,1i,150.0,37,1.5915,29,146.52,True,0.0,1.5029,0.9768000000000001,0.24324324324324326,0.5135135135135135,0.08108108108108109,0.16216216216216217
3130,1i,150.0,32,1.1037,26,146.52,True,0.0,1.1037,0.9768000000000001,0.25,0.46875,0.09375,0.1875
3135,1i,150.0,32,1.4202,23,146.15,True,-0.37000000000000455,1.0397999999999998,0.9743333333333334,0.25,0.46875,0.09375,0.1875
3140,1i,150.0,32,2.1175,20,145.89,True,-0.6300000000000239,1.7437,0.9725999999999999,0.28125,0.4375,0.09375,0.1875
3145,1i,150.0,31,1.7842,18,145.89,True,-0.6300000000000239,1.3418,0.9725999999999999,0.25806451612903225,0.45161290322580644,0.0967741935483871,0.1935483870967742
3150,1i,150.0,32,1.1732,20,145.89,True,-0.6300000000000239,0.6928000000000001,0.9725999999999999,0.25,0.4375,0.125,0.1875
3155,1i,150.0,33,0.8446,21,145.89,True,-0.6300000000000239,-0.7468999999999999,0.9725999999999999,0.24242424242424243,0.45454545454545453,0.12121212121212122,0.18181818181818182
3160,1i,150.0,37,1.586,24,143.92,False,-2.6000000000000227,0.4823000000000002,0.9594666666666666,0.24324324324324326,0.4864864864864865,0.10810810810810811,0.16216216216216217
3165,1i,150.0,40,1.2623,28,117.23,False,-28.92,-0.15789999999999993,0.7815333333333334,0.275,0.475,0.1,0.15
3170,1i,150.0,42,0.3622,36,145.37,True,-0.5199999999999818,-1.7553,0.9691333333333334,0.2619047619047619,0.5,0.09523809523809523,0.14285714285714285
3175,1i,150.0,44,0.4621,41,145.23,True,-0.6599999999999966,-1.3221,0.9682,0.29545454545454547,0.4772727272727273,0.09090909090909091,0.13636363636363635
3180,1i,150.0,46,0.9043,43,145.92,True,0.030000000000001137,-0.26890000000000003,0.9727999999999999,0.32608695652173914,0.45652173913043476,0.08695652173913043,0.13043478260869565
3185,1i,150.0,48,0.7197,45,149.89,True,4.0,-0.12490000000000001,0.9992666666666665,0.3333333333333333,0.4375,0.10416666666666667,0.125
3190,1i,150.0,49,0.4677,46,149.89,True,5.969999999999999,-1.1183,0.9992666666666665,0.32653061224489793,0.4489795918367347,0.10204081632653061,0.12244897959183673
3195,1i,150.0,49,0.2293,47,149.89,True,32.65999999999998,-1.033,0.9992666666666665,0.32653061224489793,0.4489795918367347,0.10204081632653061,0.12244897959183673
3200,1i,150.0,46,0.2972,43,149.89,True,4.519999999999982,-0.065,0.9992666666666665,0.32608695652173914,0.45652173913043476,0.10869565217391304,0.10869565217391304
3205,1i,150.0,43,0.3151,40,149.89,True,4.659999999999997,-0.14700000000000002,0.9992666666666665,0.32558139534883723,0.46511627906976744,0.09302325581395349,0.11627906976744186
3210,1i,150.0,41,0.7626,36,149.89,True,3.969999999999999,-0.14170000000000005,0.9992666666666665,0.3170731707317073,0.4634146341463415,0.0975609756097561,0.12195121951219512
3215,1i,150.0,38,0.9556,30,149.89,True,0.0,0.2359,0.9992666666666665,0.2894736842105263,0.47368421052631576,0.10526315789473684,0.13157894736842105
3220,1i,150.0,34,1.2195,28,149.89,True,0.0,0.7518,0.9992666666666665,0.2647058823529412,0.5,0.08823529411764706,0.14705882352941177
3225,1i,150.0,34,1.3204,25,149.89,True,0.0,1.0911,0.9992666666666665,0.29411764705882354,0.47058823529411764,0.08823529411764706,0.14705882352941177
3230,1i,150.0,34,1.5301,20,149.89,True,0.0,1.2328999999999999,0.9992666666666665,0.29411764705882354,0.4411764705882353,0.11764705882352941,0.14705882352941177
3235,1i,150.0,32,1.4145,19,149.89,True,0.0,1.0994000000000002,0.9992666666666665,0.25,0.46875,0.125,0.15625
3240,1i,150.0,33,0.8962,20,149.89,True,0.0,0.13360000000000005,0.9992666666666665,0.2727272727272727,0.45454545454545453,0.12121212121212122,0.15151515151515152
3245,1i,150.0,36,1.1341,23,149.89,True,0.0,0.1785000000000001,0.9992666666666665,0.3055555555555556,0.4444444444444444,0.1111111111111111,0.1388888888888889
3250,1i,150.0,37,0.7825,24,149.39,True,-0.5,-0.43700000000000006,0.9959333333333332,0.2972972972972973,0.43243243243243246,0.10810810810810811,0.16216216216216217
3255,1i,150.0,38,0.3596,30,121.25,False,-28.639999999999986,-0.9608000000000001,0.8083333333333333,0.2894736842105263,0.42105263157894735,0.13157894736842105,0.15789473684210525
3260,1i,150.0,43,1.2387,36,139.26,False,-10.629999999999995,-0.2914000000000001,0.9283999999999999,0.37209302325581395,0.37209302325581395,0.11627906976744186,0.13953488372093023
3265,1i,150.0,45,1.038,40,143.99,False,-5.899999999999977,-0.37650000000000006,0.9599333333333334,0.35555555555555557,0.37777777777777777,0.13333333333333333,0.13333333333333333
3270,1i,150.0,46,0.5214,43,147.0,True,-2.8899999999999864,-0.3748,0.98,0.3695652173913043,0.3695652173913043,0.13043478260869565,0.13043478260869565
3275,1i,150.0,46,0.0686,44,146.89,True,-3.0,-1.0655000000000001,0.9792666666666666,0.3695652173913043,0.3695652173913043,0.13043478260869565,0.13043478260869565
3280,1i,150.0,47,0.3476,46,146.89,True,-2.5,-0.43489999999999995,0.9792666666666666,0.3829787234042553,0.3617021276595745,0.1276595744680851,0.1276595744680851
3285,1i,150.0,47,0.0499,46,146.89,True,25.639999999999986,-0.3097,0.9792666666666666,0.3829787234042553,0.3617021276595745,0.1276595744680851,0.1276595744680851
3290,1i,150.0,42,0.0779,41,146.89,True,7.6299999999999955,-1.1607999999999998,0.9792666666666666,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.14285714285714285
3295,1i,150.0,41,0.7732,33,146.89,True,2.8999999999999773,-0.26480000000000004,0.9792666666666666,0.34146341463414637,0.3902439024390244,0.14634146341463414,0.12195121951219512
3300,1i,150.0,38,0.7999,28,146.89,True,-0.11000000000001364,0.2785000000000001,0.9792666666666666,0.3157894736842105,0.39473684210526316,0.15789473684210525,0.13157894736842105
3305,1i,150.0,35,0.9984,25,146.89,True,0.0,0.9298,0.9792666666666666,0.3142857142857143,0.4,0.14285714285714285,0.14285714285714285
3310,1i,150.0,32,1.2261,23,146.89,True,0.0,0.8785,0.9792666666666666,0.3125,0.375,0.15625,0.15625
3315,1i,150.0,33,1.73,21,146.89,True,0.0,1.6801,0.9792666666666666,0.3333333333333333,0.36363636363636365,0.15151515151515152,0.15151515151515152
3320,1i,150.0,32,1.356,21,146.89,True,0.0,1.2781,0.9792666666666666,0.3125,0.375,0.15625,0.15625
3325,1i,150.0,33,1.0966,20,146.89,True,0.0,0.3234,0.9792666666666666,0.30303030303030304,0.36363636363636365,0.18181818181818182,0.15151515151515152
3330,1i,150.0,35,1.4191,23,146.89,True,0.0,0.6192,0.9792666666666666,0.34285714285714286,0.34285714285714286,0.17142857142857143,0.14285714285714285
3335,1i,150.0,37,0.966,25,146.89,True,0.0,-0.032399999999999984,0.9792666666666666,0.3783783783783784,0.32432432432432434,0.16216216216216217,0.13513513513513514
3340,1i,150.0,38,0.5639,28,146.67,True,-0.21999999999999886,-0.6622,0.9777999999999999,0.3684210526315789,0.34210526315789475,0.15789473684210525,0.13157894736842105
3345,1i,150.0,42,1.0593,32,120.64,False,-26.249999999999986,-0.6707000000000001,0.8042666666666667,0.35714285714285715,0.38095238095238093,0.14285714285714285,0.11904761904761904
3350,1i,150.0,45,1.2961,39,138.19,False,-8.699999999999989,-0.059900000000000064,0.9212666666666667,0.4,0.35555555555555557,0.13333333333333333,0.1111111111111111
3355,1i,150.0,49,1.0423,44,148.69,True,1.8000000000000114,-0.054300000000000015,0.9912666666666666,0.42857142857142855,0.3469387755102041,0.12244897959183673,0.10204081632653061
