timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2340,4i,137,0.7929,282.5325,0.0,105,473.74,True
2345,1i,6,15.2072,12.3737,0.0,2,8.0,False
2345,2i,7,12.3822,14.436,0.0,2,1.0,False
2345,3i,9,11.806,18.5605,2160.0,1,1.0,False
2345,4i,135,0.7309,278.4079,2160.0,101,477.74,True
2350,1i,6,11.514,12.3737,0.0,2,8.0,False
2350,2i,7,8.145,14.436,0.0,2,1.0,False
2350,3i,6,12.6403,12.3737,2160.0,1,1.0,False
2350,4i,135,0.856,278.4079,2160.0,100,477.74,True
2355,1i,6,6.2481,12.3737,0.0,3,8.0,False
2355,2i,7,4.6406,14.436,0.0,5,22.27,False
2355,3i,3,8.8888,6.1868,2160.0,1,1.0,False
2355,4i,132,0.8206,272.2211,2880.0,98,477.74,True
2360,1i,7,6.552,14.436,0.0,5,12.0,False
2360,2i,8,5.5449,16.4982,0.0,6,22.04,False
2360,3i,4,11.4952,8.2491,0.0,2,8.0,False
2360,4i,131,0.9484,270.1588,2160.0,100,477.74,True
2365,1i,7,4.545,14.436,0.0,5,12.0,False
2365,2i,8,4.9039,16.4982,0.0,6,22.04,False
2365,3i,3,9.1152,6.1868,720.0,2,8.0,False
2365,4i,130,0.9125,268.0965,1440.0,104,480.4,True
2370,1i,10,10.337,20.6228,0.0,6,19.01,False
2370,2i,11,9.4236,22.6851,0.0,6,22.04,False
2370,3i,6,17.4258,12.3737,0.0,2,8.0,False
2370,4i,132,1.2746,272.2211,720.0,97,481.08,True
2375,1i,10,8.6729,20.6228,0.0,6,19.0,False
2375,2i,11,7.791,22.6851,0.0,6,22.04,False
2375,3i,5,17.7417,10.3114,720.0,0,0.0,False
2375,4i,131,0.9648,270.1588,1440.0,102,468.26,True
2380,1i,10,7.5348,20.6228,0.0,6,19.0,False
2380,2i,11,6.7678,22.6851,0.0,7,26.08,False
2380,3i,4,17.3282,8.2491,720.0,0,0.0,False
2380,4i,132,0.8211,272.2211,720.0,104,445.37,True
2385,1i,11,8.6887,22.6851,0.0,7,23.01,False
2385,2i,12,6.8579,24.7474,0.0,8,40.09,False
2385,3i,5,19.1458,10.3114,0.0,1,1.0,False
2385,4i,136,0.7732,280.4702,0.0,108,482.24,True
2390,1i,8,8.4139,16.4982,2160.0,2,22.57,False
2390,2i,9,6.9483,18.5605,2160.0,4,39.92,False
2390,3i,5,13.3658,10.3114,0.0,1,1.0,False
2390,4i,137,0.8512,282.5325,0.0,107,482.53,True
2395,1i,4,8.3428,8.2491,2880.0,2,15.06,False
2395,2i,7,6.674,14.436,1440.0,2,8.0,False
2395,3i,5,5.4436,10.3114,0.0,1,1.0,False
2395,4i,140,1.2524,288.7193,0.0,104,480.12,True
2400,1i,4,8.5867,8.2491,720.0,2,15.04,False
2400,2i,7,7.2948,14.436,720.0,2,8.0,False
2400,3i,6,7.9371,12.3737,0.0,4,5.0,False
2400,4i,140,1.23,288.7193,0.0,102,480.07,True
2405,1i,3,6.1514,6.1868,720.0,2,15.04,False
2405,2i,4,4.8263,8.2491,2160.0,3,12.0,False
2405,3i,6,5.6557,12.3737,0.0,4,5.0,False
2405,4i,141,1.2979,290.7816,0.0,104,479.82,True
2410,1i,6,15.2996,12.3737,0.0,2,15.04,False
2410,2i,7,12.3582,14.436,0.0,3,12.0,False
2410,3i,9,10.4917,18.5605,0.0,5,9.0,False
2410,4i,142,0.9886,292.8439,0.0,105,481.55,True
2415,1i,6,15.1234,12.3737,0.0,2,15.04,False
2415,2i,7,12.2426,14.436,0.0,3,12.0,False
2415,3i,9,9.0509,18.5605,0.0,5,9.0,False
2415,4i,144,0.8876,296.9684,0.0,112,482.73,True
2420,1i,5,18.0702,10.3114,720.0,0,0.0,False
2420,2i,6,14.7215,12.3737,720.0,0,0.0,False
2420,3i,9,8.0536,18.5605,0.0,6,16.01,False
2420,4i,144,0.7088,296.9684,0.0,110,478.92,True
2425,1i,6,16.0626,12.3737,0.0,0,0.0,False
2425,2i,5,17.1023,10.3114,1440.0,0,0.0,False
2425,3i,10,8.0917,20.6228,0.0,6,16.0,False
2425,4i,146,0.7459,301.093,0.0,113,478.07,True
2430,1i,6,8.8304,12.3737,0.0,2,1.0,False
2430,2i,5,11.0302,10.3114,0.0,1,1.0,False
2430,3i,10,5.1787,20.6228,0.0,6,16.0,False
2430,4i,147,0.5887,303.1553,0.0,113,478.07,True
2435,1i,6,4.4832,12.3737,0.0,5,13.72,False
2435,2i,5,5.4202,10.3114,0.0,2,1.0,False
2435,3i,6,6.3302,12.3737,2880.0,2,8.0,False
2435,4i,144,0.8016,296.9684,2880.0,114,480.63,True
2440,1i,7,5.7161,14.436,0.0,5,13.71,False
2440,2i,6,7.1018,12.3737,0.0,3,1.0,False
2440,3i,5,10.9293,10.3114,1440.0,2,8.0,False
2440,4i,138,0.7937,284.5948,4320.0,102,478.07,True
2445,1i,7,3.6523,14.436,0.0,5,13.71,False
2445,2i,6,6.1746,12.3737,0.0,4,13.71,False
2445,3i,3,8.8037,6.1868,1440.0,2,8.0,False
2445,4i,136,0.9775,280.4702,2880.0,102,478.07,True
2450,1i,10,9.0549,20.6228,0.0,6,20.72,False
2450,2i,9,10.9265,18.5605,0.0,4,13.71,False
2450,3i,6,15.7537,12.3737,0.0,2,8.0,False
2450,4i,133,0.8557,274.2834,2880.0,101,478.07,True
2455,1i,10,7.9515,20.6228,0.0,6,20.71,False
2455,2i,9,8.9695,18.5605,0.0,5,26.43,False
2455,3i,6,14.7685,12.3737,0.0,2,8.0,False
2455,4i,130,1.1325,268.0965,2160.0,99,477.95,True
2460,1i,10,6.7775,20.6228,0.0,6,20.71,False
2460,2i,9,7.7914,18.5605,0.0,5,26.42,False
2460,3i,5,13.8448,10.3114,720.0,2,8.0,False
2460,4i,130,1.002,268.0965,1440.0,100,477.1,True
2465,1i,11,8.1258,22.6851,0.0,7,24.71,False
2465,2i,10,8.1338,20.6228,0.0,6,39.13,False
2465,3i,5,17.9616,10.3114,720.0,0,0.0,False
2465,4i,130,0.7649,268.0965,1440.0,103,479.05,True
2470,1i,11,5.6016,22.6851,0.0,7,24.71,False
2470,2i,10,5.6129,20.6228,0.0,6,39.13,False
2470,3i,4,14.5561,8.2491,720.0,0,0.0,False
2470,4i,132,1.1959,272.2211,720.0,87,475.57,True
2475,1i,12,4.0548,24.7474,0.0,9,24.71,False
2475,2i,11,5.1225,22.6851,0.0,7,46.14,False
2475,3i,5,11.5776,10.3114,0.0,2,1.0,False
2475,4i,132,1.3787,272.2211,0.0,91,444.86,True
2480,1i,8,4.7522,16.4982,2880.0,3,8.27,False
2480,2i,7,5.8361,14.436,2880.0,2,45.55,False
2480,3i,5,8.3045,10.3114,0.0,3,1.0,False
2480,4i,135,1.3301,278.4079,0.0,99,473.82,True
2485,1i,6,5.6394,12.3737,1440.0,3,8.27,False
2485,2i,6,8.0865,12.3737,720.0,2,8.0,False
2485,3i,5,5.8349,10.3114,0.0,3,1.0,False
2485,4i,135,0.9954,278.4079,0.0,100,472.33,True
2490,1i,7,12.7514,14.436,1440.0,3,8.27,False
2490,2i,6,15.6945,12.3737,2160.0,2,8.0,False
2490,3i,8,11.3824,16.4982,0.0,4,5.0,False
2490,4i,136,0.8488,280.4702,0.0,104,472.28,True
2495,1i,7,12.8542,14.436,0.0,3,8.27,False
2495,2i,6,14.7091,12.3737,0.0,2,8.0,False
2495,3i,8,9.4808,16.4982,0.0,4,5.0,False
2495,4i,136,0.771,280.4702,0.0,106,471.39,True
2500,1i,7,12.8363,14.436,0.0,3,8.27,False
2500,2i,5,14.7005,10.3114,720.0,2,8.0,False
2500,3i,8,8.2528,16.4982,0.0,4,5.0,False
2500,4i,138,0.8858,284.5948,0.0,104,468.37,True
2505,1i,7,10.9745,14.436,720.0,3,8.27,False
2505,2i,6,12.7953,12.3737,0.0,2,8.0,False
2505,3i,9,9.5548,18.5605,0.0,5,12.0,False
2505,4i,138,0.6806,284.5948,0.0,106,480.35,True
2510,1i,5,9.7505,10.3114,1440.0,0,0.0,False
2510,2i,5,10.0677,10.3114,720.0,0,0.0,False
2510,3i,9,5.9699,18.5605,0.0,5,12.0,False
2510,4i,139,0.77,286.657,0.0,107,478.3,True
2515,1i,5,12.8876,10.3114,720.0,2,1.0,False
2515,2i,4,12.6768,8.2491,1440.0,1,1.0,False
2515,3i,10,5.7737,20.6228,0.0,7,19.01,False
2515,4i,139,0.6892,286.657,0.0,109,476.45,True
2520,1i,5,8.2361,10.3114,0.0,2,1.0,False
2520,2i,4,8.9733,8.2491,0.0,2,1.0,False
2520,3i,10,4.0589,20.6228,0.0,7,19.0,False
2520,4i,140,0.6191,288.7193,0.0,109,477.91,True
2525,1i,5,5.8624,10.3114,0.0,3,1.0,False
2525,2i,4,5.4258,8.2491,0.0,2,1.0,False
2525,3i,7,5.2598,14.436,2160.0,2,7.45,False
2525,4i,136,0.7339,280.4702,3600.0,102,475.14,True
2530,1i,8,11.4124,16.4982,0.0,4,5.0,False
2530,2i,7,11.888,14.436,0.0,3,13.71,False
2530,3i,6,15.4915,12.3737,2880.0,2,7.45,False
2530,4i,134,0.7812,276.3456,2160.0,100,468.36,True
2535,1i,8,9.7253,16.4982,0.0,4,5.0,False
2535,2i,7,11.3157,14.436,0.0,3,13.71,False
2535,3i,6,14.5679,12.3737,0.0,2,7.45,False
2535,4i,133,0.8348,274.2834,2160.0,103,479.0,True
2540,1i,8,8.7899,16.4982,0.0,5,9.13,False
2540,2i,7,9.8712,14.436,0.0,3,13.71,False
2540,3i,5,13.7783,10.3114,720.0,2,7.45,False
2540,4i,131,0.8067,270.1588,1440.0,100,468.34,True
2545,1i,9,8.7637,18.5605,0.0,5,9.0,False
2545,2i,8,10.3654,16.4982,0.0,3,13.71,False
2545,3i,6,12.1773,12.3737,0.0,2,7.45,False
2545,4i,131,1.071,270.1588,1440.0,98,467.93,True
2550,1i,9,5.4433,18.5605,0.0,5,9.0,False
2550,2i,8,7.8872,16.4982,0.0,4,20.72,False
2550,3i,6,7.8906,12.3737,0.0,2,7.45,False
2550,4i,132,1.0508,272.2211,0.0,98,465.85,True
2555,1i,10,5.5361,20.6228,0.0,7,15.04,False
2555,2i,9,6.3948,18.5605,0.0,5,20.71,False
2555,3i,6,8.9996,12.3737,720.0,1,1.05,False
2555,4i,132,0.9938,272.2211,720.0,98,463.18,True
2560,1i,10,3.6592,20.6228,0.0,7,15.04,False
2560,2i,9,3.8854,18.5605,0.0,6,20.71,False
2560,3i,4,9.8531,8.2491,1440.0,2,1.0,False
2560,4i,132,0.9125,272.2211,1440.0,94,430.83,True
2565,1i,10,2.3963,20.6228,0.0,9,20.03,False
2565,2i,9,2.7159,18.5605,0.0,7,33.43,False
2565,3i,4,8.424,8.2491,0.0,2,1.0,False
2565,4i,134,1.1421,276.3456,0.0,95,445.04,True
2570,1i,8,12.662,16.4982,3600.0,3,19.28,False
2570,2i,9,11.5918,18.5605,2160.0,2,47.04,False
2570,3i,7,14.451,14.436,0.0,2,1.0,False
2570,4i,136,1.2137,280.4702,0.0,98,478.48,True
2575,1i,6,15.0904,12.3737,1440.0,2,15.04,False
2575,2i,7,12.7929,14.436,1440.0,1,1.0,False
2575,3i,7,12.3171,14.436,0.0,2,1.0,False
2575,4i,137,1.2445,282.5325,0.0,103,477.15,True
2580,1i,6,16.7515,12.3737,720.0,2,15.04,False
2580,2i,6,18.474,12.3737,1440.0,1,1.0,False
2580,3i,8,12.7322,16.4982,0.0,4,22.07,False
2580,4i,137,0.9844,282.5325,0.0,100,477.07,True
2585,1i,6,12.4612,12.3737,0.0,2,15.04,False
2585,2i,5,15.4142,10.3114,720.0,1,1.0,False
2585,3i,8,8.6897,16.4982,0.0,4,22.04,False
2585,4i,138,0.8239,284.5948,0.0,107,477.06,True
2590,1i,4,6.7028,8.2491,1440.0,2,15.04,False
2590,2i,4,9.7962,8.2491,720.0,1,1.0,False
2590,3i,8,3.7255,16.4982,0.0,4,22.04,False
2590,4i,139,0.686,286.657,0.0,107,477.06,True
2595,1i,5,7.8324,10.3114,0.0,3,19.04,False
2595,2i,4,10.1884,8.2491,720.0,2,8.0,False
2595,3i,9,5.2509,18.5605,0.0,7,29.04,False
2595,4i,140,0.6087,288.7193,0.0,108,477.06,True
2600,1i,4,7.6309,8.2491,720.0,1,18.79,False
2600,2i,3,10.5392,6.1868,720.0,0,0.0,False
2600,3i,9,3.5988,18.5605,0.0,7,29.04,False
2600,4i,141,0.676,290.7816,0.0,115,478.57,True
2605,1i,3,8.0496,6.1868,720.0,1,1.01,False
2605,2i,2,9.8082,4.1246,720.0,1,1.03,False
2605,3i,9,2.6876,18.5605,0.0,8,36.05,False
2605,4i,141,0.573,290.7816,0.0,116,477.06,True
2610,1i,6,15.6873,12.3737,0.0,2,1.0,False
2610,2i,5,19.7458,10.3114,0.0,1,1.0,False
2610,3i,12,7.7352,24.7474,0.0,8,36.05,False
2610,4i,142,0.6286,292.8439,0.0,115,477.06,True
2615,1i,6,14.7918,12.3737,0.0,2,1.0,False
2615,2i,5,18.4076,10.3114,0.0,1,1.0,False
2615,3i,9,9.6729,18.5605,2160.0,2,35.5,False
2615,4i,139,0.6205,286.657,2880.0,107,477.06,True
2620,1i,7,15.6469,14.436,0.0,2,1.0,False
2620,2i,6,16.8038,12.3737,0.0,1,1.0,False
2620,3i,8,13.7447,16.4982,1440.0,1,1.0,False
2620,4i,138,0.7478,284.5948,1440.0,104,477.06,True
2625,1i,7,11.718,14.436,0.0,2,1.0,False
2625,2i,6,11.3808,12.3737,0.0,1,1.0,False
2625,3i,6,14.5439,12.3737,1440.0,1,1.0,False
2625,4i,135,0.7947,278.4079,2880.0,105,479.08,True
2630,1i,7,5.7649,14.436,0.0,3,5.01,False
2630,2i,6,4.6747,12.3737,0.0,2,5.0,False
2630,3i,3,9.4201,6.1868,2160.0,1,1.0,False
2630,4i,135,1.1108,278.4079,1440.0,102,477.0,True
2635,1i,8,4.9638,16.4982,0.0,6,17.71,False
2635,2i,7,5.421,14.436,0.0,5,19.05,False
2635,3i,4,12.5267,8.2491,0.0,2,5.0,False
2635,4i,130,1.0242,268.0965,4320.0,96,476.48,True
2640,1i,8,3.2722,16.4982,0.0,6,17.71,False
2640,2i,7,4.9478,14.436,0.0,5,19.04,False
2640,3i,4,10.142,8.2491,0.0,2,5.0,False
2640,4i,131,1.1728,270.1588,720.0,100,481.95,True
2645,1i,8,2.3886,16.4982,0.0,7,21.77,False
2645,2i,7,3.8887,14.436,0.0,5,19.04,False
2645,3i,2,13.0375,4.1246,1440.0,0,0.0,False
2645,4i,130,0.976,268.0965,1440.0,103,478.71,True
2650,1i,11,7.312,22.6851,0.0,7,21.71,False
2650,2i,10,7.9142,20.6228,0.0,5,19.04,False
2650,3i,5,17.736,10.3114,0.0,1,1.0,False
2650,4i,132,0.9252,272.2211,720.0,100,437.42,True
2655,1i,11,6.8488,22.6851,0.0,7,21.71,False
2655,2i,10,7.3108,20.6228,0.0,6,23.04,False
2655,3i,5,15.2323,10.3114,0.0,1,1.0,False
2655,4i,132,0.7459,272.2211,0.0,103,470.73,True
2660,1i,9,11.0385,18.5605,2160.0,2,5.0,False
2660,2i,8,12.0344,16.4982,2160.0,1,1.0,False
2660,3i,6,16.0298,12.3737,0.0,2,8.0,False
2660,4i,132,0.8559,272.2211,0.0,104,473.63,True
2665,1i,7,12.1643,14.436,1440.0,2,5.0,False
2665,2i,7,11.6669,14.436,720.0,1,1.0,False
2665,3i,6,11.0873,12.3737,0.0,2,8.0,False
2665,4i,134,1.0432,276.3456,0.0,98,480.26,True
2670,1i,5,10.8872,10.3114,1440.0,2,5.0,False
2670,2i,5,10.3116,10.3114,1440.0,1,1.0,False
2670,3i,6,7.0205,12.3737,0.0,4,12.0,False
2670,4i,135,1.084,278.4079,0.0,97,480.14,True
2675,1i,5,9.5057,10.3114,720.0,2,5.0,False
2675,2i,4,12.509,8.2491,1440.0,2,5.0,False
2675,3i,7,6.0525,14.436,0.0,4,12.0,False
2675,4i,136,1.0628,280.4702,0.0,99,480.11,True
2680,1i,4,6.7881,8.2491,720.0,3,12.0,False
2680,2i,4,10.0802,8.2491,0.0,2,5.0,False
2680,3i,7,4.1933,14.436,0.0,5,12.0,False
2680,4i,136,0.8281,280.4702,0.0,100,480.11,True
2685,1i,4,6.7513,8.2491,0.0,3,12.0,False
2685,2i,3,8.8575,6.1868,720.0,2,5.0,False
2685,3i,7,3.4144,14.436,0.0,6,16.0,False
2685,4i,137,0.7192,282.5325,0.0,105,480.11,True
2690,1i,5,17.5311,10.3114,1440.0,1,11.06,False
2690,2i,4,22.6475,8.2491,1440.0,0,0.0,False
2690,3i,10,8.3197,20.6228,0.0,6,16.0,False
2690,4i,138,0.6338,284.5948,0.0,108,480.11,True
2695,1i,4,18.8546,8.2491,720.0,0,0.0,False
2695,2i,4,20.3044,8.2491,0.0,0,0.0,False
2695,3i,10,6.976,20.6228,0.0,6,16.0,False
2695,4i,139,0.6247,286.657,0.0,110,480.11,True
2700,1i,5,18.2065,10.3114,0.0,1,1.0,False
2700,2i,5,19.9824,10.3114,0.0,1,1.0,False
2700,3i,11,8.0171,22.6851,0.0,7,20.01,False
2700,4i,140,0.5458,288.7193,0.0,112,480.11,True
2705,1i,5,13.8564,10.3114,0.0,1,1.0,False
2705,2i,5,13.4319,10.3114,0.0,1,1.0,False
2705,3i,7,11.1774,14.436,2880.0,1,1.0,False
2705,4i,138,0.7554,284.5948,2880.0,109,480.11,True
2710,1i,5,8.0385,10.3114,0.0,2,1.0,False
2710,2i,5,5.6246,10.3114,0.0,2,1.0,False
2710,3i,5,11.1096,10.3114,1440.0,1,1.0,False
2710,4i,135,0.7865,278.4079,2880.0,102,480.11,True
2715,1i,6,7.8746,12.3737,0.0,3,5.0,False
2715,2i,6,7.652,12.3737,0.0,4,5.0,False
2715,3i,4,9.664,8.2491,1440.0,2,5.0,False
2715,4i,131,1.0069,270.1588,3600.0,99,480.11,True
2720,1i,6,5.5692,12.3737,0.0,4,5.0,False
2720,2i,6,5.5136,12.3737,0.0,4,5.0,False
2720,3i,3,6.4582,6.1868,720.0,2,5.0,False
2720,4i,128,0.905,263.972,2880.0,98,480.09,True
2725,1i,9,10.9164,18.5605,0.0,5,12.0,False
2725,2i,9,11.5915,18.5605,0.0,5,12.01,False
2725,3i,6,15.1806,12.3737,0.0,2,5.0,False
2725,4i,127,1.0757,261.9097,2160.0,103,479.75,True
2730,1i,9,9.8522,18.5605,0.0,5,12.0,False
2730,2i,9,10.4734,18.5605,0.0,5,12.0,False
2730,3i,6,14.5036,12.3737,0.0,2,5.0,False
2730,4i,125,0.7846,257.7851,1440.0,102,477.67,True
2735,1i,9,8.425,18.5605,0.0,5,12.0,False
2735,2i,9,8.9713,18.5605,0.0,5,12.0,False
2735,3i,4,21.1863,8.2491,1440.0,0,0.0,False
2735,4i,126,0.9107,259.8474,720.0,101,460.75,True
2740,1i,10,8.8528,20.6228,0.0,6,19.0,False
2740,2i,10,8.4476,20.6228,0.0,6,19.0,False
2740,3i,5,18.5248,10.3114,0.0,0,0.0,False
2740,4i,127,1.1745,261.9097,720.0,86,470.41,True
2745,1i,10,5.9205,20.6228,0.0,6,19.0,False
2745,2i,10,4.7783,20.6228,0.0,6,19.0,False
2745,3i,5,13.1533,10.3114,0.0,1,1.0,False
2745,4i,127,1.2302,261.9097,0.0,86,468.63,True
2750,1i,7,6.6703,14.436,2160.0,2,5.0,False
2750,2i,5,4.9081,10.3114,3600.0,2,25.2,False
2750,3i,5,7.5035,10.3114,0.0,2,15.06,False
2750,4i,129,0.9949,266.0342,0.0,93,472.69,True
2755,1i,5,10.8261,10.3114,2160.0,2,5.0,False
2755,2i,4,10.9639,8.2491,1440.0,2,5.0,False
2755,3i,6,6.4254,12.3737,0.0,4,15.04,False
2755,4i,129,0.8435,266.0342,0.0,94,472.05,True
2760,1i,3,8.8805,6.1868,1440.0,2,5.0,False
2760,2i,4,11.1342,8.2491,0.0,2,5.0,False
2760,3i,6,4.1292,12.3737,0.0,4,15.04,False
2760,4i,130,0.7361,268.0965,0.0,101,470.97,True
2765,1i,6,18.0153,12.3737,0.0,2,5.0,False
2765,2i,6,16.4148,12.3737,720.0,2,5.0,False
2765,3i,9,10.1577,18.5605,0.0,5,19.05,False
2765,4i,131,0.5603,270.1588,0.0,100,468.11,True
2770,1i,6,16.2921,12.3737,0.0,2,5.0,False
2770,2i,6,14.7748,12.3737,0.0,2,5.0,False
2770,3i,9,9.4266,18.5605,0.0,5,19.04,False
2770,4i,132,0.7507,272.2211,0.0,98,475.11,True
2775,1i,5,15.6662,10.3114,720.0,2,5.0,False
2775,2i,5,14.1989,10.3114,720.0,2,5.0,False
2775,3i,9,8.8736,18.5605,0.0,5,19.04,False
2775,4i,132,0.7323,272.2211,0.0,101,469.72,True
2780,1i,4,24.0391,8.2491,1440.0,0,0.0,False
2780,2i,4,23.2463,8.2491,1440.0,0,0.0,False
2780,3i,10,9.3934,20.6228,0.0,5,19.04,False
2780,4i,134,0.9133,276.3456,0.0,104,468.11,True
2785,1i,4,15.8138,8.2491,0.0,0,0.0,False
2785,2i,4,17.0569,8.2491,0.0,0,0.0,False
2785,3i,10,6.4102,20.6228,0.0,5,19.04,False
2785,4i,135,0.7475,278.4079,0.0,108,478.78,True
2790,1i,3,8.9562,6.1868,720.0,1,1.0,False
2790,2i,4,9.5685,8.2491,0.0,2,1.0,False
2790,3i,10,3.6787,20.6228,0.0,8,40.16,False
2790,4i,136,0.7183,280.4702,0.0,105,477.21,True
2795,1i,4,8.8288,8.2491,0.0,2,1.0,False
2795,2i,5,6.9939,10.3114,0.0,3,1.0,False
2795,3i,9,5.9499,18.5605,1440.0,4,39.86,False
2795,4i,133,0.7103,274.2834,2160.0,101,476.34,True
2800,1i,4,5.7153,8.2491,0.0,2,1.0,False
2800,2i,5,4.8257,10.3114,0.0,3,1.0,False
2800,3i,6,5.9594,12.3737,2160.0,2,13.71,False
2800,4i,130,0.7231,268.0965,2160.0,95,473.66,True
2805,1i,7,13.8391,14.436,0.0,3,8.0,False
2805,2i,8,11.1276,16.4982,0.0,4,8.01,False
2805,3i,8,12.7552,16.4982,720.0,2,13.71,False
2805,4i,129,0.9134,266.0342,2160.0,94,478.17,True
2810,1i,7,13.3585,14.436,0.0,3,8.0,False
2810,2i,8,10.5966,16.4982,0.0,4,8.0,False
2810,3i,6,13.5105,12.3737,1440.0,2,13.71,False
2810,4i,126,0.8789,259.8474,3600.0,91,467.94,True
2815,1i,7,12.5404,14.436,0.0,3,8.0,False
2815,2i,8,9.9131,16.4982,0.0,4,8.0,False
2815,3i,5,13.5543,10.3114,720.0,2,13.71,False
2815,4i,124,1.1225,255.7228,2880.0,90,466.31,True
2820,1i,8,10.8407,16.4982,0.0,3,8.0,False
2820,2i,9,9.9921,18.5605,0.0,4,8.0,False
2820,3i,6,13.8696,12.3737,0.0,2,13.71,False
2820,4i,123,1.0459,253.6605,720.0,91,481.15,True
2825,1i,8,6.4261,16.4982,0.0,3,8.0,False
2825,2i,9,6.7472,18.5605,0.0,4,8.0,False
2825,3i,5,11.6319,10.3114,720.0,0,0.0,False
2825,4i,123,1.1023,253.6605,1440.0,90,418.16,True
2830,1i,9,4.7667,18.5605,0.0,7,26.11,False
2830,2i,10,5.5608,20.6228,0.0,6,15.04,False
2830,3i,5,11.0064,10.3114,720.0,1,1.0,False
2830,4i,124,0.9618,255.7228,720.0,93,451.56,True
2835,1i,9,3.7598,18.5605,0.0,7,26.04,False
2835,2i,10,3.6517,20.6228,0.0,7,15.04,False
2835,3i,5,8.5402,10.3114,0.0,3,1.0,False
2835,4i,127,0.9077,261.9097,0.0,97,460.97,True
2840,1i,5,5.0001,10.3114,2880.0,1,1.0,False
2840,2i,6,4.7988,12.3737,2880.0,3,38.14,False
2840,3i,5,7.1679,10.3114,0.0,3,1.0,False
2840,4i,128,0.7738,263.972,0.0,103,481.38,True
2845,1i,7,14.8932,14.436,720.0,1,1.0,False
2845,2i,7,13.8659,14.436,1440.0,2,15.04,False
2845,3i,8,12.0176,16.4982,0.0,3,1.0,False
2845,4i,129,1.0962,266.0342,0.0,97,480.79,True
2850,1i,5,17.5869,10.3114,1440.0,1,1.0,False
2850,2i,6,14.5674,12.3737,720.0,2,15.04,False
2850,3i,8,9.8973,16.4982,0.0,4,15.05,False
2850,4i,129,1.2302,266.0342,0.0,94,480.78,True
2855,1i,5,17.9478,10.3114,0.0,1,1.0,False
2855,2i,5,14.3111,10.3114,720.0,2,15.04,False
2855,3i,8,8.3581,16.4982,0.0,4,15.04,False
2855,4i,131,1.4197,270.1588,0.0,91,478.63,True
2860,1i,5,17.5169,10.3114,720.0,1,1.0,False
2860,2i,6,14.2297,12.3737,0.0,2,15.04,False
2860,3i,9,9.3468,18.5605,0.0,5,27.75,False
2860,4i,131,1.1344,270.1588,0.0,92,480.19,True
2865,1i,5,11.108,10.3114,0.0,1,1.0,False
2865,2i,6,9.7052,12.3737,0.0,2,15.04,False
2865,3i,9,5.9283,18.5605,0.0,5,27.75,False
2865,4i,132,1.021,272.2211,0.0,93,476.44,True
2870,1i,5,11.1999,10.3114,720.0,1,1.0,False
2870,2i,6,10.0248,12.3737,720.0,2,1.0,False
2870,3i,10,5.1963,20.6228,0.0,7,34.8,False
2870,4i,133,0.7406,274.2834,0.0,100,476.44,True
2875,1i,4,11.0091,8.2491,720.0,2,1.0,False
2875,2i,6,7.896,12.3737,0.0,2,1.0,False
2875,3i,10,3.6874,20.6228,0.0,7,34.75,False
2875,4i,135,0.6309,278.4079,0.0,101,476.44,True
2880,1i,4,7.6657,8.2491,0.0,2,1.0,False
2880,2i,6,5.6029,12.3737,0.0,3,1.0,False
2880,3i,10,2.0588,20.6228,0.0,8,34.75,False
2880,4i,137,0.6522,282.5325,0.0,106,476.44,True
2885,1i,7,13.9797,14.436,0.0,3,8.01,False
2885,2i,9,9.6584,18.5605,0.0,5,5.01,False
2885,3i,10,8.1847,20.6228,2160.0,3,41.45,False
2885,4i,133,0.6897,274.2834,2880.0,101,476.44,True
2890,1i,7,11.398,14.436,0.0,3,8.0,False
2890,2i,9,8.6121,18.5605,0.0,5,5.0,False
2890,3i,8,10.533,16.4982,1440.0,2,8.0,False
2890,4i,131,0.9862,270.1588,2160.0,93,476.44,True
2895,1i,7,10.7047,14.436,0.0,4,15.01,False
2895,2i,9,7.3494,18.5605,0.0,6,9.01,False
2895,3i,6,12.0428,12.3737,1440.0,2,8.0,False
2895,4i,127,1.05,261.9097,3600.0,89,476.43,True
2900,1i,8,10.2497,16.4982,0.0,4,15.0,False
2900,2i,10,8.3263,20.6228,0.0,6,9.0,False
2900,3i,7,12.077,14.436,0.0,2,8.0,False
2900,4i,124,1.227,255.7228,3600.0,85,476.3,True
2905,1i,8,5.5517,16.4982,0.0,4,15.0,False
2905,2i,10,5.2009,20.6228,0.0,6,9.0,False
2905,3i,5,9.5466,10.3114,1440.0,2,8.0,False
2905,4i,119,1.1264,245.4114,3600.0,87,475.48,True
2910,1i,9,5.7756,18.5605,0.0,6,15.0,False
2910,2i,11,4.182,22.6851,0.0,8,19.05,False
2910,3i,6,9.8256,12.3737,0.0,2,8.0,False
2910,4i,122,1.3241,251.5983,0.0,90,472.7,True
2915,1i,9,4.3663,18.5605,0.0,7,19.0,False
2915,2i,11,2.906,22.6851,0.0,8,19.04,False
2915,3i,5,10.1927,10.3114,720.0,1,1.0,False
2915,4i,122,0.9809,251.5983,720.0,92,476.77,True
2920,1i,9,3.0143,18.5605,0.0,7,19.0,False
2920,2i,11,1.8557,22.6851,0.0,9,19.04,False
2920,3i,4,10.7066,8.2491,720.0,1,1.0,False
