timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
430,3i,150.0,32,1.3204,26,133.55,False,-5.339999999999975,-0.6975,0.8903333333333334
435,3i,150.0,32,0.4971,30,143.26,False,-2.719999999999999,-0.8798,0.9550666666666666
440,3i,150.0,35,1.0509,31,142.74,False,-3.1499999999999773,0.29969999999999997,0.9516000000000001
445,3i,150.0,35,0.3937,33,149.73,True,3.8499999999999943,0.02699999999999997,0.9982
450,3i,150.0,37,0.9415,35,149.73,True,0.4399999999999977,-0.3118000000000001,0.9982
455,3i,150.0,33,0.9097,27,149.73,True,60.719999999999985,0.051999999999999935,0.9982
460,3i,150.0,29,0.9743,24,149.73,True,16.17999999999998,-0.34609999999999996,0.9982
465,3i,150.0,27,1.4385,24,149.73,True,6.469999999999999,0.9413999999999999,0.9982
470,3i,150.0,26,1.1886,24,149.73,True,6.989999999999981,0.13770000000000016,0.9982
475,3i,150.0,25,0.7294,24,149.73,True,0.0,0.33570000000000005,0.9982
480,3i,150.0,26,1.3279,24,149.73,True,0.0,0.3864000000000001,0.9982
485,3i,150.0,25,0.8114,21,149.73,True,0.0,-0.09829999999999994,0.9982
490,3i,150.0,24,1.3057,19,149.73,True,0.0,0.33140000000000003,0.9982
495,3i,150.0,25,1.5488,18,149.73,True,0.0,0.11030000000000006,0.9982
500,3i,150.0,27,2.1636,18,149.73,True,0.0,0.9750000000000001,0.9982
505,3i,150.0,27,1.4853,17,149.73,True,0.0,0.7559,0.9982
510,3i,150.0,28,1.1347,18,148.99,True,-0.7399999999999807,-0.19320000000000004,0.9932666666666667
515,3i,150.0,29,1.4996,20,84.91,False,-64.82,0.6882,0.5660666666666666
520,3i,150.0,31,0.4617,24,114.42,False,-35.30999999999999,-0.8440000000000001,0.7628
525,3i,150.0,32,0.5148,30,136.87,False,-12.859999999999985,-1.0339999999999998,0.9124666666666666
530,3i,150.0,34,0.7762,32,147.21,True,-2.519999999999982,-1.3874000000000002,0.9814
535,3i,150.0,35,0.5296,33,146.87,True,-2.859999999999985,-0.9557000000000001,0.9791333333333334
540,3i,150.0,36,0.8673,34,146.85,True,-2.140000000000015,-0.2674000000000001,0.979
545,3i,150.0,32,0.4388,26,146.85,True,61.94,-1.0608,0.979
550,3i,150.0,30,1.7898,24,146.85,True,32.42999999999999,1.3281,0.979
555,3i,150.0,27,1.4434,24,146.85,True,9.97999999999999,0.9286,0.979
560,3i,150.0,25,0.799,24,146.85,True,-0.36000000000001364,0.022800000000000042,0.979
565,3i,150.0,26,1.4392,24,146.85,True,-0.020000000000010232,0.9096000000000001,0.979
570,3i,150.0,25,0.2483,24,146.85,True,0.0,-0.619,0.979
575,3i,150.0,25,0.9848,22,146.85,True,0.0,0.546,0.979
580,3i,150.0,24,1.6944,18,146.85,True,0.0,-0.09540000000000015,0.979
585,3i,150.0,25,1.44,17,146.85,True,0.0,-0.0034000000000000696,0.979
590,3i,150.0,26,1.7349,17,146.85,True,0.0,0.9359000000000001,0.979
595,3i,150.0,27,1.1656,16,146.85,True,0.0,-0.27360000000000007,0.979
600,3i,150.0,28,1.863,19,146.07,True,-0.7800000000000011,1.6147,0.9738
605,3i,150.0,29,0.8459,18,72.12,False,-74.72999999999999,-0.13890000000000002,0.4808
610,3i,150.0,31,0.7839,25,112.08,False,-34.769999999999996,-0.9104999999999999,0.7472
615,3i,150.0,33,0.8702,28,126.95,False,-19.89999999999999,-0.5698,0.8463333333333334
620,3i,150.0,35,0.5967,32,146.2,True,-0.6500000000000057,-1.1382,0.9746666666666666
625,3i,150.0,36,0.9569,34,145.22,True,-1.6299999999999955,-0.2087,0.9681333333333333
630,3i,150.0,36,0.343,34,145.15,True,-0.9199999999999875,-1.52,0.9676666666666667
635,3i,150.0,33,1.0619,28,145.15,True,73.03,0.21600000000000008,0.9676666666666667
640,3i,150.0,29,1.3297,25,145.15,True,33.07000000000001,0.5458000000000001,0.9676666666666667
645,3i,150.0,27,0.9787,25,145.15,True,18.200000000000003,0.10850000000000004,0.9676666666666667
650,3i,150.0,27,1.4563,25,145.15,True,-1.049999999999983,0.8595999999999999,0.9676666666666667
655,3i,150.0,26,0.4212,25,145.15,True,-0.06999999999999318,-0.5357,0.9676666666666667
660,3i,150.0,26,0.6834,25,145.15,True,0.0,0.3404,0.9676666666666667
665,3i,150.0,25,1.3681,22,145.15,True,0.0,0.3062,0.9676666666666667
670,3i,150.0,25,1.6598,18,145.15,True,0.0,0.33009999999999984,0.9676666666666667
675,3i,150.0,26,1.5344,20,145.15,True,0.0,0.5557,0.9676666666666667
680,3i,150.0,26,0.5924,19,145.15,True,0.0,-0.8638999999999999,0.9676666666666667
685,3i,150.0,27,0.7776,21,145.15,True,0.0,0.35639999999999994,0.9676666666666667
690,3i,150.0,28,1.1518,22,145.05,True,-0.09999999999999432,0.4683999999999999,0.9670000000000001
695,3i,150.0,29,1.1902,22,142.75,False,-2.4000000000000057,-0.17790000000000017,0.9516666666666667
700,3i,150.0,30,0.7508,27,130.98,False,-14.170000000000016,-0.9089999999999999,0.8732
705,3i,150.0,32,0.6144,30,148.35,True,3.1999999999999886,-0.92,0.989
710,3i,150.0,33,0.9722,31,147.22,True,2.069999999999993,0.3797999999999999,0.9814666666666667
715,3i,150.0,33,0.3294,32,147.18,True,2.030000000000001,-0.44819999999999993,0.9812000000000001
720,3i,150.0,34,0.4925,33,147.18,True,2.1299999999999955,-0.6593,0.9812000000000001
725,3i,150.0,31,1.1687,25,147.18,True,4.430000000000007,-0.021499999999999853,0.9812000000000001
730,3i,150.0,29,1.6523,23,147.18,True,16.200000000000017,0.9015000000000001,0.9812000000000001
735,3i,150.0,25,1.5051,23,147.18,True,-1.1699999999999875,0.8907000000000002,0.9812000000000001
740,3i,150.0,25,1.3572,23,147.18,True,-0.03999999999999204,0.385,0.9812000000000001
745,3i,150.0,24,0.6264,23,147.18,True,0.0,0.29699999999999993,0.9812000000000001
750,3i,150.0,25,0.9258,23,147.18,True,0.0,0.43329999999999996,0.9812000000000001
755,3i,150.0,24,0.9078,21,147.18,True,0.0,-0.2609,0.9812000000000001
760,3i,150.0,24,1.6521,18,147.18,True,0.0,-0.00020000000000020002,0.9812000000000001
765,3i,150.0,25,1.4851,18,147.18,True,0.0,-0.020000000000000018,0.9812000000000001
770,3i,150.0,25,1.0485,19,147.18,True,0.0,-0.3087,0.9812000000000001
775,3i,150.0,26,1.1357,19,147.18,True,0.0,0.5093,0.9812000000000001
780,3i,150.0,27,1.117,20,146.12,True,-1.0600000000000023,0.19120000000000004,0.9741333333333334
785,3i,150.0,28,0.5264,23,114.06,False,-33.120000000000005,-0.3814000000000001,0.7604
790,3i,150.0,31,1.1484,27,135.98,False,-11.200000000000017,-0.5036999999999998,0.9065333333333333
795,3i,150.0,32,0.7608,30,147.8,True,0.6200000000000045,-0.7243,0.9853333333333334
800,3i,150.0,33,0.6973,30,147.2,True,0.01999999999998181,-0.35119999999999996,0.9813333333333333
805,3i,150.0,34,0.5924,31,147.18,True,0.0,-0.5432999999999999,0.9812000000000001
810,3i,150.0,35,0.7123,33,147.18,True,1.0600000000000023,-0.40469999999999995,0.9812000000000001
815,3i,150.0,31,1.2875,24,147.18,True,33.120000000000005,0.7611000000000001,0.9812000000000001
820,3i,150.0,27,0.8894,23,147.18,True,11.200000000000017,-0.2590000000000001,0.9812000000000001
825,3i,150.0,25,1.1137,23,147.18,True,-0.6200000000000045,0.3528999999999999,0.9812000000000001
830,3i,150.0,24,0.6268,23,147.18,True,-0.01999999999998181,-0.07050000000000001,0.9812000000000001
835,3i,150.0,24,1.0235,23,147.18,True,0.0,0.43110000000000004,0.9812000000000001
840,3i,150.0,25,1.1375,23,147.18,True,0.0,0.4251999999999999,0.9812000000000001
845,3i,150.0,23,0.6711,21,147.18,True,0.0,-0.6164000000000001,0.9812000000000001
850,3i,150.0,23,1.2504,17,147.18,True,0.0,0.361,0.9812000000000001
855,3i,150.0,24,2.0033,16,147.18,True,0.0,0.8896,0.9812000000000001
860,3i,150.0,25,1.7908,14,147.18,True,0.0,1.164,0.9812000000000001
865,3i,150.0,26,1.5257,15,147.18,True,0.0,0.5022,0.9812000000000001
870,3i,150.0,26,0.8458,18,146.37,True,-0.8100000000000023,-0.29169999999999996,0.9758
875,3i,150.0,28,1.1232,18,81.14,False,-66.04,0.45209999999999995,0.5409333333333334
880,3i,150.0,30,1.4177,21,96.15,False,-51.03,0.1673,0.641
885,3i,150.0,31,0.4126,25,122.44,False,-24.74000000000001,-1.5906999999999998,0.8162666666666667
890,3i,150.0,33,1.0263,30,134.39,False,-12.79000000000002,-0.7645,0.8959333333333332
895,3i,150.0,33,0.4,31,138.17,False,-9.01000000000002,-1.1257000000000001,0.9211333333333332
900,3i,150.0,35,1.0964,33,138.15,False,-8.219999999999999,0.25060000000000004,0.921
905,3i,150.0,32,1.5564,25,138.15,False,57.010000000000005,0.43320000000000003,0.921
910,3i,150.0,27,0.4586,24,138.15,False,42.0,-0.9591,0.921
915,3i,150.0,28,1.2032,25,138.15,False,15.710000000000008,0.7906,0.921
920,3i,150.0,28,0.6508,26,138.15,False,3.7600000000000193,-0.37549999999999994,0.921
925,3i,150.0,29,1.0979,27,138.15,False,-0.01999999999998181,0.6979000000000001,0.921
930,3i,150.0,29,0.9682,27,138.15,False,0.0,-0.1282000000000001,0.921
935,3i,150.0,29,0.8872,25,138.15,False,0.0,-0.6692,0.921
940,3i,150.0,29,1.7396,20,138.15,False,0.0,1.2810000000000001,0.921
945,3i,150.0,29,0.6931,22,138.15,False,0.0,-0.5101,0.921
950,3i,150.0,31,1.4277,24,138.15,False,0.0,0.7768999999999999,0.921
955,3i,150.0,31,0.7808,23,138.15,False,0.0,-0.31710000000000005,0.921
960,3i,150.0,32,0.755,27,138.07,False,-0.0800000000000125,-0.21319999999999995,0.9204666666666667
965,3i,150.0,34,1.1025,26,149.76,True,11.609999999999985,0.21530000000000005,0.9984
970,3i,150.0,34,0.4109,27,108.52,False,-29.63000000000001,-1.3287,0.7234666666666666
975,3i,150.0,36,0.9378,33,125.01,False,-13.14,0.24469999999999992,0.8334
980,3i,150.0,37,0.3538,35,149.8,True,11.650000000000006,-1.0739,0.9986666666666667
985,3i,150.0,39,0.9243,37,149.54,True,11.389999999999986,0.14349999999999996,0.9969333333333332
990,3i,150.0,39,0.4976,37,149.53,True,11.460000000000008,-0.2574,0.9968666666666667
995,3i,150.0,35,0.4505,30,149.53,True,-0.22999999999998977,-0.652,0.9968666666666667
1000,3i,150.0,32,1.6562,25,149.53,True,41.010000000000005,1.2452999999999999,0.9968666666666667
1005,3i,150.0,28,1.214,25,149.53,True,24.519999999999996,0.2762,0.9968666666666667
1010,3i,150.0,27,1.081,25,149.53,True,-0.27000000000001023,0.7272,0.9968666666666667
1015,3i,150.0,27,1.3218,25,149.53,True,-0.009999999999990905,0.3975000000000001,0.9968666666666667
1020,3i,150.0,27,0.8611,25,149.53,True,0.0,0.3635,0.9968666666666667
1025,3i,150.0,26,1.3972,23,149.53,True,0.0,0.9467,0.9968666666666667
1030,3i,150.0,25,0.7066,19,149.53,True,0.0,-0.9495999999999999,0.9968666666666667
1035,3i,150.0,27,1.5614,20,149.53,True,0.0,0.34739999999999993,0.9968666666666667
1040,3i,150.0,27,1.0029,20,149.53,True,0.0,-0.07810000000000006,0.9968666666666667
1045,3i,150.0,28,0.9388,21,149.53,True,0.0,-0.3830000000000001,0.9968666666666667
1050,3i,150.0,29,1.3074,21,149.2,True,-0.3300000000000125,0.4462999999999999,0.9946666666666666
1055,3i,150.0,30,0.9381,23,130.66,False,-18.870000000000005,-0.45909999999999995,0.8710666666666667
1060,3i,150.0,31,1.1375,28,125.77,False,-23.760000000000005,0.43089999999999995,0.8384666666666667
1065,3i,150.0,31,0.2996,29,137.66,False,-11.870000000000005,-1.2618,0.9177333333333333
1070,3i,150.0,33,1.1012,31,137.53,False,-12.0,0.09830000000000005,0.9168666666666667
1075,3i,150.0,33,0.6421,31,137.52,False,-12.009999999999991,-0.29669999999999996,0.9168000000000001
1080,3i,150.0,34,0.4569,32,137.52,False,-11.679999999999978,-0.8504999999999999,0.9168000000000001
1085,3i,150.0,29,0.7169,25,137.52,False,6.860000000000014,-0.22120000000000006,0.9168000000000001
1090,3i,150.0,26,1.3193,22,137.52,False,11.750000000000014,0.18179999999999996,0.9168000000000001
1095,3i,150.0,25,1.8192,22,137.52,False,-0.13999999999998636,1.5196,0.9168000000000001
1100,3i,150.0,24,1.3483,22,137.52,False,-0.009999999999990905,0.2471000000000001,0.9168000000000001
1105,3i,150.0,23,0.813,22,137.52,False,0.0,0.17089999999999994,0.9168000000000001
1110,3i,150.0,24,1.3913,22,137.52,False,0.0,0.9344,0.9168000000000001
1115,3i,150.0,23,0.3264,20,137.52,False,0.0,-0.39049999999999996,0.9168000000000001
1120,3i,150.0,25,1.5418,19,137.52,False,0.0,0.22250000000000014,0.9168000000000001
1125,3i,150.0,25,1.2196,18,137.52,False,0.0,-0.5995999999999999,0.9168000000000001
1130,3i,150.0,26,1.1771,18,137.52,False,0.0,-0.17120000000000002,0.9168000000000001
1135,3i,150.0,27,1.2606,19,137.51,False,-0.010000000000019327,0.4476,0.9167333333333333
1140,3i,150.0,29,1.0529,21,149.53,True,12.009999999999991,-0.33840000000000003,0.9968666666666667
1145,3i,150.0,30,1.2427,24,131.16,False,-6.360000000000014,0.9162999999999999,0.8744
1150,3i,150.0,31,0.451,27,125.29,False,-12.230000000000004,-1.0908,0.8352666666666667
1155,3i,150.0,33,0.4994,32,145.13,True,7.609999999999985,-0.7202,0.9675333333333334
1160,3i,150.0,34,0.7196,32,144.23,False,6.7099999999999795,-0.4575,0.9615333333333332
1165,3i,150.0,35,0.6517,32,144.2,False,6.689999999999998,-0.6089,0.9613333333333333
1170,3i,150.0,36,0.7617,34,144.2,False,-5.3300000000000125,-0.2911999999999999,0.9613333333333333
1175,3i,150.0,32,0.9838,27,144.2,False,13.039999999999992,-0.2588999999999999,0.9613333333333333
1180,3i,150.0,29,1.1737,24,144.19,False,18.89999999999999,0.7226999999999999,0.9612666666666666
1185,3i,150.0,27,1.0691,24,144.19,False,-0.9399999999999977,0.5696999999999999,0.9612666666666666
1190,3i,150.0,26,0.9379,24,144.19,False,-0.03999999999999204,0.21829999999999994,0.9612666666666666
1195,3i,150.0,26,1.4628,24,144.19,False,-0.009999999999990905,0.8111000000000002,0.9612666666666666
1200,3i,150.0,27,1.0906,24,144.19,False,-0.009999999999990905,0.32889999999999997,0.9612666666666666
1205,3i,150.0,27,1.7826,23,144.19,False,-0.009999999999990905,0.7988,0.9612666666666666
1210,3i,150.0,25,1.2919,19,144.19,False,0.0,0.11820000000000008,0.9612666666666666
1215,3i,150.0,26,1.1542,18,144.19,False,0.0,0.08509999999999995,0.9612666666666666
1220,3i,150.0,26,0.7468,18,144.19,False,0.0,-0.19109999999999994,0.9612666666666666
1225,3i,150.0,28,1.5992,19,144.19,False,0.0,0.13639999999999985,0.9612666666666666
1230,3i,150.0,29,1.9611,18,143.06,False,-1.1299999999999955,0.8705,0.9537333333333333
1235,3i,150.0,30,0.7155,20,76.58,False,-67.61,-1.0671,0.5105333333333333
1240,3i,150.0,32,0.8108,25,120.39,False,-23.799999999999997,-0.4811000000000001,0.8026
1245,3i,150.0,33,0.8424,31,142.96,False,-1.2299999999999898,-0.31179999999999986,0.9530666666666667
1250,3i,150.0,35,0.6115,33,147.61,True,3.420000000000016,-0.13529999999999998,0.9840666666666668
1255,3i,150.0,36,0.8403,34,147.2,True,3.009999999999991,-0.7588999999999999,0.9813333333333333
1260,3i,150.0,36,0.2561,35,147.2,True,4.139999999999986,-1.705,0.9813333333333333
1265,3i,150.0,32,0.7965,28,147.2,True,70.61999999999999,0.08099999999999996,0.9813333333333333
1270,3i,150.0,28,0.9211,24,147.19,True,26.799999999999997,0.11030000000000006,0.9812666666666666
1275,3i,150.0,26,1.217,24,147.19,True,4.22999999999999,0.37460000000000004,0.9812666666666666
1280,3i,150.0,28,2.2919,24,147.19,True,-0.4200000000000159,1.6804000000000001,0.9812666666666666
1285,3i,150.0,30,2.504,24,147.19,True,-0.009999999999990905,1.6637,0.9812666666666666
1290,3i,150.0,29,1.3801,26,147.19,True,-0.009999999999990905,1.124,0.9812666666666666
1295,3i,150.0,28,0.4273,22,147.19,True,-0.009999999999990905,-0.3692,0.9812666666666666
1300,3i,150.0,28,1.3995,21,147.19,True,0.0,0.47839999999999994,0.9812666666666666
1305,3i,150.0,28,0.6628,26,147.19,True,0.0,-0.5542000000000001,0.9812666666666666
1310,3i,150.0,30,1.129,28,147.19,True,0.0,-1.1629,0.9812666666666666
1315,3i,150.0,30,0.8055,27,147.19,True,0.0,-1.6985000000000001,0.9812666666666666
1320,3i,150.0,30,0.3317,29,146.81,True,-0.37999999999999545,-1.0484,0.9787333333333333
1325,3i,150.0,32,0.9872,29,144.73,False,-2.460000000000008,0.5599,0.9648666666666667
1330,3i,150.0,32,0.3798,30,143.09,False,-4.099999999999994,-1.0196999999999998,0.9539333333333334
1335,3i,150.0,34,1.0628,31,142.85,False,-4.340000000000003,0.4,0.9523333333333333
1340,3i,150.0,34,0.3823,32,142.84,False,-4.349999999999994,-0.7467,0.9522666666666667
1345,3i,150.0,35,0.557,34,142.84,False,-4.349999999999994,-0.24849999999999994,0.9522666666666667
1350,3i,150.0,36,0.7152,34,142.84,False,-3.969999999999999,0.38349999999999995,0.9522666666666667
1355,3i,150.0,34,0.2684,30,142.84,False,-1.8899999999999864,-0.7187999999999999,0.9522666666666667
1360,3i,150.0,35,1.3681,30,142.84,False,-0.25,0.9883000000000001,0.9522666666666667
1365,3i,150.0,32,0.5367,30,142.84,False,-0.009999999999990905,-0.5261,0.9522666666666667
1370,3i,150.0,34,1.3011,31,142.84,False,0.0,0.9188,0.9522666666666667
1375,3i,150.0,33,0.7404,31,142.84,False,0.0,0.1833999999999999,0.9522666666666667
1380,3i,150.0,33,0.4497,32,142.84,False,0.0,-0.26549999999999996,0.9522666666666667
1385,3i,150.0,32,0.979,27,142.84,False,0.0,0.7105999999999999,0.9522666666666667
1390,3i,150.0,31,0.9819,22,142.84,False,0.0,-0.3862000000000001,0.9522666666666667
1395,3i,150.0,33,1.5178,20,142.84,False,0.0,0.9811000000000001,0.9522666666666667
1400,3i,150.0,33,0.947,26,142.84,False,0.0,-0.35409999999999997,0.9522666666666667
1405,3i,150.0,34,0.8055,27,142.82,False,-0.020000000000010232,0.06510000000000005,0.9521333333333333
1410,3i,150.0,35,0.7779,29,140.93,False,-1.9099999999999966,0.32820000000000005,0.9395333333333333
1415,3i,150.0,35,0.3912,32,136.67,False,-6.170000000000016,-0.5878,0.9111333333333332
1420,3i,150.0,38,0.8099,35,147.87,True,5.030000000000001,-0.17200000000000004,0.9858
1425,3i,150.0,38,0.2257,37,146.34,True,3.5,-1.2921,0.9756
1430,3i,150.0,39,0.3596,38,146.24,True,3.4000000000000057,-0.5873999999999999,0.9749333333333334
1435,3i,150.0,40,0.4117,38,146.23,True,3.4099999999999966,-0.3938,0.9748666666666665
1440,3i,150.0,40,0.2323,39,146.23,True,5.299999999999983,-0.5456000000000001,0.9748666666666665
1445,3i,150.0,38,0.9689,32,146.23,True,9.560000000000002,0.5777,0.9748666666666665
1450,3i,150.0,36,0.9861,26,146.23,True,-1.6400000000000148,0.17620000000000002,0.9748666666666665
1455,3i,150.0,33,1.4336,24,146.23,True,-0.11000000000001364,1.2079,0.9748666666666665
1460,3i,150.0,30,1.8468,22,146.23,True,-0.010000000000019327,1.4872,0.9748666666666665
1465,3i,150.0,28,2.1307,22,146.23,True,0.0,1.719,0.9748666666666665
1470,3i,150.0,27,1.4706,22,146.23,True,0.0,1.2383,0.9748666666666665
1475,3i,150.0,26,0.936,20,146.23,True,0.0,-0.03289999999999993,0.9748666666666665
1480,3i,150.0,26,1.8332,20,146.23,True,0.0,0.8471,0.9748666666666665
1485,3i,150.0,26,1.0694,18,146.23,True,0.0,-0.3642000000000001,0.9748666666666665
1490,3i,150.0,27,0.9902,19,146.23,True,0.0,-0.8566,0.9748666666666665
1495,3i,150.0,28,1.317,19,146.18,True,-0.04999999999998295,-0.8137000000000001,0.9745333333333334
1500,3i,150.0,29,0.8882,20,148.42,True,2.1899999999999977,-0.5823999999999999,0.9894666666666666
1505,3i,150.0,32,1.0656,23,89.33,False,-56.89999999999999,0.12960000000000005,0.5955333333333334
1510,3i,150.0,33,0.7458,27,130.36,False,-15.869999999999976,-1.0874,0.8690666666666668
1515,3i,150.0,35,0.4799,29,132.38,False,-13.849999999999994,-0.5894999999999999,0.8825333333333333
1520,3i,150.0,36,0.4993,34,147.33,True,1.1000000000000227,-0.49089999999999995,0.9822000000000001
1525,3i,150.0,37,0.5647,35,147.24,True,1.0600000000000023,-0.7523,0.9816
1530,3i,150.0,38,0.5486,36,147.23,True,-1.1899999999999977,-0.3396,0.9815333333333333
1535,3i,150.0,34,0.5925,29,147.23,True,57.89999999999999,-0.4731000000000001,0.9815333333333333
1540,3i,150.0,32,1.4394,25,147.23,True,16.869999999999976,0.6936,0.9815333333333333
1545,3i,150.0,32,1.8841,23,147.23,True,14.849999999999994,1.4042000000000001,0.9815333333333333
1550,3i,150.0,32,2.0319,23,147.23,True,-0.10000000000002274,1.5325999999999997,0.9815333333333333
1555,3i,150.0,31,2.465,23,147.23,True,-0.010000000000019327,1.9002999999999999,0.9815333333333333
1560,3i,150.0,31,1.9045,23,147.23,True,0.0,1.3559,0.9815333333333333
1565,3i,150.0,31,1.7629,25,147.23,True,0.0,1.1703999999999999,0.9815333333333333
1570,3i,150.0,30,0.9382,22,147.23,True,0.0,-0.5012,0.9815333333333333
1575,3i,150.0,31,0.7166,27,147.23,True,0.0,-1.1675,0.9815333333333333
1580,3i,150.0,31,0.3632,30,147.23,True,0.0,-1.6686999999999999,0.9815333333333333
1585,3i,150.0,33,0.9983,31,147.23,True,0.0,-1.4667,0.9815333333333333
1590,3i,150.0,34,1.3372,30,147.08,True,-0.14999999999997726,-0.5673000000000001,0.9805333333333334
1595,3i,150.0,34,0.9117,28,145.72,True,-1.509999999999991,-0.8512,0.9714666666666667
1600,3i,150.0,36,0.5781,33,148.44,True,1.210000000000008,-0.3601000000000001,0.9896
1605,3i,150.0,36,0.1647,35,147.09,True,-0.13999999999998636,-0.5519000000000001,0.9806
1610,3i,150.0,38,0.7019,36,146.53,True,-0.6999999999999886,0.33869999999999995,0.9768666666666667
1615,3i,150.0,39,0.9706,36,145.58,True,-1.6499999999999773,-0.027699999999999947,0.9705333333333335
1620,3i,150.0,39,0.3437,36,145.23,True,-1.8500000000000227,-0.9934999999999999,0.9682
1625,3i,150.0,37,0.6044,33,145.2,True,-0.5200000000000102,-0.3072999999999999,0.968
1630,3i,150.0,35,0.2612,32,145.2,True,-3.240000000000009,-0.31689999999999996,0.968
1635,3i,150.0,36,1.0292,33,145.2,True,-1.8900000000000148,0.8644999999999998,0.968
1640,3i,150.0,36,1.0562,33,145.2,True,-1.3300000000000125,0.35430000000000006,0.968
1645,3i,150.0,36,0.8507,34,145.2,True,-0.3800000000000239,-0.1199,0.968
1650,3i,150.0,36,0.3849,34,145.2,True,-0.030000000000001137,0.041200000000000014,0.968
1655,3i,150.0,35,0.5127,33,145.2,True,0.0,-0.0917,0.968
1660,3i,150.0,35,1.0927,25,145.2,True,0.0,0.8315,0.968
1665,3i,150.0,36,1.0461,27,145.2,True,0.0,0.016900000000000137,0.968
1670,3i,150.0,37,1.2061,29,145.2,True,0.0,0.14989999999999992,0.968
1675,3i,150.0,37,0.4389,34,145.2,True,0.0,-0.4118,0.968
1680,3i,150.0,38,0.7646,37,145.01,True,-0.18999999999999773,0.3796999999999999,0.9667333333333332
1685,3i,150.0,39,0.8526,35,142.69,False,-2.509999999999991,0.3399,0.9512666666666667
1690,3i,150.0,40,0.1194,38,147.36,True,2.160000000000025,-0.9733,0.9824
1695,3i,150.0,42,0.7904,40,146.4,True,1.200000000000017,-0.25570000000000004,0.9760000000000001
1700,3i,150.0,42,0.4636,40,146.29,True,1.0900000000000034,-0.7424999999999999,0.9752666666666666
1705,3i,150.0,42,0.0378,41,146.28,True,1.0800000000000125,-0.4011,0.9752
1710,3i,150.0,44,0.664,42,146.28,True,1.2700000000000102,-0.10059999999999991,0.9752
1715,3i,150.0,39,0.6604,33,146.28,True,3.5900000000000034,-0.19220000000000004,0.9752
1720,3i,150.0,35,1.5061,28,146.28,True,-1.0800000000000125,1.3867,0.9752
1725,3i,150.0,31,1.297,24,146.28,True,-0.12000000000000455,0.5065999999999999,0.9752
1730,3i,150.0,29,1.9319,24,146.28,True,-0.009999999999990905,1.4683,0.9752
1735,3i,150.0,28,1.7245,24,146.28,True,0.0,1.6866999999999999,0.9752
1740,3i,150.0,27,0.4247,24,146.28,True,0.0,-0.2393,0.9752
1745,3i,150.0,28,1.4708,24,146.28,True,0.0,0.8104000000000001,0.9752
1750,3i,150.0,26,1.2144,20,146.28,True,0.0,-0.29170000000000007,0.9752
1755,3i,150.0,28,1.7528,19,146.28,True,0.0,0.4558,0.9752
1760,3i,150.0,28,1.252,21,146.28,True,0.0,-0.6799,0.9752
1765,3i,150.0,29,1.0231,21,146.28,True,0.0,-0.7014,0.9752
1770,3i,150.0,31,1.215,25,149.88,True,3.5999999999999943,0.7903,0.9992
1775,3i,150.0,31,0.6201,24,146.82,True,0.539999999999992,-0.8507000000000001,0.9788
1780,3i,150.0,34,1.2346,27,121.43,False,-24.849999999999994,0.020199999999999996,0.8095333333333333
1785,3i,150.0,36,0.4695,33,149.82,True,3.539999999999992,-1.2832999999999999,0.9987999999999999
1790,3i,150.0,37,0.3769,36,148.43,True,2.1500000000000057,-0.8751,0.9895333333333334
1795,3i,150.0,38,0.6786,36,148.2,True,1.9199999999999875,-0.3444999999999999,0.9879999999999999
1800,3i,150.0,38,0.2581,36,148.2,True,-1.6800000000000068,-0.9569000000000001,0.9879999999999999
1805,3i,150.0,36,1.182,29,148.2,True,1.3799999999999955,0.5619,0.9879999999999999
1810,3i,150.0,32,1.0896,25,148.2,True,26.769999999999982,-0.14500000000000002,0.9879999999999999
1815,3i,150.0,29,1.2016,25,148.2,True,-1.6200000000000045,0.7321,0.9879999999999999
1820,3i,150.0,27,1.1403,25,148.2,True,-0.2300000000000182,0.7634000000000001,0.9879999999999999
1825,3i,150.0,27,1.0627,25,148.2,True,0.0,0.3841,0.9879999999999999
1830,3i,150.0,28,1.2224,26,148.2,True,0.0,0.9642999999999999,0.9879999999999999
1835,3i,150.0,26,0.6679,23,148.2,True,0.0,-0.5140999999999999,0.9879999999999999
1840,3i,150.0,26,0.8775,21,148.2,True,0.0,-0.21209999999999996,0.9879999999999999
1845,3i,150.0,27,1.1977,20,148.2,True,0.0,-0.0039000000000000146,0.9879999999999999
1850,3i,150.0,28,1.2034,21,148.2,True,0.0,0.06309999999999993,0.9879999999999999
1855,3i,150.0,29,1.3224,22,148.2,True,0.0,0.25970000000000004,0.9879999999999999
1860,3i,150.0,29,0.7262,22,148.05,True,-0.14999999999997726,-0.4962,0.9870000000000001
1865,3i,150.0,31,1.6006,25,127.23,False,-20.969999999999985,0.9327,0.8482000000000001
1870,3i,150.0,32,0.5152,26,128.74,False,-19.45999999999998,-0.36229999999999996,0.8582666666666667
1875,3i,150.0,34,0.4273,31,140.56,False,-7.639999999999986,-0.7704,0.9370666666666667
1880,3i,150.0,35,0.6342,33,147.24,True,-0.9599999999999795,-0.5692,0.9816
1885,3i,150.0,36,0.8001,33,147.2,True,-1.0,-0.5223,0.9813333333333333
