timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
640,1i,150.0,1,10.7375,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.6745000000000001,0.0,0.0,,0.0,9.0,True,,6.666666666666667,257.70000000000005,-0.03333333333333333,
645,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-0.2707,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
650,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
655,1i,150.0,3,12.7937,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,12.7937,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,921.1464,0.03333333333333333,
660,1i,150.0,3,3.9595,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,3.9595,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,285.084,0.03333333333333333,
665,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-23.8271,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
670,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-10.7375,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
675,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.0,
680,1i,150.0,2,8.4708,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,8.4708,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,406.5984,0.0,
685,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-12.7937,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
690,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-3.9595,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
695,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
700,1i,150.0,2,8.3044,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,8.3044,0.006666666666666667,0.0,,4.0,24.0,False,35,13.333333333333334,398.6112,0.0,
705,1i,150.0,3,7.255,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,7.255,0.006666666666666667,0.0,,5.0,4.0,False,40,20.0,522.36,0.0,
710,1i,150.0,2,4.8731,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-3.5977000000000006,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,233.9088,-0.03333333333333333,
715,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
720,1i,150.0,2,13.0119,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,13.0119,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,624.5712000000001,0.0,
725,1i,150.0,2,7.5623,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,7.5623,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,362.9904,0.0,
730,1i,150.0,2,0.0623,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-8.242099999999999,0.006666666666666667,0.0,,0.0,9.0,True,,13.333333333333334,2.9904,0.0,
735,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-7.255,0.006666666666666667,0.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
740,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-4.8731,0.006666666666666667,0.0,,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
745,1i,150.0,4,11.2187,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,11.2187,0.006666666666666667,0.0,,0.0,24.0,True,,26.666666666666668,1076.9952,0.0,
750,1i,150.0,4,4.8994,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-8.1125,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,470.34240000000005,0.0,
755,1i,150.0,4,0.0199,4,13.77,False,0,,,,scenario_south_heavy,test,development,0.11,12.77,-7.5424,0.09179999999999999,0.0,,2.0,2.0,True,,26.666666666666668,1.9104000000000003,0.42566666666666664,
760,1i,150.0,4,0.0001,4,13.71,False,0,,,,scenario_south_heavy,test,development,0.11,12.71,-0.0622,0.09140000000000001,0.0,,3.0,1.0,False,5,26.666666666666668,0.009600000000000001,0.4236666666666667,
765,1i,150.0,4,0.0,4,13.71,False,0,,,,scenario_south_heavy,test,development,0.11,12.71,0.0,0.09140000000000001,0.0,,3.0,6.0,False,10,26.666666666666668,0.0,0.4236666666666667,
770,1i,150.0,2,8.7529,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,8.7529,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,420.1392000000001,0.0,
775,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-11.2187,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
780,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-4.8994,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
785,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-12.77,-0.0199,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,-0.42566666666666664,
790,1i,150.0,3,13.579,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-12.71,13.5789,0.006666666666666667,0.0,,4.0,24.0,False,35,20.0,977.6880000000001,-0.4236666666666667,
795,1i,150.0,2,3.0391,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-12.71,3.0391,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,145.8768,-0.4236666666666667,
800,1i,150.0,1,4.3023,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-4.4506000000000006,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,103.2552,-0.03333333333333333,
805,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
810,1i,150.0,1,23.5546,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,23.5546,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,565.3104000000001,-0.03333333333333333,
815,1i,150.0,1,16.4226,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,16.4226,0.0,0.0,,0.0,4.0,True,,6.666666666666667,394.1424,-0.03333333333333333,
820,1i,150.0,1,1.4695,0,0.0,False,1,25.0,480.3,480.3,scenario_south_heavy,test,development,0.11,-1.0,-12.1095,0.0,1.0,,0.0,9.0,True,,6.666666666666667,35.26800000000001,-0.03333333333333333,
825,1i,150.0,1,0.0,1,1.0,False,1,24.6772,359.51,359.51,scenario_south_heavy,test,development,0.11,0.0,-3.0391,0.006666666666666667,1.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
830,1i,150.0,1,0.0,1,1.0,False,1,24.1747,237.67,237.67,scenario_south_heavy,test,development,0.11,1.0,-4.3023,0.006666666666666667,1.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
835,1i,150.0,3,15.2441,1,1.0,False,1,23.4014,116.33,116.33,scenario_south_heavy,test,development,0.11,1.0,15.2441,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,1097.5752,0.03333333333333333,
840,1i,150.0,3,7.4386,1,1.0,False,1,12.9117,22.65,22.65,scenario_south_heavy,test,development,0.11,1.0,-16.116,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,535.5792,0.03333333333333333,
845,1i,150.0,3,0.1387,3,1.02,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.02,-16.2839,0.0068000000000000005,1.0,,2.0,2.0,True,,20.0,9.9864,0.034,
850,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,-1.4695,0.006666666666666667,0.0,-479.3,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
855,1i,150.0,4,5.3894,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,5.3894,0.006666666666666667,0.0,-358.51,3.0,6.0,False,10,26.666666666666668,517.3824000000001,0.0,
860,1i,150.0,2,7.8015,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,7.8015,0.006666666666666667,0.0,-236.67,4.0,4.0,False,15,13.333333333333334,374.47200000000004,0.0,
865,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-15.2441,0.006666666666666667,0.0,-115.33,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
870,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-7.4386,0.006666666666666667,0.0,-21.65,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
875,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,-0.020000000000000018,-0.1387,0.006666666666666667,0.0,0.0,4.0,19.0,False,30,6.666666666666667,0.0,-0.0006666666666666673,
880,1i,150.0,3,15.4611,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,15.4611,0.006666666666666667,0.0,0.0,4.0,24.0,False,35,20.0,1113.1992,0.0,
885,1i,150.0,3,6.313,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,0.9235999999999995,0.006666666666666667,0.0,0.0,5.0,4.0,False,40,20.0,454.536,0.0,
890,1i,150.0,1,4.2767,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-3.5248,0.0,-1.0,,6.0,2.0,False,45,6.666666666666667,102.6408,-0.03333333333333333,
895,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.0,0.0,-1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
900,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.0,0.0,-1.0,,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
905,1i,150.0,1,18.9267,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,18.9267,0.0,-1.0,,0.0,4.0,True,,6.666666666666667,454.24080000000004,-0.03333333333333333,
910,1i,150.0,1,8.1431,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-7.318,0.0,-1.0,,0.0,9.0,True,,6.666666666666667,195.4344,-0.03333333333333333,
915,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-6.313,0.006666666666666667,-1.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
920,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-4.2767,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
925,1i,150.0,3,15.9551,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,15.9551,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,1148.7672,0.03333333333333333,
930,1i,150.0,3,9.524,1,1.0,False,1,26.3985,429.83,429.83,scenario_south_heavy,test,development,0.11,1.0,9.524,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,685.7280000000001,0.03333333333333333,
935,1i,150.0,3,0.4657,1,1.0,False,1,26.1636,295.96,295.96,scenario_south_heavy,test,development,0.11,1.0,-18.461,0.006666666666666667,1.0,,2.0,2.0,True,,20.0,33.5304,0.03333333333333333,
940,1i,150.0,3,0.0,3,1.0,False,1,26.7346,161.66,161.66,scenario_south_heavy,test,development,0.11,1.0,-8.1431,0.006666666666666667,1.0,,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
945,1i,150.0,4,4.0797,3,1.0,False,1,16.3189,54.33,54.33,scenario_south_heavy,test,development,0.11,0.0,4.0797,0.006666666666666667,1.0,,3.0,6.0,False,10,26.666666666666668,391.6512,0.0,
950,1i,150.0,2,4.6875,1,1.0,False,1,9.3751,2.43,2.43,scenario_south_heavy,test,development,0.11,0.0,4.6875,0.006666666666666667,1.0,,4.0,4.0,False,15,13.333333333333334,225.0,0.0,
955,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-15.9551,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
960,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-9.524,0.006666666666666667,-1.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
965,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-0.4657,0.006666666666666667,-1.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
970,1i,150.0,2,12.707,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,12.707,0.006666666666666667,-1.0,,4.0,24.0,False,35,13.333333333333334,609.936,0.0,
975,1i,150.0,3,8.9639,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,4.884200000000001,0.006666666666666667,-1.0,,5.0,4.0,False,40,20.0,645.4008,0.0,
980,1i,150.0,2,5.4448,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.7572999999999999,0.006666666666666667,-1.0,,6.0,2.0,False,45,13.333333333333334,261.3504,0.0,
985,1i,150.0,2,4.3125,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,4.3125,0.006666666666666667,0.0,,7.0,1.0,False,50,13.333333333333334,207.0,0.0,
990,1i,150.0,3,5.7096,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,5.7096,0.006666666666666667,0.0,,7.0,6.0,False,55,20.0,411.0912000000001,0.0,
995,1i,150.0,3,2.0304,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,2.0304,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,146.18880000000001,0.0,
1000,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-12.707,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,0.0,0.0,
1005,1i,150.0,3,0.0,3,1.0,False,1,23.8164,409.47,409.47,scenario_south_heavy,test,development,0.11,0.0,-8.9639,0.006666666666666667,1.0,,0.0,14.0,True,,20.0,0.0,0.0,
1010,1i,150.0,3,0.0,3,1.0,False,1,24.9329,286.37,286.37,scenario_south_heavy,test,development,0.11,0.0,-5.4448,0.006666666666666667,1.0,,0.0,19.0,True,,20.0,0.0,0.0,
1015,1i,150.0,4,6.6502,3,1.0,False,1,24.9259,165.26,165.26,scenario_south_heavy,test,development,0.11,0.0,2.3377,0.006666666666666667,1.0,,0.0,24.0,True,,26.666666666666668,638.4192,0.0,
1020,1i,150.0,5,6.1469,3,1.0,False,1,17.6817,55.29,55.29,scenario_south_heavy,test,development,0.11,0.0,0.4372999999999996,0.006666666666666667,1.0,,1.0,4.0,False,5,33.333333333333336,737.628,0.0,
1025,1i,150.0,5,0.9728,3,1.0,False,1,4.4203,6.88,6.88,scenario_south_heavy,test,development,0.11,0.0,-1.0576000000000003,0.006666666666666667,1.0,,2.0,2.0,True,,33.333333333333336,116.736,0.0,
1030,1i,150.0,6,3.961,5,15.04,False,1,0.0058,5.01,5.01,scenario_south_heavy,test,development,0.11,14.04,3.961,0.10026666666666666,1.0,,3.0,1.0,False,5,40.0,570.384,0.46799999999999997,
1035,1i,150.0,6,1.8953,5,15.04,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.11,14.04,1.8953,0.10026666666666666,0.0,-404.47,3.0,6.0,False,10,40.0,272.9232,0.46799999999999997,
1040,1i,150.0,2,0.0,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,14.04,0.0,0.10026666666666666,-1.0,,4.0,4.0,False,15,13.333333333333334,0.0,0.46799999999999997,
1045,1i,150.0,2,0.0,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,14.04,-6.6502,0.10026666666666666,-1.0,,4.0,9.0,False,20,13.333333333333334,0.0,0.46799999999999997,
1050,1i,150.0,2,0.0,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,14.04,-6.1469,0.10026666666666666,-1.0,,4.0,14.0,False,25,13.333333333333334,0.0,0.46799999999999997,
1055,1i,150.0,2,0.0,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,14.04,-0.9728,0.10026666666666666,-1.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.46799999999999997,
1060,1i,150.0,3,9.2037,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,5.242699999999999,0.10026666666666666,-1.0,,4.0,24.0,False,35,20.0,662.6664,0.0,
1065,1i,150.0,4,7.8677,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,5.9724,0.10026666666666666,-1.0,,5.0,4.0,False,40,26.666666666666668,755.2992,0.0,
1070,1i,150.0,3,1.3104,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-15.04,1.3104,0.0,0.0,,6.0,2.0,False,45,20.0,94.3488,-0.5013333333333333,
1075,1i,150.0,4,6.8259,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-14.04,6.8259,0.006666666666666667,0.0,,7.0,1.0,False,50,26.666666666666668,655.2864,-0.46799999999999997,
1080,1i,150.0,4,3.4016,3,5.02,False,0,,,,scenario_south_heavy,test,development,0.11,-10.02,3.4016,0.033466666666666665,0.0,,7.0,6.0,False,55,26.666666666666668,326.5536,-0.33399999999999996,
1085,1i,150.0,4,0.1473,3,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,-10.04,0.1473,0.03333333333333333,0.0,,0.0,4.0,True,,26.666666666666668,14.1408,-0.3346666666666666,
1090,1i,150.0,4,0.0,4,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,-10.04,-9.2037,0.03333333333333333,0.0,,0.0,9.0,True,,26.666666666666668,0.0,-0.3346666666666666,
1095,1i,150.0,4,0.0,4,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,-10.04,-7.8677,0.03333333333333333,0.0,,0.0,14.0,True,,26.666666666666668,0.0,-0.3346666666666666,
1100,1i,150.0,4,0.0,4,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,5.0,-1.3104,0.03333333333333333,0.0,,0.0,19.0,True,,26.666666666666668,0.0,0.16666666666666666,
1105,1i,150.0,4,0.0,4,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-6.8259,0.03333333333333333,0.0,,0.0,24.0,True,,26.666666666666668,0.0,0.13333333333333333,
1110,1i,150.0,6,5.8053,4,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,-0.019999999999999574,2.4036999999999997,0.03333333333333333,0.0,,1.0,4.0,False,5,40.0,835.9632,-0.0006666666666666524,
1115,1i,150.0,6,1.4965,4,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,1.3492,0.03333333333333333,0.0,,2.0,2.0,True,,40.0,215.49599999999998,0.0,
1120,1i,150.0,7,2.5836,6,12.01,False,0,,,,scenario_south_heavy,test,development,0.11,7.01,2.5836,0.08006666666666666,0.0,,3.0,1.0,False,5,46.66666666666667,434.04480000000007,0.23366666666666666,
1125,1i,150.0,7,0.926,6,12.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,0.926,0.08,0.0,,3.0,6.0,False,10,46.66666666666667,155.568,0.23333333333333334,
1130,1i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,0.0,0.08,0.0,,4.0,4.0,False,15,20.0,0.0,0.23333333333333334,
1135,1i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,0.0,0.08,0.0,,4.0,9.0,False,20,20.0,0.0,0.23333333333333334,
1140,1i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,-5.8053,0.08,0.0,,4.0,14.0,False,25,20.0,0.0,0.23333333333333334,
1145,1i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,-1.4965,0.08,0.0,,4.0,19.0,False,30,20.0,0.0,0.23333333333333334,
1150,1i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.11,-0.009999999999999787,-2.5836,0.08,0.0,,4.0,24.0,False,35,20.0,0.0,-0.0003333333333333262,
1155,1i,150.0,5,7.5269,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,6.6009,0.08,0.0,,5.0,4.0,False,40,33.333333333333336,903.2280000000001,0.0,
1160,1i,150.0,3,3.723,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-12.0,3.723,0.0,0.0,,6.0,2.0,False,45,20.0,268.056,-0.4,
1165,1i,150.0,2,1.3279,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-11.0,1.3279,0.006666666666666667,0.0,,7.0,1.0,False,50,13.333333333333334,63.73920000000001,-0.36666666666666664,
1170,1i,150.0,3,5.3583,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-11.0,5.3583,0.006666666666666667,0.0,,7.0,6.0,False,55,20.0,385.7976,-0.36666666666666664,
1175,1i,150.0,3,3.2255,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-11.0,3.2255,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,232.236,-0.36666666666666664,
1180,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-11.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,0.0,-0.36666666666666664,
1185,1i,150.0,3,0.0,3,1.0,False,1,27.2789,429.41,429.41,scenario_south_heavy,test,development,0.11,-11.0,-7.5269,0.006666666666666667,1.0,,0.0,14.0,True,,20.0,0.0,-0.36666666666666664,
1190,1i,150.0,3,0.0,3,1.0,False,1,27.2139,294.25,294.25,scenario_south_heavy,test,development,0.11,1.0,-3.723,0.006666666666666667,1.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
1195,1i,150.0,3,0.0,3,1.0,False,1,26.3545,160.92,160.92,scenario_south_heavy,test,development,0.11,0.0,-1.3279,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,0.0,0.0,
1200,1i,150.0,5,7.0973,3,1.0,False,1,15.9486,54.0,54.0,scenario_south_heavy,test,development,0.11,0.0,1.7389999999999999,0.006666666666666667,1.0,,1.0,4.0,False,5,33.333333333333336,851.676,0.0,
1205,1i,150.0,5,2.3467,3,1.0,False,1,3.9367,10.29,10.29,scenario_south_heavy,test,development,0.11,0.0,-0.8788,0.006666666666666667,1.0,,2.0,2.0,True,,33.333333333333336,281.604,0.0,
1210,1i,150.0,6,3.1165,5,8.0,False,1,0.0013,8.0,8.0,scenario_south_heavy,test,development,0.11,7.0,3.1165,0.05333333333333334,1.0,,3.0,1.0,False,5,40.0,448.776,0.23333333333333334,
1215,1i,150.0,6,1.0819,5,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.11,7.0,1.0819,0.05333333333333334,0.0,-421.41,3.0,6.0,False,10,40.0,155.79360000000003,0.23333333333333334,
1220,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,0.0,0.03333333333333333,-1.0,,4.0,4.0,False,15,13.333333333333334,0.0,0.13333333333333333,
1225,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,0.0,0.03333333333333333,-1.0,,4.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
1230,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-7.0973,0.03333333333333333,-1.0,,4.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
1235,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-2.3467,0.03333333333333333,-1.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
1240,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,-3.0,-3.1165,0.03333333333333333,-1.0,,4.0,24.0,False,35,13.333333333333334,0.0,-0.1,
1245,1i,150.0,4,11.4891,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,-3.0,10.4072,0.03333333333333333,-1.0,,5.0,4.0,False,40,26.666666666666668,1102.9536000000003,-0.1,
1250,1i,150.0,3,15.185,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-5.0,15.185,0.0,0.0,,6.0,2.0,False,45,20.0,1093.3200000000002,-0.16666666666666666,
1255,1i,150.0,2,7.7531,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,7.7531,0.006666666666666667,0.0,,7.0,1.0,False,50,13.333333333333334,372.1488,-0.13333333333333333,
1260,1i,150.0,2,0.2495,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,0.2495,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,11.976,-0.13333333333333333,
1265,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,0.0,-0.13333333333333333,
1270,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,13.333333333333334,0.0,-0.13333333333333333,
1275,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,-11.4891,0.006666666666666667,0.0,,0.0,14.0,True,,13.333333333333334,0.0,-0.13333333333333333,
1280,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-15.185,0.006666666666666667,0.0,,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
