timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
725,4i,150.0,3,6.0569,1,1.0,False,2,9.0854,6.12,37.02,scenario_south_heavy,test,development,0.5,0.0,6.0569,0.006666666666666667,0.0,-155.16,0.0,4.0,False,15,20.0,436.0968,0.0,
730,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-10.2152,0.006666666666666667,-2.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
735,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-3.2934,0.006666666666666667,-2.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
740,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-14.05,-0.0026,0.006666666666666667,-3.0,,0.0,19.0,False,30,6.666666666666667,0.0,-0.4683333333333334,
745,4i,150.0,3,13.5726,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-14.04,13.5726,0.006666666666666667,-3.0,,0.0,24.0,False,35,20.0,977.2271999999999,-0.46799999999999997,
750,4i,150.0,2,2.9415,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-14.04,-2.3996999999999997,0.006666666666666667,-3.0,,1.0,4.0,False,40,13.333333333333334,141.192,-0.46799999999999997,
755,4i,150.0,1,3.8422,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,-2.2146999999999997,0.0,-2.0,,2.0,2.0,False,45,6.666666666666667,92.2128,-0.03333333333333333,
760,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,0.0,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
765,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,0.0,0.0,0.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
770,4i,150.0,1,18.7347,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,18.7347,0.0,0.0,,4.0,4.0,True,,6.666666666666667,449.6328,-0.03333333333333333,
775,4i,150.0,1,4.4606,0,0.0,False,1,27.5189,455.78,455.78,scenario_south_heavy,test,development,0.5,-1.0,-9.111999999999998,0.0,1.0,,4.0,9.0,True,,6.666666666666667,107.05440000000002,-0.03333333333333333,
780,4i,150.0,1,0.0,1,1.0,False,1,26.2059,321.65,321.65,scenario_south_heavy,test,development,0.5,0.0,-2.9415,0.006666666666666667,1.0,,4.0,14.0,True,,6.666666666666667,0.0,0.0,
785,4i,150.0,1,0.0,1,1.0,False,1,26.9148,188.8,188.8,scenario_south_heavy,test,development,0.5,1.0,-3.8422,0.006666666666666667,1.0,,4.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
790,4i,150.0,2,10.2822,1,1.0,False,1,20.5644,64.77,64.77,scenario_south_heavy,test,development,0.5,1.0,10.2822,0.006666666666666667,1.0,,4.0,24.0,True,,13.333333333333334,493.54560000000004,0.03333333333333333,
795,4i,150.0,3,7.6013,1,1.0,False,1,6.2197,4.44,4.44,scenario_south_heavy,test,development,0.5,1.0,7.6013,0.006666666666666667,1.0,,5.0,4.0,False,5,20.0,547.2936,0.03333333333333333,
800,4i,150.0,3,3.3794,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,-15.3553,0.006666666666666667,1.0,,6.0,2.0,True,,20.0,243.3168,0.03333333333333333,
805,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,-4.4606,0.006666666666666667,0.0,-454.78,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
810,4i,150.0,4,6.1908,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,6.1908,0.006666666666666667,0.0,-320.65,7.0,6.0,False,10,26.666666666666668,594.3168000000001,0.0,
815,4i,150.0,2,7.872,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,7.872,0.006666666666666667,0.0,-187.8,0.0,4.0,False,15,13.333333333333334,377.85600000000005,0.0,
820,4i,150.0,1,0.0,1,1.0,False,3,16.6667,1.0,480.3,scenario_south_heavy,test,development,0.5,0.0,-10.2822,0.006666666666666667,2.0,415.53000000000003,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
825,4i,150.0,1,0.0,1,1.0,False,3,16.2273,1.0,361.83,scenario_south_heavy,test,development,0.5,0.0,-7.6013,0.006666666666666667,2.0,357.39,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
830,4i,150.0,1,0.0,1,1.0,False,3,16.534,1.0,241.01,scenario_south_heavy,test,development,0.5,0.0,-3.3794,0.006666666666666667,2.0,240.01,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
835,4i,150.0,3,16.0109,1,1.0,False,3,16.0109,1.0,120.79,scenario_south_heavy,test,development,0.5,0.0,16.0109,0.006666666666666667,2.0,119.79,0.0,24.0,False,35,20.0,1152.7848,0.0,
840,4i,150.0,3,8.4957,1,1.0,False,3,8.4957,1.0,27.74,scenario_south_heavy,test,development,0.5,0.0,2.304899999999999,0.006666666666666667,2.0,26.74,1.0,4.0,False,40,20.0,611.6904,0.0,
845,4i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-1.0,-7.872,0.0,0.0,0.0,2.0,2.0,False,45,6.666666666666667,0.0,-0.03333333333333333,
850,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-2.0,-479.3,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
855,4i,150.0,2,11.3985,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,11.3985,0.006666666666666667,-2.0,-360.83,3.0,6.0,False,55,13.333333333333334,547.128,0.0,
860,4i,150.0,2,4.8293,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,4.8293,0.006666666666666667,-2.0,-240.01,4.0,4.0,True,,13.333333333333334,231.80640000000002,0.0,
865,4i,150.0,2,0.01,2,1.0,False,2,9.72,1.0,474.59,scenario_south_heavy,test,development,0.5,0.0,-16.000899999999998,0.006666666666666667,-1.0,353.79999999999995,4.0,9.0,True,,13.333333333333334,0.4800000000000001,0.0,
870,4i,150.0,2,0.0,2,1.0,False,2,9.5525,1.0,380.06,scenario_south_heavy,test,development,0.5,0.0,-8.4957,0.006666666666666667,-1.0,352.32,4.0,14.0,True,,13.333333333333334,0.0,0.0,
875,4i,150.0,2,0.0,2,1.0,False,2,9.6765,1.0,286.26,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,1.0,285.26,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
880,4i,150.0,2,0.0,2,1.0,False,2,9.5991,1.0,191.77,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,1.0,190.77,4.0,24.0,True,,13.333333333333334,0.0,0.0,
885,4i,150.0,4,8.2063,2,1.0,False,2,9.4927,1.0,98.72,scenario_south_heavy,test,development,0.5,0.0,-3.1921999999999997,0.006666666666666667,1.0,97.72,5.0,4.0,False,5,26.666666666666668,787.8048000000001,0.0,
890,4i,150.0,4,5.1935,2,1.0,False,2,5.7172,1.0,17.3,scenario_south_heavy,test,development,0.5,0.0,0.3642000000000003,0.006666666666666667,1.0,16.3,6.0,2.0,True,,26.666666666666668,498.576,0.0,
895,4i,150.0,4,1.2478,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,1.2378,0.006666666666666667,0.0,-473.59,7.0,1.0,False,5,26.666666666666668,119.78880000000002,0.0,
900,4i,150.0,5,4.6612,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,4.6612,0.006666666666666667,0.0,-379.06,7.0,6.0,False,10,33.333333333333336,559.344,0.0,
905,4i,150.0,2,8.3916,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,8.3916,0.006666666666666667,-1.0,-285.26,0.0,4.0,False,15,13.333333333333334,402.7968000000001,0.0,
910,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-190.77,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
915,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-8.2063,0.006666666666666667,-1.0,-97.72,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
920,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-5.1935,0.006666666666666667,-1.0,-16.3,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
925,4i,150.0,2,12.1532,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,10.9054,0.006666666666666667,-1.0,0.0,0.0,24.0,False,35,13.333333333333334,583.3536,0.0,
930,4i,150.0,3,9.9881,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,5.326899999999999,0.006666666666666667,-1.0,0.0,1.0,4.0,False,40,20.0,719.1432,0.0,
935,4i,150.0,2,7.7914,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,-0.6002000000000001,0.0,-1.0,,2.0,2.0,False,45,13.333333333333334,373.98720000000003,-0.03333333333333333,
940,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,0.0,0.0,-1.0,,3.0,1.0,False,50,6.666666666666667,0.0,-0.03333333333333333,
945,4i,150.0,2,10.3888,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,10.3888,0.006666666666666667,-1.0,,3.0,6.0,False,55,13.333333333333334,498.66240000000005,0.0,
950,4i,150.0,2,3.4806,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,3.4806,0.006666666666666667,-1.0,,4.0,4.0,True,,13.333333333333334,167.0688,0.0,
955,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-12.1532,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
960,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-9.9881,0.006666666666666667,-1.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
965,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,1.0,-7.7914,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
970,4i,150.0,3,8.205,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,1.0,8.205,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,590.76,0.03333333333333333,
975,4i,150.0,4,8.3267,2,1.0,False,1,19.1516,415.92,415.92,scenario_south_heavy,test,development,0.5,0.0,-2.062099999999999,0.006666666666666667,1.0,,5.0,4.0,False,5,26.666666666666668,799.3632000000001,0.0,
980,4i,150.0,4,2.9379,2,1.0,False,1,19.0992,320.27,320.27,scenario_south_heavy,test,development,0.5,0.0,-0.5427,0.006666666666666667,1.0,,6.0,2.0,True,,26.666666666666668,282.0384,0.0,
985,4i,150.0,4,0.8503,3,1.0,False,1,19.0615,224.5,224.5,scenario_south_heavy,test,development,0.5,0.0,0.8503,0.006666666666666667,1.0,,7.0,1.0,False,5,26.666666666666668,81.6288,0.0,
990,4i,150.0,5,3.1058,4,15.05,False,1,15.5061,138.08,138.08,scenario_south_heavy,test,development,0.5,14.05,3.1058,0.10033333333333334,1.0,,7.0,6.0,False,10,33.333333333333336,372.696,0.4683333333333334,
995,4i,150.0,3,5.6147,1,1.0,False,1,13.5139,69.4,69.4,scenario_south_heavy,test,development,0.5,0.0,5.6147,0.006666666666666667,1.0,,0.0,4.0,False,15,20.0,404.2584,0.0,
1000,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-8.205,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1005,4i,150.0,1,0.0,1,1.0,False,1,27.3078,402.7,402.7,scenario_south_heavy,test,development,0.5,0.0,-8.3267,0.006666666666666667,0.0,-13.220000000000027,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1010,4i,150.0,1,0.0,1,1.0,False,1,26.6587,268.99,268.99,scenario_south_heavy,test,development,0.5,0.0,-2.9379,0.006666666666666667,0.0,-51.27999999999997,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1015,4i,150.0,3,17.6416,1,1.0,False,1,27.0429,135.17,135.17,scenario_south_heavy,test,development,0.5,0.0,16.7913,0.006666666666666667,0.0,-89.33000000000001,0.0,24.0,False,35,20.0,1270.1952,0.0,
1020,4i,150.0,3,10.0709,1,1.0,False,2,20.9534,33.85,375.99,scenario_south_heavy,test,development,0.5,-14.05,6.9651,0.006666666666666667,1.0,237.91,1.0,4.0,False,40,20.0,725.1048000000001,-0.4683333333333334,
1025,4i,150.0,2,3.0669,0,0.0,False,2,13.3352,1.0,243.52,scenario_south_heavy,test,development,0.5,-1.0,-2.5478,0.0,1.0,174.12,2.0,2.0,False,45,13.333333333333334,147.2112,-0.03333333333333333,
1030,4i,150.0,2,12.7248,1,1.0,False,2,12.7248,1.0,110.65,scenario_south_heavy,test,development,0.5,0.0,12.7248,0.006666666666666667,2.0,,3.0,1.0,False,50,13.333333333333334,610.7904000000001,0.0,
1035,4i,150.0,2,6.0997,1,1.0,False,2,6.0997,1.0,19.8,scenario_south_heavy,test,development,0.5,0.0,6.0997,0.006666666666666667,1.0,-382.9,3.0,6.0,False,55,13.333333333333334,292.78560000000004,0.0,
1040,4i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,1.0,-267.99,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1045,4i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-17.6416,0.006666666666666667,1.0,-134.17,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1050,4i,150.0,2,0.0,2,1.0,False,3,9.0172,1.0,402.54,scenario_south_heavy,test,development,0.5,0.0,-10.0709,0.006666666666666667,1.0,26.55000000000001,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1055,4i,150.0,2,0.0,2,1.0,False,3,9.0621,1.0,268.45,scenario_south_heavy,test,development,0.5,1.0,-3.0669,0.006666666666666667,1.0,24.92999999999998,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1060,4i,150.0,3,9.1798,2,1.0,False,3,9.1798,1.0,132.43,scenario_south_heavy,test,development,0.5,0.0,-3.545,0.006666666666666667,1.0,21.78,4.0,24.0,True,,20.0,660.9456,0.0,
1065,4i,150.0,4,8.242,2,1.0,False,3,4.9123,1.0,29.95,scenario_south_heavy,test,development,0.5,0.0,2.1423000000000005,0.006666666666666667,1.0,10.149999999999999,5.0,4.0,False,5,26.666666666666668,791.2320000000001,0.0,
1070,4i,150.0,4,1.0577,2,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,1.0577,0.006666666666666667,1.0,0.0,6.0,2.0,True,,26.666666666666668,101.53920000000001,0.0,
1075,4i,150.0,5,4.4796,4,5.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,4.0,4.4796,0.03333333333333333,1.0,0.0,7.0,1.0,False,5,33.333333333333336,537.552,0.13333333333333333,
1080,4i,150.0,5,1.8016,4,5.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,4.0,1.8016,0.03333333333333333,0.0,-401.54,7.0,6.0,False,10,33.333333333333336,216.19200000000004,0.13333333333333333,
1085,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-2.0,-267.45,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1090,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-9.1798,0.006666666666666667,-2.0,-131.43,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1095,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-8.242,0.006666666666666667,-2.0,-28.95,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1100,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-1.0577,0.006666666666666667,-2.0,0.0,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1105,4i,150.0,2,13.7842,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,9.3046,0.006666666666666667,-2.0,0.0,0.0,24.0,False,35,13.333333333333334,661.6416,-0.13333333333333333,
1110,4i,150.0,3,11.2175,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,9.415899999999999,0.006666666666666667,-2.0,0.0,1.0,4.0,False,40,20.0,807.6599999999999,-0.13333333333333333,
1115,4i,150.0,1,17.1599,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,17.1599,0.0,-1.0,,2.0,2.0,False,45,6.666666666666667,411.8376,-0.03333333333333333,
1120,4i,150.0,2,13.0782,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,13.0782,0.0,-1.0,,3.0,1.0,False,50,13.333333333333334,627.7536000000001,-0.03333333333333333,
1125,4i,150.0,2,5.0365,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,5.0365,0.006666666666666667,-1.0,,3.0,6.0,False,55,13.333333333333334,241.75200000000004,0.0,
1130,4i,150.0,2,0.1986,2,1.27,False,0,,,,scenario_south_heavy,test,development,0.5,0.27,0.1986,0.008466666666666667,-1.0,,4.0,4.0,True,,13.333333333333334,9.532800000000002,0.009000000000000001,
1135,4i,150.0,2,0.0004,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-13.7838,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,0.019200000000000002,0.0,
1140,4i,150.0,2,0.0,2,1.0,False,2,21.5483,431.13,437.17,scenario_south_heavy,test,development,0.5,0.0,-11.2175,0.006666666666666667,1.0,436.17,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1145,4i,150.0,2,0.0,2,1.0,False,2,21.1939,310.94,344.45,scenario_south_heavy,test,development,0.5,1.0,-17.1599,0.006666666666666667,2.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1150,4i,150.0,2,0.0,2,1.0,False,3,23.3364,191.24,456.69,scenario_south_heavy,test,development,0.5,1.0,-13.0782,0.006666666666666667,3.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1155,4i,150.0,3,6.4421,2,1.0,False,3,22.0327,75.97,322.03,scenario_south_heavy,test,development,0.5,0.0,1.4055999999999997,0.006666666666666667,3.0,,5.0,4.0,False,5,20.0,463.83119999999997,0.0,
1160,4i,150.0,4,6.2801,2,1.0,False,3,17.4616,19.41,186.85,scenario_south_heavy,test,development,0.5,-0.27,6.0815,0.006666666666666667,3.0,,6.0,2.0,True,,26.666666666666668,602.8896000000001,-0.009000000000000001,
1165,4i,150.0,5,4.9239,3,13.72,False,3,8.2065,3.5,69.42,scenario_south_heavy,test,development,0.5,12.72,4.9235,0.09146666666666667,3.0,,7.0,1.0,False,5,33.333333333333336,590.868,0.42400000000000004,
1170,4i,150.0,5,1.178,4,13.71,False,3,1.9633,1.0,13.79,scenario_south_heavy,test,development,0.5,12.71,1.178,0.09140000000000001,1.0,-423.38,7.0,6.0,False,10,33.333333333333336,141.36,0.4236666666666667,
1175,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-343.45,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1180,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-2.0,-455.69,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1185,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-6.4421,0.006666666666666667,-2.0,-321.03,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1190,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-6.2801,0.006666666666666667,-2.0,-185.85,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1195,4i,150.0,1,0.0,1,1.0,False,2,11.6407,1.0,432.78,scenario_south_heavy,test,development,0.5,-12.72,-4.9239,0.006666666666666667,-1.0,363.35999999999996,0.0,24.0,False,35,6.666666666666667,0.0,-0.42400000000000004,
1200,4i,150.0,3,11.3856,1,1.0,False,2,11.7676,1.0,310.95,scenario_south_heavy,test,development,0.5,-12.71,10.2076,0.006666666666666667,-1.0,297.15999999999997,1.0,4.0,False,40,20.0,819.7632,-0.4236666666666667,
1205,4i,150.0,2,4.6723,0,0.0,False,1,23.9876,191.1,191.1,scenario_south_heavy,test,development,0.5,-1.0,4.6723,0.0,0.0,190.1,2.0,2.0,False,45,13.333333333333334,224.27040000000002,-0.03333333333333333,
1210,4i,150.0,2,10.6664,1,1.0,False,1,21.3329,73.68,73.68,scenario_south_heavy,test,development,0.5,0.0,10.6664,0.006666666666666667,0.0,72.68,3.0,1.0,False,50,13.333333333333334,511.98720000000003,0.0,
1215,4i,150.0,2,3.7778,1,1.0,False,1,7.5555,7.11,7.11,scenario_south_heavy,test,development,0.5,0.0,3.7778,0.006666666666666667,0.0,6.11,3.0,6.0,False,55,13.333333333333334,181.33440000000002,0.0,
1220,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,0.0,0.0,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1225,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-431.78,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1230,4i,150.0,2,0.0,2,1.0,False,3,15.9682,1.0,456.77,scenario_south_heavy,test,development,0.5,0.0,-11.3856,0.006666666666666667,1.0,145.82,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1235,4i,150.0,2,0.0,2,1.0,False,3,15.8571,1.0,336.86,scenario_south_heavy,test,development,0.5,1.0,-4.6723,0.006666666666666667,2.0,145.76000000000002,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1240,4i,150.0,2,0.0,2,1.0,False,3,16.049,1.0,215.97,scenario_south_heavy,test,development,0.5,0.0,-10.6664,0.006666666666666667,2.0,142.29,4.0,24.0,True,,13.333333333333334,0.0,0.0,
1245,4i,150.0,4,11.8069,2,1.0,False,3,15.7425,1.0,96.16,scenario_south_heavy,test,development,0.5,0.0,8.0291,0.006666666666666667,2.0,89.05,5.0,4.0,False,5,26.666666666666668,1133.4624000000001,0.0,
1250,4i,150.0,5,9.4461,2,1.0,False,3,6.6946,1.0,19.77,scenario_south_heavy,test,development,0.5,0.0,9.4461,0.006666666666666667,2.0,18.77,6.0,2.0,True,,33.333333333333336,1133.5320000000002,0.0,
1255,4i,150.0,5,2.7896,4,5.0,False,3,0.028,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,2.7896,0.03333333333333333,2.0,4.0,7.0,1.0,False,5,33.333333333333336,334.752,0.13333333333333333,
1260,4i,150.0,5,0.2229,4,5.0,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,0.2229,0.03333333333333333,0.0,-451.77,7.0,6.0,False,10,33.333333333333336,26.748,0.13333333333333333,
1265,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-2.0,-335.86,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1270,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-2.0,-214.97,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1275,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-11.8069,0.006666666666666667,-2.0,-95.16,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1280,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-9.4461,0.006666666666666667,-2.0,-18.77,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1285,4i,150.0,1,0.0,1,1.0,False,2,11.8106,1.0,384.12,scenario_south_heavy,test,development,0.5,-4.0,-2.7896,0.006666666666666667,-1.0,379.12,0.0,24.0,False,35,6.666666666666667,0.0,-0.13333333333333333,
1290,4i,150.0,3,15.7996,1,1.0,False,2,12.148,1.0,262.1,scenario_south_heavy,test,development,0.5,-4.0,15.5767,0.006666666666666667,-1.0,257.1,1.0,4.0,False,40,20.0,1137.5712,-0.13333333333333333,
1295,4i,150.0,3,15.4086,0,0.0,False,1,24.4486,140.77,140.77,scenario_south_heavy,test,development,0.5,-1.0,15.4086,0.0,0.0,139.77,2.0,2.0,False,45,20.0,1109.4192,-0.03333333333333333,
1300,4i,150.0,2,8.0503,1,1.0,False,1,16.1007,36.5,36.5,scenario_south_heavy,test,development,0.5,0.0,8.0503,0.006666666666666667,0.0,35.5,3.0,1.0,False,50,13.333333333333334,386.41440000000006,0.0,
1305,4i,150.0,2,0.5504,1,1.0,False,1,1.1007,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.5504,0.006666666666666667,0.0,0.0,3.0,6.0,False,55,13.333333333333334,26.419200000000004,0.0,
1310,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,0.0,0.0,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1315,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-383.12,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1320,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-15.7996,0.006666666666666667,-1.0,-261.1,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1325,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,-15.4086,0.006666666666666667,0.0,-139.77,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
