timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1065,1i,150.0,4,7.8677,2,15.04,False,1,16.4918,61.33,61.33,scenario_south_heavy,test,development,0.25,0.0,5.9724,0.10026666666666666,0.0,56.33,5.0,4.0,False,40,26.666666666666668,755.2992,0.0,
1070,1i,150.0,3,1.3104,0,0.0,False,1,2.7156,19.95,19.95,scenario_south_heavy,test,development,0.25,-15.04,1.3104,0.0,1.0,,6.0,2.0,False,45,20.0,94.3488,-0.5013333333333333,
1075,1i,150.0,4,6.8259,1,1.0,False,1,2.1772,6.19,6.19,scenario_south_heavy,test,development,0.25,-14.04,6.8259,0.006666666666666667,1.0,,7.0,1.0,False,50,26.666666666666668,655.2864,-0.46799999999999997,
1080,1i,150.0,4,3.4016,3,5.02,False,1,0.0109,5.02,5.02,scenario_south_heavy,test,development,0.25,-10.02,3.4016,0.033466666666666665,0.0,-402.82,7.0,6.0,False,55,26.666666666666668,326.5536,-0.33399999999999996,
1085,1i,150.0,4,0.1473,3,5.0,False,1,0.0003,5.0,5.0,scenario_south_heavy,test,development,0.25,-10.04,0.1473,0.03333333333333333,0.0,-283.87,0.0,4.0,True,,26.666666666666668,14.1408,-0.3346666666666666,
1090,1i,150.0,4,0.0,4,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,-10.04,-9.2037,0.03333333333333333,0.0,-162.1,0.0,9.0,True,,26.666666666666668,0.0,-0.3346666666666666,
1095,1i,150.0,4,0.0,4,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,-10.04,-7.8677,0.03333333333333333,0.0,-56.33,0.0,14.0,True,,26.666666666666668,0.0,-0.3346666666666666,
1100,1i,150.0,4,0.0,4,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,5.0,-1.3104,0.03333333333333333,0.0,-14.95,0.0,19.0,True,,26.666666666666668,0.0,0.16666666666666666,
1105,1i,150.0,4,0.0,4,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,4.0,-6.8259,0.03333333333333333,0.0,-1.1900000000000004,0.0,24.0,True,,26.666666666666668,0.0,0.13333333333333333,
1110,1i,150.0,6,5.8053,4,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,-0.019999999999999574,2.4036999999999997,0.03333333333333333,0.0,-0.019999999999999574,1.0,4.0,False,5,40.0,835.9632,-0.0006666666666666524,
1115,1i,150.0,6,1.4965,4,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,0.0,1.3492,0.03333333333333333,0.0,0.0,2.0,2.0,True,,40.0,215.49599999999998,0.0,
1120,1i,150.0,7,2.5836,6,12.01,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,7.01,2.5836,0.08006666666666666,0.0,0.0,3.0,1.0,False,5,46.66666666666667,434.04480000000007,0.23366666666666666,
1125,1i,150.0,7,0.926,6,12.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,7.0,0.926,0.08,0.0,0.0,3.0,6.0,False,10,46.66666666666667,155.568,0.23333333333333334,
1130,1i,150.0,3,0.0,3,12.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,7.0,0.0,0.08,0.0,0.0,4.0,4.0,False,15,20.0,0.0,0.23333333333333334,
1135,1i,150.0,3,0.0,3,12.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,7.0,0.0,0.08,0.0,0.0,4.0,9.0,False,20,20.0,0.0,0.23333333333333334,
1140,1i,150.0,3,0.0,3,12.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,7.0,-5.8053,0.08,0.0,0.0,4.0,14.0,False,25,20.0,0.0,0.23333333333333334,
1145,1i,150.0,3,0.0,3,12.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,7.0,-1.4965,0.08,0.0,0.0,4.0,19.0,False,30,20.0,0.0,0.23333333333333334,
1150,1i,150.0,3,0.0,3,12.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,-0.009999999999999787,-2.5836,0.08,0.0,0.0,4.0,24.0,False,35,20.0,0.0,-0.0003333333333333262,
1155,1i,150.0,5,7.5269,3,12.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,0.0,6.6009,0.08,0.0,0.0,5.0,4.0,False,40,33.333333333333336,903.2280000000001,0.0,
1160,1i,150.0,3,3.723,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25,-12.0,3.723,0.0,-1.0,,6.0,2.0,False,45,20.0,268.056,-0.4,
1165,1i,150.0,2,1.3279,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-11.0,1.3279,0.006666666666666667,-1.0,,7.0,1.0,False,50,13.333333333333334,63.73920000000001,-0.36666666666666664,
1170,1i,150.0,3,5.3583,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-11.0,5.3583,0.006666666666666667,-1.0,,7.0,6.0,False,55,20.0,385.7976,-0.36666666666666664,
1175,1i,150.0,3,3.2255,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-11.0,3.2255,0.006666666666666667,-1.0,,0.0,4.0,True,,20.0,232.236,-0.36666666666666664,
1180,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-11.0,0.0,0.006666666666666667,-1.0,,0.0,9.0,True,,20.0,0.0,-0.36666666666666664,
1185,1i,150.0,3,0.0,3,1.0,False,2,25.5214,429.41,432.32,scenario_south_heavy,test,development,0.25,-11.0,-7.5269,0.006666666666666667,1.0,427.32,0.0,14.0,True,,20.0,0.0,-0.36666666666666664,
1190,1i,150.0,3,0.0,3,1.0,False,2,25.6166,294.25,312.47,scenario_south_heavy,test,development,0.25,1.0,-3.723,0.006666666666666667,2.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
1195,1i,150.0,3,0.0,3,1.0,False,2,25.1386,160.92,190.93,scenario_south_heavy,test,development,0.25,0.0,-1.3279,0.006666666666666667,2.0,,0.0,24.0,True,,20.0,0.0,0.0,
1200,1i,150.0,5,7.0973,3,1.0,False,2,17.7433,54.0,76.65,scenario_south_heavy,test,development,0.25,0.0,1.7389999999999999,0.006666666666666667,2.0,,1.0,4.0,False,5,33.333333333333336,851.676,0.0,
1205,1i,150.0,5,2.3467,3,1.0,False,2,5.8667,10.29,12.33,scenario_south_heavy,test,development,0.25,0.0,-0.8788,0.006666666666666667,2.0,,2.0,2.0,True,,33.333333333333336,281.604,0.0,
1210,1i,150.0,6,3.1165,5,8.0,False,2,0.0011,5.0,8.0,scenario_south_heavy,test,development,0.25,7.0,3.1165,0.05333333333333334,2.0,,3.0,1.0,False,5,40.0,448.776,0.23333333333333334,
1215,1i,150.0,6,1.0819,5,8.0,False,2,0.0001,5.0,8.0,scenario_south_heavy,test,development,0.25,7.0,1.0819,0.05333333333333334,0.0,-424.32,3.0,6.0,False,10,40.0,155.79360000000003,0.23333333333333334,
1220,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,4.0,0.0,0.03333333333333333,-1.0,-307.47,4.0,4.0,False,15,13.333333333333334,0.0,0.13333333333333333,
1225,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,4.0,0.0,0.03333333333333333,-1.0,-185.93,4.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
1230,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,4.0,-7.0973,0.03333333333333333,-1.0,-71.65,4.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
1235,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25,4.0,-2.3467,0.03333333333333333,-1.0,-7.33,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
