timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3515,3i,150.0,20,0.5678,19,147.27,True,5,0.0,98.51,193.03,scenario_normal_balanced,train,development,0.11
3520,3i,150.0,21,1.4619,19,147.27,True,5,0.0,98.51,193.03,scenario_normal_balanced,train,development,0.11
3525,3i,150.0,19,0.0,19,147.27,True,6,4.0888,98.51,407.48,scenario_normal_balanced,train,development,0.11
3530,3i,150.0,19,0.0,19,147.27,True,6,2.8902,98.51,299.05,scenario_normal_balanced,train,development,0.11
3535,3i,150.0,20,1.2344,19,147.27,True,6,2.9908,98.51,215.69,scenario_normal_balanced,train,development,0.11
3540,3i,150.0,21,1.1867,19,147.27,True,6,2.3646,98.51,193.03,scenario_normal_balanced,train,development,0.11
3545,3i,150.0,19,0.9776,17,147.27,True,6,2.7914,56.63,193.03,scenario_normal_balanced,train,development,0.11
3550,3i,150.0,19,0.7521,14,147.27,True,6,0.9651,3.79,193.03,scenario_normal_balanced,train,development,0.11
3555,3i,150.0,19,0.5024,15,147.27,True,6,0.0037,1.0,193.03,scenario_normal_balanced,train,development,0.11
3560,3i,150.0,19,0.5535,13,147.27,True,6,0.1923,1.0,193.03,scenario_normal_balanced,train,development,0.11
3565,3i,150.0,20,1.4448,13,146.83,True,6,0.298,1.0,193.03,scenario_normal_balanced,train,development,0.11
3570,3i,150.0,21,2.122,13,83.79,False,6,0.3768,1.0,192.96,scenario_normal_balanced,train,development,0.11
3575,3i,150.0,21,0.9287,16,117.53,False,6,1.0206,1.0,190.99,scenario_normal_balanced,train,development,0.11
3580,3i,150.0,23,0.0491,21,145.38,True,6,0.6433,1.0,186.22,scenario_normal_balanced,train,development,0.11
3585,3i,150.0,23,0.0009,23,149.2,True,6,0.2949,1.0,179.56,scenario_normal_balanced,train,development,0.11
3590,3i,150.0,23,0.0,23,149.19,True,6,0.0028,1.0,178.28,scenario_normal_balanced,train,development,0.11
3595,3i,150.0,25,1.0865,23,149.19,True,6,0.0003,1.0,178.23,scenario_normal_balanced,train,development,0.11
3600,3i,150.0,25,0.8412,23,149.19,True,6,0.0,1.0,178.23,scenario_normal_balanced,train,development,0.11
0,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
5,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
10,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
15,4i,150.0,3,25.1754,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
20,4i,150.0,3,13.8465,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
25,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
30,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
35,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
40,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
45,4i,150.0,3,22.1121,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
50,4i,150.0,3,8.1919,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
55,4i,150.0,3,0.0065,2,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
60,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
65,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
70,4i,150.0,6,11.4841,3,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
75,4i,150.0,6,4.7215,3,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
80,4i,150.0,6,0.0528,4,8.0,False,0,,,,scenario_normal_balanced,train,development,0.11
85,4i,150.0,6,0.0,6,8.0,False,1,26.6422,430.53,430.53,scenario_normal_balanced,train,development,0.11
90,4i,150.0,6,0.0,6,8.0,False,1,25.8972,302.45,302.45,scenario_normal_balanced,train,development,0.11
95,4i,150.0,3,7.8127,2,5.0,False,1,25.2915,177.95,177.95,scenario_normal_balanced,train,development,0.11
100,4i,150.0,5,10.5961,2,5.0,False,1,18.2583,66.75,66.75,scenario_normal_balanced,train,development,0.11
105,4i,150.0,4,3.9747,2,5.0,False,1,8.6407,0.47,0.47,scenario_normal_balanced,train,development,0.11
110,4i,150.0,3,0.0003,3,9.0,False,1,24.9102,407.54,407.54,scenario_normal_balanced,train,development,0.11
115,4i,150.0,3,0.0,3,9.0,False,1,24.33,285.79,285.79,scenario_normal_balanced,train,development,0.11
120,4i,150.0,3,0.0,3,9.0,False,1,23.5248,165.85,165.85,scenario_normal_balanced,train,development,0.11
125,4i,150.0,4,16.5668,0,0.0,False,1,16.8236,58.15,58.15,scenario_normal_balanced,train,development,0.11
130,4i,150.0,3,10.4987,0,0.0,False,1,5.7891,3.79,3.79,scenario_normal_balanced,train,development,0.11
135,4i,150.0,3,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
140,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
145,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
150,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
155,4i,150.0,6,8.743,3,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
160,4i,150.0,6,5.1496,3,1.0,False,2,9.72,1.0,474.59,scenario_normal_balanced,train,development,0.11
165,4i,150.0,6,1.1109,4,5.0,False,3,12.5666,1.0,474.59,scenario_normal_balanced,train,development,0.11
170,4i,150.0,6,0.007,6,8.0,False,3,12.581,1.0,380.71,scenario_normal_balanced,train,development,0.11
175,4i,150.0,6,0.0,6,8.0,False,3,12.4158,1.0,286.32,scenario_normal_balanced,train,development,0.11
180,4i,150.0,8,4.6857,6,8.0,False,3,11.9335,1.0,192.62,scenario_normal_balanced,train,development,0.11
185,4i,150.0,5,6.6822,2,5.0,False,2,12.357,44.2,105.3,scenario_normal_balanced,train,development,0.11
190,4i,150.0,5,4.55,3,12.0,False,2,11.3518,0.29,28.47,scenario_normal_balanced,train,development,0.11
195,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
200,4i,150.0,4,6.7617,3,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
205,4i,150.0,5,8.889,3,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
210,4i,150.0,5,6.4145,3,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
215,4i,150.0,3,2.2638,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
220,4i,150.0,2,0.7278,1,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
225,4i,150.0,2,0.0006,2,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
230,4i,150.0,3,7.0961,2,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
235,4i,150.0,5,10.4094,2,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
240,4i,150.0,5,3.4514,3,1.03,False,0,,,,scenario_normal_balanced,train,development,0.11
245,4i,150.0,5,0.035,4,8.0,False,0,,,,scenario_normal_balanced,train,development,0.11
250,4i,150.0,5,0.0,5,8.0,False,0,,,,scenario_normal_balanced,train,development,0.11
255,4i,150.0,6,3.53,5,8.0,False,0,,,,scenario_normal_balanced,train,development,0.11
260,4i,150.0,6,1.5521,5,8.0,False,0,,,,scenario_normal_balanced,train,development,0.11
265,4i,150.0,8,4.3137,6,8.09,False,0,,,,scenario_normal_balanced,train,development,0.11
270,4i,150.0,8,1.0502,6,8.0,False,1,25.9394,378.1,378.1,scenario_normal_balanced,train,development,0.11
275,4i,150.0,4,1.5495,3,9.0,False,1,25.562,247.76,247.76,scenario_normal_balanced,train,development,0.11
280,4i,150.0,4,6.276,3,9.0,False,1,25.1042,116.04,116.04,scenario_normal_balanced,train,development,0.11
285,4i,150.0,4,4.1074,3,9.0,False,1,16.4295,27.19,27.19,scenario_normal_balanced,train,development,0.11
290,4i,150.0,4,4.6467,3,9.0,False,0,,,,scenario_normal_balanced,train,development,0.11
295,4i,150.0,5,4.7125,3,9.0,False,0,,,,scenario_normal_balanced,train,development,0.11
300,4i,150.0,5,1.7434,4,16.0,False,0,,,,scenario_normal_balanced,train,development,0.11
305,4i,150.0,3,0.7489,2,16.0,False,1,23.5374,408.65,408.65,scenario_normal_balanced,train,development,0.11
310,4i,150.0,3,6.2649,1,1.0,False,1,23.8196,287.61,287.61,scenario_normal_balanced,train,development,0.11
315,4i,150.0,3,1.6711,2,1.01,False,1,24.755,165.59,165.59,scenario_normal_balanced,train,development,0.11
320,4i,150.0,5,6.9773,3,1.0,False,1,16.8134,59.75,59.75,scenario_normal_balanced,train,development,0.11
325,4i,150.0,5,1.7063,3,1.0,False,1,3.994,15.29,15.29,scenario_normal_balanced,train,development,0.11
330,4i,150.0,5,0.0005,5,13.71,False,1,0.0027,13.71,13.71,scenario_normal_balanced,train,development,0.11
335,4i,150.0,6,3.7966,5,13.71,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
340,4i,150.0,6,1.6036,5,13.71,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
345,4i,150.0,7,3.0963,6,13.71,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
350,4i,150.0,8,2.5804,6,13.71,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
355,4i,150.0,8,1.05,7,20.72,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
360,4i,150.0,9,2.9687,7,20.71,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
365,4i,150.0,5,3.5885,3,12.01,False,0,,,,scenario_normal_balanced,train,development,0.11
370,4i,150.0,5,9.3956,3,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
375,4i,150.0,5,5.3191,3,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
380,4i,150.0,4,0.0945,4,26.12,False,0,,,,scenario_normal_balanced,train,development,0.11
385,4i,150.0,4,0.0,4,26.04,False,1,24.7324,431.93,431.93,scenario_normal_balanced,train,development,0.11
390,4i,150.0,5,3.0648,4,26.04,False,1,23.567,309.94,309.94,scenario_normal_balanced,train,development,0.11
395,4i,150.0,3,2.404,2,26.04,False,1,24.8976,189.02,189.02,scenario_normal_balanced,train,development,0.11
400,4i,150.0,5,7.6065,1,1.0,False,1,20.4388,72.67,72.67,scenario_normal_balanced,train,development,0.11
405,4i,150.0,5,2.1276,3,15.04,False,1,8.0795,8.16,8.16,scenario_normal_balanced,train,development,0.11
410,4i,150.0,5,0.0001,5,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
415,4i,150.0,6,2.9887,5,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
420,4i,150.0,6,1.24,5,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
425,4i,150.0,7,3.5591,6,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
430,4i,150.0,8,3.5526,6,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
435,4i,150.0,8,1.5114,6,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
440,4i,150.0,8,0.6357,7,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
445,4i,150.0,9,1.9443,7,19.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
450,4i,150.0,9,1.0982,8,23.04,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
455,4i,150.0,7,5.5382,4,23.04,False,0,,,,scenario_normal_balanced,train,development,0.11
460,4i,150.0,6,1.8855,4,23.04,False,0,,,,scenario_normal_balanced,train,development,0.11
465,4i,150.0,6,4.0448,5,37.09,False,0,,,,scenario_normal_balanced,train,development,0.11
470,4i,150.0,6,2.5357,5,37.09,False,0,,,,scenario_normal_balanced,train,development,0.11
475,4i,150.0,5,0.0,5,37.09,False,0,,,,scenario_normal_balanced,train,development,0.11
480,4i,150.0,7,6.1388,5,37.09,False,0,,,,scenario_normal_balanced,train,development,0.11
485,4i,150.0,6,3.3458,3,37.09,False,0,,,,scenario_normal_balanced,train,development,0.11
490,4i,150.0,5,2.1177,1,42.31,False,0,,,,scenario_normal_balanced,train,development,0.11
495,4i,150.0,6,3.8465,2,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
500,4i,150.0,6,0.9799,5,26.09,False,0,,,,scenario_normal_balanced,train,development,0.11
505,4i,150.0,7,3.9636,6,26.04,False,1,24.5797,455.72,455.72,scenario_normal_balanced,train,development,0.11
510,4i,150.0,8,3.6355,6,26.04,False,1,23.5605,335.99,335.99,scenario_normal_balanced,train,development,0.11
515,4i,150.0,8,0.2263,6,26.04,False,1,23.6567,215.04,215.04,scenario_normal_balanced,train,development,0.11
520,4i,150.0,9,2.2318,8,30.05,False,1,20.0862,99.25,99.25,scenario_normal_balanced,train,development,0.11
525,4i,150.0,9,1.2057,8,30.05,False,1,10.8516,26.52,26.52,scenario_normal_balanced,train,development,0.11
530,4i,150.0,9,0.1165,8,30.05,False,1,1.0485,5.05,5.05,scenario_normal_balanced,train,development,0.11
535,4i,150.0,11,3.586,9,30.05,False,1,0.0005,5.0,5.0,scenario_normal_balanced,train,development,0.11
540,4i,150.0,11,1.2765,9,30.05,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
545,4i,150.0,8,3.2975,6,37.05,False,0,,,,scenario_normal_balanced,train,development,0.11
550,4i,150.0,7,2.6542,6,37.05,False,0,,,,scenario_normal_balanced,train,development,0.11
555,4i,150.0,6,0.0,6,37.05,False,0,,,,scenario_normal_balanced,train,development,0.11
560,4i,150.0,6,0.0,6,37.05,False,0,,,,scenario_normal_balanced,train,development,0.11
565,4i,150.0,8,4.0882,6,37.05,False,0,,,,scenario_normal_balanced,train,development,0.11
570,4i,150.0,9,4.6277,6,37.05,False,0,,,,scenario_normal_balanced,train,development,0.11
575,4i,150.0,8,2.4447,5,41.05,False,1,26.8544,456.45,456.45,scenario_normal_balanced,train,development,0.11
580,4i,150.0,7,2.3976,1,1.0,False,1,27.1606,320.96,320.96,scenario_normal_balanced,train,development,0.11
585,4i,150.0,7,0.6596,4,8.0,False,1,27.3463,185.77,185.77,scenario_normal_balanced,train,development,0.11
590,4i,150.0,9,4.3119,7,23.02,False,1,18.7186,68.4,68.4,scenario_normal_balanced,train,development,0.11
595,4i,150.0,9,1.2961,7,23.01,False,1,4.7186,16.81,16.81,scenario_normal_balanced,train,development,0.11
600,4i,150.0,10,2.0393,9,30.01,False,1,0.0172,13.72,13.72,scenario_normal_balanced,train,development,0.11
605,4i,150.0,10,1.1802,9,30.01,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
610,4i,150.0,10,0.0515,9,30.01,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
615,4i,150.0,12,4.172,10,30.01,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
620,4i,150.0,12,1.9952,10,30.01,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
625,4i,150.0,13,1.4755,11,37.02,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
630,4i,150.0,13,0.7573,12,37.01,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
635,4i,150.0,9,1.1734,7,37.01,False,0,,,,scenario_normal_balanced,train,development,0.11
640,4i,150.0,7,0.0,7,37.01,False,0,,,,scenario_normal_balanced,train,development,0.11
645,4i,150.0,8,2.0,7,37.01,False,0,,,,scenario_normal_balanced,train,development,0.11
650,4i,150.0,9,1.9821,7,37.01,False,0,,,,scenario_normal_balanced,train,development,0.11
655,4i,150.0,10,2.9659,8,41.01,False,0,,,,scenario_normal_balanced,train,development,0.11
660,4i,150.0,10,0.7052,9,41.01,False,0,,,,scenario_normal_balanced,train,development,0.11
665,4i,150.0,9,0.6057,7,41.01,False,0,,,,scenario_normal_balanced,train,development,0.11
670,4i,150.0,8,4.7817,3,40.77,False,0,,,,scenario_normal_balanced,train,development,0.11
675,4i,150.0,9,3.6051,5,12.05,False,0,,,,scenario_normal_balanced,train,development,0.11
680,4i,150.0,10,2.8845,7,23.03,False,0,,,,scenario_normal_balanced,train,development,0.11
685,4i,150.0,10,1.1893,8,23.01,False,0,,,,scenario_normal_balanced,train,development,0.11
690,4i,150.0,10,0.0063,10,27.01,False,0,,,,scenario_normal_balanced,train,development,0.11
695,4i,150.0,10,0.0,10,27.01,False,0,,,,scenario_normal_balanced,train,development,0.11
700,4i,150.0,11,1.3817,10,27.01,False,0,,,,scenario_normal_balanced,train,development,0.11
705,4i,150.0,13,2.3396,10,27.01,False,0,,,,scenario_normal_balanced,train,development,0.11
710,4i,150.0,13,1.6443,11,27.01,False,0,,,,scenario_normal_balanced,train,development,0.11
715,4i,150.0,13,0.3194,11,27.01,False,1,23.7899,385.34,385.34,scenario_normal_balanced,train,development,0.11
720,4i,150.0,13,0.001,13,39.72,False,1,23.8824,266.12,266.12,scenario_normal_balanced,train,development,0.11
725,4i,150.0,11,2.7182,7,39.72,False,1,23.3952,146.08,146.08,scenario_normal_balanced,train,development,0.11
730,4i,150.0,10,3.7357,7,39.72,False,1,16.5007,47.92,47.92,scenario_normal_balanced,train,development,0.11
735,4i,150.0,9,2.8054,7,39.72,False,0,,,,scenario_normal_balanced,train,development,0.11
740,4i,150.0,9,1.6566,7,39.72,False,1,26.105,430.04,430.04,scenario_normal_balanced,train,development,0.11
745,4i,150.0,8,0.0,8,53.76,False,1,27.0827,295.61,295.61,scenario_normal_balanced,train,development,0.11
750,4i,150.0,8,0.0,8,53.76,False,1,26.444,162.2,162.2,scenario_normal_balanced,train,development,0.11
755,4i,150.0,8,4.1807,5,53.76,False,1,17.9648,45.82,45.82,scenario_normal_balanced,train,development,0.11
760,4i,150.0,8,4.0801,2,53.52,False,1,2.9648,1.0,1.0,scenario_normal_balanced,train,development,0.11
765,4i,150.0,8,2.0846,3,5.03,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
770,4i,150.0,8,0.2189,7,35.85,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
775,4i,150.0,8,0.0008,8,48.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
780,4i,150.0,9,2.666,8,48.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
785,4i,150.0,10,2.4275,8,48.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
790,4i,150.0,11,2.3715,8,48.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
795,4i,150.0,11,0.7366,9,48.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
800,4i,150.0,11,0.0024,11,55.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
805,4i,150.0,12,2.2466,11,55.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
810,4i,150.0,12,1.1114,11,55.47,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
815,4i,150.0,10,2.9713,7,55.47,False,0,,,,scenario_normal_balanced,train,development,0.11
820,4i,150.0,9,2.5853,7,55.47,False,0,,,,scenario_normal_balanced,train,development,0.11
825,4i,150.0,8,0.0026,8,69.51,False,0,,,,scenario_normal_balanced,train,development,0.11
830,4i,150.0,8,0.0,8,69.51,False,0,,,,scenario_normal_balanced,train,development,0.11
835,4i,150.0,11,5.3571,8,69.51,False,0,,,,scenario_normal_balanced,train,development,0.11
840,4i,150.0,11,2.4856,8,69.51,False,0,,,,scenario_normal_balanced,train,development,0.11
845,4i,150.0,8,0.9669,6,83.55,False,0,,,,scenario_normal_balanced,train,development,0.11
850,4i,150.0,7,1.5177,4,83.55,False,1,26.0839,402.93,402.93,scenario_normal_balanced,train,development,0.11
855,4i,150.0,7,1.6387,2,1.0,False,1,26.9553,268.82,268.82,scenario_normal_balanced,train,development,0.11
860,4i,150.0,9,5.6038,5,34.82,False,1,21.059,146.15,146.15,scenario_normal_balanced,train,development,0.11
865,4i,150.0,10,4.1699,7,62.84,False,1,8.4529,78.42,78.42,scenario_normal_balanced,train,development,0.11
870,4i,150.0,10,1.1824,8,66.87,False,1,0.0473,66.87,66.87,scenario_normal_balanced,train,development,0.11
875,4i,150.0,10,0.0097,10,66.84,False,1,0.0004,66.84,66.84,scenario_normal_balanced,train,development,0.11
880,4i,150.0,10,0.0,10,66.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
885,4i,150.0,10,0.0,10,66.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
890,4i,150.0,11,2.1504,10,66.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
895,4i,150.0,13,3.0088,10,66.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
900,4i,150.0,13,1.3106,11,66.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
905,4i,150.0,9,0.5869,8,70.85,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
910,4i,150.0,8,0.0,8,70.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
915,4i,150.0,9,2.2174,8,70.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
920,4i,150.0,11,3.5578,8,70.84,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
925,4i,150.0,10,1.5623,9,83.55,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
930,4i,150.0,9,0.0,9,83.55,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
935,4i,150.0,8,0.2394,7,83.55,False,1,0.0,66.84,66.84,scenario_normal_balanced,train,development,0.11
940,4i,150.0,8,1.1369,3,83.55,False,1,0.3102,66.39,66.39,scenario_normal_balanced,train,development,0.11
945,4i,150.0,8,1.1502,3,20.81,False,1,3.1297,56.77,56.77,scenario_normal_balanced,train,development,0.11
950,4i,150.0,11,4.0222,7,57.3,False,1,0.1122,52.88,52.88,scenario_normal_balanced,train,development,0.11
955,4i,150.0,11,2.4161,8,69.52,False,1,0.0001,52.8,52.8,scenario_normal_balanced,train,development,0.11
960,4i,150.0,11,0.1477,9,69.51,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
965,4i,150.0,11,0.0005,11,73.51,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
970,4i,150.0,14,3.7658,11,73.51,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
975,4i,150.0,14,1.9888,11,73.51,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
980,4i,150.0,14,0.3014,12,87.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
985,4i,150.0,14,0.0001,14,87.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
990,4i,150.0,14,0.0,14,87.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
995,4i,150.0,11,0.2533,10,87.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
1000,4i,150.0,13,3.2805,10,87.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
1005,4i,150.0,13,2.345,11,91.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
1010,4i,150.0,12,0.7573,11,91.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
1015,4i,150.0,11,0.0,11,91.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
1020,4i,150.0,11,0.0,11,91.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
1025,4i,150.0,12,3.3497,9,91.55,False,1,0.0,52.8,52.8,scenario_normal_balanced,train,development,0.11
1030,4i,150.0,12,4.3895,5,91.55,False,1,1.6158,49.77,49.77,scenario_normal_balanced,train,development,0.11
1035,4i,150.0,12,2.6583,5,95.17,False,1,1.6355,35.56,35.56,scenario_normal_balanced,train,development,0.11
1040,4i,150.0,12,0.8461,6,37.25,False,2,9.2897,33.09,437.62,scenario_normal_balanced,train,development,0.11
1045,4i,150.0,12,0.3487,9,53.83,False,2,9.4724,33.08,342.73,scenario_normal_balanced,train,development,0.11
1050,4i,150.0,13,1.2823,12,75.86,False,2,9.4963,33.08,248.67,scenario_normal_balanced,train,development,0.11
1055,4i,150.0,14,1.4718,12,75.84,False,2,9.2852,33.08,154.9,scenario_normal_balanced,train,development,0.11
1060,4i,150.0,15,0.9444,13,75.84,False,2,6.9481,33.08,74.63,scenario_normal_balanced,train,development,0.11
1065,4i,150.0,15,0.4413,14,82.84,False,2,3.3098,26.98,33.08,scenario_normal_balanced,train,development,0.11
1070,4i,150.0,15,0.0136,15,82.84,False,2,0.1018,15.07,33.08,scenario_normal_balanced,train,development,0.11
1075,4i,150.0,16,1.2434,15,82.84,False,2,0.0001,15.04,33.08,scenario_normal_balanced,train,development,0.11
1080,4i,150.0,18,2.6606,15,82.84,False,2,0.0,15.04,33.08,scenario_normal_balanced,train,development,0.11
1085,4i,150.0,16,1.2228,11,82.84,False,2,1.8673,6.27,33.08,scenario_normal_balanced,train,development,0.11
1090,4i,150.0,12,0.0,12,89.84,False,1,0.0,33.08,33.08,scenario_normal_balanced,train,development,0.11
1095,4i,150.0,12,0.0,12,89.84,False,1,0.0,33.08,33.08,scenario_normal_balanced,train,development,0.11
1100,4i,150.0,13,1.4532,12,89.84,False,1,0.0,33.08,33.08,scenario_normal_balanced,train,development,0.11
1105,4i,150.0,14,3.0031,12,89.84,False,1,0.0,33.08,33.08,scenario_normal_balanced,train,development,0.11
1110,4i,150.0,15,2.03,12,89.84,False,1,0.0,33.08,33.08,scenario_normal_balanced,train,development,0.11
1115,4i,150.0,14,0.2674,12,93.91,False,1,0.0,33.08,33.08,scenario_normal_balanced,train,development,0.11
1120,4i,150.0,14,0.6943,9,93.84,False,1,3.0755,23.87,23.87,scenario_normal_balanced,train,development,0.11
1125,4i,150.0,14,0.5879,9,93.82,False,1,0.0109,19.05,19.05,scenario_normal_balanced,train,development,0.11
1130,4i,150.0,15,1.592,8,91.58,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1135,4i,150.0,17,3.1303,12,69.63,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1140,4i,150.0,17,0.8338,14,79.96,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1145,4i,150.0,17,0.0042,17,86.81,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1150,4i,150.0,17,0.0,17,86.8,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1155,4i,150.0,18,0.9141,17,86.8,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1160,4i,150.0,19,2.1277,17,86.8,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1165,4i,150.0,20,1.2094,17,86.8,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1170,4i,150.0,20,0.0484,19,93.81,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
1175,4i,150.0,16,0.6255,14,93.8,False,1,0.0,19.04,19.04,scenario_normal_balanced,train,development,0.11
